Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2015-11-19 02:00:00 +01:00,13.806874545454548
GB,NO2,µg/m3,2015-11-19 03:00:00 +01:00,9.796598461538462
GB,NO2,µg/m3,2015-11-19 04:00:00 +01:00,10.997059230769231
GB,NO2,µg/m3,2015-11-19 05:00:00 +01:00,13.778864615384615
GB,NO2,µg/m3,2015-11-19 06:00:00 +01:00,23.10730230769231
GB,NO2,µg/m3,2015-11-19 07:00:00 +01:00,38.712236153846156
GB,NO2,µg/m3,2015-11-19 08:00:00 +01:00,46.17396538461538
GB,NO2,µg/m3,2015-11-19 09:00:00 +01:00,55.15043230769231
GB,NO2,µg/m3,2015-11-19 10:00:00 +01:00,51.7980023076923
GB,NO2,µg/m3,2015-11-19 11:00:00 +01:00,55.82175615384615
GB,NO2,µg/m3,2015-11-19 12:00:00 +01:00,60.88780923076922
GB,NO2,µg/m3,2015-11-19 13:00:00 +01:00,57.55844083333333
GB,NO2,µg/m3,2015-11-19 14:00:00 +01:00,62.45960307692308
GB,NO2,µg/m3,2015-11-19 15:00:00 +01:00,69.05401230769232
GB,NO2,µg/m3,2015-11-19 16:00:00 +01:00,61.825497692307685
GB,NO2,µg/m3,2015-11-19 17:00:00 +01:00,74.90557416666667
GB,NO2,µg/m3,2015-11-19 18:00:00 +01:00,76.77197416666667
GB,NO2,µg/m3,2015-11-19 19:00:00 +01:00,75.55554416666666
GB,NO2,µg/m3,2015-11-19 20:00:00 +01:00,73.65451916666666
GB,NO2,µg/m3,2015-11-19 21:00:00 +01:00,67.54480000000001
GB,NO2,µg/m3,2015-11-19 22:00:00 +01:00,56.00306166666666
GB,NO2,µg/m3,2015-11-19 23:00:00 +01:00,52.35046249999999
GB,NO2,µg/m3,2015-11-20 00:00:00 +01:00,49.31397333333333
GB,NO2,µg/m3,2015-11-20 01:00:00 +01:00,40.94349250000001
GB,NO2,µg/m3,2015-11-20 02:00:00 +01:00,31.302604999999993
GB,NO2,µg/m3,2015-11-20 03:00:00 +01:00,27.361979166666668
GB,NO2,µg/m3,2015-11-20 04:00:00 +01:00,26.844966666666668
GB,NO2,µg/m3,2015-11-20 05:00:00 +01:00,28.745872499999994
GB,NO2,µg/m3,2015-11-20 06:00:00 +01:00,35.138960000000004
GB,NO2,µg/m3,2015-11-20 07:00:00 +01:00,51.547890833333334
GB,NO2,µg/m3,2015-11-20 08:00:00 +01:00,60.025486666666666
GB,NO2,µg/m3,2015-11-20 09:00:00 +01:00,68.13480583333333
GB,NO2,µg/m3,2015-11-20 10:00:00 +01:00,63.691031666666674
GB,NO2,µg/m3,2015-11-20 11:00:00 +01:00,58.306149166666664
GB,NO2,µg/m3,2015-11-20 12:00:00 +01:00,57.548959999999994
GB,NO2,µg/m3,2015-11-20 13:00:00 +01:00,48.617053636363636
GB,NO2,µg/m3,2015-11-20 14:00:00 +01:00,41.36534333333333
GB,NO2,µg/m3,2015-11-20 15:00:00 +01:00,44.21062583333333
GB,NO2,µg/m3,2015-11-20 16:00:00 +01:00,45.861829166666666
GB,NO2,µg/m3,2015-11-20 17:00:00 +01:00,56.660562500000005
GB,NO2,µg/m3,2015-11-20 18:00:00 +01:00,67.01172833333332
GB,NO2,µg/m3,2015-11-20 19:00:00 +01:00,65.50276583333333
GB,NO2,µg/m3,2015-11-20 20:00:00 +01:00,58.908944999999996
GB,NO2,µg/m3,2015-11-20 21:00:00 +01:00,55.47851833333334
GB,NO2,µg/m3,2015-11-20 22:00:00 +01:00,39.511492499999996
GB,NO2,µg/m3,2015-11-20 23:00:00 +01:00,38.104769999999995
GB,NO2,µg/m3,2015-11-21 00:00:00 +01:00,28.06936666666667
GB,NO2,µg/m3,2015-11-21 01:00:00 +01:00,29.298015000000003
GB,NO2,µg/m3,2015-11-21 02:00:00 +01:00,22.868321
GB,NO2,µg/m3,2015-11-21 03:00:00 +01:00,15.729237499999998
GB,NO2,µg/m3,2015-11-21 04:00:00 +01:00,14.008504166666668
GB,NO2,µg/m3,2015-11-21 05:00:00 +01:00,15.422959166666665
GB,NO2,µg/m3,2015-11-21 06:00:00 +01:00,15.835819166666669
GB,NO2,µg/m3,2015-11-21 07:00:00 +01:00,21.00518916666667
GB,NO2,µg/m3,2015-11-21 08:00:00 +01:00,28.90070416666667
GB,NO2,µg/m3,2015-11-21 09:00:00 +01:00,34.53728
GB,NO2,µg/m3,2015-11-21 10:00:00 +01:00,28.052551666666663
GB,NO2,µg/m3,2015-11-21 11:00:00 +01:00,29.396919166666667
GB,NO2,µg/m3,2015-11-21 12:00:00 +01:00,27.002469166666668
GB,NO2,µg/m3,2015-11-21 13:00:00 +01:00,29.791649166666662
GB,NO2,µg/m3,2015-11-21 14:00:00 +01:00,31.39603916666667
GB,NO2,µg/m3,2015-11-21 15:00:00 +01:00,33.44412583333334
GB,NO2,µg/m3,2015-11-21 16:00:00 +01:00,36.82024666666667
GB,NO2,µg/m3,2015-11-21 17:00:00 +01:00,44.227399999999996
GB,NO2,µg/m3,2015-11-21 18:00:00 +01:00,47.75990583333333
GB,NO2,µg/m3,2015-11-21 19:00:00 +01:00,49.83528749999999
GB,NO2,µg/m3,2015-11-21 20:00:00 +01:00,48.68922333333333
GB,NO2,µg/m3,2015-11-21 21:00:00 +01:00,49.23551916666667
GB,NO2,µg/m3,2015-11-21 22:00:00 +01:00,53.62175916666667
GB,NO2,µg/m3,2015-11-21 23:00:00 +01:00,53.69465363636364
GB,NO2,µg/m3,2015-11-22 00:00:00 +01:00,54.14463000000001
GB,NO2,µg/m3,2015-11-22 01:00:00 +01:00,57.66506333333333
GB,NO2,µg/m3,2015-11-22 02:00:00 +01:00,63.079350999999996
GB,NO2,µg/m3,2015-11-22 03:00:00 +01:00,59.182790833333335
GB,NO2,µg/m3,2015-11-22 04:00:00 +01:00,57.04915833333332
GB,NO2,µg/m3,2015-11-22 05:00:00 +01:00,56.969748333333335
GB,NO2,µg/m3,2015-11-22 06:00:00 +01:00,54.04513750000001
GB,NO2,µg/m3,2015-11-22 07:00:00 +01:00,56.70219916666665
GB,NO2,µg/m3,2015-11-22 08:00:00 +01:00,59.42229083333334
GB,NO2,µg/m3,2015-11-22 09:00:00 +01:00,59.153745833333325
GB,NO2,µg/m3,2015-11-22 10:00:00 +01:00,56.95158083333333
GB,NO2,µg/m3,2015-11-22 11:00:00 +01:00,57.21686083333333
GB,NO2,µg/m3,2015-11-22 12:00:00 +01:00,54.167817500000005
GB,NO2,µg/m3,2015-11-22 13:00:00 +01:00,55.798184166666665
GB,NO2,µg/m3,2015-11-22 14:00:00 +01:00,53.46182666666667
GB,NO2,µg/m3,2015-11-22 15:00:00 +01:00,51.9431825
GB,NO2,µg/m3,2015-11-22 16:00:00 +01:00,51.61773833333333
GB,NO2,µg/m3,2015-11-22 17:00:00 +01:00,61.46245083333333
GB,NO2,µg/m3,2015-11-22 18:00:00 +01:00,67.31856666666667
GB,NO2,µg/m3,2015-11-22 19:00:00 +01:00,63.75645666666666
GB,NO2,µg/m3,2015-11-22 20:00:00 +01:00,66.53926166666669
GB,NO2,µg/m3,2015-11-22 21:00:00 +01:00,58.032143333333345
GB,NO2,µg/m3,2015-11-22 22:00:00 +01:00,53.18351833333335
GB,NO2,µg/m3,2015-11-22 23:00:00 +01:00,46.809515
GB,NO2,µg/m3,2015-11-23 00:00:00 +01:00,46.712334166666665
GB,NO2,µg/m3,2015-11-23 01:00:00 +01:00,42.431130909090896
GB,NO2,µg/m3,2015-11-23 02:00:00 +01:00,42.467575
GB,NO2,µg/m3,2015-11-23 03:00:00 +01:00,39.57608
GB,NO2,µg/m3,2015-11-23 04:00:00 +01:00,43.51527333333334
GB,NO2,µg/m3,2015-11-23 05:00:00 +01:00,43.72489000000001
GB,NO2,µg/m3,2015-11-23 06:00:00 +01:00,50.49900583333334
GB,NO2,µg/m3,2015-11-23 07:00:00 +01:00,66.41024666666665
GB,NO2,µg/m3,2015-11-23 08:00:00 +01:00,83.78108833333333
GB,NO2,µg/m3,2015-11-23 09:00:00 +01:00,76.38616583333334
GB,NO2,µg/m3,2015-11-23 10:00:00 +01:00,81.24403666666667
GB,NO2,µg/m3,2015-11-23 11:00:00 +01:00,85.67398416666667
GB,NO2,µg/m3,2015-11-23 12:00:00 +01:00,83.85977727272727
GB,NO2,µg/m3,2015-11-23 13:00:00 +01:00,80.1624375
GB,NO2,µg/m3,2015-11-23 14:00:00 +01:00,73.70926416666667
GB,NO2,µg/m3,2015-11-23 15:00:00 +01:00,70.65818833333334
GB,NO2,µg/m3,2015-11-23 16:00:00 +01:00,77.0160975
GB,NO2,µg/m3,2015-11-23 17:00:00 +01:00,79.50664916666668
GB,NO2,µg/m3,2015-11-23 18:00:00 +01:00,77.08431
GB,NO2,µg/m3,2015-11-23 19:00:00 +01:00,76.80078083333333
GB,NO2,µg/m3,2015-11-23 20:00:00 +01:00,77.45166833333334
GB,NO2,µg/m3,2015-11-23 21:00:00 +01:00,60.006122500000004
GB,NO2,µg/m3,2015-11-23 22:00:00 +01:00,52.180053333333326
GB,NO2,µg/m3,2015-11-23 23:00:00 +01:00,39.805820833333335
GB,NO2,µg/m3,2015-11-24 00:00:00 +01:00,33.11824500000001
GB,NO2,µg/m3,2015-11-24 01:00:00 +01:00,28.282264166666675
GB,NO2,µg/m3,2015-11-24 02:00:00 +01:00,20.422123
GB,NO2,µg/m3,2015-11-24 03:00:00 +01:00,15.922081666666665
GB,NO2,µg/m3,2015-11-24 04:00:00 +01:00,16.557748333333333
GB,NO2,µg/m3,2015-11-24 05:00:00 +01:00,17.62042
GB,NO2,µg/m3,2015-11-24 06:00:00 +01:00,22.59419583333333
GB,NO2,µg/m3,2015-11-24 07:00:00 +01:00,40.59400833333334
GB,NO2,µg/m3,2015-11-24 08:00:00 +01:00,61.06612583333333
GB,NO2,µg/m3,2015-11-24 09:00:00 +01:00,60.83654583333334
GB,NO2,µg/m3,2015-11-24 10:00:00 +01:00,65.50563583333333
GB,NO2,µg/m3,2015-11-24 11:00:00 +01:00,59.51879250000001
GB,NO2,µg/m3,2015-11-24 12:00:00 +01:00,58.205383333333344
GB,NO2,µg/m3,2015-11-24 13:00:00 +01:00,64.1751325
GB,NO2,µg/m3,2015-11-24 14:00:00 +01:00,64.70767
GB,NO2,µg/m3,2015-11-24 15:00:00 +01:00,65.49926083333334
GB,NO2,µg/m3,2015-11-24 16:00:00 +01:00,69.06057499999999
GB,NO2,µg/m3,2015-11-24 17:00:00 +01:00,68.25756333333334
GB,NO2,µg/m3,2015-11-24 18:00:00 +01:00,73.4406375
GB,NO2,µg/m3,2015-11-24 19:00:00 +01:00,68.55806416666667
GB,NO2,µg/m3,2015-11-24 20:00:00 +01:00,63.24019999999999
GB,NO2,µg/m3,2015-11-24 21:00:00 +01:00,64.51874583333334
GB,NO2,µg/m3,2015-11-24 22:00:00 +01:00,63.011695833333334
GB,NO2,µg/m3,2015-11-24 23:00:00 +01:00,63.100029166666666
GB,NO2,µg/m3,2015-11-25 00:00:00 +01:00,57.84894166666666
GB,NO2,µg/m3,2015-11-25 01:00:00 +01:00,52.337954999999994
GB,NO2,µg/m3,2015-11-25 02:00:00 +01:00,47.493703999999994
GB,NO2,µg/m3,2015-11-25 03:00:00 +01:00,39.119908333333335
GB,NO2,µg/m3,2015-11-25 04:00:00 +01:00,31.87567833333333
GB,NO2,µg/m3,2015-11-25 05:00:00 +01:00,27.38676166666666
GB,NO2,µg/m3,2015-11-25 06:00:00 +01:00,31.20052583333333
GB,NO2,µg/m3,2015-11-25 07:00:00 +01:00,45.391197500000004
GB,NO2,µg/m3,2015-11-25 08:00:00 +01:00,61.64720583333334
GB,NO2,µg/m3,2015-11-25 09:00:00 +01:00,66.0197
GB,NO2,µg/m3,2015-11-25 10:00:00 +01:00,65.32888833333332
GB,NO2,µg/m3,2015-11-25 11:00:00 +01:00,57.97305583333334
GB,NO2,µg/m3,2015-11-25 12:00:00 +01:00,50.52390666666667
GB,NO2,µg/m3,2015-11-25 13:00:00 +01:00,49.71468083333334
GB,NO2,µg/m3,2015-11-25 14:00:00 +01:00,51.73229083333333
GB,NO2,µg/m3,2015-11-25 15:00:00 +01:00,55.16857250000001
GB,NO2,µg/m3,2015-11-25 16:00:00 +01:00,65.32554000000002
GB,NO2,µg/m3,2015-11-25 17:00:00 +01:00,77.55016166666665
GB,NO2,µg/m3,2015-11-25 18:00:00 +01:00,82.62932333333333
GB,NO2,µg/m3,2015-11-25 19:00:00 +01:00,82.40691749999999
GB,NO2,µg/m3,2015-11-25 20:00:00 +01:00,77.32719666666667
GB,NO2,µg/m3,2015-11-25 21:00:00 +01:00,73.20432500000001
GB,NO2,µg/m3,2015-11-25 22:00:00 +01:00,72.07379916666666
GB,NO2,µg/m3,2015-11-25 23:00:00 +01:00,67.31502083333332
GB,NO2,µg/m3,2015-11-26 00:00:00 +01:00,61.201355
GB,NO2,µg/m3,2015-11-26 01:00:00 +01:00,55.62873
GB,NO2,µg/m3,2015-11-26 02:00:00 +01:00,52.24150099999999
GB,NO2,µg/m3,2015-11-26 03:00:00 +01:00,46.205921666666676
GB,NO2,µg/m3,2015-11-26 04:00:00 +01:00,44.141615
GB,NO2,µg/m3,2015-11-26 05:00:00 +01:00,42.661620000000006
GB,NO2,µg/m3,2015-11-26 06:00:00 +01:00,45.66205416666667
GB,NO2,µg/m3,2015-11-26 07:00:00 +01:00,58.34256583333333
GB,NO2,µg/m3,2015-11-26 08:00:00 +01:00,74.34935500000002
GB,NO2,µg/m3,2015-11-26 09:00:00 +01:00,76.06203833333335
GB,NO2,µg/m3,2015-11-26 10:00:00 +01:00,68.89084166666667
GB,NO2,µg/m3,2015-11-26 11:00:00 +01:00,59.81112666666667
GB,NO2,µg/m3,2015-11-26 12:00:00 +01:00,57.0545375
GB,NO2,µg/m3,2015-11-26 13:00:00 +01:00,52.03338666666667
GB,NO2,µg/m3,2015-11-26 14:00:00 +01:00,52.69124833333334
GB,NO2,µg/m3,2015-11-26 15:00:00 +01:00,58.74303666666666
GB,NO2,µg/m3,2015-11-26 16:00:00 +01:00,65.03886583333335
GB,NO2,µg/m3,2015-11-26 17:00:00 +01:00,78.45051083333334
GB,NO2,µg/m3,2015-11-26 18:00:00 +01:00,81.92500500000001
GB,NO2,µg/m3,2015-11-26 19:00:00 +01:00,84.82419666666668
GB,NO2,µg/m3,2015-11-26 20:00:00 +01:00,79.34596083333334
GB,NO2,µg/m3,2015-11-26 21:00:00 +01:00,77.49358499999998
GB,NO2,µg/m3,2015-11-26 22:00:00 +01:00,74.69790833333333
GB,NO2,µg/m3,2015-11-26 23:00:00 +01:00,61.17864333333333
GB,NO2,µg/m3,2015-11-27 00:00:00 +01:00,54.28408166666667
GB,NO2,µg/m3,2015-11-27 01:00:00 +01:00,45.61944750000001
GB,NO2,µg/m3,2015-11-27 02:00:00 +01:00,37.727011
GB,NO2,µg/m3,2015-11-27 03:00:00 +01:00,29.949472500000002
GB,NO2,µg/m3,2015-11-27 04:00:00 +01:00,28.494734999999995
GB,NO2,µg/m3,2015-11-27 05:00:00 +01:00,26.411945
GB,NO2,µg/m3,2015-11-27 06:00:00 +01:00,28.570759999999996
GB,NO2,µg/m3,2015-11-27 07:00:00 +01:00,44.22839666666667
GB,NO2,µg/m3,2015-11-27 08:00:00 +01:00,53.34799333333333
GB,NO2,µg/m3,2015-11-27 09:00:00 +01:00,57.85117249999999
GB,NO2,µg/m3,2015-11-27 10:00:00 +01:00,54.84595833333333
GB,NO2,µg/m3,2015-11-27 11:00:00 +01:00,50.239463333333326
GB,NO2,µg/m3,2015-11-27 12:00:00 +01:00,48.3538175
GB,NO2,µg/m3,2015-11-27 13:00:00 +01:00,43.15552333333334
GB,NO2,µg/m3,2015-11-27 14:00:00 +01:00,37.97121333333333
GB,NO2,µg/m3,2015-11-27 15:00:00 +01:00,42.29398166666666
GB,NO2,µg/m3,2015-11-27 16:00:00 +01:00,48.49474416666667
GB,NO2,µg/m3,2015-11-27 17:00:00 +01:00,51.555142499999995
GB,NO2,µg/m3,2015-11-27 18:00:00 +01:00,50.86967250000001
GB,NO2,µg/m3,2015-11-27 19:00:00 +01:00,47.16133416666667
GB,NO2,µg/m3,2015-11-27 20:00:00 +01:00,37.59006750000001
GB,NO2,µg/m3,2015-11-27 21:00:00 +01:00,27.513823333333335
GB,NO2,µg/m3,2015-11-27 22:00:00 +01:00,30.6617325
GB,NO2,µg/m3,2015-11-27 23:00:00 +01:00,26.512668333333334
GB,NO2,µg/m3,2015-11-28 00:00:00 +01:00,24.265162500000006
GB,NO2,µg/m3,2015-11-28 01:00:00 +01:00,24.58959833333333
GB,NO2,µg/m3,2015-11-28 02:00:00 +01:00,26.240203
GB,NO2,µg/m3,2015-11-28 03:00:00 +01:00,23.781299166666667
GB,NO2,µg/m3,2015-11-28 04:00:00 +01:00,26.42075
GB,NO2,µg/m3,2015-11-28 05:00:00 +01:00,27.28388583333333
GB,NO2,µg/m3,2015-11-28 06:00:00 +01:00,29.5449775
GB,NO2,µg/m3,2015-11-28 07:00:00 +01:00,38.94607166666667
GB,NO2,µg/m3,2015-11-28 08:00:00 +01:00,49.31767583333333
GB,NO2,µg/m3,2015-11-28 09:00:00 +01:00,51.61439166666667
GB,NO2,µg/m3,2015-11-28 10:00:00 +01:00,49.916291666666666
GB,NO2,µg/m3,2015-11-28 11:00:00 +01:00,47.252655833333336
GB,NO2,µg/m3,2015-11-28 12:00:00 +01:00,43.84860416666666
GB,NO2,µg/m3,2015-11-28 13:00:00 +01:00,40.760195833333334
GB,NO2,µg/m3,2015-11-28 14:00:00 +01:00,42.18469
GB,NO2,µg/m3,2015-11-28 15:00:00 +01:00,37.294108333333334
GB,NO2,µg/m3,2015-11-28 16:00:00 +01:00,34.533654166666665
GB,NO2,µg/m3,2015-11-28 17:00:00 +01:00,35.09457333333333
GB,NO2,µg/m3,2015-11-28 18:00:00 +01:00,34.07660666666667
GB,NO2,µg/m3,2015-11-28 19:00:00 +01:00,30.39452583333333
GB,NO2,µg/m3,2015-11-28 20:00:00 +01:00,27.59765333333333
GB,NO2,µg/m3,2015-11-28 21:00:00 +01:00,26.980235833333328
GB,NO2,µg/m3,2015-11-28 22:00:00 +01:00,22.125634999999992
GB,NO2,µg/m3,2015-11-28 23:00:00 +01:00,21.599018333333333
GB,NO2,µg/m3,2015-11-29 00:00:00 +01:00,22.716794166666663
GB,NO2,µg/m3,2015-11-29 01:00:00 +01:00,21.95815833333333
GB,NO2,µg/m3,2015-11-29 02:00:00 +01:00,18.481077999999997
GB,NO2,µg/m3,2015-11-29 03:00:00 +01:00,14.591379166666664
GB,NO2,µg/m3,2015-11-29 04:00:00 +01:00,12.972129166666667
GB,NO2,µg/m3,2015-11-29 05:00:00 +01:00,13.117719166666665
GB,NO2,µg/m3,2015-11-29 06:00:00 +01:00,13.367299166666669
GB,NO2,µg/m3,2015-11-29 07:00:00 +01:00,15.7670075
GB,NO2,µg/m3,2015-11-29 08:00:00 +01:00,18.851434166666667
GB,NO2,µg/m3,2015-11-29 09:00:00 +01:00,18.613405833333335
GB,NO2,µg/m3,2015-11-29 10:00:00 +01:00,20.489848333333335
GB,NO2,µg/m3,2015-11-29 11:00:00 +01:00,23.360829166666665
GB,NO2,µg/m3,2015-11-29 12:00:00 +01:00,23.580647499999998
GB,NO2,µg/m3,2015-11-29 13:00:00 +01:00,27.4108675
GB,NO2,µg/m3,2015-11-29 14:00:00 +01:00,27.441625833333333
GB,NO2,µg/m3,2015-11-29 15:00:00 +01:00,24.7958825
GB,NO2,µg/m3,2015-11-29 16:00:00 +01:00,24.25747333333334
GB,NO2,µg/m3,2015-11-29 17:00:00 +01:00,23.385733333333334
GB,NO2,µg/m3,2015-11-29 18:00:00 +01:00,23.753211666666672
GB,NO2,µg/m3,2015-11-29 19:00:00 +01:00,27.810659166666664
GB,NO2,µg/m3,2015-11-29 20:00:00 +01:00,28.6286125
GB,NO2,µg/m3,2015-11-29 21:00:00 +01:00,22.330988333333334
GB,NO2,µg/m3,2015-11-29 22:00:00 +01:00,22.577222499999994
GB,NO2,µg/m3,2015-11-29 23:00:00 +01:00,21.227914166666668
GB,NO2,µg/m3,2015-11-30 00:00:00 +01:00,20.536904166666663
GB,NO2,µg/m3,2015-11-30 01:00:00 +01:00,19.106354999999997
GB,NO2,µg/m3,2015-11-30 02:00:00 +01:00,19.820674
GB,NO2,µg/m3,2015-11-30 03:00:00 +01:00,22.661093333333337
GB,NO2,µg/m3,2015-11-30 04:00:00 +01:00,19.600655
GB,NO2,µg/m3,2015-11-30 05:00:00 +01:00,18.91594
GB,NO2,µg/m3,2015-11-30 06:00:00 +01:00,33.43647666666667
GB,NO2,µg/m3,2015-11-30 07:00:00 +01:00,46.67141583333333
GB,NO2,µg/m3,2015-11-30 08:00:00 +01:00,47.04120416666666
GB,NO2,µg/m3,2015-11-30 09:00:00 +01:00,44.821152500000004
GB,NO2,µg/m3,2015-11-30 10:00:00 +01:00,38.48643416666667
GB,NO2,µg/m3,2015-11-30 11:00:00 +01:00,33.47496666666667
GB,NO2,µg/m3,2015-11-30 12:00:00 +01:00,32.903727499999995
GB,NO2,µg/m3,2015-11-30 13:00:00 +01:00,34.557561666666665
GB,NO2,µg/m3,2015-11-30 14:00:00 +01:00,35.96089666666667
GB,NO2,µg/m3,2015-11-30 15:00:00 +01:00,33.679112499999995
GB,NO2,µg/m3,2015-11-30 16:00:00 +01:00,37.174479999999996
GB,NO2,µg/m3,2015-11-30 17:00:00 +01:00,39.65242166666667
GB,NO2,µg/m3,2015-11-30 18:00:00 +01:00,38.184378333333335
GB,NO2,µg/m3,2015-11-30 19:00:00 +01:00,35.964324999999995
GB,NO2,µg/m3,2015-11-30 20:00:00 +01:00,36.72761083333334
GB,NO2,µg/m3,2015-11-30 21:00:00 +01:00,33.01341666666667
GB,NO2,µg/m3,2015-11-30 22:00:00 +01:00,29.513344166666666
GB,NO2,µg/m3,2015-11-30 23:00:00 +01:00,27.732684999999993
GB,NO2,µg/m3,2015-12-01 00:00:00 +01:00,26.824407500000003
GB,NO2,µg/m3,2015-12-01 01:00:00 +01:00,31.80939083333334
GB,NO2,µg/m3,2015-12-01 02:00:00 +01:00,26.235852
GB,NO2,µg/m3,2015-12-01 03:00:00 +01:00,24.073195000000002
GB,NO2,µg/m3,2015-12-01 04:00:00 +01:00,31.31368166666667
GB,NO2,µg/m3,2015-12-01 05:00:00 +01:00,41.7111875
GB,NO2,µg/m3,2015-12-01 06:00:00 +01:00,30.077768333333328
GB,NO2,µg/m3,2015-12-01 07:00:00 +01:00,38.268009166666666
GB,NO2,µg/m3,2015-12-01 08:00:00 +01:00,45.888164999999994
GB,NO2,µg/m3,2015-12-01 09:00:00 +01:00,51.01757166666667
GB,NO2,µg/m3,2015-12-01 10:00:00 +01:00,50.58495000000001
GB,NO2,µg/m3,2015-12-01 11:00:00 +01:00,46.43099750000001
GB,NO2,µg/m3,2015-12-01 12:00:00 +01:00,42.815018333333335
GB,NO2,µg/m3,2015-12-01 13:00:00 +01:00,41.78171166666667
GB,NO2,µg/m3,2015-12-01 14:00:00 +01:00,38.064886666666666
GB,NO2,µg/m3,2015-12-01 15:00:00 +01:00,48.77532583333332
GB,NO2,µg/m3,2015-12-01 16:00:00 +01:00,49.92895916666668
GB,NO2,µg/m3,2015-12-01 17:00:00 +01:00,52.218781666666665
GB,NO2,µg/m3,2015-12-01 18:00:00 +01:00,51.9622675
GB,NO2,µg/m3,2015-12-01 19:00:00 +01:00,48.668704166666664
GB,NO2,µg/m3,2015-12-01 20:00:00 +01:00,42.762146666666666
GB,NO2,µg/m3,2015-12-01 21:00:00 +01:00,37.490698333333334
GB,NO2,µg/m3,2015-12-01 22:00:00 +01:00,32.567885
GB,NO2,µg/m3,2015-12-01 23:00:00 +01:00,31.2139925
GB,NO2,µg/m3,2015-12-02 00:00:00 +01:00,24.94179
GB,NO2,µg/m3,2015-12-02 01:00:00 +01:00,21.872466666666664
GB,NO2,µg/m3,2015-12-02 02:00:00 +01:00,18.741752
GB,NO2,µg/m3,2015-12-02 03:00:00 +01:00,16.008023333333334
GB,NO2,µg/m3,2015-12-02 04:00:00 +01:00,13.280400833333333
GB,NO2,µg/m3,2015-12-02 05:00:00 +01:00,15.792868333333333
GB,NO2,µg/m3,2015-12-02 06:00:00 +01:00,22.36166833333333
GB,NO2,µg/m3,2015-12-02 07:00:00 +01:00,39.45798249999999
GB,NO2,µg/m3,2015-12-02 08:00:00 +01:00,47.81114583333334
GB,NO2,µg/m3,2015-12-02 09:00:00 +01:00,59.222077500000005
GB,NO2,µg/m3,2015-12-02 10:00:00 +01:00,54.66339583333333
GB,NO2,µg/m3,2015-12-02 11:00:00 +01:00,48.4674525
GB,NO2,µg/m3,2015-12-02 12:00:00 +01:00,46.622486666666674
GB,NO2,µg/m3,2015-12-02 13:00:00 +01:00,47.850590000000004
GB,NO2,µg/m3,2015-12-02 14:00:00 +01:00,46.69851090909091
GB,NO2,µg/m3,2015-12-02 15:00:00 +01:00,40.95388545454546
GB,NO2,µg/m3,2015-12-02 16:00:00 +01:00,54.47788249999999
GB,NO2,µg/m3,2015-12-02 17:00:00 +01:00,56.15171833333334
GB,NO2,µg/m3,2015-12-02 18:00:00 +01:00,58.68470416666667
GB,NO2,µg/m3,2015-12-02 19:00:00 +01:00,54.9952925
GB,NO2,µg/m3,2015-12-02 20:00:00 +01:00,45.4038675
GB,NO2,µg/m3,2015-12-02 21:00:00 +01:00,40.19919833333333
GB,NO2,µg/m3,2015-12-02 22:00:00 +01:00,33.42169416666666
GB,NO2,µg/m3,2015-12-02 23:00:00 +01:00,30.36053916666667
GB,NO2,µg/m3,2015-12-03 00:00:00 +01:00,27.516891666666663
GB,NO2,µg/m3,2015-12-03 01:00:00 +01:00,23.717763333333334
GB,NO2,µg/m3,2015-12-03 02:00:00 +01:00,20.466189999999997
GB,NO2,µg/m3,2015-12-03 03:00:00 +01:00,15.77525666666667
GB,NO2,µg/m3,2015-12-03 04:00:00 +01:00,14.361559999999999
GB,NO2,µg/m3,2015-12-03 05:00:00 +01:00,15.669391666666662
GB,NO2,µg/m3,2015-12-03 06:00:00 +01:00,21.499250000000004
GB,NO2,µg/m3,2015-12-03 07:00:00 +01:00,37.261755
GB,NO2,µg/m3,2015-12-03 08:00:00 +01:00,53.10398916666666
GB,NO2,µg/m3,2015-12-03 09:00:00 +01:00,56.18359166666667
GB,NO2,µg/m3,2015-12-03 10:00:00 +01:00,51.807553333333324
GB,NO2,µg/m3,2015-12-03 11:00:00 +01:00,47.99458416666666
GB,NO2,µg/m3,2015-12-03 12:00:00 +01:00,48.893699999999995
GB,NO2,µg/m3,2015-12-03 13:00:00 +01:00,47.749226666666665
GB,NO2,µg/m3,2015-12-03 14:00:00 +01:00,49.890191666666674
GB,NO2,µg/m3,2015-12-03 15:00:00 +01:00,48.32509083333333
GB,NO2,µg/m3,2015-12-03 16:00:00 +01:00,51.40558333333332
GB,NO2,µg/m3,2015-12-03 17:00:00 +01:00,53.23563333333333
GB,NO2,µg/m3,2015-12-03 18:00:00 +01:00,50.41433833333334
GB,NO2,µg/m3,2015-12-03 19:00:00 +01:00,43.467822727272726
GB,NO2,µg/m3,2015-12-03 20:00:00 +01:00,36.974960833333334
GB,NO2,µg/m3,2015-12-03 21:00:00 +01:00,34.14039666666667
GB,NO2,µg/m3,2015-12-03 22:00:00 +01:00,26.057852500000006
GB,NO2,µg/m3,2015-12-03 23:00:00 +01:00,27.706426666666662
GB,NO2,µg/m3,2015-12-04 00:00:00 +01:00,21.146830000000005
GB,NO2,µg/m3,2015-12-04 01:00:00 +01:00,20.834086666666664
