Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2013-11-08 20:00:00 +01:00,48.00150912117647
AT,NO2,µg/m3,2013-11-08 21:00:00 +01:00,46.814801095
AT,NO2,µg/m3,2013-11-08 22:00:00 +01:00,44.940223475294125
AT,NO2,µg/m3,2013-11-08 23:00:00 +01:00,41.13109714121211
AT,NO2,µg/m3,2013-11-09 00:00:00 +01:00,36.7181391753125
AT,NO2,µg/m3,2013-11-09 01:00:00 +01:00,32.9255718846875
AT,NO2,µg/m3,2013-11-09 02:00:00 +01:00,29.763672208437498
AT,NO2,µg/m3,2013-11-09 03:00:00 +01:00,28.166918029999994
AT,NO2,µg/m3,2013-11-09 04:00:00 +01:00,28.126821268437503
AT,NO2,µg/m3,2013-11-09 05:00:00 +01:00,28.226297033749997
AT,NO2,µg/m3,2013-11-09 06:00:00 +01:00,26.688797577812498
AT,NO2,µg/m3,2013-11-09 07:00:00 +01:00,24.347839564062493
AT,NO2,µg/m3,2013-11-09 08:00:00 +01:00,21.4227430265625
AT,NO2,µg/m3,2013-11-09 09:00:00 +01:00,16.521074701249997
AT,NO2,µg/m3,2013-11-09 10:00:00 +01:00,13.772992553030306
AT,NO2,µg/m3,2013-11-09 11:00:00 +01:00,16.549967106363635
AT,NO2,µg/m3,2013-11-09 12:00:00 +01:00,19.287178006250002
AT,NO2,µg/m3,2013-11-09 13:00:00 +01:00,19.6768532165625
AT,NO2,µg/m3,2013-11-09 14:00:00 +01:00,19.214536029999998
AT,NO2,µg/m3,2013-11-09 15:00:00 +01:00,19.794873220312503
AT,NO2,µg/m3,2013-11-09 16:00:00 +01:00,25.860154173125
AT,NO2,µg/m3,2013-11-09 17:00:00 +01:00,32.97490327272727
AT,NO2,µg/m3,2013-11-09 18:00:00 +01:00,35.51348177411765
AT,NO2,µg/m3,2013-11-09 19:00:00 +01:00,33.38129980705884
AT,NO2,µg/m3,2013-11-09 20:00:00 +01:00,29.039889794705886
AT,NO2,µg/m3,2013-11-09 21:00:00 +01:00,24.961444377058818
AT,NO2,µg/m3,2013-11-09 22:00:00 +01:00,21.240766799696967
AT,NO2,µg/m3,2013-11-09 23:00:00 +01:00,20.369921318124998
AT,NO2,µg/m3,2013-11-10 00:00:00 +01:00,22.155627693437502
AT,NO2,µg/m3,2013-11-10 01:00:00 +01:00,23.667943525624995
AT,NO2,µg/m3,2013-11-10 02:00:00 +01:00,26.061962857187496
AT,NO2,µg/m3,2013-11-10 03:00:00 +01:00,27.599294790000002
AT,NO2,µg/m3,2013-11-10 04:00:00 +01:00,25.083184073124993
AT,NO2,µg/m3,2013-11-10 05:00:00 +01:00,22.872056364374995
AT,NO2,µg/m3,2013-11-10 06:00:00 +01:00,24.463970848437498
AT,NO2,µg/m3,2013-11-10 07:00:00 +01:00,25.62906227718749
AT,NO2,µg/m3,2013-11-10 08:00:00 +01:00,23.720217480312506
AT,NO2,µg/m3,2013-11-10 09:00:00 +01:00,22.17761784090909
AT,NO2,µg/m3,2013-11-10 10:00:00 +01:00,18.697067318787877
AT,NO2,µg/m3,2013-11-10 11:00:00 +01:00,13.388364589687498
AT,NO2,µg/m3,2013-11-10 12:00:00 +01:00,13.372994442812496
AT,NO2,µg/m3,2013-11-10 13:00:00 +01:00,15.021906211249998
AT,NO2,µg/m3,2013-11-10 14:00:00 +01:00,17.13859858
AT,NO2,µg/m3,2013-11-10 15:00:00 +01:00,19.255133413437495
AT,NO2,µg/m3,2013-11-10 16:00:00 +01:00,20.751212188181825
AT,NO2,µg/m3,2013-11-10 17:00:00 +01:00,22.61366805323529
AT,NO2,µg/m3,2013-11-10 18:00:00 +01:00,25.93269108852942
AT,NO2,µg/m3,2013-11-10 19:00:00 +01:00,29.42340364000001
AT,NO2,µg/m3,2013-11-10 20:00:00 +01:00,28.82543140647059
AT,NO2,µg/m3,2013-11-10 21:00:00 +01:00,26.301521702424246
AT,NO2,µg/m3,2013-11-10 22:00:00 +01:00,21.596522785937502
AT,NO2,µg/m3,2013-11-10 23:00:00 +01:00,15.523507679375
AT,NO2,µg/m3,2013-11-11 00:00:00 +01:00,10.883980778437502
AT,NO2,µg/m3,2013-11-11 01:00:00 +01:00,8.732330654687496
AT,NO2,µg/m3,2013-11-11 02:00:00 +01:00,7.814421914375001
AT,NO2,µg/m3,2013-11-11 03:00:00 +01:00,7.410291314687501
AT,NO2,µg/m3,2013-11-11 04:00:00 +01:00,8.435619609687498
AT,NO2,µg/m3,2013-11-11 05:00:00 +01:00,11.3904727721875
AT,NO2,µg/m3,2013-11-11 06:00:00 +01:00,17.3144600871875
AT,NO2,µg/m3,2013-11-11 07:00:00 +01:00,24.0963494371875
AT,NO2,µg/m3,2013-11-11 08:00:00 +01:00,28.300701983636365
AT,NO2,µg/m3,2013-11-11 09:00:00 +01:00,27.194189441818185
AT,NO2,µg/m3,2013-11-11 10:00:00 +01:00,23.790737409374998
AT,NO2,µg/m3,2013-11-11 11:00:00 +01:00,21.1354181225
AT,NO2,µg/m3,2013-11-11 12:00:00 +01:00,18.908353795161286
AT,NO2,µg/m3,2013-11-11 13:00:00 +01:00,18.903151529
AT,NO2,µg/m3,2013-11-11 14:00:00 +01:00,20.849824637666664
AT,NO2,µg/m3,2013-11-11 15:00:00 +01:00,23.075935607419357
AT,NO2,µg/m3,2013-11-11 16:00:00 +01:00,24.5863935790625
AT,NO2,µg/m3,2013-11-11 17:00:00 +01:00,25.001085423750002
AT,NO2,µg/m3,2013-11-11 18:00:00 +01:00,23.9463282065625
AT,NO2,µg/m3,2013-11-11 19:00:00 +01:00,21.344408401562497
AT,NO2,µg/m3,2013-11-11 20:00:00 +01:00,18.216466427096773
AT,NO2,µg/m3,2013-11-11 21:00:00 +01:00,15.756111612333335
AT,NO2,µg/m3,2013-11-11 22:00:00 +01:00,14.634458389333336
AT,NO2,µg/m3,2013-11-11 23:00:00 +01:00,13.871779371999997
AT,NO2,µg/m3,2013-11-12 00:00:00 +01:00,12.956748164666667
AT,NO2,µg/m3,2013-11-12 01:00:00 +01:00,12.055839175666664
AT,NO2,µg/m3,2013-11-12 02:00:00 +01:00,11.041732623666666
AT,NO2,µg/m3,2013-11-12 03:00:00 +01:00,10.62220062266667
AT,NO2,µg/m3,2013-11-12 04:00:00 +01:00,12.214031043333335
AT,NO2,µg/m3,2013-11-12 05:00:00 +01:00,16.664193708333336
AT,NO2,µg/m3,2013-11-12 06:00:00 +01:00,27.086549916000003
AT,NO2,µg/m3,2013-11-12 07:00:00 +01:00,39.185023311935495
AT,NO2,µg/m3,2013-11-12 08:00:00 +01:00,42.92019473709678
AT,NO2,µg/m3,2013-11-12 09:00:00 +01:00,38.479463056551715
AT,NO2,µg/m3,2013-11-12 10:00:00 +01:00,32.20131616964286
AT,NO2,µg/m3,2013-11-12 11:00:00 +01:00,29.11489663827587
AT,NO2,µg/m3,2013-11-12 12:00:00 +01:00,31.19219771354839
AT,NO2,µg/m3,2013-11-12 13:00:00 +01:00,38.02900753580645
AT,NO2,µg/m3,2013-11-12 14:00:00 +01:00,44.91166821290323
AT,NO2,µg/m3,2013-11-12 15:00:00 +01:00,52.856581430625006
AT,NO2,µg/m3,2013-11-12 16:00:00 +01:00,63.32665007625
AT,NO2,µg/m3,2013-11-12 17:00:00 +01:00,70.66823298312501
AT,NO2,µg/m3,2013-11-12 18:00:00 +01:00,71.49170320343751
AT,NO2,µg/m3,2013-11-12 19:00:00 +01:00,66.7572967864516
AT,NO2,µg/m3,2013-11-12 20:00:00 +01:00,61.059512588666664
AT,NO2,µg/m3,2013-11-12 21:00:00 +01:00,55.22533497200001
AT,NO2,µg/m3,2013-11-12 22:00:00 +01:00,51.943471335
AT,NO2,µg/m3,2013-11-12 23:00:00 +01:00,49.98309443233334
AT,NO2,µg/m3,2013-11-13 00:00:00 +01:00,45.21066956200001
AT,NO2,µg/m3,2013-11-13 01:00:00 +01:00,39.33093994233334
AT,NO2,µg/m3,2013-11-13 02:00:00 +01:00,33.248576267666664
AT,NO2,µg/m3,2013-11-13 03:00:00 +01:00,28.837719716666676
AT,NO2,µg/m3,2013-11-13 04:00:00 +01:00,26.545949956666675
AT,NO2,µg/m3,2013-11-13 05:00:00 +01:00,25.745743121999997
AT,NO2,µg/m3,2013-11-13 06:00:00 +01:00,25.990083652580644
AT,NO2,µg/m3,2013-11-13 07:00:00 +01:00,28.121496647096773
AT,NO2,µg/m3,2013-11-13 08:00:00 +01:00,30.546746547666668
AT,NO2,µg/m3,2013-11-13 09:00:00 +01:00,29.853857251999997
AT,NO2,µg/m3,2013-11-13 10:00:00 +01:00,27.93148298833334
AT,NO2,µg/m3,2013-11-13 11:00:00 +01:00,26.65767961774193
AT,NO2,µg/m3,2013-11-13 12:00:00 +01:00,26.052977112258066
AT,NO2,µg/m3,2013-11-13 13:00:00 +01:00,25.211993671290326
AT,NO2,µg/m3,2013-11-13 14:00:00 +01:00,26.227750041874998
AT,NO2,µg/m3,2013-11-13 15:00:00 +01:00,29.842322765312502
AT,NO2,µg/m3,2013-11-13 16:00:00 +01:00,33.484898231875
AT,NO2,µg/m3,2013-11-13 17:00:00 +01:00,34.72882402812499
AT,NO2,µg/m3,2013-11-13 18:00:00 +01:00,33.80785246225806
AT,NO2,µg/m3,2013-11-13 19:00:00 +01:00,31.956778119666673
AT,NO2,µg/m3,2013-11-13 20:00:00 +01:00,28.427058457333338
AT,NO2,µg/m3,2013-11-13 21:00:00 +01:00,25.545107740999995
AT,NO2,µg/m3,2013-11-13 22:00:00 +01:00,25.000201202000007
AT,NO2,µg/m3,2013-11-13 23:00:00 +01:00,24.333384473666666
AT,NO2,µg/m3,2013-11-14 00:00:00 +01:00,22.31492831866667
AT,NO2,µg/m3,2013-11-14 01:00:00 +01:00,18.962599109
AT,NO2,µg/m3,2013-11-14 02:00:00 +01:00,17.814223510333342
AT,NO2,µg/m3,2013-11-14 03:00:00 +01:00,20.030683634333332
AT,NO2,µg/m3,2013-11-14 04:00:00 +01:00,22.23781576066666
AT,NO2,µg/m3,2013-11-14 05:00:00 +01:00,28.79832826612903
AT,NO2,µg/m3,2013-11-14 06:00:00 +01:00,39.52724536290322
AT,NO2,µg/m3,2013-11-14 07:00:00 +01:00,50.05602447100001
AT,NO2,µg/m3,2013-11-14 08:00:00 +01:00,54.37416938633334
AT,NO2,µg/m3,2013-11-14 09:00:00 +01:00,47.85148897399999
AT,NO2,µg/m3,2013-11-14 10:00:00 +01:00,40.945379393548386
AT,NO2,µg/m3,2013-11-14 11:00:00 +01:00,39.855178892333335
AT,NO2,µg/m3,2013-11-14 12:00:00 +01:00,37.60419928299999
AT,NO2,µg/m3,2013-11-14 13:00:00 +01:00,37.7917009069697
AT,NO2,µg/m3,2013-11-14 14:00:00 +01:00,42.30866263911765
AT,NO2,µg/m3,2013-11-14 15:00:00 +01:00,46.87929102088236
AT,NO2,µg/m3,2013-11-14 16:00:00 +01:00,51.08634614617647
AT,NO2,µg/m3,2013-11-14 17:00:00 +01:00,53.623072602424244
AT,NO2,µg/m3,2013-11-14 18:00:00 +01:00,52.52508085906249
AT,NO2,µg/m3,2013-11-14 19:00:00 +01:00,49.602062768124995
AT,NO2,µg/m3,2013-11-14 20:00:00 +01:00,47.298125057187505
AT,NO2,µg/m3,2013-11-14 21:00:00 +01:00,44.779827698437494
AT,NO2,µg/m3,2013-11-14 22:00:00 +01:00,41.191941004375
AT,NO2,µg/m3,2013-11-14 23:00:00 +01:00,37.602374753750006
AT,NO2,µg/m3,2013-11-15 00:00:00 +01:00,33.691139839375
AT,NO2,µg/m3,2013-11-15 01:00:00 +01:00,31.183165069375
AT,NO2,µg/m3,2013-11-15 02:00:00 +01:00,31.408618367187504
AT,NO2,µg/m3,2013-11-15 03:00:00 +01:00,31.924648273125005
AT,NO2,µg/m3,2013-11-15 04:00:00 +01:00,31.45639647030303
AT,NO2,µg/m3,2013-11-15 05:00:00 +01:00,32.37477196484849
AT,NO2,µg/m3,2013-11-15 06:00:00 +01:00,34.2246451775
AT,NO2,µg/m3,2013-11-15 07:00:00 +01:00,37.544805105624995
AT,NO2,µg/m3,2013-11-15 08:00:00 +01:00,39.70320210656249
AT,NO2,µg/m3,2013-11-15 09:00:00 +01:00,38.44126257424242
AT,NO2,µg/m3,2013-11-15 10:00:00 +01:00,38.59769195787878
AT,NO2,µg/m3,2013-11-15 11:00:00 +01:00,40.34563772757576
AT,NO2,µg/m3,2013-11-15 12:00:00 +01:00,42.08781373676471
AT,NO2,µg/m3,2013-11-15 13:00:00 +01:00,44.391640364705886
AT,NO2,µg/m3,2013-11-15 14:00:00 +01:00,46.9210870085294
AT,NO2,µg/m3,2013-11-15 15:00:00 +01:00,49.23074489764706
AT,NO2,µg/m3,2013-11-15 16:00:00 +01:00,50.56516104606061
AT,NO2,µg/m3,2013-11-15 17:00:00 +01:00,51.762708601875
AT,NO2,µg/m3,2013-11-15 18:00:00 +01:00,52.57926327437499
AT,NO2,µg/m3,2013-11-15 19:00:00 +01:00,53.74572141656251
AT,NO2,µg/m3,2013-11-15 20:00:00 +01:00,53.263454689374996
AT,NO2,µg/m3,2013-11-15 21:00:00 +01:00,51.5843006115625
AT,NO2,µg/m3,2013-11-15 22:00:00 +01:00,50.8208231415625
AT,NO2,µg/m3,2013-11-15 23:00:00 +01:00,49.19545087812501
AT,NO2,µg/m3,2013-11-16 00:00:00 +01:00,47.95704992937499
AT,NO2,µg/m3,2013-11-16 01:00:00 +01:00,45.487861635937485
AT,NO2,µg/m3,2013-11-16 02:00:00 +01:00,40.854569039374994
AT,NO2,µg/m3,2013-11-16 03:00:00 +01:00,36.695983064545445
AT,NO2,µg/m3,2013-11-16 04:00:00 +01:00,33.720810971818175
AT,NO2,µg/m3,2013-11-16 05:00:00 +01:00,32.4958451209375
AT,NO2,µg/m3,2013-11-16 06:00:00 +01:00,33.82918512
AT,NO2,µg/m3,2013-11-16 07:00:00 +01:00,35.076681057500004
AT,NO2,µg/m3,2013-11-16 08:00:00 +01:00,36.5778603509375
AT,NO2,µg/m3,2013-11-16 09:00:00 +01:00,38.163364851249995
AT,NO2,µg/m3,2013-11-16 10:00:00 +01:00,37.69954356575758
AT,NO2,µg/m3,2013-11-16 11:00:00 +01:00,34.651677676764706
AT,NO2,µg/m3,2013-11-16 12:00:00 +01:00,29.175339136470594
AT,NO2,µg/m3,2013-11-16 13:00:00 +01:00,26.294314187941175
AT,NO2,µg/m3,2013-11-16 14:00:00 +01:00,29.59723786647059
AT,NO2,µg/m3,2013-11-16 15:00:00 +01:00,35.09031935939394
AT,NO2,µg/m3,2013-11-16 16:00:00 +01:00,41.5134246540625
AT,NO2,µg/m3,2013-11-16 17:00:00 +01:00,47.2005345359375
AT,NO2,µg/m3,2013-11-16 18:00:00 +01:00,50.91508276593749
AT,NO2,µg/m3,2013-11-16 19:00:00 +01:00,52.827703326875
AT,NO2,µg/m3,2013-11-16 20:00:00 +01:00,50.84219185624999
AT,NO2,µg/m3,2013-11-16 21:00:00 +01:00,48.0576226653125
AT,NO2,µg/m3,2013-11-16 22:00:00 +01:00,46.61178436062501
AT,NO2,µg/m3,2013-11-16 23:00:00 +01:00,45.13887318500001
AT,NO2,µg/m3,2013-11-17 00:00:00 +01:00,42.7939962853125
AT,NO2,µg/m3,2013-11-17 01:00:00 +01:00,39.316712722187496
AT,NO2,µg/m3,2013-11-17 02:00:00 +01:00,35.90448686757576
AT,NO2,µg/m3,2013-11-17 03:00:00 +01:00,33.73935697151515
AT,NO2,µg/m3,2013-11-17 04:00:00 +01:00,33.09971125125
AT,NO2,µg/m3,2013-11-17 05:00:00 +01:00,32.640910632187506
AT,NO2,µg/m3,2013-11-17 06:00:00 +01:00,30.68962172375
AT,NO2,µg/m3,2013-11-17 07:00:00 +01:00,28.3385390959375
AT,NO2,µg/m3,2013-11-17 08:00:00 +01:00,27.462177178125003
AT,NO2,µg/m3,2013-11-17 09:00:00 +01:00,27.474602361515146
AT,NO2,µg/m3,2013-11-17 10:00:00 +01:00,28.14389654
AT,NO2,µg/m3,2013-11-17 11:00:00 +01:00,29.251622186764706
AT,NO2,µg/m3,2013-11-17 12:00:00 +01:00,28.771653089705882
AT,NO2,µg/m3,2013-11-17 13:00:00 +01:00,26.662710350882353
AT,NO2,µg/m3,2013-11-17 14:00:00 +01:00,26.73915464818182
AT,NO2,µg/m3,2013-11-17 15:00:00 +01:00,30.463949384375002
AT,NO2,µg/m3,2013-11-17 16:00:00 +01:00,32.1861911703125
AT,NO2,µg/m3,2013-11-17 17:00:00 +01:00,33.358738950625
AT,NO2,µg/m3,2013-11-17 18:00:00 +01:00,35.052205995
AT,NO2,µg/m3,2013-11-17 19:00:00 +01:00,33.7857076796875
AT,NO2,µg/m3,2013-11-17 20:00:00 +01:00,29.922775132812504
AT,NO2,µg/m3,2013-11-17 21:00:00 +01:00,25.596187696874996
AT,NO2,µg/m3,2013-11-17 22:00:00 +01:00,22.947975405312494
AT,NO2,µg/m3,2013-11-17 23:00:00 +01:00,20.7563610175
AT,NO2,µg/m3,2013-11-18 00:00:00 +01:00,16.572291811562497
AT,NO2,µg/m3,2013-11-18 01:00:00 +01:00,12.189811184242423
AT,NO2,µg/m3,2013-11-18 02:00:00 +01:00,10.408553269090906
AT,NO2,µg/m3,2013-11-18 03:00:00 +01:00,10.605061455
AT,NO2,µg/m3,2013-11-18 04:00:00 +01:00,12.47698216625
AT,NO2,µg/m3,2013-11-18 05:00:00 +01:00,15.991657633437502
AT,NO2,µg/m3,2013-11-18 06:00:00 +01:00,23.4226874296875
AT,NO2,µg/m3,2013-11-18 07:00:00 +01:00,31.412774283749997
AT,NO2,µg/m3,2013-11-18 08:00:00 +01:00,34.18600869303031
AT,NO2,µg/m3,2013-11-18 09:00:00 +01:00,30.982945021764703
AT,NO2,µg/m3,2013-11-18 10:00:00 +01:00,25.582534692941177
AT,NO2,µg/m3,2013-11-18 11:00:00 +01:00,22.14064469588235
AT,NO2,µg/m3,2013-11-18 12:00:00 +01:00,20.43873266
AT,NO2,µg/m3,2013-11-18 13:00:00 +01:00,20.419327710000005
AT,NO2,µg/m3,2013-11-18 14:00:00 +01:00,22.000117992258062
AT,NO2,µg/m3,2013-11-18 15:00:00 +01:00,23.636763019354845
AT,NO2,µg/m3,2013-11-18 16:00:00 +01:00,27.579650699374998
AT,NO2,µg/m3,2013-11-18 17:00:00 +01:00,31.701948063750002
AT,NO2,µg/m3,2013-11-18 18:00:00 +01:00,30.122402575937503
AT,NO2,µg/m3,2013-11-18 19:00:00 +01:00,25.314659045
AT,NO2,µg/m3,2013-11-18 20:00:00 +01:00,20.842285029375002
AT,NO2,µg/m3,2013-11-18 21:00:00 +01:00,18.494356980312503
AT,NO2,µg/m3,2013-11-18 22:00:00 +01:00,17.27364973875
AT,NO2,µg/m3,2013-11-18 23:00:00 +01:00,15.175401051875001
AT,NO2,µg/m3,2013-11-19 00:00:00 +01:00,13.21833014333333
AT,NO2,µg/m3,2013-11-19 01:00:00 +01:00,12.279591431515152
AT,NO2,µg/m3,2013-11-19 02:00:00 +01:00,11.742447799062502
AT,NO2,µg/m3,2013-11-19 03:00:00 +01:00,11.705809571562497
AT,NO2,µg/m3,2013-11-19 04:00:00 +01:00,12.653382831250001
AT,NO2,µg/m3,2013-11-19 05:00:00 +01:00,16.035674575312502
AT,NO2,µg/m3,2013-11-19 06:00:00 +01:00,21.36498856531251
AT,NO2,µg/m3,2013-11-19 07:00:00 +01:00,26.43003032636363
AT,NO2,µg/m3,2013-11-19 08:00:00 +01:00,28.053684973235303
AT,NO2,µg/m3,2013-11-19 09:00:00 +01:00,28.3353046865625
AT,NO2,µg/m3,2013-11-19 10:00:00 +01:00,29.756921249999998
AT,NO2,µg/m3,2013-11-19 11:00:00 +01:00,30.0253169228125
AT,NO2,µg/m3,2013-11-19 12:00:00 +01:00,29.892024873030312
AT,NO2,µg/m3,2013-11-19 13:00:00 +01:00,30.22190762500001
AT,NO2,µg/m3,2013-11-19 14:00:00 +01:00,30.2806438059375
AT,NO2,µg/m3,2013-11-19 15:00:00 +01:00,33.385727674375005
AT,NO2,µg/m3,2013-11-19 16:00:00 +01:00,37.9280682978125
AT,NO2,µg/m3,2013-11-19 17:00:00 +01:00,38.4323063728125
AT,NO2,µg/m3,2013-11-19 18:00:00 +01:00,35.400493823125
AT,NO2,µg/m3,2013-11-19 19:00:00 +01:00,31.929672048124992
AT,NO2,µg/m3,2013-11-19 20:00:00 +01:00,30.22568613187501
AT,NO2,µg/m3,2013-11-19 21:00:00 +01:00,28.517534503125002
AT,NO2,µg/m3,2013-11-19 22:00:00 +01:00,25.7523366153125
AT,NO2,µg/m3,2013-11-19 23:00:00 +01:00,23.61154877787879
AT,NO2,µg/m3,2013-11-20 00:00:00 +01:00,21.155211293636363
AT,NO2,µg/m3,2013-11-20 01:00:00 +01:00,17.588533548437496
AT,NO2,µg/m3,2013-11-20 02:00:00 +01:00,15.597738499999997
AT,NO2,µg/m3,2013-11-20 03:00:00 +01:00,14.475672387812498
AT,NO2,µg/m3,2013-11-20 04:00:00 +01:00,14.844649723437502
AT,NO2,µg/m3,2013-11-20 05:00:00 +01:00,17.349631453437503
AT,NO2,µg/m3,2013-11-20 06:00:00 +01:00,24.047288933636363
AT,NO2,µg/m3,2013-11-20 07:00:00 +01:00,33.83542521352941
AT,NO2,µg/m3,2013-11-20 08:00:00 +01:00,37.480617302941184
AT,NO2,µg/m3,2013-11-20 09:00:00 +01:00,36.65782954705883
AT,NO2,µg/m3,2013-11-20 10:00:00 +01:00,36.75715878333333
AT,NO2,µg/m3,2013-11-20 11:00:00 +01:00,37.04868091258064
AT,NO2,µg/m3,2013-11-20 12:00:00 +01:00,36.15146589233333
AT,NO2,µg/m3,2013-11-20 13:00:00 +01:00,33.11355597000001
AT,NO2,µg/m3,2013-11-20 14:00:00 +01:00,34.114685876249986
AT,NO2,µg/m3,2013-11-20 15:00:00 +01:00,37.6593766853125
AT,NO2,µg/m3,2013-11-20 16:00:00 +01:00,38.8460011983871
AT,NO2,µg/m3,2013-11-20 17:00:00 +01:00,38.53040088516128
AT,NO2,µg/m3,2013-11-20 18:00:00 +01:00,38.5880140753125
AT,NO2,µg/m3,2013-11-20 19:00:00 +01:00,38.36217814375
AT,NO2,µg/m3,2013-11-20 20:00:00 +01:00,36.857805717187496
AT,NO2,µg/m3,2013-11-20 21:00:00 +01:00,35.472485408749996
AT,NO2,µg/m3,2013-11-20 22:00:00 +01:00,34.66842405939394
AT,NO2,µg/m3,2013-11-20 23:00:00 +01:00,34.07083763393939
AT,NO2,µg/m3,2013-11-21 00:00:00 +01:00,33.46972867250001
AT,NO2,µg/m3,2013-11-21 01:00:00 +01:00,32.046442565937504
AT,NO2,µg/m3,2013-11-21 02:00:00 +01:00,30.0782088128125
AT,NO2,µg/m3,2013-11-21 03:00:00 +01:00,29.60182350812501
AT,NO2,µg/m3,2013-11-21 04:00:00 +01:00,29.692070149687503
AT,NO2,µg/m3,2013-11-21 05:00:00 +01:00,31.172850047878793
AT,NO2,µg/m3,2013-11-21 06:00:00 +01:00,35.59660276235294
AT,NO2,µg/m3,2013-11-21 07:00:00 +01:00,38.747658973939394
AT,NO2,µg/m3,2013-11-21 08:00:00 +01:00,38.811323825312506
AT,NO2,µg/m3,2013-11-21 09:00:00 +01:00,36.01204283593751
AT,NO2,µg/m3,2013-11-21 10:00:00 +01:00,33.82529011033333
AT,NO2,µg/m3,2013-11-21 11:00:00 +01:00,33.56549784571428
AT,NO2,µg/m3,2013-11-21 12:00:00 +01:00,32.30346620241379
AT,NO2,µg/m3,2013-11-21 13:00:00 +01:00,32.92160355354839
AT,NO2,µg/m3,2013-11-21 14:00:00 +01:00,35.636757687096775
AT,NO2,µg/m3,2013-11-21 15:00:00 +01:00,39.61538942290323
AT,NO2,µg/m3,2013-11-21 16:00:00 +01:00,41.500393889062494
AT,NO2,µg/m3,2013-11-21 17:00:00 +01:00,40.87630238343749
AT,NO2,µg/m3,2013-11-21 18:00:00 +01:00,40.2250904371875
AT,NO2,µg/m3,2013-11-21 19:00:00 +01:00,38.91852632531249
AT,NO2,µg/m3,2013-11-21 20:00:00 +01:00,36.511866008064516
AT,NO2,µg/m3,2013-11-21 21:00:00 +01:00,31.616842869062502
AT,NO2,µg/m3,2013-11-21 22:00:00 +01:00,26.09406719242424
AT,NO2,µg/m3,2013-11-21 23:00:00 +01:00,21.786758585937502
AT,NO2,µg/m3,2013-11-22 00:00:00 +01:00,20.1242677696875
AT,NO2,µg/m3,2013-11-22 01:00:00 +01:00,19.023876347187503
AT,NO2,µg/m3,2013-11-22 02:00:00 +01:00,16.12445094375
AT,NO2,µg/m3,2013-11-22 03:00:00 +01:00,13.815279136363634
AT,NO2,µg/m3,2013-11-22 04:00:00 +01:00,13.616595467058826
AT,NO2,µg/m3,2013-11-22 05:00:00 +01:00,15.821802371176474
AT,NO2,µg/m3,2013-11-22 06:00:00 +01:00,25.269549225882354
AT,NO2,µg/m3,2013-11-22 07:00:00 +01:00,37.11661868235295
AT,NO2,µg/m3,2013-11-22 08:00:00 +01:00,41.31352419705883
AT,NO2,µg/m3,2013-11-22 09:00:00 +01:00,38.198570154242425
AT,NO2,µg/m3,2013-11-22 10:00:00 +01:00,33.22095477125001
AT,NO2,µg/m3,2013-11-22 11:00:00 +01:00,29.798455213548397
AT,NO2,µg/m3,2013-11-22 12:00:00 +01:00,31.657414279666668
AT,NO2,µg/m3,2013-11-22 13:00:00 +01:00,36.74310972193549
AT,NO2,µg/m3,2013-11-22 14:00:00 +01:00,41.5696111059375
AT,NO2,µg/m3,2013-11-22 15:00:00 +01:00,49.19474002874999
AT,NO2,µg/m3,2013-11-22 16:00:00 +01:00,56.85250959937499
AT,NO2,µg/m3,2013-11-22 17:00:00 +01:00,63.02261435343749
AT,NO2,µg/m3,2013-11-22 18:00:00 +01:00,65.05845266906249
AT,NO2,µg/m3,2013-11-22 19:00:00 +01:00,63.59204546193547
AT,NO2,µg/m3,2013-11-22 20:00:00 +01:00,59.74053117062501
AT,NO2,µg/m3,2013-11-22 21:00:00 +01:00,53.81905706939394
AT,NO2,µg/m3,2013-11-22 22:00:00 +01:00,47.718037088437505
AT,NO2,µg/m3,2013-11-22 23:00:00 +01:00,42.421289949374994
AT,NO2,µg/m3,2013-11-23 00:00:00 +01:00,37.39420198468749
AT,NO2,µg/m3,2013-11-23 01:00:00 +01:00,33.66322934281249
AT,NO2,µg/m3,2013-11-23 02:00:00 +01:00,32.43320947060605
AT,NO2,µg/m3,2013-11-23 03:00:00 +01:00,31.726493763823534
AT,NO2,µg/m3,2013-11-23 04:00:00 +01:00,30.05067468970588
AT,NO2,µg/m3,2013-11-23 05:00:00 +01:00,31.170544216176474
AT,NO2,µg/m3,2013-11-23 06:00:00 +01:00,36.40903048882353
AT,NO2,µg/m3,2013-11-23 07:00:00 +01:00,40.84106572294118
AT,NO2,µg/m3,2013-11-23 08:00:00 +01:00,41.896478010606074
AT,NO2,µg/m3,2013-11-23 09:00:00 +01:00,40.4802123296875
AT,NO2,µg/m3,2013-11-23 10:00:00 +01:00,37.38966247062501
AT,NO2,µg/m3,2013-11-23 11:00:00 +01:00,35.1420599784375
AT,NO2,µg/m3,2013-11-23 12:00:00 +01:00,32.6063302496875
AT,NO2,µg/m3,2013-11-23 13:00:00 +01:00,31.375620766249998
AT,NO2,µg/m3,2013-11-23 14:00:00 +01:00,32.758606194375
AT,NO2,µg/m3,2013-11-23 15:00:00 +01:00,34.04638323843751
AT,NO2,µg/m3,2013-11-23 16:00:00 +01:00,34.22020384625
AT,NO2,µg/m3,2013-11-23 17:00:00 +01:00,31.558155939062498
