Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2020-02-16 00:00:00 +01:00,7.729687499999998
GB,NO2,µg/m3,2020-02-16 01:00:00 +01:00,7.060312499999999
GB,NO2,µg/m3,2020-02-16 02:00:00 +01:00,5.5303125
GB,NO2,µg/m3,2020-02-16 03:00:00 +01:00,4.2234375
GB,NO2,µg/m3,2020-02-16 04:00:00 +01:00,3.793125
GB,NO2,µg/m3,2020-02-16 05:00:00 +01:00,3.8249999999999997
GB,NO2,µg/m3,2020-02-16 06:00:00 +01:00,4.78125
GB,NO2,µg/m3,2020-02-16 07:00:00 +01:00,5.976562499999999
GB,NO2,µg/m3,2020-02-16 08:00:00 +01:00,8.4628125
GB,NO2,µg/m3,2020-02-16 09:00:00 +01:00,15.1884375
GB,NO2,µg/m3,2020-02-16 10:00:00 +01:00,15.857812500000001
GB,NO2,µg/m3,2020-02-16 11:00:00 +01:00,17.7384375
GB,NO2,µg/m3,2020-02-16 12:00:00 +01:00,20.320312499999996
GB,NO2,µg/m3,2020-02-16 13:00:00 +01:00,22.758750000000003
GB,NO2,µg/m3,2020-02-16 14:00:00 +01:00,25.898437499999996
GB,NO2,µg/m3,2020-02-16 15:00:00 +01:00,24.432187499999998
GB,NO2,µg/m3,2020-02-16 16:00:00 +01:00,27.60375
GB,NO2,µg/m3,2020-02-16 17:00:00 +01:00,22.9978125
GB,NO2,µg/m3,2020-02-16 18:00:00 +01:00,26.392500000000002
GB,NO2,µg/m3,2020-02-16 19:00:00 +01:00,20.67625
GB,NO2,µg/m3,2020-02-16 20:00:00 +01:00,19.220625000000002
GB,NO2,µg/m3,2020-02-16 21:00:00 +01:00,14.34375
GB,NO2,µg/m3,2020-02-16 22:00:00 +01:00,13.769999999999998
GB,NO2,µg/m3,2020-02-16 23:00:00 +01:00,13.212187499999999
GB,NO2,µg/m3,2020-02-17 00:00:00 +01:00,11.793750000000001
GB,NO2,µg/m3,2020-02-17 01:00:00 +01:00,9.148125
GB,NO2,µg/m3,2020-02-17 02:00:00 +01:00,7.299375
GB,NO2,µg/m3,2020-02-17 03:00:00 +01:00,6.486562500000001
GB,NO2,µg/m3,2020-02-17 04:00:00 +01:00,6.629999999999998
GB,NO2,µg/m3,2020-02-17 05:00:00 +01:00,7.665937499999999
GB,NO2,µg/m3,2020-02-17 06:00:00 +01:00,10.2478125
GB,NO2,µg/m3,2020-02-17 07:00:00 +01:00,18.5990625
GB,NO2,µg/m3,2020-02-17 08:00:00 +01:00,25.595625
GB,NO2,µg/m3,2020-02-17 09:00:00 +01:00,31.078125
GB,NO2,µg/m3,2020-02-17 10:00:00 +01:00,26.806875
GB,NO2,µg/m3,2020-02-17 11:00:00 +01:00,22.344375
GB,NO2,µg/m3,2020-02-17 12:00:00 +01:00,29.089125000000003
GB,NO2,µg/m3,2020-02-17 13:00:00 +01:00,25.072874999999996
GB,NO2,µg/m3,2020-02-17 14:00:00 +01:00,27.233999999999998
GB,NO2,µg/m3,2020-02-17 15:00:00 +01:00,31.518
GB,NO2,µg/m3,2020-02-17 16:00:00 +01:00,30.083625
GB,NO2,µg/m3,2020-02-17 17:00:00 +01:00,31.86225
GB,NO2,µg/m3,2020-02-17 18:00:00 +01:00,31.078125
GB,NO2,µg/m3,2020-02-17 19:00:00 +01:00,26.884285714285713
GB,NO2,µg/m3,2020-02-17 20:00:00 +01:00,27.176625
GB,NO2,µg/m3,2020-02-17 21:00:00 +01:00,25.436249999999998
GB,NO2,µg/m3,2020-02-17 22:00:00 +01:00,22.88625
GB,NO2,µg/m3,2020-02-17 23:00:00 +01:00,22.510125
GB,NO2,µg/m3,2020-02-18 00:00:00 +01:00,17.116875
GB,NO2,µg/m3,2020-02-18 01:00:00 +01:00,13.636125000000002
GB,NO2,µg/m3,2020-02-18 02:00:00 +01:00,11.05425
GB,NO2,µg/m3,2020-02-18 03:00:00 +01:00,9.772875
GB,NO2,µg/m3,2020-02-18 04:00:00 +01:00,9.945000000000002
GB,NO2,µg/m3,2020-02-18 05:00:00 +01:00,11.81925
GB,NO2,µg/m3,2020-02-18 06:00:00 +01:00,17.250749999999996
GB,NO2,µg/m3,2020-02-18 07:00:00 +01:00,26.908875000000002
GB,NO2,µg/m3,2020-02-18 08:00:00 +01:00,37.52325
GB,NO2,µg/m3,2020-02-18 09:00:00 +01:00,35.84025
GB,NO2,µg/m3,2020-02-18 10:00:00 +01:00,33.23925
GB,NO2,µg/m3,2020-02-18 11:00:00 +01:00,30.73660714285714
GB,NO2,µg/m3,2020-02-18 12:00:00 +01:00,25.18125
GB,NO2,µg/m3,2020-02-18 13:00:00 +01:00,25.627500000000005
GB,NO2,µg/m3,2020-02-18 14:00:00 +01:00,25.283250000000002
GB,NO2,µg/m3,2020-02-18 15:00:00 +01:00,23.562
GB,NO2,µg/m3,2020-02-18 16:00:00 +01:00,34.023375
GB,NO2,µg/m3,2020-02-18 17:00:00 +01:00,41.826375
GB,NO2,µg/m3,2020-02-18 18:00:00 +01:00,34.788374999999995
GB,NO2,µg/m3,2020-02-18 19:00:00 +01:00,28.926562500000003
GB,NO2,µg/m3,2020-02-18 20:00:00 +01:00,27.291375
GB,NO2,µg/m3,2020-02-18 21:00:00 +01:00,26.870625
GB,NO2,µg/m3,2020-02-18 22:00:00 +01:00,28.477125
GB,NO2,µg/m3,2020-02-18 23:00:00 +01:00,30.829500000000003
GB,NO2,µg/m3,2020-02-19 00:00:00 +01:00,33.048
GB,NO2,µg/m3,2020-02-19 01:00:00 +01:00,26.755874999999996
GB,NO2,µg/m3,2020-02-19 02:00:00 +01:00,20.61675
GB,NO2,µg/m3,2020-02-19 03:00:00 +01:00,17.86275
GB,NO2,µg/m3,2020-02-19 04:00:00 +01:00,20.521124999999998
GB,NO2,µg/m3,2020-02-19 05:00:00 +01:00,20.788875
GB,NO2,µg/m3,2020-02-19 06:00:00 +01:00,27.482625000000002
GB,NO2,µg/m3,2020-02-19 07:00:00 +01:00,38.9385
GB,NO2,µg/m3,2020-02-19 08:00:00 +01:00,48.807
GB,NO2,µg/m3,2020-02-19 09:00:00 +01:00,48.921749999999996
GB,NO2,µg/m3,2020-02-19 10:00:00 +01:00,37.14500000000001
GB,NO2,µg/m3,2020-02-19 11:00:00 +01:00,37.700156250000006
GB,NO2,µg/m3,2020-02-19 12:00:00 +01:00,31.384125000000004
GB,NO2,µg/m3,2020-02-19 13:00:00 +01:00,32.129999999999995
GB,NO2,µg/m3,2020-02-19 14:00:00 +01:00,36.815625
GB,NO2,µg/m3,2020-02-19 15:00:00 +01:00,38.670750000000005
GB,NO2,µg/m3,2020-02-19 16:00:00 +01:00,38.82375
GB,NO2,µg/m3,2020-02-19 17:00:00 +01:00,39.2445
GB,NO2,µg/m3,2020-02-19 18:00:00 +01:00,38.709
GB,NO2,µg/m3,2020-02-19 19:00:00 +01:00,33.68390625
GB,NO2,µg/m3,2020-02-19 20:00:00 +01:00,26.315999999999995
GB,NO2,µg/m3,2020-02-19 21:00:00 +01:00,23.045625
GB,NO2,µg/m3,2020-02-19 22:00:00 +01:00,33.392250000000004
GB,NO2,µg/m3,2020-02-19 23:00:00 +01:00,15.816374999999999
GB,NO2,µg/m3,2020-02-20 00:00:00 +01:00,13.463999999999999
GB,NO2,µg/m3,2020-02-20 01:00:00 +01:00,12.813750000000002
GB,NO2,µg/m3,2020-02-20 02:00:00 +01:00,11.073374999999999
GB,NO2,µg/m3,2020-02-20 03:00:00 +01:00,9.14175
GB,NO2,µg/m3,2020-02-20 04:00:00 +01:00,8.98875
GB,NO2,µg/m3,2020-02-20 05:00:00 +01:00,9.275625000000002
GB,NO2,µg/m3,2020-02-20 06:00:00 +01:00,11.66625
GB,NO2,µg/m3,2020-02-20 07:00:00 +01:00,17.595000000000002
GB,NO2,µg/m3,2020-02-20 08:00:00 +01:00,23.409
GB,NO2,µg/m3,2020-02-20 09:00:00 +01:00,22.969125
GB,NO2,µg/m3,2020-02-20 10:00:00 +01:00,25.540568181818184
GB,NO2,µg/m3,2020-02-20 11:00:00 +01:00,19.488374999999998
GB,NO2,µg/m3,2020-02-20 12:00:00 +01:00,20.674125
GB,NO2,µg/m3,2020-02-20 13:00:00 +01:00,20.4159375
GB,NO2,µg/m3,2020-02-20 14:00:00 +01:00,25.50796875
GB,NO2,µg/m3,2020-02-20 15:00:00 +01:00,32.87375
GB,NO2,µg/m3,2020-02-20 16:00:00 +01:00,42.62749999999999
GB,NO2,µg/m3,2020-02-20 17:00:00 +01:00,41.79875
GB,NO2,µg/m3,2020-02-20 18:00:00 +01:00,45.8521875
GB,NO2,µg/m3,2020-02-20 19:00:00 +01:00,38.76910714285714
GB,NO2,µg/m3,2020-02-20 20:00:00 +01:00,41.947500000000005
GB,NO2,µg/m3,2020-02-20 21:00:00 +01:00,42.903749999999995
GB,NO2,µg/m3,2020-02-20 22:00:00 +01:00,40.26875
GB,NO2,µg/m3,2020-02-20 23:00:00 +01:00,35.50875
GB,NO2,µg/m3,2020-02-21 00:00:00 +01:00,30.259999999999998
GB,NO2,µg/m3,2020-02-21 01:00:00 +01:00,23.60875
GB,NO2,µg/m3,2020-02-21 02:00:00 +01:00,18.36
GB,NO2,µg/m3,2020-02-21 03:00:00 +01:00,16.192500000000003
GB,NO2,µg/m3,2020-02-21 04:00:00 +01:00,15.278750000000002
GB,NO2,µg/m3,2020-02-21 05:00:00 +01:00,16.7875
GB,NO2,µg/m3,2020-02-21 06:00:00 +01:00,20.846249999999998
GB,NO2,µg/m3,2020-02-21 07:00:00 +01:00,32.02374999999999
GB,NO2,µg/m3,2020-02-21 08:00:00 +01:00,38.5475
GB,NO2,µg/m3,2020-02-21 09:00:00 +01:00,34.765
GB,NO2,µg/m3,2020-02-21 10:00:00 +01:00,29.471625
GB,NO2,µg/m3,2020-02-21 11:00:00 +01:00,24.518250000000002
GB,NO2,µg/m3,2020-02-21 12:00:00 +01:00,25.034625
GB,NO2,µg/m3,2020-02-21 13:00:00 +01:00,25.417125000000002
GB,NO2,µg/m3,2020-02-21 14:00:00 +01:00,27.559125
GB,NO2,µg/m3,2020-02-21 15:00:00 +01:00,26.947125000000007
GB,NO2,µg/m3,2020-02-21 16:00:00 +01:00,26.01
GB,NO2,µg/m3,2020-02-21 17:00:00 +01:00,27.65475
GB,NO2,µg/m3,2020-02-21 18:00:00 +01:00,29.9115
GB,NO2,µg/m3,2020-02-21 19:00:00 +01:00,20.736964285714286
GB,NO2,µg/m3,2020-02-21 20:00:00 +01:00,21.8875
GB,NO2,µg/m3,2020-02-21 21:00:00 +01:00,18.646874999999998
GB,NO2,µg/m3,2020-02-21 22:00:00 +01:00,15.0609375
GB,NO2,µg/m3,2020-02-21 23:00:00 +01:00,15.13265625
GB,NO2,µg/m3,2020-02-22 00:00:00 +01:00,11.8575
GB,NO2,µg/m3,2020-02-22 01:00:00 +01:00,9.34734375
GB,NO2,µg/m3,2020-02-22 02:00:00 +01:00,8.893125
GB,NO2,µg/m3,2020-02-22 03:00:00 +01:00,7.43484375
GB,NO2,µg/m3,2020-02-22 04:00:00 +01:00,7.076250000000001
GB,NO2,µg/m3,2020-02-22 05:00:00 +01:00,6.789375
GB,NO2,µg/m3,2020-02-22 06:00:00 +01:00,7.936875
GB,NO2,µg/m3,2020-02-22 07:00:00 +01:00,11.35546875
GB,NO2,µg/m3,2020-02-22 08:00:00 +01:00,14.319843749999999
GB,NO2,µg/m3,2020-02-22 09:00:00 +01:00,14.324625000000001
GB,NO2,µg/m3,2020-02-22 10:00:00 +01:00,15.56775
GB,NO2,µg/m3,2020-02-22 11:00:00 +01:00,20.31075
GB,NO2,µg/m3,2020-02-22 12:00:00 +01:00,21.209625
GB,NO2,µg/m3,2020-02-22 13:00:00 +01:00,20.559375
GB,NO2,µg/m3,2020-02-22 14:00:00 +01:00,21.76425
GB,NO2,µg/m3,2020-02-22 15:00:00 +01:00,22.720499999999998
GB,NO2,µg/m3,2020-02-22 16:00:00 +01:00,22.204125
GB,NO2,µg/m3,2020-02-22 17:00:00 +01:00,22.930875
GB,NO2,µg/m3,2020-02-22 18:00:00 +01:00,24.231375
GB,NO2,µg/m3,2020-02-22 19:00:00 +01:00,19.097678571428567
GB,NO2,µg/m3,2020-02-22 20:00:00 +01:00,24.537374999999994
GB,NO2,µg/m3,2020-02-22 21:00:00 +01:00,23.083875
GB,NO2,µg/m3,2020-02-22 22:00:00 +01:00,18.034875
GB,NO2,µg/m3,2020-02-22 23:00:00 +01:00,16.734375
GB,NO2,µg/m3,2020-02-23 00:00:00 +01:00,16.2945
GB,NO2,µg/m3,2020-02-23 01:00:00 +01:00,16.40925
GB,NO2,µg/m3,2020-02-23 02:00:00 +01:00,11.111625
GB,NO2,µg/m3,2020-02-23 03:00:00 +01:00,9.677249999999999
GB,NO2,µg/m3,2020-02-23 04:00:00 +01:00,8.434125
GB,NO2,µg/m3,2020-02-23 05:00:00 +01:00,6.3877500000000005
GB,NO2,µg/m3,2020-02-23 06:00:00 +01:00,6.330375000000001
GB,NO2,µg/m3,2020-02-23 07:00:00 +01:00,7.994249999999999
GB,NO2,µg/m3,2020-02-23 08:00:00 +01:00,9.18
GB,NO2,µg/m3,2020-02-23 09:00:00 +01:00,9.333
GB,NO2,µg/m3,2020-02-23 10:00:00 +01:00,12.297375
GB,NO2,µg/m3,2020-02-23 11:00:00 +01:00,14.229
GB,NO2,µg/m3,2020-02-23 12:00:00 +01:00,15.280875
GB,NO2,µg/m3,2020-02-23 13:00:00 +01:00,14.592374999999999
GB,NO2,µg/m3,2020-02-23 14:00:00 +01:00,18.42375
GB,NO2,µg/m3,2020-02-23 15:00:00 +01:00,16.485750000000003
GB,NO2,µg/m3,2020-02-23 16:00:00 +01:00,19.029374999999998
GB,NO2,µg/m3,2020-02-23 17:00:00 +01:00,25.608374999999995
GB,NO2,µg/m3,2020-02-23 18:00:00 +01:00,26.35425
GB,NO2,µg/m3,2020-02-23 19:00:00 +01:00,30.43607142857143
GB,NO2,µg/m3,2020-02-23 20:00:00 +01:00,39.74175
GB,NO2,µg/m3,2020-02-23 21:00:00 +01:00,44.178749999999994
GB,NO2,µg/m3,2020-02-23 22:00:00 +01:00,54.612500000000004
GB,NO2,µg/m3,2020-02-23 23:00:00 +01:00,50.76625000000001
GB,NO2,µg/m3,2020-02-24 00:00:00 +01:00,43.45625
GB,NO2,µg/m3,2020-02-24 01:00:00 +01:00,45.574875000000006
GB,NO2,µg/m3,2020-02-24 02:00:00 +01:00,16.56225
GB,NO2,µg/m3,2020-02-24 03:00:00 +01:00,12.282499999999999
GB,NO2,µg/m3,2020-02-24 04:00:00 +01:00,15.958749999999997
GB,NO2,µg/m3,2020-02-24 05:00:00 +01:00,17.920125000000002
GB,NO2,µg/m3,2020-02-24 06:00:00 +01:00,20.463749999999997
GB,NO2,µg/m3,2020-02-24 07:00:00 +01:00,27.688749999999995
GB,NO2,µg/m3,2020-02-24 08:00:00 +01:00,24.2675
GB,NO2,µg/m3,2020-02-24 09:00:00 +01:00,20.378750000000004
GB,NO2,µg/m3,2020-02-24 10:00:00 +01:00,18.53
GB,NO2,µg/m3,2020-02-24 11:00:00 +01:00,16.723750000000006
GB,NO2,µg/m3,2020-02-24 12:00:00 +01:00,18.474750000000004
GB,NO2,µg/m3,2020-02-24 13:00:00 +01:00,23.97579545454545
GB,NO2,µg/m3,2020-02-24 14:00:00 +01:00,25.38409090909091
GB,NO2,µg/m3,2020-02-24 15:00:00 +01:00,24.23659090909091
GB,NO2,µg/m3,2020-02-24 16:00:00 +01:00,25.60625
GB,NO2,µg/m3,2020-02-24 17:00:00 +01:00,25.308749999999996
GB,NO2,µg/m3,2020-02-24 18:00:00 +01:00,23.645454545454548
GB,NO2,µg/m3,2020-02-24 19:00:00 +01:00,26.435000000000002
GB,NO2,µg/m3,2020-02-24 20:00:00 +01:00,24.460874999999994
GB,NO2,µg/m3,2020-02-24 21:00:00 +01:00,23.772375
GB,NO2,µg/m3,2020-02-24 22:00:00 +01:00,25.990875
GB,NO2,µg/m3,2020-02-24 23:00:00 +01:00,26.985374999999998
GB,NO2,µg/m3,2020-02-25 00:00:00 +01:00,21.680795454545454
GB,NO2,µg/m3,2020-02-25 01:00:00 +01:00,18.81204545454546
GB,NO2,µg/m3,2020-02-25 02:00:00 +01:00,15.07397727272727
GB,NO2,µg/m3,2020-02-25 03:00:00 +01:00,12.744204545454545
GB,NO2,µg/m3,2020-02-25 04:00:00 +01:00,12.361704545454545
GB,NO2,µg/m3,2020-02-25 05:00:00 +01:00,14.013409090909091
GB,NO2,µg/m3,2020-02-25 06:00:00 +01:00,19.26409090909091
GB,NO2,µg/m3,2020-02-25 07:00:00 +01:00,26.01
GB,NO2,µg/m3,2020-02-25 08:00:00 +01:00,34.23375
GB,NO2,µg/m3,2020-02-25 09:00:00 +01:00,30.695625
GB,NO2,µg/m3,2020-02-25 10:00:00 +01:00,32.06045454545455
GB,NO2,µg/m3,2020-02-25 11:00:00 +01:00,33.24272727272728
GB,NO2,µg/m3,2020-02-25 12:00:00 +01:00,29.313409090909094
GB,NO2,µg/m3,2020-02-25 13:00:00 +01:00,27.870340909090917
GB,NO2,µg/m3,2020-02-25 14:00:00 +01:00,28.513636363636362
GB,NO2,µg/m3,2020-02-25 15:00:00 +01:00,28.553625000000004
GB,NO2,µg/m3,2020-02-25 16:00:00 +01:00,32.1778125
GB,NO2,µg/m3,2020-02-25 17:00:00 +01:00,36.22593749999999
GB,NO2,µg/m3,2020-02-25 18:00:00 +01:00,42.21409090909091
GB,NO2,µg/m3,2020-02-25 19:00:00 +01:00,33.9575
GB,NO2,µg/m3,2020-02-25 20:00:00 +01:00,35.1740625
GB,NO2,µg/m3,2020-02-25 21:00:00 +01:00,29.691562500000003
GB,NO2,µg/m3,2020-02-25 22:00:00 +01:00,26.265
GB,NO2,µg/m3,2020-02-25 23:00:00 +01:00,26.45625
GB,NO2,µg/m3,2020-02-26 00:00:00 +01:00,25.3565625
GB,NO2,µg/m3,2020-02-26 01:00:00 +01:00,20.304375000000004
GB,NO2,µg/m3,2020-02-26 02:00:00 +01:00,16.670625000000005
GB,NO2,µg/m3,2020-02-26 03:00:00 +01:00,15.076874999999996
GB,NO2,µg/m3,2020-02-26 04:00:00 +01:00,15.395624999999997
GB,NO2,µg/m3,2020-02-26 05:00:00 +01:00,17.14875
GB,NO2,µg/m3,2020-02-26 06:00:00 +01:00,20.734687500000003
GB,NO2,µg/m3,2020-02-26 07:00:00 +01:00,32.6559375
GB,NO2,µg/m3,2020-02-26 08:00:00 +01:00,45.11906249999999
GB,NO2,µg/m3,2020-02-26 09:00:00 +01:00,42.314062500000006
GB,NO2,µg/m3,2020-02-26 10:00:00 +01:00,33.21375
GB,NO2,µg/m3,2020-02-26 11:00:00 +01:00,26.653295454545454
GB,NO2,µg/m3,2020-02-26 12:00:00 +01:00,27.004499999999997
GB,NO2,µg/m3,2020-02-26 13:00:00 +01:00,27.85875
GB,NO2,µg/m3,2020-02-26 14:00:00 +01:00,25.03636363636364
GB,NO2,µg/m3,2020-02-26 15:00:00 +01:00,24.54375
GB,NO2,µg/m3,2020-02-26 16:00:00 +01:00,23.571562500000002
GB,NO2,µg/m3,2020-02-26 17:00:00 +01:00,31.30125
GB,NO2,µg/m3,2020-02-26 18:00:00 +01:00,39.8915625
GB,NO2,µg/m3,2020-02-26 19:00:00 +01:00,47.15375
GB,NO2,µg/m3,2020-02-26 20:00:00 +01:00,50.15531249999999
GB,NO2,µg/m3,2020-02-26 21:00:00 +01:00,55.91454545454546
GB,NO2,µg/m3,2020-02-26 22:00:00 +01:00,50.1553125
GB,NO2,µg/m3,2020-02-26 23:00:00 +01:00,42.075
GB,NO2,µg/m3,2020-02-27 00:00:00 +01:00,33.72375
GB,NO2,µg/m3,2020-02-27 01:00:00 +01:00,33.1021875
GB,NO2,µg/m3,2020-02-27 02:00:00 +01:00,28.273125000000004
GB,NO2,µg/m3,2020-02-27 03:00:00 +01:00,22.9340625
GB,NO2,µg/m3,2020-02-27 04:00:00 +01:00,23.523750000000003
GB,NO2,µg/m3,2020-02-27 05:00:00 +01:00,25.6275
GB,NO2,µg/m3,2020-02-27 06:00:00 +01:00,29.165624999999995
GB,NO2,µg/m3,2020-02-27 07:00:00 +01:00,40.194375
GB,NO2,µg/m3,2020-02-27 08:00:00 +01:00,48.51375000000001
GB,NO2,µg/m3,2020-02-27 09:00:00 +01:00,50.80875000000001
GB,NO2,µg/m3,2020-02-27 10:00:00 +01:00,55.5103125
GB,NO2,µg/m3,2020-02-27 11:00:00 +01:00,46.489687499999995
GB,NO2,µg/m3,2020-02-27 12:00:00 +01:00,37.2778125
GB,NO2,µg/m3,2020-02-27 13:00:00 +01:00,35.89125
GB,NO2,µg/m3,2020-02-27 14:00:00 +01:00,27.141562499999996
GB,NO2,µg/m3,2020-02-27 15:00:00 +01:00,27.957272727272724
GB,NO2,µg/m3,2020-02-27 16:00:00 +01:00,24.639375
GB,NO2,µg/m3,2020-02-27 17:00:00 +01:00,27.6834375
GB,NO2,µg/m3,2020-02-27 18:00:00 +01:00,31.683750000000003
GB,NO2,µg/m3,2020-02-27 19:00:00 +01:00,36.18875
GB,NO2,µg/m3,2020-02-27 20:00:00 +01:00,46.90406250000001
GB,NO2,µg/m3,2020-02-27 21:00:00 +01:00,56.817187499999996
GB,NO2,µg/m3,2020-02-27 22:00:00 +01:00,64.6265625
GB,NO2,µg/m3,2020-02-27 23:00:00 +01:00,58.58625000000001
GB,NO2,µg/m3,2020-02-28 00:00:00 +01:00,49.0715625
GB,NO2,µg/m3,2020-02-28 01:00:00 +01:00,47.43
GB,NO2,µg/m3,2020-02-28 02:00:00 +01:00,41.134687500000005
GB,NO2,µg/m3,2020-02-28 03:00:00 +01:00,37.53281250000001
GB,NO2,µg/m3,2020-02-28 04:00:00 +01:00,33.46875
GB,NO2,µg/m3,2020-02-28 05:00:00 +01:00,35.7796875
GB,NO2,µg/m3,2020-02-28 06:00:00 +01:00,43.27031250000001
GB,NO2,µg/m3,2020-02-28 07:00:00 +01:00,53.02406249999999
GB,NO2,µg/m3,2020-02-28 08:00:00 +01:00,58.20375000000001
GB,NO2,µg/m3,2020-02-28 09:00:00 +01:00,49.45406249999999
GB,NO2,µg/m3,2020-02-28 10:00:00 +01:00,42.5371875
GB,NO2,µg/m3,2020-02-28 11:00:00 +01:00,35.42906250000001
GB,NO2,µg/m3,2020-02-28 12:00:00 +01:00,25.9335
GB,NO2,µg/m3,2020-02-28 13:00:00 +01:00,32.11261363636363
GB,NO2,µg/m3,2020-02-28 14:00:00 +01:00,32.47772727272727
GB,NO2,µg/m3,2020-02-28 15:00:00 +01:00,35.43340909090909
GB,NO2,µg/m3,2020-02-28 16:00:00 +01:00,34.61625
GB,NO2,µg/m3,2020-02-28 17:00:00 +01:00,28.496249999999996
GB,NO2,µg/m3,2020-02-28 18:00:00 +01:00,31.407500000000002
GB,NO2,µg/m3,2020-02-28 19:00:00 +01:00,26.222499999999997
GB,NO2,µg/m3,2020-02-28 20:00:00 +01:00,22.96738636363636
GB,NO2,µg/m3,2020-02-28 21:00:00 +01:00,20.098636363636363
GB,NO2,µg/m3,2020-02-28 22:00:00 +01:00,17.02125
GB,NO2,µg/m3,2020-02-28 23:00:00 +01:00,16.39534090909091
GB,NO2,µg/m3,2020-02-29 00:00:00 +01:00,13.283181818181818
GB,NO2,µg/m3,2020-02-29 01:00:00 +01:00,10.483977272727271
GB,NO2,µg/m3,2020-02-29 02:00:00 +01:00,8.449772727272729
GB,NO2,µg/m3,2020-02-29 03:00:00 +01:00,6.154772727272728
GB,NO2,µg/m3,2020-02-29 04:00:00 +01:00,5.111590909090908
GB,NO2,µg/m3,2020-02-29 05:00:00 +01:00,5.685340909090908
GB,NO2,µg/m3,2020-02-29 06:00:00 +01:00,7.006704545454545
GB,NO2,µg/m3,2020-02-29 07:00:00 +01:00,11.422840909090908
GB,NO2,µg/m3,2020-02-29 08:00:00 +01:00,15.699886363636365
GB,NO2,µg/m3,2020-02-29 09:00:00 +01:00,23.19340909090909
GB,NO2,µg/m3,2020-02-29 10:00:00 +01:00,32.82545454545454
GB,NO2,µg/m3,2020-02-29 11:00:00 +01:00,28.078977272727272
GB,NO2,µg/m3,2020-02-29 12:00:00 +01:00,23.697613636363634
GB,NO2,µg/m3,2020-02-29 13:00:00 +01:00,19.507500000000004
GB,NO2,µg/m3,2020-02-29 14:00:00 +01:00,25.766590909090908
GB,NO2,µg/m3,2020-02-29 15:00:00 +01:00,23.083875
GB,NO2,µg/m3,2020-02-29 16:00:00 +01:00,26.72284090909091
GB,NO2,µg/m3,2020-02-29 17:00:00 +01:00,23.262954545454548
GB,NO2,µg/m3,2020-02-29 18:00:00 +01:00,25.610113636363636
GB,NO2,µg/m3,2020-02-29 19:00:00 +01:00,23.475937499999997
GB,NO2,µg/m3,2020-02-29 20:00:00 +01:00,22.15022727272727
GB,NO2,µg/m3,2020-02-29 21:00:00 +01:00,16.551818181818184
GB,NO2,µg/m3,2020-02-29 22:00:00 +01:00,16.117159090909094
GB,NO2,µg/m3,2020-02-29 23:00:00 +01:00,16.065
GB,NO2,µg/m3,2020-03-01 00:00:00 +01:00,15.004431818181816
GB,NO2,µg/m3,2020-03-01 01:00:00 +01:00,13.613522727272725
GB,NO2,µg/m3,2020-03-01 02:00:00 +01:00,11.42284090909091
GB,NO2,µg/m3,2020-03-01 03:00:00 +01:00,8.953977272727274
GB,NO2,µg/m3,2020-03-01 04:00:00 +01:00,7.232727272727273
GB,NO2,µg/m3,2020-03-01 05:00:00 +01:00,7.232727272727272
GB,NO2,µg/m3,2020-03-01 06:00:00 +01:00,9.458181818181817
GB,NO2,µg/m3,2020-03-01 07:00:00 +01:00,13.10931818181818
GB,NO2,µg/m3,2020-03-01 08:00:00 +01:00,14.691477272727274
GB,NO2,µg/m3,2020-03-01 09:00:00 +01:00,15.931125000000003
GB,NO2,µg/m3,2020-03-01 10:00:00 +01:00,14.656704545454545
GB,NO2,µg/m3,2020-03-01 11:00:00 +01:00,15.995454545454544
GB,NO2,µg/m3,2020-03-01 12:00:00 +01:00,17.994886363636365
GB,NO2,µg/m3,2020-03-01 13:00:00 +01:00,16.01284090909091
GB,NO2,µg/m3,2020-03-01 14:00:00 +01:00,18.481704545454544
GB,NO2,µg/m3,2020-03-01 15:00:00 +01:00,18.812045454545455
GB,NO2,µg/m3,2020-03-01 16:00:00 +01:00,20.95056818181818
GB,NO2,µg/m3,2020-03-01 17:00:00 +01:00,23.054318181818186
GB,NO2,µg/m3,2020-03-01 18:00:00 +01:00,23.332500000000003
GB,NO2,µg/m3,2020-03-01 19:00:00 +01:00,25.627499999999998
GB,NO2,µg/m3,2020-03-01 20:00:00 +01:00,28.826590909090907
GB,NO2,µg/m3,2020-03-01 21:00:00 +01:00,32.59943181818181
GB,NO2,µg/m3,2020-03-01 22:00:00 +01:00,34.96397727272727
GB,NO2,µg/m3,2020-03-01 23:00:00 +01:00,33.55568181818182
GB,NO2,µg/m3,2020-03-02 00:00:00 +01:00,26.566363636363633
GB,NO2,µg/m3,2020-03-02 01:00:00 +01:00,22.758750000000003
GB,NO2,µg/m3,2020-03-02 02:00:00 +01:00,17.40375
GB,NO2,µg/m3,2020-03-02 03:00:00 +01:00,14.423437499999999
GB,NO2,µg/m3,2020-03-02 04:00:00 +01:00,15.714374999999999
GB,NO2,µg/m3,2020-03-02 05:00:00 +01:00,17.881874999999997
GB,NO2,µg/m3,2020-03-02 06:00:00 +01:00,25.7709375
GB,NO2,µg/m3,2020-03-02 07:00:00 +01:00,42.4575
GB,NO2,µg/m3,2020-03-02 08:00:00 +01:00,50.246590909090905
