Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2015-01-16 02:00:00 +01:00,7.372727272727274
PT,NO2,µg/m3,2015-01-16 03:00:00 +01:00,5.554545454545455
PT,NO2,µg/m3,2015-01-16 04:00:00 +01:00,4.636363636363637
PT,NO2,µg/m3,2015-01-16 05:00:00 +01:00,5.499999999999999
PT,NO2,µg/m3,2015-01-16 06:00:00 +01:00,14.963636363636367
PT,NO2,µg/m3,2015-01-16 07:00:00 +01:00,23.91818181818182
PT,NO2,µg/m3,2015-01-16 08:00:00 +01:00,29.518181818181816
PT,NO2,µg/m3,2015-01-16 09:00:00 +01:00,55.50000000000001
PT,NO2,µg/m3,2015-01-16 10:00:00 +01:00,47.89090909090908
PT,NO2,µg/m3,2015-01-16 11:00:00 +01:00,33.29090909090909
PT,NO2,µg/m3,2015-01-16 12:00:00 +01:00,27.772727272727273
PT,NO2,µg/m3,2015-01-16 13:00:00 +01:00,18.49090909090909
PT,NO2,µg/m3,2015-01-16 14:00:00 +01:00,21.072727272727274
PT,NO2,µg/m3,2015-01-16 15:00:00 +01:00,21.4
PT,NO2,µg/m3,2015-01-16 16:00:00 +01:00,20.963636363636365
PT,NO2,µg/m3,2015-01-16 17:00:00 +01:00,23.263636363636362
PT,NO2,µg/m3,2015-01-16 18:00:00 +01:00,41.21818181818181
PT,NO2,µg/m3,2015-01-16 19:00:00 +01:00,64.21818181818182
PT,NO2,µg/m3,2015-01-16 20:00:00 +01:00,82.62727272727273
PT,NO2,µg/m3,2015-01-16 21:00:00 +01:00,71.95454545454545
PT,NO2,µg/m3,2015-01-16 22:00:00 +01:00,63.309090909090905
PT,NO2,µg/m3,2015-01-16 23:00:00 +01:00,56.91818181818182
PT,NO2,µg/m3,2015-01-17 00:00:00 +01:00,51.845454545454544
PT,NO2,µg/m3,2015-01-17 01:00:00 +01:00,46.86363636363637
PT,NO2,µg/m3,2015-01-17 02:00:00 +01:00,37.50909090909091
PT,NO2,µg/m3,2015-01-17 03:00:00 +01:00,31.009090909090915
PT,NO2,µg/m3,2015-01-17 04:00:00 +01:00,28.03636363636364
PT,NO2,µg/m3,2015-01-17 05:00:00 +01:00,30.781818181818185
PT,NO2,µg/m3,2015-01-17 06:00:00 +01:00,34.900000000000006
PT,NO2,µg/m3,2015-01-17 07:00:00 +01:00,41.03636363636363
PT,NO2,µg/m3,2015-01-17 08:00:00 +01:00,50.61818181818182
PT,NO2,µg/m3,2015-01-17 09:00:00 +01:00,62.27272727272727
PT,NO2,µg/m3,2015-01-17 10:00:00 +01:00,66.17272727272729
PT,NO2,µg/m3,2015-01-17 11:00:00 +01:00,56.627272727272725
PT,NO2,µg/m3,2015-01-17 12:00:00 +01:00,38.39090909090909
PT,NO2,µg/m3,2015-01-17 13:00:00 +01:00,28.972727272727273
PT,NO2,µg/m3,2015-01-17 14:00:00 +01:00,22.83636363636364
PT,NO2,µg/m3,2015-01-17 15:00:00 +01:00,17.10909090909091
PT,NO2,µg/m3,2015-01-17 16:00:00 +01:00,18.66363636363636
PT,NO2,µg/m3,2015-01-17 17:00:00 +01:00,26.727272727272734
PT,NO2,µg/m3,2015-01-17 18:00:00 +01:00,34.07272727272727
PT,NO2,µg/m3,2015-01-17 19:00:00 +01:00,31.13636363636363
PT,NO2,µg/m3,2015-01-17 20:00:00 +01:00,30.281818181818185
PT,NO2,µg/m3,2015-01-17 21:00:00 +01:00,21.263636363636362
PT,NO2,µg/m3,2015-01-17 22:00:00 +01:00,12.57
PT,NO2,µg/m3,2015-01-17 23:00:00 +01:00,7.159999999999999
PT,NO2,µg/m3,2015-01-18 00:00:00 +01:00,6.720000000000001
PT,NO2,µg/m3,2015-01-18 01:00:00 +01:00,6.769999999999999
PT,NO2,µg/m3,2015-01-18 02:00:00 +01:00,10.69
PT,NO2,µg/m3,2015-01-18 03:00:00 +01:00,20.61
PT,NO2,µg/m3,2015-01-18 04:00:00 +01:00,33.23
PT,NO2,µg/m3,2015-01-18 05:00:00 +01:00,36.14
PT,NO2,µg/m3,2015-01-18 06:00:00 +01:00,27.060000000000002
PT,NO2,µg/m3,2015-01-18 07:00:00 +01:00,18.65
PT,NO2,µg/m3,2015-01-18 08:00:00 +01:00,17.36
PT,NO2,µg/m3,2015-01-18 09:00:00 +01:00,18.490909090909096
PT,NO2,µg/m3,2015-01-18 10:00:00 +01:00,18.46
PT,NO2,µg/m3,2015-01-18 11:00:00 +01:00,17.045454545454547
PT,NO2,µg/m3,2015-01-18 12:00:00 +01:00,15.19090909090909
PT,NO2,µg/m3,2015-01-18 13:00:00 +01:00,15.536363636363637
PT,NO2,µg/m3,2015-01-18 14:00:00 +01:00,16.827272727272728
PT,NO2,µg/m3,2015-01-18 15:00:00 +01:00,17.581818181818186
PT,NO2,µg/m3,2015-01-18 16:00:00 +01:00,22.799999999999997
PT,NO2,µg/m3,2015-01-18 17:00:00 +01:00,28.963636363636365
PT,NO2,µg/m3,2015-01-18 18:00:00 +01:00,29.481818181818184
PT,NO2,µg/m3,2015-01-18 19:00:00 +01:00,36.900000000000006
PT,NO2,µg/m3,2015-01-18 20:00:00 +01:00,38.92727272727272
PT,NO2,µg/m3,2015-01-18 21:00:00 +01:00,15.218181818181819
PT,NO2,µg/m3,2015-01-18 22:00:00 +01:00,7.654545454545455
PT,NO2,µg/m3,2015-01-18 23:00:00 +01:00,8.172727272727274
PT,NO2,µg/m3,2015-01-19 00:00:00 +01:00,6.8090909090909095
PT,NO2,µg/m3,2015-01-19 01:00:00 +01:00,4.654545454545454
PT,NO2,µg/m3,2015-01-19 02:00:00 +01:00,3.045454545454545
PT,NO2,µg/m3,2015-01-19 03:00:00 +01:00,2.89090909090909
PT,NO2,µg/m3,2015-01-19 04:00:00 +01:00,2.5454545454545454
PT,NO2,µg/m3,2015-01-19 05:00:00 +01:00,2.9181818181818175
PT,NO2,µg/m3,2015-01-19 06:00:00 +01:00,4.263636363636363
PT,NO2,µg/m3,2015-01-19 07:00:00 +01:00,7.054545454545454
PT,NO2,µg/m3,2015-01-19 08:00:00 +01:00,14.1
PT,NO2,µg/m3,2015-01-19 09:00:00 +01:00,22.536363636363635
PT,NO2,µg/m3,2015-01-19 10:00:00 +01:00,20.418181818181814
PT,NO2,µg/m3,2015-01-19 11:00:00 +01:00,14.690909090909088
PT,NO2,µg/m3,2015-01-19 12:00:00 +01:00,13.263636363636362
PT,NO2,µg/m3,2015-01-19 13:00:00 +01:00,12.336363636363636
PT,NO2,µg/m3,2015-01-19 14:00:00 +01:00,12.609090909090908
PT,NO2,µg/m3,2015-01-19 15:00:00 +01:00,13.58181818181818
PT,NO2,µg/m3,2015-01-19 16:00:00 +01:00,16.09090909090909
PT,NO2,µg/m3,2015-01-19 17:00:00 +01:00,18.763636363636365
PT,NO2,µg/m3,2015-01-19 18:00:00 +01:00,32.945454545454545
PT,NO2,µg/m3,2015-01-19 19:00:00 +01:00,48.53636363636363
PT,NO2,µg/m3,2015-01-19 20:00:00 +01:00,52.68181818181818
PT,NO2,µg/m3,2015-01-19 21:00:00 +01:00,58.36363636363637
PT,NO2,µg/m3,2015-01-19 22:00:00 +01:00,60.354545454545466
PT,NO2,µg/m3,2015-01-19 23:00:00 +01:00,64.95454545454545
PT,NO2,µg/m3,2015-01-20 00:00:00 +01:00,60.33636363636363
PT,NO2,µg/m3,2015-01-20 01:00:00 +01:00,54.63636363636363
PT,NO2,µg/m3,2015-01-20 02:00:00 +01:00,30.70909090909091
PT,NO2,µg/m3,2015-01-20 03:00:00 +01:00,24.245454545454546
PT,NO2,µg/m3,2015-01-20 04:00:00 +01:00,14.51818181818182
PT,NO2,µg/m3,2015-01-20 05:00:00 +01:00,11.536363636363633
PT,NO2,µg/m3,2015-01-20 06:00:00 +01:00,15.718181818181819
PT,NO2,µg/m3,2015-01-20 07:00:00 +01:00,19.62727272727273
PT,NO2,µg/m3,2015-01-20 08:00:00 +01:00,31.80909090909091
PT,NO2,µg/m3,2015-01-20 09:00:00 +01:00,51.81818181818182
PT,NO2,µg/m3,2015-01-20 10:00:00 +01:00,48.118181818181824
PT,NO2,µg/m3,2015-01-20 11:00:00 +01:00,38.554545454545455
PT,NO2,µg/m3,2015-01-20 12:00:00 +01:00,26.672727272727276
PT,NO2,µg/m3,2015-01-20 13:00:00 +01:00,20.672727272727272
PT,NO2,µg/m3,2015-01-20 14:00:00 +01:00,18.527272727272727
PT,NO2,µg/m3,2015-01-20 15:00:00 +01:00,20.01666666666667
PT,NO2,µg/m3,2015-01-20 16:00:00 +01:00,21.458333333333332
PT,NO2,µg/m3,2015-01-20 17:00:00 +01:00,27.88333333333333
PT,NO2,µg/m3,2015-01-20 18:00:00 +01:00,41.925
PT,NO2,µg/m3,2015-01-20 19:00:00 +01:00,46.16666666666666
PT,NO2,µg/m3,2015-01-20 20:00:00 +01:00,50.60833333333333
PT,NO2,µg/m3,2015-01-20 21:00:00 +01:00,37.90833333333334
PT,NO2,µg/m3,2015-01-20 22:00:00 +01:00,20.85833333333333
PT,NO2,µg/m3,2015-01-20 23:00:00 +01:00,21.208333333333336
PT,NO2,µg/m3,2015-01-21 00:00:00 +01:00,20.491666666666664
PT,NO2,µg/m3,2015-01-21 01:00:00 +01:00,14.133333333333333
PT,NO2,µg/m3,2015-01-21 02:00:00 +01:00,8.891666666666667
PT,NO2,µg/m3,2015-01-21 03:00:00 +01:00,7.525000000000001
PT,NO2,µg/m3,2015-01-21 04:00:00 +01:00,9.241666666666665
PT,NO2,µg/m3,2015-01-21 05:00:00 +01:00,8.791666666666666
PT,NO2,µg/m3,2015-01-21 06:00:00 +01:00,18.874999999999996
PT,NO2,µg/m3,2015-01-21 07:00:00 +01:00,38.15
PT,NO2,µg/m3,2015-01-21 08:00:00 +01:00,58.69166666666667
PT,NO2,µg/m3,2015-01-21 09:00:00 +01:00,76.63333333333334
PT,NO2,µg/m3,2015-01-21 10:00:00 +01:00,58.725000000000016
PT,NO2,µg/m3,2015-01-21 11:00:00 +01:00,28.716666666666665
PT,NO2,µg/m3,2015-01-21 12:00:00 +01:00,17.0
PT,NO2,µg/m3,2015-01-21 13:00:00 +01:00,15.724999999999996
PT,NO2,µg/m3,2015-01-21 14:00:00 +01:00,16.566666666666666
PT,NO2,µg/m3,2015-01-21 15:00:00 +01:00,19.341666666666665
PT,NO2,µg/m3,2015-01-21 16:00:00 +01:00,18.99090909090909
PT,NO2,µg/m3,2015-01-21 17:00:00 +01:00,22.85454545454546
PT,NO2,µg/m3,2015-01-21 18:00:00 +01:00,27.345454545454547
PT,NO2,µg/m3,2015-01-21 19:00:00 +01:00,31.2
PT,NO2,µg/m3,2015-01-21 20:00:00 +01:00,30.716666666666665
PT,NO2,µg/m3,2015-01-21 21:00:00 +01:00,26.90833333333333
PT,NO2,µg/m3,2015-01-21 22:00:00 +01:00,20.50833333333333
PT,NO2,µg/m3,2015-01-21 23:00:00 +01:00,16.816666666666666
PT,NO2,µg/m3,2015-01-22 00:00:00 +01:00,16.374999999999996
PT,NO2,µg/m3,2015-01-22 01:00:00 +01:00,9.091666666666669
PT,NO2,µg/m3,2015-01-22 02:00:00 +01:00,7.199999999999999
PT,NO2,µg/m3,2015-01-22 03:00:00 +01:00,5.816666666666666
PT,NO2,µg/m3,2015-01-22 04:00:00 +01:00,4.725
PT,NO2,µg/m3,2015-01-22 05:00:00 +01:00,4.408333333333334
PT,NO2,µg/m3,2015-01-22 06:00:00 +01:00,7.525000000000001
PT,NO2,µg/m3,2015-01-22 07:00:00 +01:00,11.516666666666666
PT,NO2,µg/m3,2015-01-22 08:00:00 +01:00,30.283333333333335
PT,NO2,µg/m3,2015-01-22 09:00:00 +01:00,45.125
PT,NO2,µg/m3,2015-01-22 10:00:00 +01:00,38.175000000000004
PT,NO2,µg/m3,2015-01-22 11:00:00 +01:00,33.32500000000001
PT,NO2,µg/m3,2015-01-22 12:00:00 +01:00,31.416666666666668
PT,NO2,µg/m3,2015-01-22 13:00:00 +01:00,26.524999999999995
PT,NO2,µg/m3,2015-01-22 14:00:00 +01:00,24.925
PT,NO2,µg/m3,2015-01-22 15:00:00 +01:00,24.5
PT,NO2,µg/m3,2015-01-22 16:00:00 +01:00,24.991666666666664
PT,NO2,µg/m3,2015-01-22 17:00:00 +01:00,24.14166666666667
PT,NO2,µg/m3,2015-01-22 18:00:00 +01:00,33.40833333333333
PT,NO2,µg/m3,2015-01-22 19:00:00 +01:00,39.458333333333336
PT,NO2,µg/m3,2015-01-22 20:00:00 +01:00,37.25000000000001
PT,NO2,µg/m3,2015-01-22 21:00:00 +01:00,29.849999999999998
PT,NO2,µg/m3,2015-01-22 22:00:00 +01:00,23.224999999999998
PT,NO2,µg/m3,2015-01-22 23:00:00 +01:00,22.74166666666667
PT,NO2,µg/m3,2015-01-23 00:00:00 +01:00,20.774999999999995
PT,NO2,µg/m3,2015-01-23 01:00:00 +01:00,14.541666666666666
PT,NO2,µg/m3,2015-01-23 02:00:00 +01:00,8.783333333333333
PT,NO2,µg/m3,2015-01-23 03:00:00 +01:00,7.625000000000001
PT,NO2,µg/m3,2015-01-23 04:00:00 +01:00,5.883333333333334
PT,NO2,µg/m3,2015-01-23 05:00:00 +01:00,5.383333333333333
PT,NO2,µg/m3,2015-01-23 06:00:00 +01:00,10.683333333333335
PT,NO2,µg/m3,2015-01-23 07:00:00 +01:00,20.124999999999996
PT,NO2,µg/m3,2015-01-23 08:00:00 +01:00,36.81666666666666
PT,NO2,µg/m3,2015-01-23 09:00:00 +01:00,55.64166666666667
PT,NO2,µg/m3,2015-01-23 10:00:00 +01:00,46.51666666666667
PT,NO2,µg/m3,2015-01-23 11:00:00 +01:00,32.583333333333336
PT,NO2,µg/m3,2015-01-23 12:00:00 +01:00,26.325
PT,NO2,µg/m3,2015-01-23 13:00:00 +01:00,22.591666666666665
PT,NO2,µg/m3,2015-01-23 14:00:00 +01:00,20.666666666666668
PT,NO2,µg/m3,2015-01-23 15:00:00 +01:00,22.424999999999997
PT,NO2,µg/m3,2015-01-23 16:00:00 +01:00,25.941666666666666
PT,NO2,µg/m3,2015-01-23 17:00:00 +01:00,28.674999999999997
PT,NO2,µg/m3,2015-01-23 18:00:00 +01:00,39.00833333333333
PT,NO2,µg/m3,2015-01-23 19:00:00 +01:00,51.09166666666667
PT,NO2,µg/m3,2015-01-23 20:00:00 +01:00,44.01666666666667
PT,NO2,µg/m3,2015-01-23 21:00:00 +01:00,38.05833333333334
PT,NO2,µg/m3,2015-01-23 22:00:00 +01:00,30.641666666666666
PT,NO2,µg/m3,2015-01-23 23:00:00 +01:00,26.808333333333337
PT,NO2,µg/m3,2015-01-24 00:00:00 +01:00,25.723076923076924
PT,NO2,µg/m3,2015-01-24 01:00:00 +01:00,27.823076923076922
PT,NO2,µg/m3,2015-01-24 02:00:00 +01:00,20.338461538461537
PT,NO2,µg/m3,2015-01-24 03:00:00 +01:00,17.946153846153848
PT,NO2,µg/m3,2015-01-24 04:00:00 +01:00,16.169230769230772
PT,NO2,µg/m3,2015-01-24 05:00:00 +01:00,11.299999999999999
PT,NO2,µg/m3,2015-01-24 06:00:00 +01:00,13.553846153846155
PT,NO2,µg/m3,2015-01-24 07:00:00 +01:00,14.761538461538462
PT,NO2,µg/m3,2015-01-24 08:00:00 +01:00,19.93846153846153
PT,NO2,µg/m3,2015-01-24 09:00:00 +01:00,22.084615384615383
PT,NO2,µg/m3,2015-01-24 10:00:00 +01:00,24.538461538461533
PT,NO2,µg/m3,2015-01-24 11:00:00 +01:00,23.900000000000002
PT,NO2,µg/m3,2015-01-24 12:00:00 +01:00,19.73846153846154
PT,NO2,µg/m3,2015-01-24 13:00:00 +01:00,20.93846153846154
PT,NO2,µg/m3,2015-01-24 14:00:00 +01:00,19.107692307692304
PT,NO2,µg/m3,2015-01-24 15:00:00 +01:00,16.93076923076923
PT,NO2,µg/m3,2015-01-24 16:00:00 +01:00,19.97692307692307
PT,NO2,µg/m3,2015-01-24 17:00:00 +01:00,26.746153846153845
PT,NO2,µg/m3,2015-01-24 18:00:00 +01:00,47.01538461538461
PT,NO2,µg/m3,2015-01-24 19:00:00 +01:00,69.99230769230769
PT,NO2,µg/m3,2015-01-24 20:00:00 +01:00,70.70000000000002
PT,NO2,µg/m3,2015-01-24 21:00:00 +01:00,68.97692307692309
PT,NO2,µg/m3,2015-01-24 22:00:00 +01:00,63.04615384615385
PT,NO2,µg/m3,2015-01-24 23:00:00 +01:00,56.73846153846154
PT,NO2,µg/m3,2015-01-25 00:00:00 +01:00,54.7
PT,NO2,µg/m3,2015-01-25 01:00:00 +01:00,56.892307692307696
PT,NO2,µg/m3,2015-01-25 02:00:00 +01:00,55.17692307692307
PT,NO2,µg/m3,2015-01-25 03:00:00 +01:00,48.99230769230769
PT,NO2,µg/m3,2015-01-25 04:00:00 +01:00,42.03846153846154
PT,NO2,µg/m3,2015-01-25 05:00:00 +01:00,33.26923076923077
PT,NO2,µg/m3,2015-01-25 06:00:00 +01:00,30.623076923076916
PT,NO2,µg/m3,2015-01-25 07:00:00 +01:00,29.06923076923077
PT,NO2,µg/m3,2015-01-25 08:00:00 +01:00,32.90769230769231
PT,NO2,µg/m3,2015-01-25 09:00:00 +01:00,38.5
PT,NO2,µg/m3,2015-01-25 10:00:00 +01:00,41.276923076923076
PT,NO2,µg/m3,2015-01-25 11:00:00 +01:00,33.20769230769231
PT,NO2,µg/m3,2015-01-25 12:00:00 +01:00,30.06153846153846
PT,NO2,µg/m3,2015-01-25 13:00:00 +01:00,21.54615384615385
PT,NO2,µg/m3,2015-01-25 14:00:00 +01:00,23.46923076923077
PT,NO2,µg/m3,2015-01-25 15:00:00 +01:00,24.16923076923077
PT,NO2,µg/m3,2015-01-25 16:00:00 +01:00,22.699999999999996
PT,NO2,µg/m3,2015-01-25 17:00:00 +01:00,26.323076923076925
PT,NO2,µg/m3,2015-01-25 18:00:00 +01:00,36.01538461538461
PT,NO2,µg/m3,2015-01-25 19:00:00 +01:00,48.94615384615384
PT,NO2,µg/m3,2015-01-25 20:00:00 +01:00,46.87692307692308
PT,NO2,µg/m3,2015-01-25 21:00:00 +01:00,46.23846153846154
PT,NO2,µg/m3,2015-01-25 22:00:00 +01:00,43.66923076923077
PT,NO2,µg/m3,2015-01-25 23:00:00 +01:00,37.9
PT,NO2,µg/m3,2015-01-26 00:00:00 +01:00,29.892307692307693
PT,NO2,µg/m3,2015-01-26 01:00:00 +01:00,24.95384615384615
PT,NO2,µg/m3,2015-01-26 02:00:00 +01:00,22.161538461538463
PT,NO2,µg/m3,2015-01-26 03:00:00 +01:00,21.900000000000002
PT,NO2,µg/m3,2015-01-26 04:00:00 +01:00,21.930769230769233
PT,NO2,µg/m3,2015-01-26 05:00:00 +01:00,21.953846153846158
PT,NO2,µg/m3,2015-01-26 06:00:00 +01:00,25.28461538461539
PT,NO2,µg/m3,2015-01-26 07:00:00 +01:00,25.63076923076923
PT,NO2,µg/m3,2015-01-26 08:00:00 +01:00,44.2
PT,NO2,µg/m3,2015-01-26 09:00:00 +01:00,58.35384615384615
PT,NO2,µg/m3,2015-01-26 10:00:00 +01:00,45.392307692307696
PT,NO2,µg/m3,2015-01-26 11:00:00 +01:00,32.323076923076925
PT,NO2,µg/m3,2015-01-26 12:00:00 +01:00,28.99166666666667
PT,NO2,µg/m3,2015-01-26 13:00:00 +01:00,26.841666666666665
PT,NO2,µg/m3,2015-01-26 14:00:00 +01:00,23.584615384615386
PT,NO2,µg/m3,2015-01-26 15:00:00 +01:00,23.430769230769236
PT,NO2,µg/m3,2015-01-26 16:00:00 +01:00,25.823076923076922
PT,NO2,µg/m3,2015-01-26 17:00:00 +01:00,27.092307692307692
PT,NO2,µg/m3,2015-01-26 18:00:00 +01:00,35.300000000000004
PT,NO2,µg/m3,2015-01-26 19:00:00 +01:00,39.69230769230769
PT,NO2,µg/m3,2015-01-26 20:00:00 +01:00,36.37692307692308
PT,NO2,µg/m3,2015-01-26 21:00:00 +01:00,34.85384615384615
PT,NO2,µg/m3,2015-01-26 22:00:00 +01:00,23.153846153846153
PT,NO2,µg/m3,2015-01-26 23:00:00 +01:00,19.661538461538463
PT,NO2,µg/m3,2015-01-27 00:00:00 +01:00,19.3
PT,NO2,µg/m3,2015-01-27 01:00:00 +01:00,17.7
PT,NO2,µg/m3,2015-01-27 02:00:00 +01:00,13.376923076923077
PT,NO2,µg/m3,2015-01-27 03:00:00 +01:00,8.669230769230769
PT,NO2,µg/m3,2015-01-27 04:00:00 +01:00,10.638461538461538
PT,NO2,µg/m3,2015-01-27 05:00:00 +01:00,11.36153846153846
PT,NO2,µg/m3,2015-01-27 06:00:00 +01:00,14.96923076923077
PT,NO2,µg/m3,2015-01-27 07:00:00 +01:00,23.246153846153845
PT,NO2,µg/m3,2015-01-27 08:00:00 +01:00,44.03076923076923
PT,NO2,µg/m3,2015-01-27 09:00:00 +01:00,54.31538461538461
PT,NO2,µg/m3,2015-01-27 10:00:00 +01:00,36.53333333333334
PT,NO2,µg/m3,2015-01-27 11:00:00 +01:00,30.433333333333334
PT,NO2,µg/m3,2015-01-27 12:00:00 +01:00,26.891666666666666
PT,NO2,µg/m3,2015-01-27 13:00:00 +01:00,24.569230769230767
PT,NO2,µg/m3,2015-01-27 14:00:00 +01:00,25.246153846153845
PT,NO2,µg/m3,2015-01-27 15:00:00 +01:00,25.83333333333333
PT,NO2,µg/m3,2015-01-27 16:00:00 +01:00,28.166666666666668
PT,NO2,µg/m3,2015-01-27 17:00:00 +01:00,33.79999999999999
PT,NO2,µg/m3,2015-01-27 18:00:00 +01:00,45.2
PT,NO2,µg/m3,2015-01-27 19:00:00 +01:00,49.36923076923077
PT,NO2,µg/m3,2015-01-27 20:00:00 +01:00,43.69230769230769
PT,NO2,µg/m3,2015-01-27 21:00:00 +01:00,31.161538461538456
PT,NO2,µg/m3,2015-01-27 22:00:00 +01:00,21.630769230769236
PT,NO2,µg/m3,2015-01-27 23:00:00 +01:00,17.76923076923077
PT,NO2,µg/m3,2015-01-28 00:00:00 +01:00,15.53076923076923
PT,NO2,µg/m3,2015-01-28 01:00:00 +01:00,9.553846153846154
PT,NO2,µg/m3,2015-01-28 02:00:00 +01:00,7.130769230769232
PT,NO2,µg/m3,2015-01-28 03:00:00 +01:00,5.730769230769232
PT,NO2,µg/m3,2015-01-28 04:00:00 +01:00,5.961538461538463
PT,NO2,µg/m3,2015-01-28 05:00:00 +01:00,7.015384615384614
PT,NO2,µg/m3,2015-01-28 06:00:00 +01:00,10.100000000000001
PT,NO2,µg/m3,2015-01-28 07:00:00 +01:00,13.084615384615386
PT,NO2,µg/m3,2015-01-28 08:00:00 +01:00,23.00769230769231
PT,NO2,µg/m3,2015-01-28 09:00:00 +01:00,32.13076923076923
PT,NO2,µg/m3,2015-01-28 10:00:00 +01:00,26.73846153846154
PT,NO2,µg/m3,2015-01-28 11:00:00 +01:00,20.88461538461538
PT,NO2,µg/m3,2015-01-28 12:00:00 +01:00,18.515384615384615
PT,NO2,µg/m3,2015-01-28 13:00:00 +01:00,15.399999999999997
PT,NO2,µg/m3,2015-01-28 14:00:00 +01:00,13.46923076923077
PT,NO2,µg/m3,2015-01-28 15:00:00 +01:00,15.746153846153845
PT,NO2,µg/m3,2015-01-28 16:00:00 +01:00,15.730769230769228
PT,NO2,µg/m3,2015-01-28 17:00:00 +01:00,20.45384615384615
PT,NO2,µg/m3,2015-01-28 18:00:00 +01:00,24.74615384615385
PT,NO2,µg/m3,2015-01-28 19:00:00 +01:00,29.100000000000005
PT,NO2,µg/m3,2015-01-28 20:00:00 +01:00,24.77692307692307
PT,NO2,µg/m3,2015-01-28 21:00:00 +01:00,18.653846153846157
PT,NO2,µg/m3,2015-01-28 22:00:00 +01:00,13.63846153846154
PT,NO2,µg/m3,2015-01-28 23:00:00 +01:00,14.076923076923075
PT,NO2,µg/m3,2015-01-29 00:00:00 +01:00,11.669230769230769
PT,NO2,µg/m3,2015-01-29 01:00:00 +01:00,9.661538461538461
PT,NO2,µg/m3,2015-01-29 02:00:00 +01:00,6.6461538461538465
PT,NO2,µg/m3,2015-01-29 03:00:00 +01:00,7.90769230769231
PT,NO2,µg/m3,2015-01-29 04:00:00 +01:00,6.246153846153846
PT,NO2,µg/m3,2015-01-29 05:00:00 +01:00,5.253846153846155
PT,NO2,µg/m3,2015-01-29 06:00:00 +01:00,11.361538461538462
PT,NO2,µg/m3,2015-01-29 07:00:00 +01:00,19.799999999999997
PT,NO2,µg/m3,2015-01-29 08:00:00 +01:00,33.284615384615385
PT,NO2,µg/m3,2015-01-29 09:00:00 +01:00,49.26153846153846
PT,NO2,µg/m3,2015-01-29 10:00:00 +01:00,40.38461538461539
PT,NO2,µg/m3,2015-01-29 11:00:00 +01:00,29.26923076923077
PT,NO2,µg/m3,2015-01-29 12:00:00 +01:00,25.86666666666667
PT,NO2,µg/m3,2015-01-29 13:00:00 +01:00,22.733333333333334
PT,NO2,µg/m3,2015-01-29 14:00:00 +01:00,20.375000000000004
PT,NO2,µg/m3,2015-01-29 15:00:00 +01:00,22.546153846153842
PT,NO2,µg/m3,2015-01-29 16:00:00 +01:00,25.700000000000003
PT,NO2,µg/m3,2015-01-29 17:00:00 +01:00,21.99230769230769
PT,NO2,µg/m3,2015-01-29 18:00:00 +01:00,22.95384615384615
PT,NO2,µg/m3,2015-01-29 19:00:00 +01:00,23.861538461538466
PT,NO2,µg/m3,2015-01-29 20:00:00 +01:00,21.623076923076926
PT,NO2,µg/m3,2015-01-29 21:00:00 +01:00,19.615384615384617
PT,NO2,µg/m3,2015-01-29 22:00:00 +01:00,13.623076923076923
PT,NO2,µg/m3,2015-01-29 23:00:00 +01:00,14.038461538461537
PT,NO2,µg/m3,2015-01-30 00:00:00 +01:00,13.346153846153847
PT,NO2,µg/m3,2015-01-30 01:00:00 +01:00,9.976923076923075
PT,NO2,µg/m3,2015-01-30 02:00:00 +01:00,7.046153846153846
PT,NO2,µg/m3,2015-01-30 03:00:00 +01:00,5.161538461538461
PT,NO2,µg/m3,2015-01-30 04:00:00 +01:00,2.992307692307693
PT,NO2,µg/m3,2015-01-30 05:00:00 +01:00,2.9692307692307693
PT,NO2,µg/m3,2015-01-30 06:00:00 +01:00,4.730769230769231
PT,NO2,µg/m3,2015-01-30 07:00:00 +01:00,10.192307692307692
PT,NO2,µg/m3,2015-01-30 08:00:00 +01:00,19.53076923076923
PT,NO2,µg/m3,2015-01-30 09:00:00 +01:00,30.976923076923075
PT,NO2,µg/m3,2015-01-30 10:00:00 +01:00,32.11538461538461
PT,NO2,µg/m3,2015-01-30 11:00:00 +01:00,23.307692307692314
PT,NO2,µg/m3,2015-01-30 12:00:00 +01:00,19.161538461538463
PT,NO2,µg/m3,2015-01-30 13:00:00 +01:00,18.661538461538463
PT,NO2,µg/m3,2015-01-30 14:00:00 +01:00,19.39230769230769
PT,NO2,µg/m3,2015-01-30 15:00:00 +01:00,18.6
PT,NO2,µg/m3,2015-01-30 16:00:00 +01:00,18.26923076923077
PT,NO2,µg/m3,2015-01-30 17:00:00 +01:00,19.66923076923077
PT,NO2,µg/m3,2015-01-30 18:00:00 +01:00,21.93076923076923
PT,NO2,µg/m3,2015-01-30 19:00:00 +01:00,23.238461538461536
PT,NO2,µg/m3,2015-01-30 20:00:00 +01:00,19.876923076923074
PT,NO2,µg/m3,2015-01-30 21:00:00 +01:00,18.515384615384615
PT,NO2,µg/m3,2015-01-30 22:00:00 +01:00,14.976923076923075
PT,NO2,µg/m3,2015-01-30 23:00:00 +01:00,10.915384615384614
PT,NO2,µg/m3,2015-01-31 00:00:00 +01:00,9.253846153846153
PT,NO2,µg/m3,2015-01-31 01:00:00 +01:00,8.261538461538462
