Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2016-10-21 21:00:00 +01:00,27.457178463749997
AT,NO2,µg/m3,2016-10-21 22:00:00 +01:00,28.400869779375
AT,NO2,µg/m3,2016-10-21 23:00:00 +01:00,23.978185582
AT,NO2,µg/m3,2016-10-22 00:00:00 +01:00,22.155780129374996
AT,NO2,µg/m3,2016-10-22 01:00:00 +01:00,21.960684589375003
AT,NO2,µg/m3,2016-10-22 02:00:00 +01:00,20.64783810625
AT,NO2,µg/m3,2016-10-22 03:00:00 +01:00,19.527554187333333
AT,NO2,µg/m3,2016-10-22 04:00:00 +01:00,19.140940656
AT,NO2,µg/m3,2016-10-22 05:00:00 +01:00,22.933902956
AT,NO2,µg/m3,2016-10-22 06:00:00 +01:00,24.699704731999997
AT,NO2,µg/m3,2016-10-22 07:00:00 +01:00,26.154517067333337
AT,NO2,µg/m3,2016-10-22 08:00:00 +01:00,23.530193128666667
AT,NO2,µg/m3,2016-10-22 09:00:00 +01:00,23.237638403333335
AT,NO2,µg/m3,2016-10-22 10:00:00 +01:00,26.79180729333333
AT,NO2,µg/m3,2016-10-22 11:00:00 +01:00,28.119643264666667
AT,NO2,µg/m3,2016-10-22 12:00:00 +01:00,23.843630017333332
AT,NO2,µg/m3,2016-10-22 13:00:00 +01:00,18.587627463125003
AT,NO2,µg/m3,2016-10-22 14:00:00 +01:00,19.60268217
AT,NO2,µg/m3,2016-10-22 15:00:00 +01:00,21.90293069333334
AT,NO2,µg/m3,2016-10-22 16:00:00 +01:00,33.486962502000004
AT,NO2,µg/m3,2016-10-22 17:00:00 +01:00,42.888732710666666
AT,NO2,µg/m3,2016-10-22 18:00:00 +01:00,44.29321376666667
AT,NO2,µg/m3,2016-10-22 19:00:00 +01:00,36.971207255
AT,NO2,µg/m3,2016-10-22 20:00:00 +01:00,32.090781680625
AT,NO2,µg/m3,2016-10-22 21:00:00 +01:00,33.678895821875
AT,NO2,µg/m3,2016-10-22 22:00:00 +01:00,34.96941324133333
AT,NO2,µg/m3,2016-10-22 23:00:00 +01:00,31.537358574375
AT,NO2,µg/m3,2016-10-23 00:00:00 +01:00,30.304632176875
AT,NO2,µg/m3,2016-10-23 01:00:00 +01:00,26.945629228749997
AT,NO2,µg/m3,2016-10-23 02:00:00 +01:00,23.249902844000005
AT,NO2,µg/m3,2016-10-23 03:00:00 +01:00,22.31399599066667
AT,NO2,µg/m3,2016-10-23 04:00:00 +01:00,19.934145693999998
AT,NO2,µg/m3,2016-10-23 05:00:00 +01:00,19.85002389866667
AT,NO2,µg/m3,2016-10-23 06:00:00 +01:00,17.392464247333333
AT,NO2,µg/m3,2016-10-23 07:00:00 +01:00,19.382916249333334
AT,NO2,µg/m3,2016-10-23 08:00:00 +01:00,20.173564456666668
AT,NO2,µg/m3,2016-10-23 09:00:00 +01:00,19.858227402666667
AT,NO2,µg/m3,2016-10-23 10:00:00 +01:00,19.314901470000002
AT,NO2,µg/m3,2016-10-23 11:00:00 +01:00,19.044235888666663
AT,NO2,µg/m3,2016-10-23 12:00:00 +01:00,17.30009483375
AT,NO2,µg/m3,2016-10-23 13:00:00 +01:00,18.514908017333333
AT,NO2,µg/m3,2016-10-23 14:00:00 +01:00,20.627733476666663
AT,NO2,µg/m3,2016-10-23 15:00:00 +01:00,25.084813935333337
AT,NO2,µg/m3,2016-10-23 16:00:00 +01:00,25.83253255733333
AT,NO2,µg/m3,2016-10-23 17:00:00 +01:00,34.158945900000006
AT,NO2,µg/m3,2016-10-23 18:00:00 +01:00,33.817776491875
AT,NO2,µg/m3,2016-10-23 19:00:00 +01:00,30.733078950624996
AT,NO2,µg/m3,2016-10-23 20:00:00 +01:00,24.247298886874997
AT,NO2,µg/m3,2016-10-23 21:00:00 +01:00,21.289250872666667
AT,NO2,µg/m3,2016-10-23 22:00:00 +01:00,17.467198841875
AT,NO2,µg/m3,2016-10-23 23:00:00 +01:00,15.305827696875
AT,NO2,µg/m3,2016-10-24 00:00:00 +01:00,13.182122818125
AT,NO2,µg/m3,2016-10-24 01:00:00 +01:00,9.774036556000002
AT,NO2,µg/m3,2016-10-24 02:00:00 +01:00,8.643229983333335
AT,NO2,µg/m3,2016-10-24 03:00:00 +01:00,10.59391164
AT,NO2,µg/m3,2016-10-24 04:00:00 +01:00,16.201802688666668
AT,NO2,µg/m3,2016-10-24 05:00:00 +01:00,23.293305006666667
AT,NO2,µg/m3,2016-10-24 06:00:00 +01:00,30.535101056
AT,NO2,µg/m3,2016-10-24 07:00:00 +01:00,37.087312688
AT,NO2,µg/m3,2016-10-24 08:00:00 +01:00,37.25401871066666
AT,NO2,µg/m3,2016-10-24 09:00:00 +01:00,33.85848114266667
AT,NO2,µg/m3,2016-10-24 10:00:00 +01:00,30.240809703571426
AT,NO2,µg/m3,2016-10-24 11:00:00 +01:00,28.568737294285718
AT,NO2,µg/m3,2016-10-24 12:00:00 +01:00,29.474507392142847
AT,NO2,µg/m3,2016-10-24 13:00:00 +01:00,30.507997365714285
AT,NO2,µg/m3,2016-10-24 14:00:00 +01:00,36.845541116666666
AT,NO2,µg/m3,2016-10-24 15:00:00 +01:00,43.03571938285715
AT,NO2,µg/m3,2016-10-24 16:00:00 +01:00,50.9313505775
AT,NO2,µg/m3,2016-10-24 17:00:00 +01:00,49.9392311475
AT,NO2,µg/m3,2016-10-24 18:00:00 +01:00,44.348551026875
AT,NO2,µg/m3,2016-10-24 19:00:00 +01:00,38.420286646875
AT,NO2,µg/m3,2016-10-24 20:00:00 +01:00,36.10638401400001
AT,NO2,µg/m3,2016-10-24 21:00:00 +01:00,34.978723993749995
AT,NO2,µg/m3,2016-10-24 22:00:00 +01:00,32.45993672875
AT,NO2,µg/m3,2016-10-24 23:00:00 +01:00,31.155086030000003
AT,NO2,µg/m3,2016-10-25 00:00:00 +01:00,29.508392706000002
AT,NO2,µg/m3,2016-10-25 01:00:00 +01:00,29.612574377999998
AT,NO2,µg/m3,2016-10-25 02:00:00 +01:00,27.564499338666668
AT,NO2,µg/m3,2016-10-25 03:00:00 +01:00,27.20263067200001
AT,NO2,µg/m3,2016-10-25 04:00:00 +01:00,30.955594499333326
AT,NO2,µg/m3,2016-10-25 05:00:00 +01:00,32.389977254
AT,NO2,µg/m3,2016-10-25 06:00:00 +01:00,32.56358832733333
AT,NO2,µg/m3,2016-10-25 07:00:00 +01:00,27.590735871999996
AT,NO2,µg/m3,2016-10-25 08:00:00 +01:00,23.839767447333337
AT,NO2,µg/m3,2016-10-25 09:00:00 +01:00,20.891150528000004
AT,NO2,µg/m3,2016-10-25 10:00:00 +01:00,21.765666951875
AT,NO2,µg/m3,2016-10-25 11:00:00 +01:00,26.075459882857142
AT,NO2,µg/m3,2016-10-25 12:00:00 +01:00,26.405669203846152
AT,NO2,µg/m3,2016-10-25 13:00:00 +01:00,31.95357359466667
AT,NO2,µg/m3,2016-10-25 14:00:00 +01:00,35.334673425333335
AT,NO2,µg/m3,2016-10-25 15:00:00 +01:00,42.57243349400001
AT,NO2,µg/m3,2016-10-25 16:00:00 +01:00,50.328990925
AT,NO2,µg/m3,2016-10-25 17:00:00 +01:00,54.09026449125001
AT,NO2,µg/m3,2016-10-25 18:00:00 +01:00,52.50575648750001
AT,NO2,µg/m3,2016-10-25 19:00:00 +01:00,37.94976691399999
AT,NO2,µg/m3,2016-10-25 20:00:00 +01:00,28.545451036250004
AT,NO2,µg/m3,2016-10-25 21:00:00 +01:00,26.518423490624997
AT,NO2,µg/m3,2016-10-25 22:00:00 +01:00,23.800696128125004
AT,NO2,µg/m3,2016-10-25 23:00:00 +01:00,23.897270067333334
AT,NO2,µg/m3,2016-10-26 00:00:00 +01:00,23.748630898000002
AT,NO2,µg/m3,2016-10-26 01:00:00 +01:00,22.18782297
AT,NO2,µg/m3,2016-10-26 02:00:00 +01:00,18.567311217999997
AT,NO2,µg/m3,2016-10-26 03:00:00 +01:00,13.114832044000002
AT,NO2,µg/m3,2016-10-26 04:00:00 +01:00,11.857246707333333
AT,NO2,µg/m3,2016-10-26 05:00:00 +01:00,12.934611472666665
AT,NO2,µg/m3,2016-10-26 06:00:00 +01:00,14.300362166666666
AT,NO2,µg/m3,2016-10-26 07:00:00 +01:00,16.168631229333336
AT,NO2,µg/m3,2016-10-26 08:00:00 +01:00,18.019510673333333
AT,NO2,µg/m3,2016-10-26 09:00:00 +01:00,17.177433006250002
AT,NO2,µg/m3,2016-10-26 10:00:00 +01:00,16.734662431333337
AT,NO2,µg/m3,2016-10-26 11:00:00 +01:00,14.897595716000001
AT,NO2,µg/m3,2016-10-26 12:00:00 +01:00,17.08888793866667
AT,NO2,µg/m3,2016-10-26 13:00:00 +01:00,16.786319913333333
AT,NO2,µg/m3,2016-10-26 14:00:00 +01:00,19.002815555333335
AT,NO2,µg/m3,2016-10-26 15:00:00 +01:00,27.278418115624998
AT,NO2,µg/m3,2016-10-26 16:00:00 +01:00,34.768094533124994
AT,NO2,µg/m3,2016-10-26 17:00:00 +01:00,38.407067589374996
AT,NO2,µg/m3,2016-10-26 18:00:00 +01:00,25.445886285333337
AT,NO2,µg/m3,2016-10-26 19:00:00 +01:00,21.906830005
AT,NO2,µg/m3,2016-10-26 20:00:00 +01:00,21.880416626250003
AT,NO2,µg/m3,2016-10-26 21:00:00 +01:00,20.815056553750004
AT,NO2,µg/m3,2016-10-26 22:00:00 +01:00,19.720472519999998
AT,NO2,µg/m3,2016-10-26 23:00:00 +01:00,19.15373356266667
AT,NO2,µg/m3,2016-10-27 00:00:00 +01:00,17.639960472666665
AT,NO2,µg/m3,2016-10-27 01:00:00 +01:00,14.923870395999996
AT,NO2,µg/m3,2016-10-27 02:00:00 +01:00,16.194905782666666
AT,NO2,µg/m3,2016-10-27 03:00:00 +01:00,17.156921188
AT,NO2,µg/m3,2016-10-27 04:00:00 +01:00,21.507475272666667
AT,NO2,µg/m3,2016-10-27 05:00:00 +01:00,32.71647490666667
AT,NO2,µg/m3,2016-10-27 06:00:00 +01:00,37.616697427999995
AT,NO2,µg/m3,2016-10-27 07:00:00 +01:00,40.533850789333336
AT,NO2,µg/m3,2016-10-27 08:00:00 +01:00,35.376734309375
AT,NO2,µg/m3,2016-10-27 09:00:00 +01:00,30.051465435714285
AT,NO2,µg/m3,2016-10-27 10:00:00 +01:00,24.144519387142857
AT,NO2,µg/m3,2016-10-27 11:00:00 +01:00,23.915494086000002
AT,NO2,µg/m3,2016-10-27 12:00:00 +01:00,25.15826548666667
AT,NO2,µg/m3,2016-10-27 13:00:00 +01:00,26.30084844333333
AT,NO2,µg/m3,2016-10-27 14:00:00 +01:00,25.945232681875
AT,NO2,µg/m3,2016-10-27 15:00:00 +01:00,27.153468421875
AT,NO2,µg/m3,2016-10-27 16:00:00 +01:00,34.514536610625
AT,NO2,µg/m3,2016-10-27 17:00:00 +01:00,36.2810021
AT,NO2,µg/m3,2016-10-27 18:00:00 +01:00,37.725652566875
AT,NO2,µg/m3,2016-10-27 19:00:00 +01:00,33.586024573124995
AT,NO2,µg/m3,2016-10-27 20:00:00 +01:00,32.89801293
AT,NO2,µg/m3,2016-10-27 21:00:00 +01:00,31.816869855333337
AT,NO2,µg/m3,2016-10-27 22:00:00 +01:00,31.420828747333335
AT,NO2,µg/m3,2016-10-27 23:00:00 +01:00,26.979848217333334
AT,NO2,µg/m3,2016-10-28 00:00:00 +01:00,25.934559878666665
AT,NO2,µg/m3,2016-10-28 01:00:00 +01:00,24.199921664
AT,NO2,µg/m3,2016-10-28 02:00:00 +01:00,23.438084849333332
AT,NO2,µg/m3,2016-10-28 03:00:00 +01:00,22.701336918666666
AT,NO2,µg/m3,2016-10-28 04:00:00 +01:00,27.494943291333335
AT,NO2,µg/m3,2016-10-28 05:00:00 +01:00,34.72600770533333
AT,NO2,µg/m3,2016-10-28 06:00:00 +01:00,39.49731279266667
AT,NO2,µg/m3,2016-10-28 07:00:00 +01:00,40.8298317075
AT,NO2,µg/m3,2016-10-28 08:00:00 +01:00,41.85183972266667
AT,NO2,µg/m3,2016-10-28 09:00:00 +01:00,42.5267812
AT,NO2,µg/m3,2016-10-28 10:00:00 +01:00,43.751462802666666
AT,NO2,µg/m3,2016-10-28 11:00:00 +01:00,39.07258090066667
AT,NO2,µg/m3,2016-10-28 12:00:00 +01:00,38.021854964
AT,NO2,µg/m3,2016-10-28 13:00:00 +01:00,36.026159396875
AT,NO2,µg/m3,2016-10-28 14:00:00 +01:00,34.610593128750004
AT,NO2,µg/m3,2016-10-28 15:00:00 +01:00,31.604743947500005
AT,NO2,µg/m3,2016-10-28 16:00:00 +01:00,35.29714863266667
AT,NO2,µg/m3,2016-10-28 17:00:00 +01:00,39.973896255
AT,NO2,µg/m3,2016-10-28 18:00:00 +01:00,33.785792936875005
AT,NO2,µg/m3,2016-10-28 19:00:00 +01:00,25.165120116250005
AT,NO2,µg/m3,2016-10-28 20:00:00 +01:00,20.316303815333335
AT,NO2,µg/m3,2016-10-28 21:00:00 +01:00,19.472467796000004
AT,NO2,µg/m3,2016-10-28 22:00:00 +01:00,18.230595388666668
AT,NO2,µg/m3,2016-10-28 23:00:00 +01:00,16.615979059999997
AT,NO2,µg/m3,2016-10-29 00:00:00 +01:00,17.174513999333335
AT,NO2,µg/m3,2016-10-29 01:00:00 +01:00,16.029492498666666
AT,NO2,µg/m3,2016-10-29 02:00:00 +01:00,14.476273718
AT,NO2,µg/m3,2016-10-29 03:00:00 +01:00,13.831188386
AT,NO2,µg/m3,2016-10-29 04:00:00 +01:00,14.019268346666665
AT,NO2,µg/m3,2016-10-29 05:00:00 +01:00,16.067145406
AT,NO2,µg/m3,2016-10-29 06:00:00 +01:00,15.390112064375
AT,NO2,µg/m3,2016-10-29 07:00:00 +01:00,17.599265661333334
AT,NO2,µg/m3,2016-10-29 08:00:00 +01:00,19.643860682000003
AT,NO2,µg/m3,2016-10-29 09:00:00 +01:00,20.116762660666666
AT,NO2,µg/m3,2016-10-29 10:00:00 +01:00,18.152529137333335
AT,NO2,µg/m3,2016-10-29 11:00:00 +01:00,19.648373021999994
AT,NO2,µg/m3,2016-10-29 12:00:00 +01:00,19.320404639375
AT,NO2,µg/m3,2016-10-29 13:00:00 +01:00,19.74260815125
AT,NO2,µg/m3,2016-10-29 14:00:00 +01:00,20.93735011625
AT,NO2,µg/m3,2016-10-29 15:00:00 +01:00,21.871504965999996
AT,NO2,µg/m3,2016-10-29 16:00:00 +01:00,28.962072603124998
AT,NO2,µg/m3,2016-10-29 17:00:00 +01:00,25.27995353125
AT,NO2,µg/m3,2016-10-29 18:00:00 +01:00,18.1765746075
AT,NO2,µg/m3,2016-10-29 19:00:00 +01:00,13.989844410666668
AT,NO2,µg/m3,2016-10-29 20:00:00 +01:00,12.618204299333334
AT,NO2,µg/m3,2016-10-29 21:00:00 +01:00,11.610733374
AT,NO2,µg/m3,2016-10-29 22:00:00 +01:00,10.994166525999999
AT,NO2,µg/m3,2016-10-29 23:00:00 +01:00,8.818994641333331
AT,NO2,µg/m3,2016-10-30 00:00:00 +01:00,8.175910812
AT,NO2,µg/m3,2016-10-30 01:00:00 +01:00,6.864998110666667
AT,NO2,µg/m3,2016-10-30 02:00:00 +01:00,6.455149834666668
AT,NO2,µg/m3,2016-10-30 03:00:00 +01:00,5.158177824000001
AT,NO2,µg/m3,2016-10-30 04:00:00 +01:00,5.386173874
AT,NO2,µg/m3,2016-10-30 05:00:00 +01:00,5.994890146875001
AT,NO2,µg/m3,2016-10-30 06:00:00 +01:00,6.341732046
AT,NO2,µg/m3,2016-10-30 07:00:00 +01:00,6.662378317333334
AT,NO2,µg/m3,2016-10-30 08:00:00 +01:00,7.555551614666666
AT,NO2,µg/m3,2016-10-30 09:00:00 +01:00,8.454779936666666
AT,NO2,µg/m3,2016-10-30 10:00:00 +01:00,7.940138252666669
AT,NO2,µg/m3,2016-10-30 11:00:00 +01:00,9.650596073750002
AT,NO2,µg/m3,2016-10-30 12:00:00 +01:00,11.072610309375
AT,NO2,µg/m3,2016-10-30 13:00:00 +01:00,10.047390230624998
AT,NO2,µg/m3,2016-10-30 14:00:00 +01:00,10.176185058000003
AT,NO2,µg/m3,2016-10-30 15:00:00 +01:00,12.755849085625002
AT,NO2,µg/m3,2016-10-30 16:00:00 +01:00,15.809142223124999
AT,NO2,µg/m3,2016-10-30 17:00:00 +01:00,18.272798529375
AT,NO2,µg/m3,2016-10-30 18:00:00 +01:00,20.513887776666667
AT,NO2,µg/m3,2016-10-30 19:00:00 +01:00,17.875399867333336
AT,NO2,µg/m3,2016-10-30 20:00:00 +01:00,17.455671746000004
AT,NO2,µg/m3,2016-10-30 21:00:00 +01:00,16.301598732
AT,NO2,µg/m3,2016-10-30 22:00:00 +01:00,15.123341836666667
AT,NO2,µg/m3,2016-10-30 23:00:00 +01:00,13.639634220000001
AT,NO2,µg/m3,2016-10-31 00:00:00 +01:00,11.990017086666667
AT,NO2,µg/m3,2016-10-31 01:00:00 +01:00,10.227943951333334
AT,NO2,µg/m3,2016-10-31 02:00:00 +01:00,9.686396465333333
AT,NO2,µg/m3,2016-10-31 03:00:00 +01:00,10.460127856000002
AT,NO2,µg/m3,2016-10-31 04:00:00 +01:00,12.369291895000002
AT,NO2,µg/m3,2016-10-31 05:00:00 +01:00,22.111899208666667
AT,NO2,µg/m3,2016-10-31 06:00:00 +01:00,31.41217863533333
AT,NO2,µg/m3,2016-10-31 07:00:00 +01:00,35.37324440133333
AT,NO2,µg/m3,2016-10-31 08:00:00 +01:00,28.81879676
AT,NO2,µg/m3,2016-10-31 09:00:00 +01:00,24.516813968
AT,NO2,µg/m3,2016-10-31 10:00:00 +01:00,20.575916281333328
AT,NO2,µg/m3,2016-10-31 11:00:00 +01:00,18.740120015
AT,NO2,µg/m3,2016-10-31 12:00:00 +01:00,18.464660933749997
AT,NO2,µg/m3,2016-10-31 13:00:00 +01:00,17.293343916666668
AT,NO2,µg/m3,2016-10-31 14:00:00 +01:00,21.126502854
AT,NO2,µg/m3,2016-10-31 15:00:00 +01:00,26.817539587333336
AT,NO2,µg/m3,2016-10-31 16:00:00 +01:00,47.38896631187499
AT,NO2,µg/m3,2016-10-31 17:00:00 +01:00,62.63585045333334
AT,NO2,µg/m3,2016-10-31 18:00:00 +01:00,60.724147914666666
AT,NO2,µg/m3,2016-10-31 19:00:00 +01:00,57.27139322666667
AT,NO2,µg/m3,2016-10-31 20:00:00 +01:00,51.342167784
AT,NO2,µg/m3,2016-10-31 21:00:00 +01:00,46.54515163933333
AT,NO2,µg/m3,2016-10-31 22:00:00 +01:00,40.55782533066666
AT,NO2,µg/m3,2016-10-31 23:00:00 +01:00,32.11114590066667
AT,NO2,µg/m3,2016-11-01 00:00:00 +01:00,27.44654959866666
AT,NO2,µg/m3,2016-11-01 01:00:00 +01:00,23.122888428666666
AT,NO2,µg/m3,2016-11-01 02:00:00 +01:00,20.811102476666672
AT,NO2,µg/m3,2016-11-01 03:00:00 +01:00,19.5166953125
AT,NO2,µg/m3,2016-11-01 04:00:00 +01:00,18.900807689333337
AT,NO2,µg/m3,2016-11-01 05:00:00 +01:00,21.182672873999998
AT,NO2,µg/m3,2016-11-01 06:00:00 +01:00,28.675303766000003
AT,NO2,µg/m3,2016-11-01 07:00:00 +01:00,26.52017840466667
AT,NO2,µg/m3,2016-11-01 08:00:00 +01:00,25.072619250625003
AT,NO2,µg/m3,2016-11-01 09:00:00 +01:00,24.857430702666665
AT,NO2,µg/m3,2016-11-01 10:00:00 +01:00,25.0900689275
AT,NO2,µg/m3,2016-11-01 11:00:00 +01:00,25.562583618750004
AT,NO2,µg/m3,2016-11-01 12:00:00 +01:00,19.474546044666667
AT,NO2,µg/m3,2016-11-01 13:00:00 +01:00,17.089276721875002
AT,NO2,µg/m3,2016-11-01 14:00:00 +01:00,17.968422165625
AT,NO2,µg/m3,2016-11-01 15:00:00 +01:00,20.909242743125002
AT,NO2,µg/m3,2016-11-01 16:00:00 +01:00,31.334368378666674
AT,NO2,µg/m3,2016-11-01 17:00:00 +01:00,42.44277457266666
AT,NO2,µg/m3,2016-11-01 18:00:00 +01:00,50.86923407733334
AT,NO2,µg/m3,2016-11-01 19:00:00 +01:00,55.278017795333334
AT,NO2,µg/m3,2016-11-01 20:00:00 +01:00,54.70746713399999
AT,NO2,µg/m3,2016-11-01 21:00:00 +01:00,44.93694819466667
AT,NO2,µg/m3,2016-11-01 22:00:00 +01:00,40.508486833999996
AT,NO2,µg/m3,2016-11-01 23:00:00 +01:00,36.37434004933334
AT,NO2,µg/m3,2016-11-02 00:00:00 +01:00,30.163383604000003
AT,NO2,µg/m3,2016-11-02 01:00:00 +01:00,22.763167626
AT,NO2,µg/m3,2016-11-02 02:00:00 +01:00,17.371435100000003
AT,NO2,µg/m3,2016-11-02 03:00:00 +01:00,14.148201172000002
AT,NO2,µg/m3,2016-11-02 04:00:00 +01:00,14.936976105333333
AT,NO2,µg/m3,2016-11-02 05:00:00 +01:00,19.732182686
AT,NO2,µg/m3,2016-11-02 06:00:00 +01:00,24.735330574666662
AT,NO2,µg/m3,2016-11-02 07:00:00 +01:00,29.572654835625
AT,NO2,µg/m3,2016-11-02 08:00:00 +01:00,29.454906073333333
AT,NO2,µg/m3,2016-11-02 09:00:00 +01:00,24.481056499230775
AT,NO2,µg/m3,2016-11-02 10:00:00 +01:00,28.880959776428572
AT,NO2,µg/m3,2016-11-02 11:00:00 +01:00,32.741995117857144
AT,NO2,µg/m3,2016-11-02 12:00:00 +01:00,35.74964254375
AT,NO2,µg/m3,2016-11-02 13:00:00 +01:00,39.903506508125005
AT,NO2,µg/m3,2016-11-02 14:00:00 +01:00,36.401374417499994
AT,NO2,µg/m3,2016-11-02 15:00:00 +01:00,36.458991077333344
AT,NO2,µg/m3,2016-11-02 16:00:00 +01:00,30.982276813333332
AT,NO2,µg/m3,2016-11-02 17:00:00 +01:00,40.66591322333333
AT,NO2,µg/m3,2016-11-02 18:00:00 +01:00,25.392693448
AT,NO2,µg/m3,2016-11-02 19:00:00 +01:00,19.136351005333335
AT,NO2,µg/m3,2016-11-02 20:00:00 +01:00,15.15381208466667
AT,NO2,µg/m3,2016-11-02 21:00:00 +01:00,13.336466209333336
AT,NO2,µg/m3,2016-11-02 22:00:00 +01:00,11.010351046
AT,NO2,µg/m3,2016-11-02 23:00:00 +01:00,9.754404026666666
AT,NO2,µg/m3,2016-11-03 00:00:00 +01:00,11.336829941333333
AT,NO2,µg/m3,2016-11-03 01:00:00 +01:00,11.289780699375001
AT,NO2,µg/m3,2016-11-03 02:00:00 +01:00,10.802988901333334
AT,NO2,µg/m3,2016-11-03 03:00:00 +01:00,10.414903028
AT,NO2,µg/m3,2016-11-03 04:00:00 +01:00,11.689570673333337
AT,NO2,µg/m3,2016-11-03 05:00:00 +01:00,14.710509929333336
AT,NO2,µg/m3,2016-11-03 06:00:00 +01:00,20.512260011875
AT,NO2,µg/m3,2016-11-03 07:00:00 +01:00,24.641819754666667
AT,NO2,µg/m3,2016-11-03 08:00:00 +01:00,33.6825357275
AT,NO2,µg/m3,2016-11-03 09:00:00 +01:00,28.177859489333333
AT,NO2,µg/m3,2016-11-03 10:00:00 +01:00,18.196479549285716
AT,NO2,µg/m3,2016-11-03 11:00:00 +01:00,16.454719238125
AT,NO2,µg/m3,2016-11-03 12:00:00 +01:00,17.356292120625
AT,NO2,µg/m3,2016-11-03 13:00:00 +01:00,21.189130506250006
AT,NO2,µg/m3,2016-11-03 14:00:00 +01:00,22.521103402666668
AT,NO2,µg/m3,2016-11-03 15:00:00 +01:00,26.461510204666663
AT,NO2,µg/m3,2016-11-03 16:00:00 +01:00,40.59184461266667
AT,NO2,µg/m3,2016-11-03 17:00:00 +01:00,54.48969471466667
AT,NO2,µg/m3,2016-11-03 18:00:00 +01:00,54.832154646000006
AT,NO2,µg/m3,2016-11-03 19:00:00 +01:00,51.18505559666667
AT,NO2,µg/m3,2016-11-03 20:00:00 +01:00,47.54122529466666
AT,NO2,µg/m3,2016-11-03 21:00:00 +01:00,51.014829498000005
AT,NO2,µg/m3,2016-11-03 22:00:00 +01:00,44.64844130666667
AT,NO2,µg/m3,2016-11-03 23:00:00 +01:00,39.99060750533333
AT,NO2,µg/m3,2016-11-04 00:00:00 +01:00,34.926156394375
AT,NO2,µg/m3,2016-11-04 01:00:00 +01:00,30.981722758
AT,NO2,µg/m3,2016-11-04 02:00:00 +01:00,29.322231157333338
AT,NO2,µg/m3,2016-11-04 03:00:00 +01:00,29.970376070666664
AT,NO2,µg/m3,2016-11-04 04:00:00 +01:00,29.440488807142863
AT,NO2,µg/m3,2016-11-04 05:00:00 +01:00,31.541264715333334
AT,NO2,µg/m3,2016-11-04 06:00:00 +01:00,38.146624352857145
AT,NO2,µg/m3,2016-11-04 07:00:00 +01:00,44.27086587733333
AT,NO2,µg/m3,2016-11-04 08:00:00 +01:00,46.74876606466667
AT,NO2,µg/m3,2016-11-04 09:00:00 +01:00,40.334405760666655
AT,NO2,µg/m3,2016-11-04 10:00:00 +01:00,31.544406564
AT,NO2,µg/m3,2016-11-04 11:00:00 +01:00,30.888288108
AT,NO2,µg/m3,2016-11-04 12:00:00 +01:00,34.65915381000001
AT,NO2,µg/m3,2016-11-04 13:00:00 +01:00,35.96946486266667
AT,NO2,µg/m3,2016-11-04 14:00:00 +01:00,38.09128277133333
AT,NO2,µg/m3,2016-11-04 15:00:00 +01:00,45.55270550466666
AT,NO2,µg/m3,2016-11-04 16:00:00 +01:00,52.338611594
AT,NO2,µg/m3,2016-11-04 17:00:00 +01:00,54.60948726866668
AT,NO2,µg/m3,2016-11-04 18:00:00 +01:00,45.24670721066668
AT,NO2,µg/m3,2016-11-04 19:00:00 +01:00,40.39496090533333
AT,NO2,µg/m3,2016-11-04 20:00:00 +01:00,39.042768726
AT,NO2,µg/m3,2016-11-04 21:00:00 +01:00,33.534520012
AT,NO2,µg/m3,2016-11-04 22:00:00 +01:00,25.374672817333337
AT,NO2,µg/m3,2016-11-04 23:00:00 +01:00,22.045530788125
AT,NO2,µg/m3,2016-11-05 00:00:00 +01:00,21.540793856
AT,NO2,µg/m3,2016-11-05 01:00:00 +01:00,20.529129018666662
AT,NO2,µg/m3,2016-11-05 02:00:00 +01:00,19.45572903133333
AT,NO2,µg/m3,2016-11-05 03:00:00 +01:00,18.334228409999998
AT,NO2,µg/m3,2016-11-05 04:00:00 +01:00,16.804023019375002
AT,NO2,µg/m3,2016-11-05 05:00:00 +01:00,17.016699147333334
AT,NO2,µg/m3,2016-11-05 06:00:00 +01:00,18.403730563125002
AT,NO2,µg/m3,2016-11-05 07:00:00 +01:00,17.553688338125
AT,NO2,µg/m3,2016-11-05 08:00:00 +01:00,19.118725894666667
AT,NO2,µg/m3,2016-11-05 09:00:00 +01:00,20.1628220625
AT,NO2,µg/m3,2016-11-05 10:00:00 +01:00,22.514854243125
AT,NO2,µg/m3,2016-11-05 11:00:00 +01:00,24.507227231875
AT,NO2,µg/m3,2016-11-05 12:00:00 +01:00,26.69491137333333
AT,NO2,µg/m3,2016-11-05 13:00:00 +01:00,28.061471675333333
AT,NO2,µg/m3,2016-11-05 14:00:00 +01:00,36.257251221333334
AT,NO2,µg/m3,2016-11-05 15:00:00 +01:00,40.279573432
AT,NO2,µg/m3,2016-11-05 16:00:00 +01:00,44.301692444666664
AT,NO2,µg/m3,2016-11-05 17:00:00 +01:00,48.67822163000001
AT,NO2,µg/m3,2016-11-05 18:00:00 +01:00,48.76000416066666
AT,NO2,µg/m3,2016-11-05 19:00:00 +01:00,46.106638074
AT,NO2,µg/m3,2016-11-05 20:00:00 +01:00,44.97381756066666
AT,NO2,µg/m3,2016-11-05 21:00:00 +01:00,43.048709288000005
