Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2014-06-06 15:00:00 +01:00,1.8724437575000001
AT,PM2.5,µg/m3,2014-06-06 16:00:00 +01:00,1.9333874675
AT,PM2.5,µg/m3,2014-06-06 17:00:00 +01:00,1.8595500037500001
AT,PM2.5,µg/m3,2014-06-06 18:00:00 +01:00,2.06848121
AT,PM2.5,µg/m3,2014-06-06 19:00:00 +01:00,3.0012875125000003
AT,PM2.5,µg/m3,2014-06-06 20:00:00 +01:00,4.74665008125
AT,PM2.5,µg/m3,2014-06-06 21:00:00 +01:00,6.6646375112500005
AT,PM2.5,µg/m3,2014-06-06 22:00:00 +01:00,7.6504501725
AT,PM2.5,µg/m3,2014-06-06 23:00:00 +01:00,8.0263812325
AT,PM2.5,µg/m3,2014-06-07 00:00:00 +01:00,9.092672024999999
AT,PM2.5,µg/m3,2014-06-07 01:00:00 +01:00,7.393712410000001
AT,PM2.5,µg/m3,2014-06-07 02:00:00 +01:00,6.9945125175000005
AT,PM2.5,µg/m3,2014-06-07 03:00:00 +01:00,6.70496867
AT,PM2.5,µg/m3,2014-06-07 04:00:00 +01:00,6.86044378875
AT,PM2.5,µg/m3,2014-06-07 05:00:00 +01:00,7.2637875875
AT,PM2.5,µg/m3,2014-06-07 06:00:00 +01:00,7.3428624
AT,PM2.5,µg/m3,2014-06-07 07:00:00 +01:00,7.0899436725000005
AT,PM2.5,µg/m3,2014-06-07 08:00:00 +01:00,7.076006137499999
AT,PM2.5,µg/m3,2014-06-07 09:00:00 +01:00,6.79333110625
AT,PM2.5,µg/m3,2014-06-07 10:00:00 +01:00,5.95560617625
AT,PM2.5,µg/m3,2014-06-07 11:00:00 +01:00,4.928081167499999
AT,PM2.5,µg/m3,2014-06-07 12:00:00 +01:00,5.49283758375
AT,PM2.5,µg/m3,2014-06-07 13:00:00 +01:00,5.690076787500001
AT,PM2.5,µg/m3,2014-06-07 14:00:00 +01:00,6.09136260125
AT,PM2.5,µg/m3,2014-06-07 15:00:00 +01:00,7.600793738749999
AT,PM2.5,µg/m3,2014-06-07 16:00:00 +01:00,7.38502503375
AT,PM2.5,µg/m3,2014-06-07 17:00:00 +01:00,5.89880617875
AT,PM2.5,µg/m3,2014-06-07 18:00:00 +01:00,5.681962568750001
AT,PM2.5,µg/m3,2014-06-07 19:00:00 +01:00,7.66463738625
AT,PM2.5,µg/m3,2014-06-07 20:00:00 +01:00,9.974512396249999
AT,PM2.5,µg/m3,2014-06-07 21:00:00 +01:00,13.26849394125
AT,PM2.5,µg/m3,2014-06-07 22:00:00 +01:00,14.6990689125
AT,PM2.5,µg/m3,2014-06-07 23:00:00 +01:00,15.687506404999999
AT,PM2.5,µg/m3,2014-06-08 00:00:00 +01:00,14.658750100625
AT,PM2.5,µg/m3,2014-06-08 01:00:00 +01:00,16.05956223
AT,PM2.5,µg/m3,2014-06-08 02:00:00 +01:00,15.2910001675
AT,PM2.5,µg/m3,2014-06-08 03:00:00 +01:00,14.421125066250003
AT,PM2.5,µg/m3,2014-06-08 04:00:00 +01:00,14.351937610000002
AT,PM2.5,µg/m3,2014-06-08 05:00:00 +01:00,13.449787557500002
AT,PM2.5,µg/m3,2014-06-08 06:00:00 +01:00,11.04465003125
AT,PM2.5,µg/m3,2014-06-08 07:00:00 +01:00,9.25606867125
AT,PM2.5,µg/m3,2014-06-08 08:00:00 +01:00,8.60756884
AT,PM2.5,µg/m3,2014-06-08 09:00:00 +01:00,8.29255621625
AT,PM2.5,µg/m3,2014-06-08 10:00:00 +01:00,7.32447511
AT,PM2.5,µg/m3,2014-06-08 11:00:00 +01:00,6.19163752625
AT,PM2.5,µg/m3,2014-06-08 12:00:00 +01:00,4.793414395
AT,PM2.5,µg/m3,2014-06-08 13:00:00 +01:00,3.9058500599999997
AT,PM2.5,µg/m3,2014-06-08 14:00:00 +01:00,3.72168751125
AT,PM2.5,µg/m3,2014-06-08 15:00:00 +01:00,3.5163874762500003
AT,PM2.5,µg/m3,2014-06-08 16:00:00 +01:00,3.3219061987500003
AT,PM2.5,µg/m3,2014-06-08 17:00:00 +01:00,3.22012501875
AT,PM2.5,µg/m3,2014-06-08 18:00:00 +01:00,3.7592124762499997
AT,PM2.5,µg/m3,2014-06-08 19:00:00 +01:00,5.6915937875
AT,PM2.5,µg/m3,2014-06-08 20:00:00 +01:00,8.61094993875
AT,PM2.5,µg/m3,2014-06-08 21:00:00 +01:00,11.226737505000001
AT,PM2.5,µg/m3,2014-06-08 22:00:00 +01:00,12.28986222
AT,PM2.5,µg/m3,2014-06-08 23:00:00 +01:00,13.1071999075
AT,PM2.5,µg/m3,2014-06-09 00:00:00 +01:00,13.466194364375001
AT,PM2.5,µg/m3,2014-06-09 01:00:00 +01:00,13.48400615125
AT,PM2.5,µg/m3,2014-06-09 02:00:00 +01:00,13.532162685000001
AT,PM2.5,µg/m3,2014-06-09 03:00:00 +01:00,13.791687495000001
AT,PM2.5,µg/m3,2014-06-09 04:00:00 +01:00,14.1251250225
AT,PM2.5,µg/m3,2014-06-09 05:00:00 +01:00,14.43481260625
AT,PM2.5,µg/m3,2014-06-09 06:00:00 +01:00,15.208749661250001
AT,PM2.5,µg/m3,2014-06-09 07:00:00 +01:00,14.206587678750001
AT,PM2.5,µg/m3,2014-06-09 08:00:00 +01:00,12.616106332500001
AT,PM2.5,µg/m3,2014-06-09 09:00:00 +01:00,10.991325097499999
AT,PM2.5,µg/m3,2014-06-09 10:00:00 +01:00,8.447824800000001
AT,PM2.5,µg/m3,2014-06-09 11:00:00 +01:00,6.0741625775
AT,PM2.5,µg/m3,2014-06-09 12:00:00 +01:00,4.9546062724999995
AT,PM2.5,µg/m3,2014-06-09 13:00:00 +01:00,4.45952502625
AT,PM2.5,µg/m3,2014-06-09 14:00:00 +01:00,4.0182999525
AT,PM2.5,µg/m3,2014-06-09 15:00:00 +01:00,3.7836999962499998
AT,PM2.5,µg/m3,2014-06-09 16:00:00 +01:00,3.5623375074999997
AT,PM2.5,µg/m3,2014-06-09 17:00:00 +01:00,4.1200624625
AT,PM2.5,µg/m3,2014-06-09 18:00:00 +01:00,4.80359377375
AT,PM2.5,µg/m3,2014-06-09 19:00:00 +01:00,5.82031248625
AT,PM2.5,µg/m3,2014-06-09 20:00:00 +01:00,7.433925047499999
AT,PM2.5,µg/m3,2014-06-09 21:00:00 +01:00,8.263706291250001
AT,PM2.5,µg/m3,2014-06-09 22:00:00 +01:00,9.195570498749998
AT,PM2.5,µg/m3,2014-06-09 23:00:00 +01:00,10.4822187875
AT,PM2.5,µg/m3,2014-06-10 00:00:00 +01:00,12.70722317125
AT,PM2.5,µg/m3,2014-06-10 01:00:00 +01:00,12.0003438275
AT,PM2.5,µg/m3,2014-06-10 02:00:00 +01:00,12.570112688750001
AT,PM2.5,µg/m3,2014-06-10 03:00:00 +01:00,14.068568718749999
AT,PM2.5,µg/m3,2014-06-10 04:00:00 +01:00,15.50502516125
AT,PM2.5,µg/m3,2014-06-10 05:00:00 +01:00,16.377849945
AT,PM2.5,µg/m3,2014-06-10 06:00:00 +01:00,16.052350325
AT,PM2.5,µg/m3,2014-06-10 07:00:00 +01:00,14.9476871125
AT,PM2.5,µg/m3,2014-06-10 08:00:00 +01:00,14.2108122275
AT,PM2.5,µg/m3,2014-06-10 09:00:00 +01:00,13.98719344625
AT,PM2.5,µg/m3,2014-06-10 10:00:00 +01:00,11.2128874925
AT,PM2.5,µg/m3,2014-06-10 11:00:00 +01:00,9.034243696249998
AT,PM2.5,µg/m3,2014-06-10 12:00:00 +01:00,8.672708010000001
AT,PM2.5,µg/m3,2014-06-10 13:00:00 +01:00,8.3052187525
AT,PM2.5,µg/m3,2014-06-10 14:00:00 +01:00,7.66237487375
AT,PM2.5,µg/m3,2014-06-10 15:00:00 +01:00,7.588093682500001
AT,PM2.5,µg/m3,2014-06-10 16:00:00 +01:00,8.427724971249999
AT,PM2.5,µg/m3,2014-06-10 17:00:00 +01:00,7.87191256375
AT,PM2.5,µg/m3,2014-06-10 18:00:00 +01:00,7.0196188475
AT,PM2.5,µg/m3,2014-06-10 19:00:00 +01:00,8.04138133
AT,PM2.5,µg/m3,2014-06-10 20:00:00 +01:00,9.66228758875
AT,PM2.5,µg/m3,2014-06-10 21:00:00 +01:00,11.74251879125
AT,PM2.5,µg/m3,2014-06-10 22:00:00 +01:00,12.8353122925
AT,PM2.5,µg/m3,2014-06-10 23:00:00 +01:00,13.9729373825
AT,PM2.5,µg/m3,2014-06-11 00:00:00 +01:00,15.781656789375
AT,PM2.5,µg/m3,2014-06-11 01:00:00 +01:00,15.71306277125
AT,PM2.5,µg/m3,2014-06-11 02:00:00 +01:00,16.1851251775
AT,PM2.5,µg/m3,2014-06-11 03:00:00 +01:00,16.406000161250002
AT,PM2.5,µg/m3,2014-06-11 04:00:00 +01:00,16.96687508375
AT,PM2.5,µg/m3,2014-06-11 05:00:00 +01:00,17.58668727625
AT,PM2.5,µg/m3,2014-06-11 06:00:00 +01:00,17.3070004425
AT,PM2.5,µg/m3,2014-06-11 07:00:00 +01:00,16.16743721
AT,PM2.5,µg/m3,2014-06-11 08:00:00 +01:00,14.26375004125
AT,PM2.5,µg/m3,2014-06-11 09:00:00 +01:00,14.5529997475
AT,PM2.5,µg/m3,2014-06-11 10:00:00 +01:00,14.243312392500002
AT,PM2.5,µg/m3,2014-06-11 11:00:00 +01:00,12.460281211250003
AT,PM2.5,µg/m3,2014-06-11 12:00:00 +01:00,10.81408116125
AT,PM2.5,µg/m3,2014-06-11 13:00:00 +01:00,9.563874998750002
AT,PM2.5,µg/m3,2014-06-11 14:00:00 +01:00,9.729149929999998
AT,PM2.5,µg/m3,2014-06-11 15:00:00 +01:00,10.349312560000001
AT,PM2.5,µg/m3,2014-06-11 16:00:00 +01:00,10.58179374
AT,PM2.5,µg/m3,2014-06-11 17:00:00 +01:00,10.976343816249999
AT,PM2.5,µg/m3,2014-06-11 18:00:00 +01:00,13.5943125125
AT,PM2.5,µg/m3,2014-06-11 19:00:00 +01:00,12.37497507625
AT,PM2.5,µg/m3,2014-06-11 20:00:00 +01:00,12.040812503749999
AT,PM2.5,µg/m3,2014-06-11 21:00:00 +01:00,12.027437275
AT,PM2.5,µg/m3,2014-06-11 22:00:00 +01:00,12.066312527500001
AT,PM2.5,µg/m3,2014-06-11 23:00:00 +01:00,13.39112479125
AT,PM2.5,µg/m3,2014-06-12 00:00:00 +01:00,14.489935559375002
AT,PM2.5,µg/m3,2014-06-12 01:00:00 +01:00,11.830562611250002
AT,PM2.5,µg/m3,2014-06-12 02:00:00 +01:00,12.73656251375
AT,PM2.5,µg/m3,2014-06-12 03:00:00 +01:00,15.860562417499999
AT,PM2.5,µg/m3,2014-06-12 04:00:00 +01:00,18.606000031249998
AT,PM2.5,µg/m3,2014-06-12 05:00:00 +01:00,19.572500257500003
AT,PM2.5,µg/m3,2014-06-12 06:00:00 +01:00,17.70656241
AT,PM2.5,µg/m3,2014-06-12 07:00:00 +01:00,14.15149979125
AT,PM2.5,µg/m3,2014-06-12 08:00:00 +01:00,11.4588812575
AT,PM2.5,µg/m3,2014-06-12 09:00:00 +01:00,11.03039382625
AT,PM2.5,µg/m3,2014-06-12 10:00:00 +01:00,11.23695361
AT,PM2.5,µg/m3,2014-06-12 11:00:00 +01:00,9.2061436175
AT,PM2.5,µg/m3,2014-06-12 12:00:00 +01:00,7.82721865125
AT,PM2.5,µg/m3,2014-06-12 13:00:00 +01:00,7.823925007499999
AT,PM2.5,µg/m3,2014-06-12 14:00:00 +01:00,7.645718904999999
AT,PM2.5,µg/m3,2014-06-12 15:00:00 +01:00,6.93470617875
AT,PM2.5,µg/m3,2014-06-12 16:00:00 +01:00,6.33051252125
AT,PM2.5,µg/m3,2014-06-12 17:00:00 +01:00,6.134581198749999
AT,PM2.5,µg/m3,2014-06-12 18:00:00 +01:00,6.489731362500001
AT,PM2.5,µg/m3,2014-06-12 19:00:00 +01:00,7.415099944999999
AT,PM2.5,µg/m3,2014-06-12 20:00:00 +01:00,8.938324906250001
AT,PM2.5,µg/m3,2014-06-12 21:00:00 +01:00,9.2714436225
AT,PM2.5,µg/m3,2014-06-12 22:00:00 +01:00,9.48127480875
AT,PM2.5,µg/m3,2014-06-12 23:00:00 +01:00,9.830268791249999
AT,PM2.5,µg/m3,2014-06-13 00:00:00 +01:00,10.8542660575
AT,PM2.5,µg/m3,2014-06-13 01:00:00 +01:00,8.6631373525
AT,PM2.5,µg/m3,2014-06-13 02:00:00 +01:00,8.114526903749999
AT,PM2.5,µg/m3,2014-06-13 03:00:00 +01:00,7.8279124675
AT,PM2.5,µg/m3,2014-06-13 04:00:00 +01:00,7.01306260375
AT,PM2.5,µg/m3,2014-06-13 05:00:00 +01:00,5.90635627
AT,PM2.5,µg/m3,2014-06-13 06:00:00 +01:00,5.89843766375
AT,PM2.5,µg/m3,2014-06-13 07:00:00 +01:00,6.8637936475000005
AT,PM2.5,µg/m3,2014-06-13 08:00:00 +01:00,6.684143787500001
AT,PM2.5,µg/m3,2014-06-13 09:00:00 +01:00,6.615575092499999
AT,PM2.5,µg/m3,2014-06-13 10:00:00 +01:00,6.383924943749999
AT,PM2.5,µg/m3,2014-06-13 11:00:00 +01:00,7.004143773750001
AT,PM2.5,µg/m3,2014-06-13 12:00:00 +01:00,5.797425025
AT,PM2.5,µg/m3,2014-06-13 13:00:00 +01:00,5.4606312275
AT,PM2.5,µg/m3,2014-06-13 14:00:00 +01:00,4.583937499999999
AT,PM2.5,µg/m3,2014-06-13 15:00:00 +01:00,3.9420437224999993
AT,PM2.5,µg/m3,2014-06-13 16:00:00 +01:00,3.9515062
AT,PM2.5,µg/m3,2014-06-13 17:00:00 +01:00,4.07359375875
AT,PM2.5,µg/m3,2014-06-13 18:00:00 +01:00,4.28299370375
AT,PM2.5,µg/m3,2014-06-13 19:00:00 +01:00,4.3414311012499995
AT,PM2.5,µg/m3,2014-06-13 20:00:00 +01:00,4.7222438124999995
AT,PM2.5,µg/m3,2014-06-13 21:00:00 +01:00,5.21035806125
AT,PM2.5,µg/m3,2014-06-13 22:00:00 +01:00,4.750624985
AT,PM2.5,µg/m3,2014-06-13 23:00:00 +01:00,4.73687497
AT,PM2.5,µg/m3,2014-06-14 00:00:00 +01:00,6.8854877043750005
AT,PM2.5,µg/m3,2014-06-14 01:00:00 +01:00,5.2401874487499995
AT,PM2.5,µg/m3,2014-06-14 02:00:00 +01:00,4.8215812625000005
AT,PM2.5,µg/m3,2014-06-14 03:00:00 +01:00,4.757356207499999
AT,PM2.5,µg/m3,2014-06-14 04:00:00 +01:00,5.12022489875
AT,PM2.5,µg/m3,2014-06-14 05:00:00 +01:00,5.68408738875
AT,PM2.5,µg/m3,2014-06-14 06:00:00 +01:00,6.26254373625
AT,PM2.5,µg/m3,2014-06-14 07:00:00 +01:00,7.27379388125
AT,PM2.5,µg/m3,2014-06-14 08:00:00 +01:00,7.7184873199999995
AT,PM2.5,µg/m3,2014-06-14 09:00:00 +01:00,8.062300072500001
AT,PM2.5,µg/m3,2014-06-14 10:00:00 +01:00,9.87079371875
AT,PM2.5,µg/m3,2014-06-14 11:00:00 +01:00,8.66326861125
AT,PM2.5,µg/m3,2014-06-14 12:00:00 +01:00,8.17591876
AT,PM2.5,µg/m3,2014-06-14 13:00:00 +01:00,6.1058563025
AT,PM2.5,µg/m3,2014-06-14 14:00:00 +01:00,4.7453625200000005
AT,PM2.5,µg/m3,2014-06-14 15:00:00 +01:00,3.63074373125
AT,PM2.5,µg/m3,2014-06-14 16:00:00 +01:00,3.29615621875
AT,PM2.5,µg/m3,2014-06-14 17:00:00 +01:00,3.8381875275
AT,PM2.5,µg/m3,2014-06-14 18:00:00 +01:00,4.6692186612499995
AT,PM2.5,µg/m3,2014-06-14 19:00:00 +01:00,5.28242057125
AT,PM2.5,µg/m3,2014-06-14 20:00:00 +01:00,6.1932686737500005
AT,PM2.5,µg/m3,2014-06-14 21:00:00 +01:00,6.9426186525
AT,PM2.5,µg/m3,2014-06-14 22:00:00 +01:00,6.28755629125
AT,PM2.5,µg/m3,2014-06-14 23:00:00 +01:00,5.67095615875
AT,PM2.5,µg/m3,2014-06-15 00:00:00 +01:00,5.808925111250001
AT,PM2.5,µg/m3,2014-06-15 01:00:00 +01:00,5.4222561874999995
AT,PM2.5,µg/m3,2014-06-15 02:00:00 +01:00,5.84711242875
AT,PM2.5,µg/m3,2014-06-15 03:00:00 +01:00,6.29550616125
AT,PM2.5,µg/m3,2014-06-15 04:00:00 +01:00,5.8595812474999995
AT,PM2.5,µg/m3,2014-06-15 05:00:00 +01:00,5.60531865
AT,PM2.5,µg/m3,2014-06-15 06:00:00 +01:00,5.2942750174999995
AT,PM2.5,µg/m3,2014-06-15 07:00:00 +01:00,4.870437545
AT,PM2.5,µg/m3,2014-06-15 08:00:00 +01:00,4.6105562225000005
AT,PM2.5,µg/m3,2014-06-15 09:00:00 +01:00,3.9409374675
AT,PM2.5,µg/m3,2014-06-15 10:00:00 +01:00,3.3868436749999997
AT,PM2.5,µg/m3,2014-06-15 11:00:00 +01:00,2.9648062125
AT,PM2.5,µg/m3,2014-06-15 12:00:00 +01:00,2.9535437587499995
AT,PM2.5,µg/m3,2014-06-15 13:00:00 +01:00,3.21110002125
AT,PM2.5,µg/m3,2014-06-15 14:00:00 +01:00,3.374837505
AT,PM2.5,µg/m3,2014-06-15 15:00:00 +01:00,2.72602499625
AT,PM2.5,µg/m3,2014-06-15 16:00:00 +01:00,2.62579373125
AT,PM2.5,µg/m3,2014-06-15 17:00:00 +01:00,3.1723812375000002
AT,PM2.5,µg/m3,2014-06-15 18:00:00 +01:00,3.60503743375
AT,PM2.5,µg/m3,2014-06-15 19:00:00 +01:00,4.201812545
AT,PM2.5,µg/m3,2014-06-15 20:00:00 +01:00,4.5693811875
AT,PM2.5,µg/m3,2014-06-15 21:00:00 +01:00,4.56580629125
AT,PM2.5,µg/m3,2014-06-15 22:00:00 +01:00,4.329999855
AT,PM2.5,µg/m3,2014-06-15 23:00:00 +01:00,4.2338562912499995
AT,PM2.5,µg/m3,2014-06-16 00:00:00 +01:00,5.344324508750001
AT,PM2.5,µg/m3,2014-06-16 01:00:00 +01:00,3.9506937575
AT,PM2.5,µg/m3,2014-06-16 02:00:00 +01:00,3.86263127875
AT,PM2.5,µg/m3,2014-06-16 03:00:00 +01:00,3.77750002125
AT,PM2.5,µg/m3,2014-06-16 04:00:00 +01:00,4.09769383375
AT,PM2.5,µg/m3,2014-06-16 05:00:00 +01:00,4.868881278749999
AT,PM2.5,µg/m3,2014-06-16 06:00:00 +01:00,5.348275
AT,PM2.5,µg/m3,2014-06-16 07:00:00 +01:00,5.8841874249999995
AT,PM2.5,µg/m3,2014-06-16 08:00:00 +01:00,5.3878312775
AT,PM2.5,µg/m3,2014-06-16 09:00:00 +01:00,5.363006305
AT,PM2.5,µg/m3,2014-06-16 10:00:00 +01:00,4.37130626375
AT,PM2.5,µg/m3,2014-06-16 11:00:00 +01:00,3.33776251375
AT,PM2.5,µg/m3,2014-06-16 12:00:00 +01:00,3.1037125262500003
AT,PM2.5,µg/m3,2014-06-16 13:00:00 +01:00,2.9115937187500003
AT,PM2.5,µg/m3,2014-06-16 14:00:00 +01:00,2.96499373875
AT,PM2.5,µg/m3,2014-06-16 15:00:00 +01:00,3.0631625225000003
AT,PM2.5,µg/m3,2014-06-16 16:00:00 +01:00,2.858212495
AT,PM2.5,µg/m3,2014-06-16 17:00:00 +01:00,2.8052937487500005
AT,PM2.5,µg/m3,2014-06-16 18:00:00 +01:00,3.2578625325000004
AT,PM2.5,µg/m3,2014-06-16 19:00:00 +01:00,3.7019749925000007
AT,PM2.5,µg/m3,2014-06-16 20:00:00 +01:00,4.044481245
AT,PM2.5,µg/m3,2014-06-16 21:00:00 +01:00,4.37494993125
AT,PM2.5,µg/m3,2014-06-16 22:00:00 +01:00,4.696687553750001
AT,PM2.5,µg/m3,2014-06-16 23:00:00 +01:00,4.9751623687499995
AT,PM2.5,µg/m3,2014-06-17 00:00:00 +01:00,6.45999065625
AT,PM2.5,µg/m3,2014-06-17 01:00:00 +01:00,5.0719579875
AT,PM2.5,µg/m3,2014-06-17 02:00:00 +01:00,5.310751864999999
AT,PM2.5,µg/m3,2014-06-17 03:00:00 +01:00,5.43918747875
AT,PM2.5,µg/m3,2014-06-17 04:00:00 +01:00,5.851868845
AT,PM2.5,µg/m3,2014-06-17 05:00:00 +01:00,6.2993188374999995
AT,PM2.5,µg/m3,2014-06-17 06:00:00 +01:00,6.98271856625
AT,PM2.5,µg/m3,2014-06-17 07:00:00 +01:00,6.750537458749999
AT,PM2.5,µg/m3,2014-06-17 08:00:00 +01:00,6.07654993875
AT,PM2.5,µg/m3,2014-06-17 09:00:00 +01:00,5.1234312300000004
AT,PM2.5,µg/m3,2014-06-17 10:00:00 +01:00,4.43260178
AT,PM2.5,µg/m3,2014-06-17 11:00:00 +01:00,4.0254562400000005
AT,PM2.5,µg/m3,2014-06-17 12:00:00 +01:00,3.6832687787500005
AT,PM2.5,µg/m3,2014-06-17 13:00:00 +01:00,3.2484187725
AT,PM2.5,µg/m3,2014-06-17 14:00:00 +01:00,3.08261874125
AT,PM2.5,µg/m3,2014-06-17 15:00:00 +01:00,2.9283249949999997
AT,PM2.5,µg/m3,2014-06-17 16:00:00 +01:00,2.67203749375
AT,PM2.5,µg/m3,2014-06-17 17:00:00 +01:00,2.69508120375
AT,PM2.5,µg/m3,2014-06-17 18:00:00 +01:00,3.09153124125
AT,PM2.5,µg/m3,2014-06-17 19:00:00 +01:00,3.6938000137499998
AT,PM2.5,µg/m3,2014-06-17 20:00:00 +01:00,4.50222498
AT,PM2.5,µg/m3,2014-06-17 21:00:00 +01:00,4.81273751875
AT,PM2.5,µg/m3,2014-06-17 22:00:00 +01:00,5.21427504125
AT,PM2.5,µg/m3,2014-06-17 23:00:00 +01:00,5.90905001625
AT,PM2.5,µg/m3,2014-06-18 00:00:00 +01:00,8.2088501525
AT,PM2.5,µg/m3,2014-06-18 01:00:00 +01:00,6.7874251425
AT,PM2.5,µg/m3,2014-06-18 02:00:00 +01:00,6.959950073750001
AT,PM2.5,µg/m3,2014-06-18 03:00:00 +01:00,7.5648813200000005
AT,PM2.5,µg/m3,2014-06-18 04:00:00 +01:00,8.5651500975
AT,PM2.5,µg/m3,2014-06-18 05:00:00 +01:00,9.7688870925
AT,PM2.5,µg/m3,2014-06-18 06:00:00 +01:00,9.933218681249999
AT,PM2.5,µg/m3,2014-06-18 07:00:00 +01:00,8.987568771249999
AT,PM2.5,µg/m3,2014-06-18 08:00:00 +01:00,8.7358749375
AT,PM2.5,µg/m3,2014-06-18 09:00:00 +01:00,8.353718715
AT,PM2.5,µg/m3,2014-06-18 10:00:00 +01:00,6.9493061175
AT,PM2.5,µg/m3,2014-06-18 11:00:00 +01:00,5.6571000499999995
AT,PM2.5,µg/m3,2014-06-18 12:00:00 +01:00,4.686092764285713
AT,PM2.5,µg/m3,2014-06-18 13:00:00 +01:00,4.35928755125
AT,PM2.5,µg/m3,2014-06-18 14:00:00 +01:00,3.93403125125
AT,PM2.5,µg/m3,2014-06-18 15:00:00 +01:00,4.3700124525
AT,PM2.5,µg/m3,2014-06-18 16:00:00 +01:00,4.32870626
AT,PM2.5,µg/m3,2014-06-18 17:00:00 +01:00,4.20500612625
AT,PM2.5,µg/m3,2014-06-18 18:00:00 +01:00,4.51530635625
AT,PM2.5,µg/m3,2014-06-18 19:00:00 +01:00,5.660475054999999
AT,PM2.5,µg/m3,2014-06-18 20:00:00 +01:00,7.495312565
AT,PM2.5,µg/m3,2014-06-18 21:00:00 +01:00,9.220468533750001
AT,PM2.5,µg/m3,2014-06-18 22:00:00 +01:00,10.35658105125
AT,PM2.5,µg/m3,2014-06-18 23:00:00 +01:00,10.68265004
AT,PM2.5,µg/m3,2014-06-19 00:00:00 +01:00,10.49901258
AT,PM2.5,µg/m3,2014-06-19 01:00:00 +01:00,9.729137685
AT,PM2.5,µg/m3,2014-06-19 02:00:00 +01:00,9.382912588750001
AT,PM2.5,µg/m3,2014-06-19 03:00:00 +01:00,8.877424956250001
AT,PM2.5,µg/m3,2014-06-19 04:00:00 +01:00,9.013406198750001
AT,PM2.5,µg/m3,2014-06-19 05:00:00 +01:00,9.91805626
AT,PM2.5,µg/m3,2014-06-19 06:00:00 +01:00,10.65211858875
AT,PM2.5,µg/m3,2014-06-19 07:00:00 +01:00,9.337625065
AT,PM2.5,µg/m3,2014-06-19 08:00:00 +01:00,8.396943802500001
AT,PM2.5,µg/m3,2014-06-19 09:00:00 +01:00,7.307349995000001
AT,PM2.5,µg/m3,2014-06-19 10:00:00 +01:00,6.594868730000001
AT,PM2.5,µg/m3,2014-06-19 11:00:00 +01:00,5.755212526249999
AT,PM2.5,µg/m3,2014-06-19 12:00:00 +01:00,5.14658124375
AT,PM2.5,µg/m3,2014-06-19 13:00:00 +01:00,5.555900045
AT,PM2.5,µg/m3,2014-06-19 14:00:00 +01:00,5.96314367
AT,PM2.5,µg/m3,2014-06-19 15:00:00 +01:00,5.56311249375
AT,PM2.5,µg/m3,2014-06-19 16:00:00 +01:00,5.219849955
AT,PM2.5,µg/m3,2014-06-19 17:00:00 +01:00,5.6242437462499995
AT,PM2.5,µg/m3,2014-06-19 18:00:00 +01:00,6.62389376
AT,PM2.5,µg/m3,2014-06-19 19:00:00 +01:00,7.530312556249999
AT,PM2.5,µg/m3,2014-06-19 20:00:00 +01:00,7.79412503
AT,PM2.5,µg/m3,2014-06-19 21:00:00 +01:00,8.441106218749999
AT,PM2.5,µg/m3,2014-06-19 22:00:00 +01:00,9.468443740000001
AT,PM2.5,µg/m3,2014-06-19 23:00:00 +01:00,8.520812541249999
AT,PM2.5,µg/m3,2014-06-20 00:00:00 +01:00,7.835653262499999
AT,PM2.5,µg/m3,2014-06-20 01:00:00 +01:00,7.56800620625
AT,PM2.5,µg/m3,2014-06-20 02:00:00 +01:00,7.72503741125
AT,PM2.5,µg/m3,2014-06-20 03:00:00 +01:00,8.01578102375
AT,PM2.5,µg/m3,2014-06-20 04:00:00 +01:00,8.115375020000002
AT,PM2.5,µg/m3,2014-06-20 05:00:00 +01:00,7.656237505
AT,PM2.5,µg/m3,2014-06-20 06:00:00 +01:00,7.359125149999999
AT,PM2.5,µg/m3,2014-06-20 07:00:00 +01:00,7.14120618125
AT,PM2.5,µg/m3,2014-06-20 08:00:00 +01:00,6.280762595
AT,PM2.5,µg/m3,2014-06-20 09:00:00 +01:00,5.05005004375
AT,PM2.5,µg/m3,2014-06-20 10:00:00 +01:00,4.880218698749999
AT,PM2.5,µg/m3,2014-06-20 11:00:00 +01:00,4.942137506250001
AT,PM2.5,µg/m3,2014-06-20 12:00:00 +01:00,4.19211244
AT,PM2.5,µg/m3,2014-06-20 13:00:00 +01:00,3.267387478750001
AT,PM2.5,µg/m3,2014-06-20 14:00:00 +01:00,3.0846187725
AT,PM2.5,µg/m3,2014-06-20 15:00:00 +01:00,2.94145628
AT,PM2.5,µg/m3,2014-06-20 16:00:00 +01:00,2.6833437350000002
AT,PM2.5,µg/m3,2014-06-20 17:00:00 +01:00,2.5553187275
AT,PM2.5,µg/m3,2014-06-20 18:00:00 +01:00,2.27491872625
AT,PM2.5,µg/m3,2014-06-20 19:00:00 +01:00,1.78553751125
AT,PM2.5,µg/m3,2014-06-20 20:00:00 +01:00,1.78788121375
AT,PM2.5,µg/m3,2014-06-20 21:00:00 +01:00,1.5557624925000002
AT,PM2.5,µg/m3,2014-06-20 22:00:00 +01:00,1.45750561375
AT,PM2.5,µg/m3,2014-06-20 23:00:00 +01:00,1.64517687375
