Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2017-11-18 00:00:00 +01:00,79.90311583
GB,NO2,µg/m3,2017-11-18 01:00:00 +01:00,70.98975249666667
GB,NO2,µg/m3,2017-11-18 02:00:00 +01:00,55.96369636
GB,NO2,µg/m3,2017-11-18 03:00:00 +01:00,47.474191663333336
GB,NO2,µg/m3,2017-11-18 04:00:00 +01:00,40.48160583
GB,NO2,µg/m3,2017-11-18 05:00:00 +01:00,36.569104995833335
GB,NO2,µg/m3,2017-11-18 06:00:00 +01:00,37.19584332916667
GB,NO2,µg/m3,2017-11-18 07:00:00 +01:00,44.313482495833334
GB,NO2,µg/m3,2017-11-18 08:00:00 +01:00,48.54572499833333
GB,NO2,µg/m3,2017-11-18 09:00:00 +01:00,48.11483832583335
GB,NO2,µg/m3,2017-11-18 10:00:00 +01:00,48.90847908909091
GB,NO2,µg/m3,2017-11-18 11:00:00 +01:00,43.63666454181818
GB,NO2,µg/m3,2017-11-18 12:00:00 +01:00,45.29265181545455
GB,NO2,µg/m3,2017-11-18 13:00:00 +01:00,46.560330906363646
GB,NO2,µg/m3,2017-11-18 14:00:00 +01:00,51.73254332833333
GB,NO2,µg/m3,2017-11-18 15:00:00 +01:00,53.804304997500005
GB,NO2,µg/m3,2017-11-18 16:00:00 +01:00,56.59942833083334
GB,NO2,µg/m3,2017-11-18 17:00:00 +01:00,48.35933544909091
GB,NO2,µg/m3,2017-11-18 18:00:00 +01:00,53.926015450909105
GB,NO2,µg/m3,2017-11-18 19:00:00 +01:00,68.57058499416667
GB,NO2,µg/m3,2017-11-18 20:00:00 +01:00,71.42717916333332
GB,NO2,µg/m3,2017-11-18 21:00:00 +01:00,67.14354665999998
GB,NO2,µg/m3,2017-11-18 22:00:00 +01:00,55.41796090636364
GB,NO2,µg/m3,2017-11-18 23:00:00 +01:00,47.960262496666665
GB,NO2,µg/m3,2017-11-19 00:00:00 +01:00,50.69809166333334
GB,NO2,µg/m3,2017-11-19 01:00:00 +01:00,49.37331749416668
GB,NO2,µg/m3,2017-11-19 02:00:00 +01:00,48.258822996
GB,NO2,µg/m3,2017-11-19 03:00:00 +01:00,42.63970635909091
GB,NO2,µg/m3,2017-11-19 04:00:00 +01:00,37.3227263590909
GB,NO2,µg/m3,2017-11-19 05:00:00 +01:00,37.34539999545455
GB,NO2,µg/m3,2017-11-19 06:00:00 +01:00,35.52059454181818
GB,NO2,µg/m3,2017-11-19 07:00:00 +01:00,40.519286359999995
GB,NO2,µg/m3,2017-11-19 08:00:00 +01:00,43.053194542727276
GB,NO2,µg/m3,2017-11-19 09:00:00 +01:00,44.172519084545456
GB,NO2,µg/m3,2017-11-19 10:00:00 +01:00,44.46524090272728
GB,NO2,µg/m3,2017-11-19 11:00:00 +01:00,45.15942726909091
GB,NO2,µg/m3,2017-11-19 12:00:00 +01:00,43.255358175454546
GB,NO2,µg/m3,2017-11-19 13:00:00 +01:00,46.18874817818182
GB,NO2,µg/m3,2017-11-19 14:00:00 +01:00,46.78761908454546
GB,NO2,µg/m3,2017-11-19 15:00:00 +01:00,44.493096357272734
GB,NO2,µg/m3,2017-11-19 16:00:00 +01:00,48.73532545090909
GB,NO2,µg/m3,2017-11-19 17:00:00 +01:00,52.179189997
GB,NO2,µg/m3,2017-11-19 18:00:00 +01:00,70.58533799400001
GB,NO2,µg/m3,2017-11-19 19:00:00 +01:00,76.64459999600001
GB,NO2,µg/m3,2017-11-19 20:00:00 +01:00,78.483124996
GB,NO2,µg/m3,2017-11-19 21:00:00 +01:00,78.82094599500002
GB,NO2,µg/m3,2017-11-19 22:00:00 +01:00,76.70433899400001
GB,NO2,µg/m3,2017-11-19 23:00:00 +01:00,70.074472993
GB,NO2,µg/m3,2017-11-20 00:00:00 +01:00,58.088084998000014
GB,NO2,µg/m3,2017-11-20 01:00:00 +01:00,45.51884454181818
GB,NO2,µg/m3,2017-11-20 02:00:00 +01:00,31.815794543636358
GB,NO2,µg/m3,2017-11-20 03:00:00 +01:00,28.577044994999998
GB,NO2,µg/m3,2017-11-20 04:00:00 +01:00,25.957968329166665
GB,NO2,µg/m3,2017-11-20 05:00:00 +01:00,29.584194995
GB,NO2,µg/m3,2017-11-20 06:00:00 +01:00,38.61697333083333
GB,NO2,µg/m3,2017-11-20 07:00:00 +01:00,46.829594996666664
GB,NO2,µg/m3,2017-11-20 08:00:00 +01:00,55.47480416249999
GB,NO2,µg/m3,2017-11-20 09:00:00 +01:00,51.16634999666667
GB,NO2,µg/m3,2017-11-20 10:00:00 +01:00,49.41408083000001
GB,NO2,µg/m3,2017-11-20 11:00:00 +01:00,41.23885333166667
GB,NO2,µg/m3,2017-11-20 12:00:00 +01:00,40.31192083166667
GB,NO2,µg/m3,2017-11-20 13:00:00 +01:00,40.30618249583333
GB,NO2,µg/m3,2017-11-20 14:00:00 +01:00,41.674771664999994
GB,NO2,µg/m3,2017-11-20 15:00:00 +01:00,47.43333999833332
GB,NO2,µg/m3,2017-11-20 16:00:00 +01:00,48.18344249583334
GB,NO2,µg/m3,2017-11-20 17:00:00 +01:00,54.50070083
GB,NO2,µg/m3,2017-11-20 18:00:00 +01:00,53.1844158325
GB,NO2,µg/m3,2017-11-20 19:00:00 +01:00,42.89088999416666
GB,NO2,µg/m3,2017-11-20 20:00:00 +01:00,41.090882494166664
GB,NO2,µg/m3,2017-11-20 21:00:00 +01:00,38.10678999583333
GB,NO2,µg/m3,2017-11-20 22:00:00 +01:00,35.05909916166667
GB,NO2,µg/m3,2017-11-20 23:00:00 +01:00,31.00878832666667
GB,NO2,µg/m3,2017-11-21 00:00:00 +01:00,26.101677497500003
GB,NO2,µg/m3,2017-11-21 01:00:00 +01:00,20.3266283275
GB,NO2,µg/m3,2017-11-21 02:00:00 +01:00,17.226834540909092
GB,NO2,µg/m3,2017-11-21 03:00:00 +01:00,15.439623329166665
GB,NO2,µg/m3,2017-11-21 04:00:00 +01:00,14.776619994999999
GB,NO2,µg/m3,2017-11-21 05:00:00 +01:00,15.8899166625
GB,NO2,µg/m3,2017-11-21 06:00:00 +01:00,20.019512494999997
GB,NO2,µg/m3,2017-11-21 07:00:00 +01:00,33.507819996666676
GB,NO2,µg/m3,2017-11-21 08:00:00 +01:00,42.6605341625
GB,NO2,µg/m3,2017-11-21 09:00:00 +01:00,47.08849832833334
GB,NO2,µg/m3,2017-11-21 10:00:00 +01:00,45.861550827500004
GB,NO2,µg/m3,2017-11-21 11:00:00 +01:00,43.18974090363636
GB,NO2,µg/m3,2017-11-21 12:00:00 +01:00,42.45966249416667
GB,NO2,µg/m3,2017-11-21 13:00:00 +01:00,43.83647363363636
GB,NO2,µg/m3,2017-11-21 14:00:00 +01:00,45.942056357272726
GB,NO2,µg/m3,2017-11-21 15:00:00 +01:00,44.316275829999995
GB,NO2,µg/m3,2017-11-21 16:00:00 +01:00,49.215587497499996
GB,NO2,µg/m3,2017-11-21 17:00:00 +01:00,52.02281249583333
GB,NO2,µg/m3,2017-11-21 18:00:00 +01:00,44.48038082833333
GB,NO2,µg/m3,2017-11-21 19:00:00 +01:00,44.15678082916666
GB,NO2,µg/m3,2017-11-21 20:00:00 +01:00,35.088799161666664
GB,NO2,µg/m3,2017-11-21 21:00:00 +01:00,29.024312496666667
GB,NO2,µg/m3,2017-11-21 22:00:00 +01:00,22.240229994999996
GB,NO2,µg/m3,2017-11-21 23:00:00 +01:00,20.071480830833334
GB,NO2,µg/m3,2017-11-22 00:00:00 +01:00,16.127269163333334
GB,NO2,µg/m3,2017-11-22 01:00:00 +01:00,13.384798330833334
GB,NO2,µg/m3,2017-11-22 02:00:00 +01:00,10.092870904545455
GB,NO2,µg/m3,2017-11-22 03:00:00 +01:00,8.737756661666667
GB,NO2,µg/m3,2017-11-22 04:00:00 +01:00,7.721089998333333
GB,NO2,µg/m3,2017-11-22 05:00:00 +01:00,9.82357333
GB,NO2,µg/m3,2017-11-22 06:00:00 +01:00,14.735874160833335
GB,NO2,µg/m3,2017-11-22 07:00:00 +01:00,26.95719999583333
GB,NO2,µg/m3,2017-11-22 08:00:00 +01:00,34.123549995
GB,NO2,µg/m3,2017-11-22 09:00:00 +01:00,39.93878166416667
GB,NO2,µg/m3,2017-11-22 10:00:00 +01:00,36.988791660000004
GB,NO2,µg/m3,2017-11-22 11:00:00 +01:00,31.852559164166667
GB,NO2,µg/m3,2017-11-22 12:00:00 +01:00,32.68320090636364
GB,NO2,µg/m3,2017-11-22 13:00:00 +01:00,33.184477994999995
GB,NO2,µg/m3,2017-11-22 14:00:00 +01:00,32.09101166416667
GB,NO2,µg/m3,2017-11-22 15:00:00 +01:00,33.245430831666674
GB,NO2,µg/m3,2017-11-22 16:00:00 +01:00,35.406712495
GB,NO2,µg/m3,2017-11-22 17:00:00 +01:00,36.87221833
GB,NO2,µg/m3,2017-11-22 18:00:00 +01:00,36.76319416416667
GB,NO2,µg/m3,2017-11-22 19:00:00 +01:00,34.56639916333334
GB,NO2,µg/m3,2017-11-22 20:00:00 +01:00,26.977729165000003
GB,NO2,µg/m3,2017-11-22 21:00:00 +01:00,20.724207496666665
GB,NO2,µg/m3,2017-11-22 22:00:00 +01:00,17.147969995
GB,NO2,µg/m3,2017-11-22 23:00:00 +01:00,15.335981662499998
GB,NO2,µg/m3,2017-11-23 00:00:00 +01:00,13.507478327500001
GB,NO2,µg/m3,2017-11-23 01:00:00 +01:00,8.274111663333334
GB,NO2,µg/m3,2017-11-23 02:00:00 +01:00,7.9991345409090915
GB,NO2,µg/m3,2017-11-23 03:00:00 +01:00,6.786884998333334
GB,NO2,µg/m3,2017-11-23 04:00:00 +01:00,7.121939163333334
GB,NO2,µg/m3,2017-11-23 05:00:00 +01:00,9.687104995833332
GB,NO2,µg/m3,2017-11-23 06:00:00 +01:00,14.156483329166667
GB,NO2,µg/m3,2017-11-23 07:00:00 +01:00,25.458498333333335
GB,NO2,µg/m3,2017-11-23 08:00:00 +01:00,29.405811664166666
GB,NO2,µg/m3,2017-11-23 09:00:00 +01:00,33.73259833
GB,NO2,µg/m3,2017-11-23 10:00:00 +01:00,38.67469583
GB,NO2,µg/m3,2017-11-23 11:00:00 +01:00,37.8575441625
GB,NO2,µg/m3,2017-11-23 12:00:00 +01:00,32.10983999583333
GB,NO2,µg/m3,2017-11-23 13:00:00 +01:00,29.253208331666666
GB,NO2,µg/m3,2017-11-23 14:00:00 +01:00,27.846718329166666
GB,NO2,µg/m3,2017-11-23 15:00:00 +01:00,31.825409996666664
GB,NO2,µg/m3,2017-11-23 16:00:00 +01:00,37.15033416416666
GB,NO2,µg/m3,2017-11-23 17:00:00 +01:00,49.82656583083332
GB,NO2,µg/m3,2017-11-23 18:00:00 +01:00,56.04091916499999
GB,NO2,µg/m3,2017-11-23 19:00:00 +01:00,53.62262666250001
GB,NO2,µg/m3,2017-11-23 20:00:00 +01:00,53.92386916249999
GB,NO2,µg/m3,2017-11-23 21:00:00 +01:00,51.30406332916666
GB,NO2,µg/m3,2017-11-23 22:00:00 +01:00,49.805984995833334
GB,NO2,µg/m3,2017-11-23 23:00:00 +01:00,48.4879849975
GB,NO2,µg/m3,2017-11-24 00:00:00 +01:00,47.30646666083334
GB,NO2,µg/m3,2017-11-24 01:00:00 +01:00,41.32244333166667
GB,NO2,µg/m3,2017-11-24 02:00:00 +01:00,42.72782090545454
GB,NO2,µg/m3,2017-11-24 03:00:00 +01:00,42.94901083166666
GB,NO2,µg/m3,2017-11-24 04:00:00 +01:00,44.92836499666666
GB,NO2,µg/m3,2017-11-24 05:00:00 +01:00,42.79284416166667
GB,NO2,µg/m3,2017-11-24 06:00:00 +01:00,44.61122499583333
GB,NO2,µg/m3,2017-11-24 07:00:00 +01:00,57.09849499083333
GB,NO2,µg/m3,2017-11-24 08:00:00 +01:00,63.72770582583334
GB,NO2,µg/m3,2017-11-24 09:00:00 +01:00,62.703815829166665
GB,NO2,µg/m3,2017-11-24 10:00:00 +01:00,59.23098249583333
GB,NO2,µg/m3,2017-11-24 11:00:00 +01:00,61.05142832916666
GB,NO2,µg/m3,2017-11-24 12:00:00 +01:00,56.37661916333334
GB,NO2,µg/m3,2017-11-24 13:00:00 +01:00,57.15594583083333
GB,NO2,µg/m3,2017-11-24 14:00:00 +01:00,57.27900499499998
GB,NO2,µg/m3,2017-11-24 15:00:00 +01:00,62.56275249750001
GB,NO2,µg/m3,2017-11-24 16:00:00 +01:00,67.22283749666666
GB,NO2,µg/m3,2017-11-24 17:00:00 +01:00,71.61889249333332
GB,NO2,µg/m3,2017-11-24 18:00:00 +01:00,77.23054916166666
GB,NO2,µg/m3,2017-11-24 19:00:00 +01:00,86.2767491625
GB,NO2,µg/m3,2017-11-24 20:00:00 +01:00,86.66668666250001
GB,NO2,µg/m3,2017-11-24 21:00:00 +01:00,86.45408083000001
GB,NO2,µg/m3,2017-11-24 22:00:00 +01:00,86.05752833000001
GB,NO2,µg/m3,2017-11-24 23:00:00 +01:00,84.54912915999999
GB,NO2,µg/m3,2017-11-25 00:00:00 +01:00,82.78582749499999
GB,NO2,µg/m3,2017-11-25 01:00:00 +01:00,74.53514082666665
GB,NO2,µg/m3,2017-11-25 02:00:00 +01:00,68.05353726909091
GB,NO2,µg/m3,2017-11-25 03:00:00 +01:00,63.9714691625
GB,NO2,µg/m3,2017-11-25 04:00:00 +01:00,58.176702494999994
GB,NO2,µg/m3,2017-11-25 05:00:00 +01:00,55.019219997499995
GB,NO2,µg/m3,2017-11-25 06:00:00 +01:00,50.94607083083333
GB,NO2,µg/m3,2017-11-25 07:00:00 +01:00,51.125571664166664
GB,NO2,µg/m3,2017-11-25 08:00:00 +01:00,55.79797833000001
GB,NO2,µg/m3,2017-11-25 09:00:00 +01:00,57.17074583083332
GB,NO2,µg/m3,2017-11-25 10:00:00 +01:00,51.43136499666667
GB,NO2,µg/m3,2017-11-25 11:00:00 +01:00,48.02474249666667
GB,NO2,µg/m3,2017-11-25 12:00:00 +01:00,41.08984416333334
GB,NO2,µg/m3,2017-11-25 13:00:00 +01:00,33.75337249666668
GB,NO2,µg/m3,2017-11-25 14:00:00 +01:00,32.966799163333334
GB,NO2,µg/m3,2017-11-25 15:00:00 +01:00,32.68939832916667
GB,NO2,µg/m3,2017-11-25 16:00:00 +01:00,35.18027249583333
GB,NO2,µg/m3,2017-11-25 17:00:00 +01:00,44.737302495833326
GB,NO2,µg/m3,2017-11-25 18:00:00 +01:00,50.39284582833333
GB,NO2,µg/m3,2017-11-25 19:00:00 +01:00,55.66594082749999
GB,NO2,µg/m3,2017-11-25 20:00:00 +01:00,52.339470829166665
GB,NO2,µg/m3,2017-11-25 21:00:00 +01:00,50.07004166250001
GB,NO2,µg/m3,2017-11-25 22:00:00 +01:00,49.717894995
GB,NO2,µg/m3,2017-11-25 23:00:00 +01:00,49.12374333083333
GB,NO2,µg/m3,2017-11-26 00:00:00 +01:00,42.796628330000004
GB,NO2,µg/m3,2017-11-26 01:00:00 +01:00,38.13461499666667
GB,NO2,µg/m3,2017-11-26 02:00:00 +01:00,33.604556359090914
GB,NO2,µg/m3,2017-11-26 03:00:00 +01:00,28.947938329166664
GB,NO2,µg/m3,2017-11-26 04:00:00 +01:00,25.022639996666665
GB,NO2,µg/m3,2017-11-26 05:00:00 +01:00,25.199993331666665
GB,NO2,µg/m3,2017-11-26 06:00:00 +01:00,26.80822749666667
GB,NO2,µg/m3,2017-11-26 07:00:00 +01:00,28.499124995000003
GB,NO2,µg/m3,2017-11-26 08:00:00 +01:00,38.102849999166665
GB,NO2,µg/m3,2017-11-26 09:00:00 +01:00,36.83217749833334
GB,NO2,µg/m3,2017-11-26 10:00:00 +01:00,38.11600833083334
GB,NO2,µg/m3,2017-11-26 11:00:00 +01:00,35.2022149925
GB,NO2,µg/m3,2017-11-26 12:00:00 +01:00,31.329652497500003
GB,NO2,µg/m3,2017-11-26 13:00:00 +01:00,29.575779163333337
GB,NO2,µg/m3,2017-11-26 14:00:00 +01:00,28.7280333275
GB,NO2,µg/m3,2017-11-26 15:00:00 +01:00,29.915153329166667
GB,NO2,µg/m3,2017-11-26 16:00:00 +01:00,39.461841660000005
GB,NO2,µg/m3,2017-11-26 17:00:00 +01:00,52.79713416166666
GB,NO2,µg/m3,2017-11-26 18:00:00 +01:00,63.485411660833336
GB,NO2,µg/m3,2017-11-26 19:00:00 +01:00,65.66154082749999
GB,NO2,µg/m3,2017-11-26 20:00:00 +01:00,65.16389999583335
GB,NO2,µg/m3,2017-11-26 21:00:00 +01:00,57.91450666083335
GB,NO2,µg/m3,2017-11-26 22:00:00 +01:00,46.200127496666674
GB,NO2,µg/m3,2017-11-26 23:00:00 +01:00,38.15629166333333
GB,NO2,µg/m3,2017-11-27 00:00:00 +01:00,28.91965166333333
GB,NO2,µg/m3,2017-11-27 01:00:00 +01:00,20.99085726909091
GB,NO2,µg/m3,2017-11-27 02:00:00 +01:00,12.46974999545455
GB,NO2,µg/m3,2017-11-27 03:00:00 +01:00,9.572756664999998
GB,NO2,µg/m3,2017-11-27 04:00:00 +01:00,7.877815829166667
GB,NO2,µg/m3,2017-11-27 05:00:00 +01:00,8.5456641625
GB,NO2,µg/m3,2017-11-27 06:00:00 +01:00,12.799261661666668
GB,NO2,µg/m3,2017-11-27 07:00:00 +01:00,25.7616116625
GB,NO2,µg/m3,2017-11-27 08:00:00 +01:00,33.817382495833336
GB,NO2,µg/m3,2017-11-27 09:00:00 +01:00,40.824359997500004
GB,NO2,µg/m3,2017-11-27 10:00:00 +01:00,46.650115828333334
GB,NO2,µg/m3,2017-11-27 11:00:00 +01:00,41.52921749583333
GB,NO2,µg/m3,2017-11-27 12:00:00 +01:00,44.047060828333336
GB,NO2,µg/m3,2017-11-27 13:00:00 +01:00,43.037755452727275
GB,NO2,µg/m3,2017-11-27 14:00:00 +01:00,46.85457999636364
GB,NO2,µg/m3,2017-11-27 15:00:00 +01:00,45.481652495
GB,NO2,µg/m3,2017-11-27 16:00:00 +01:00,46.937460826666666
GB,NO2,µg/m3,2017-11-27 17:00:00 +01:00,45.55039333
GB,NO2,µg/m3,2017-11-27 18:00:00 +01:00,49.69333582916667
GB,NO2,µg/m3,2017-11-27 19:00:00 +01:00,42.08814416083334
GB,NO2,µg/m3,2017-11-27 20:00:00 +01:00,48.74779666250001
GB,NO2,µg/m3,2017-11-27 21:00:00 +01:00,47.99591416249999
GB,NO2,µg/m3,2017-11-27 22:00:00 +01:00,46.12017749666666
GB,NO2,µg/m3,2017-11-27 23:00:00 +01:00,50.864651663333326
GB,NO2,µg/m3,2017-11-28 00:00:00 +01:00,46.00203332833334
GB,NO2,µg/m3,2017-11-28 01:00:00 +01:00,42.6274308275
GB,NO2,µg/m3,2017-11-28 02:00:00 +01:00,34.703726360909094
GB,NO2,µg/m3,2017-11-28 03:00:00 +01:00,30.210423328333338
GB,NO2,µg/m3,2017-11-28 04:00:00 +01:00,28.8535758275
GB,NO2,µg/m3,2017-11-28 05:00:00 +01:00,31.6086074975
GB,NO2,µg/m3,2017-11-28 06:00:00 +01:00,37.592326664999995
GB,NO2,µg/m3,2017-11-28 07:00:00 +01:00,53.888981662499994
GB,NO2,µg/m3,2017-11-28 08:00:00 +01:00,62.35148999583333
GB,NO2,µg/m3,2017-11-28 09:00:00 +01:00,65.32691166166667
GB,NO2,µg/m3,2017-11-28 10:00:00 +01:00,57.10183333
GB,NO2,µg/m3,2017-11-28 11:00:00 +01:00,50.604764995833335
GB,NO2,µg/m3,2017-11-28 12:00:00 +01:00,43.12962666416667
GB,NO2,µg/m3,2017-11-28 13:00:00 +01:00,40.02202166166667
GB,NO2,µg/m3,2017-11-28 14:00:00 +01:00,40.72475833
GB,NO2,µg/m3,2017-11-28 15:00:00 +01:00,44.863406661666666
GB,NO2,µg/m3,2017-11-28 16:00:00 +01:00,52.46036165833333
GB,NO2,µg/m3,2017-11-28 17:00:00 +01:00,65.43525666333333
GB,NO2,µg/m3,2017-11-28 18:00:00 +01:00,65.40033749833334
GB,NO2,µg/m3,2017-11-28 19:00:00 +01:00,63.696179162499995
GB,NO2,µg/m3,2017-11-28 20:00:00 +01:00,56.936745828333336
GB,NO2,µg/m3,2017-11-28 21:00:00 +01:00,52.26488582916667
GB,NO2,µg/m3,2017-11-28 22:00:00 +01:00,45.43643666166667
GB,NO2,µg/m3,2017-11-28 23:00:00 +01:00,39.881871665
GB,NO2,µg/m3,2017-11-29 00:00:00 +01:00,37.199514998333335
GB,NO2,µg/m3,2017-11-29 01:00:00 +01:00,36.09199749583333
GB,NO2,µg/m3,2017-11-29 02:00:00 +01:00,29.496384538181818
GB,NO2,µg/m3,2017-11-29 03:00:00 +01:00,23.742819997500003
GB,NO2,µg/m3,2017-11-29 04:00:00 +01:00,21.059109996666667
GB,NO2,µg/m3,2017-11-29 05:00:00 +01:00,21.616609163333337
GB,NO2,µg/m3,2017-11-29 06:00:00 +01:00,26.552409164166665
GB,NO2,µg/m3,2017-11-29 07:00:00 +01:00,39.350111661666666
GB,NO2,µg/m3,2017-11-29 08:00:00 +01:00,50.28654082833333
GB,NO2,µg/m3,2017-11-29 09:00:00 +01:00,53.186019162499996
GB,NO2,µg/m3,2017-11-29 10:00:00 +01:00,49.00199832833334
GB,NO2,µg/m3,2017-11-29 11:00:00 +01:00,44.03594636
GB,NO2,µg/m3,2017-11-29 12:00:00 +01:00,45.887496662500006
GB,NO2,µg/m3,2017-11-29 13:00:00 +01:00,47.84130363363636
GB,NO2,µg/m3,2017-11-29 14:00:00 +01:00,47.384585826666665
GB,NO2,µg/m3,2017-11-29 15:00:00 +01:00,47.618877495
GB,NO2,µg/m3,2017-11-29 16:00:00 +01:00,48.287914541818175
GB,NO2,µg/m3,2017-11-29 17:00:00 +01:00,63.30104166249999
GB,NO2,µg/m3,2017-11-29 18:00:00 +01:00,60.80346249666667
GB,NO2,µg/m3,2017-11-29 19:00:00 +01:00,50.01821582916668
GB,NO2,µg/m3,2017-11-29 20:00:00 +01:00,42.488854162500004
GB,NO2,µg/m3,2017-11-29 21:00:00 +01:00,37.70870916333333
GB,NO2,µg/m3,2017-11-29 22:00:00 +01:00,36.5869675
GB,NO2,µg/m3,2017-11-29 23:00:00 +01:00,37.209149161666666
GB,NO2,µg/m3,2017-11-30 00:00:00 +01:00,36.38763082916667
GB,NO2,µg/m3,2017-11-30 01:00:00 +01:00,34.05168999666667
GB,NO2,µg/m3,2017-11-30 02:00:00 +01:00,32.02305818
GB,NO2,µg/m3,2017-11-30 03:00:00 +01:00,30.981314994166667
GB,NO2,µg/m3,2017-11-30 04:00:00 +01:00,28.897075829166667
GB,NO2,µg/m3,2017-11-30 05:00:00 +01:00,29.827632497499994
GB,NO2,µg/m3,2017-11-30 06:00:00 +01:00,37.56296272545455
GB,NO2,µg/m3,2017-11-30 07:00:00 +01:00,50.98014908545454
GB,NO2,µg/m3,2017-11-30 08:00:00 +01:00,56.115889998181814
GB,NO2,µg/m3,2017-11-30 09:00:00 +01:00,57.738075450909086
GB,NO2,µg/m3,2017-11-30 10:00:00 +01:00,53.9173163609091
GB,NO2,µg/m3,2017-11-30 11:00:00 +01:00,44.475405450000004
GB,NO2,µg/m3,2017-11-30 12:00:00 +01:00,44.684296361818184
GB,NO2,µg/m3,2017-11-30 13:00:00 +01:00,43.876218996
GB,NO2,µg/m3,2017-11-30 14:00:00 +01:00,42.72527545181818
GB,NO2,µg/m3,2017-11-30 15:00:00 +01:00,42.58334635818182
GB,NO2,µg/m3,2017-11-30 16:00:00 +01:00,47.08701899399999
GB,NO2,µg/m3,2017-11-30 17:00:00 +01:00,48.735545449090914
GB,NO2,µg/m3,2017-11-30 18:00:00 +01:00,48.26055727090909
GB,NO2,µg/m3,2017-11-30 19:00:00 +01:00,43.966166359090906
GB,NO2,µg/m3,2017-11-30 20:00:00 +01:00,36.07955272363637
GB,NO2,µg/m3,2017-11-30 21:00:00 +01:00,30.312729086363642
GB,NO2,µg/m3,2017-11-30 22:00:00 +01:00,29.00917636
GB,NO2,µg/m3,2017-11-30 23:00:00 +01:00,25.90841090454546
GB,NO2,µg/m3,2017-12-01 00:00:00 +01:00,24.820182724545454
GB,NO2,µg/m3,2017-12-01 01:00:00 +01:00,19.076080905454543
GB,NO2,µg/m3,2017-12-01 02:00:00 +01:00,14.595028996
GB,NO2,µg/m3,2017-12-01 03:00:00 +01:00,14.645645451818183
GB,NO2,µg/m3,2017-12-01 04:00:00 +01:00,12.985765451818184
GB,NO2,µg/m3,2017-12-01 05:00:00 +01:00,14.842338177272728
GB,NO2,µg/m3,2017-12-01 06:00:00 +01:00,18.546480904545454
GB,NO2,µg/m3,2017-12-01 07:00:00 +01:00,30.594232725454546
GB,NO2,µg/m3,2017-12-01 08:00:00 +01:00,37.51028272454545
GB,NO2,µg/m3,2017-12-01 09:00:00 +01:00,41.047800905454544
GB,NO2,µg/m3,2017-12-01 10:00:00 +01:00,41.42407636272727
GB,NO2,µg/m3,2017-12-01 11:00:00 +01:00,40.287714541818175
GB,NO2,µg/m3,2017-12-01 12:00:00 +01:00,37.78791908727272
GB,NO2,µg/m3,2017-12-01 13:00:00 +01:00,35.79019544909091
GB,NO2,µg/m3,2017-12-01 14:00:00 +01:00,34.55703090454545
GB,NO2,µg/m3,2017-12-01 15:00:00 +01:00,43.87139818090909
GB,NO2,µg/m3,2017-12-01 16:00:00 +01:00,50.07013999545454
GB,NO2,µg/m3,2017-12-01 17:00:00 +01:00,56.44410999272728
GB,NO2,µg/m3,2017-12-01 18:00:00 +01:00,57.56564544909091
GB,NO2,µg/m3,2017-12-01 19:00:00 +01:00,55.606501811818184
GB,NO2,µg/m3,2017-12-01 20:00:00 +01:00,49.05233999727273
GB,NO2,µg/m3,2017-12-01 21:00:00 +01:00,46.990577268181816
GB,NO2,µg/m3,2017-12-01 22:00:00 +01:00,43.49997454272727
GB,NO2,µg/m3,2017-12-01 23:00:00 +01:00,45.56577181454546
GB,NO2,µg/m3,2017-12-02 00:00:00 +01:00,45.441512722727275
GB,NO2,µg/m3,2017-12-02 01:00:00 +01:00,43.059665450909094
GB,NO2,µg/m3,2017-12-02 02:00:00 +01:00,41.545397998000006
GB,NO2,µg/m3,2017-12-02 03:00:00 +01:00,36.87898908636364
GB,NO2,µg/m3,2017-12-02 04:00:00 +01:00,34.06850818090909
GB,NO2,µg/m3,2017-12-02 05:00:00 +01:00,39.11503908727273
GB,NO2,µg/m3,2017-12-02 06:00:00 +01:00,43.04751090545455
GB,NO2,µg/m3,2017-12-02 07:00:00 +01:00,50.38947181545455
GB,NO2,µg/m3,2017-12-02 08:00:00 +01:00,57.31358817727273
GB,NO2,µg/m3,2017-12-02 09:00:00 +01:00,65.97506272636363
GB,NO2,µg/m3,2017-12-02 10:00:00 +01:00,66.04418363090909
GB,NO2,µg/m3,2017-12-02 11:00:00 +01:00,67.60811817636365
GB,NO2,µg/m3,2017-12-02 12:00:00 +01:00,69.17954090363638
GB,NO2,µg/m3,2017-12-02 13:00:00 +01:00,69.62971908818182
GB,NO2,µg/m3,2017-12-02 14:00:00 +01:00,68.1723381790909
GB,NO2,µg/m3,2017-12-02 15:00:00 +01:00,65.72720181272727
GB,NO2,µg/m3,2017-12-02 16:00:00 +01:00,70.56594454090909
GB,NO2,µg/m3,2017-12-02 17:00:00 +01:00,70.17341908454546
GB,NO2,µg/m3,2017-12-02 18:00:00 +01:00,66.04046908727274
GB,NO2,µg/m3,2017-12-02 19:00:00 +01:00,66.66979999363636
GB,NO2,µg/m3,2017-12-02 20:00:00 +01:00,62.15348909
GB,NO2,µg/m3,2017-12-02 21:00:00 +01:00,58.31166818000001
GB,NO2,µg/m3,2017-12-02 22:00:00 +01:00,54.176669995454546
