Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2014-06-16 14:00:00 +01:00,109.78750000000001
PT,O3,µg/m3,2014-06-16 15:00:00 +01:00,110.45
PT,O3,µg/m3,2014-06-16 16:00:00 +01:00,108.7125
PT,O3,µg/m3,2014-06-16 17:00:00 +01:00,108.7
PT,O3,µg/m3,2014-06-16 18:00:00 +01:00,107.325
PT,O3,µg/m3,2014-06-16 19:00:00 +01:00,104.25000000000001
PT,O3,µg/m3,2014-06-16 20:00:00 +01:00,97.46249999999999
PT,O3,µg/m3,2014-06-16 21:00:00 +01:00,88.27499999999999
PT,O3,µg/m3,2014-06-16 22:00:00 +01:00,75.13749999999999
PT,O3,µg/m3,2014-06-16 23:00:00 +01:00,73.6875
PT,O3,µg/m3,2014-06-17 00:00:00 +01:00,77.79999999999998
PT,O3,µg/m3,2014-06-17 01:00:00 +01:00,81.875
PT,O3,µg/m3,2014-06-17 02:00:00 +01:00,86.75
PT,O3,µg/m3,2014-06-17 03:00:00 +01:00,84.00000000000001
PT,O3,µg/m3,2014-06-17 04:00:00 +01:00,82.425
PT,O3,µg/m3,2014-06-17 05:00:00 +01:00,84.6125
PT,O3,µg/m3,2014-06-17 06:00:00 +01:00,82.95
PT,O3,µg/m3,2014-06-17 07:00:00 +01:00,78.6875
PT,O3,µg/m3,2014-06-17 08:00:00 +01:00,79.5375
PT,O3,µg/m3,2014-06-17 09:00:00 +01:00,85.625
PT,O3,µg/m3,2014-06-17 10:00:00 +01:00,95.2125
PT,O3,µg/m3,2014-06-17 11:00:00 +01:00,97.6125
PT,O3,µg/m3,2014-06-17 12:00:00 +01:00,96.2375
PT,O3,µg/m3,2014-06-17 13:00:00 +01:00,88.50000000000001
PT,O3,µg/m3,2014-06-17 14:00:00 +01:00,87.7625
PT,O3,µg/m3,2014-06-17 15:00:00 +01:00,86.50000000000001
PT,O3,µg/m3,2014-06-17 16:00:00 +01:00,91.4125
PT,O3,µg/m3,2014-06-17 17:00:00 +01:00,96.15
PT,O3,µg/m3,2014-06-17 18:00:00 +01:00,97.83750000000002
PT,O3,µg/m3,2014-06-17 19:00:00 +01:00,92.325
PT,O3,µg/m3,2014-06-17 20:00:00 +01:00,89.025
PT,O3,µg/m3,2014-06-17 21:00:00 +01:00,81.6857142857143
PT,O3,µg/m3,2014-06-17 22:00:00 +01:00,73.70000000000002
PT,O3,µg/m3,2014-06-17 23:00:00 +01:00,78.5
PT,O3,µg/m3,2014-06-18 00:00:00 +01:00,77.85714285714286
PT,O3,µg/m3,2014-06-18 01:00:00 +01:00,87.54285714285716
PT,O3,µg/m3,2014-06-18 02:00:00 +01:00,92.35714285714285
PT,O3,µg/m3,2014-06-18 03:00:00 +01:00,93.51428571428572
PT,O3,µg/m3,2014-06-18 04:00:00 +01:00,97.88571428571429
PT,O3,µg/m3,2014-06-18 05:00:00 +01:00,98.78571428571429
PT,O3,µg/m3,2014-06-18 06:00:00 +01:00,94.1
PT,O3,µg/m3,2014-06-18 07:00:00 +01:00,85.53750000000001
PT,O3,µg/m3,2014-06-18 08:00:00 +01:00,79.575
PT,O3,µg/m3,2014-06-18 09:00:00 +01:00,81.43749999999999
PT,O3,µg/m3,2014-06-18 10:00:00 +01:00,89.32499999999999
PT,O3,µg/m3,2014-06-18 11:00:00 +01:00,93.06249999999999
PT,O3,µg/m3,2014-06-18 12:00:00 +01:00,94.30000000000001
PT,O3,µg/m3,2014-06-18 13:00:00 +01:00,96.85
PT,O3,µg/m3,2014-06-18 14:00:00 +01:00,97.44999999999999
PT,O3,µg/m3,2014-06-18 15:00:00 +01:00,96.7
PT,O3,µg/m3,2014-06-18 16:00:00 +01:00,95.35000000000001
PT,O3,µg/m3,2014-06-18 17:00:00 +01:00,92.7625
PT,O3,µg/m3,2014-06-18 18:00:00 +01:00,89.4875
PT,O3,µg/m3,2014-06-18 19:00:00 +01:00,84.375
PT,O3,µg/m3,2014-06-18 20:00:00 +01:00,77.2625
PT,O3,µg/m3,2014-06-18 21:00:00 +01:00,74.0625
PT,O3,µg/m3,2014-06-18 22:00:00 +01:00,70.225
PT,O3,µg/m3,2014-06-18 23:00:00 +01:00,65.55
PT,O3,µg/m3,2014-06-19 00:00:00 +01:00,63.3
PT,O3,µg/m3,2014-06-19 01:00:00 +01:00,59.537499999999994
PT,O3,µg/m3,2014-06-19 02:00:00 +01:00,55.3375
PT,O3,µg/m3,2014-06-19 03:00:00 +01:00,54.224999999999994
PT,O3,µg/m3,2014-06-19 04:00:00 +01:00,50.675000000000004
PT,O3,µg/m3,2014-06-19 05:00:00 +01:00,47.025
PT,O3,µg/m3,2014-06-19 06:00:00 +01:00,38.9625
PT,O3,µg/m3,2014-06-19 07:00:00 +01:00,33.0
PT,O3,µg/m3,2014-06-19 08:00:00 +01:00,52.54999999999999
PT,O3,µg/m3,2014-06-19 09:00:00 +01:00,62.349999999999994
PT,O3,µg/m3,2014-06-19 10:00:00 +01:00,65.6625
PT,O3,µg/m3,2014-06-19 11:00:00 +01:00,71.55
PT,O3,µg/m3,2014-06-19 12:00:00 +01:00,75.625
PT,O3,µg/m3,2014-06-19 13:00:00 +01:00,75.5375
PT,O3,µg/m3,2014-06-19 14:00:00 +01:00,75.10000000000001
PT,O3,µg/m3,2014-06-19 15:00:00 +01:00,79.02857142857142
PT,O3,µg/m3,2014-06-19 16:00:00 +01:00,80.55000000000001
PT,O3,µg/m3,2014-06-19 17:00:00 +01:00,77.875
PT,O3,µg/m3,2014-06-19 18:00:00 +01:00,72.625
PT,O3,µg/m3,2014-06-19 19:00:00 +01:00,67.425
PT,O3,µg/m3,2014-06-19 20:00:00 +01:00,57.60000000000001
PT,O3,µg/m3,2014-06-19 21:00:00 +01:00,52.724999999999994
PT,O3,µg/m3,2014-06-19 22:00:00 +01:00,49.574999999999996
PT,O3,µg/m3,2014-06-19 23:00:00 +01:00,45.85
PT,O3,µg/m3,2014-06-20 00:00:00 +01:00,40.925
PT,O3,µg/m3,2014-06-20 01:00:00 +01:00,35.65
PT,O3,µg/m3,2014-06-20 02:00:00 +01:00,31.900000000000002
PT,O3,µg/m3,2014-06-20 03:00:00 +01:00,30.05
PT,O3,µg/m3,2014-06-20 04:00:00 +01:00,26.112499999999997
PT,O3,µg/m3,2014-06-20 05:00:00 +01:00,21.2375
PT,O3,µg/m3,2014-06-20 06:00:00 +01:00,22.400000000000002
PT,O3,µg/m3,2014-06-20 07:00:00 +01:00,25.400000000000002
PT,O3,µg/m3,2014-06-20 08:00:00 +01:00,36.8
PT,O3,µg/m3,2014-06-20 09:00:00 +01:00,50.4625
PT,O3,µg/m3,2014-06-20 10:00:00 +01:00,57.925
PT,O3,µg/m3,2014-06-20 11:00:00 +01:00,63.87499999999999
PT,O3,µg/m3,2014-06-20 12:00:00 +01:00,65.4125
PT,O3,µg/m3,2014-06-20 13:00:00 +01:00,68.31428571428572
PT,O3,µg/m3,2014-06-20 14:00:00 +01:00,69.8125
PT,O3,µg/m3,2014-06-20 15:00:00 +01:00,68.28750000000001
PT,O3,µg/m3,2014-06-20 16:00:00 +01:00,68.175
PT,O3,µg/m3,2014-06-20 17:00:00 +01:00,64.925
PT,O3,µg/m3,2014-06-20 18:00:00 +01:00,63.525
PT,O3,µg/m3,2014-06-20 19:00:00 +01:00,60.64999999999999
PT,O3,µg/m3,2014-06-20 20:00:00 +01:00,58.325
PT,O3,µg/m3,2014-06-20 21:00:00 +01:00,57.800000000000004
PT,O3,µg/m3,2014-06-20 22:00:00 +01:00,56.6875
PT,O3,µg/m3,2014-06-20 23:00:00 +01:00,55.525
PT,O3,µg/m3,2014-06-21 00:00:00 +01:00,55.574999999999996
PT,O3,µg/m3,2014-06-21 01:00:00 +01:00,59.05
PT,O3,µg/m3,2014-06-21 02:00:00 +01:00,69.52499999999999
PT,O3,µg/m3,2014-06-21 03:00:00 +01:00,78.95000000000002
PT,O3,µg/m3,2014-06-21 04:00:00 +01:00,79.48750000000001
PT,O3,µg/m3,2014-06-21 05:00:00 +01:00,78.3875
PT,O3,µg/m3,2014-06-21 06:00:00 +01:00,74.875
PT,O3,µg/m3,2014-06-21 07:00:00 +01:00,74.875
PT,O3,µg/m3,2014-06-21 08:00:00 +01:00,78.22857142857143
PT,O3,µg/m3,2014-06-21 09:00:00 +01:00,77.97142857142858
PT,O3,µg/m3,2014-06-21 10:00:00 +01:00,81.42857142857143
PT,O3,µg/m3,2014-06-21 11:00:00 +01:00,82.45714285714287
PT,O3,µg/m3,2014-06-21 12:00:00 +01:00,79.78571428571429
PT,O3,µg/m3,2014-06-21 13:00:00 +01:00,81.01428571428572
PT,O3,µg/m3,2014-06-21 14:00:00 +01:00,79.5142857142857
PT,O3,µg/m3,2014-06-21 15:00:00 +01:00,74.17142857142858
PT,O3,µg/m3,2014-06-21 16:00:00 +01:00,72.89999999999999
PT,O3,µg/m3,2014-06-21 17:00:00 +01:00,72.8
PT,O3,µg/m3,2014-06-21 18:00:00 +01:00,72.20000000000002
PT,O3,µg/m3,2014-06-21 19:00:00 +01:00,72.42857142857143
PT,O3,µg/m3,2014-06-21 20:00:00 +01:00,72.6
PT,O3,µg/m3,2014-06-21 21:00:00 +01:00,67.72857142857143
PT,O3,µg/m3,2014-06-21 22:00:00 +01:00,65.4
PT,O3,µg/m3,2014-06-21 23:00:00 +01:00,65.08571428571429
PT,O3,µg/m3,2014-06-22 00:00:00 +01:00,64.4
PT,O3,µg/m3,2014-06-22 01:00:00 +01:00,68.49999999999999
PT,O3,µg/m3,2014-06-22 02:00:00 +01:00,69.45714285714287
PT,O3,µg/m3,2014-06-22 03:00:00 +01:00,63.84285714285714
PT,O3,µg/m3,2014-06-22 04:00:00 +01:00,60.91428571428572
PT,O3,µg/m3,2014-06-22 05:00:00 +01:00,54.04285714285715
PT,O3,µg/m3,2014-06-22 06:00:00 +01:00,49.92857142857143
PT,O3,µg/m3,2014-06-22 07:00:00 +01:00,50.15714285714285
PT,O3,µg/m3,2014-06-22 08:00:00 +01:00,54.57142857142857
PT,O3,µg/m3,2014-06-22 09:00:00 +01:00,64.98571428571428
PT,O3,µg/m3,2014-06-22 10:00:00 +01:00,71.0
PT,O3,µg/m3,2014-06-22 11:00:00 +01:00,71.61428571428571
PT,O3,µg/m3,2014-06-22 12:00:00 +01:00,72.2
PT,O3,µg/m3,2014-06-22 13:00:00 +01:00,70.98571428571428
PT,O3,µg/m3,2014-06-22 14:00:00 +01:00,75.10000000000001
PT,O3,µg/m3,2014-06-22 15:00:00 +01:00,78.35714285714286
PT,O3,µg/m3,2014-06-22 16:00:00 +01:00,79.57142857142857
PT,O3,µg/m3,2014-06-22 17:00:00 +01:00,80.32857142857142
PT,O3,µg/m3,2014-06-22 18:00:00 +01:00,81.47142857142858
PT,O3,µg/m3,2014-06-22 19:00:00 +01:00,80.74285714285715
PT,O3,µg/m3,2014-06-22 20:00:00 +01:00,75.89999999999999
PT,O3,µg/m3,2014-06-22 21:00:00 +01:00,69.05714285714285
PT,O3,µg/m3,2014-06-22 22:00:00 +01:00,62.871428571428574
PT,O3,µg/m3,2014-06-22 23:00:00 +01:00,57.41428571428571
PT,O3,µg/m3,2014-06-23 00:00:00 +01:00,53.91428571428571
PT,O3,µg/m3,2014-06-23 01:00:00 +01:00,55.01428571428572
PT,O3,µg/m3,2014-06-23 02:00:00 +01:00,57.7
PT,O3,µg/m3,2014-06-23 03:00:00 +01:00,75.29999999999998
PT,O3,µg/m3,2014-06-23 04:00:00 +01:00,64.17142857142856
PT,O3,µg/m3,2014-06-23 05:00:00 +01:00,53.357142857142854
PT,O3,µg/m3,2014-06-23 06:00:00 +01:00,47.55714285714286
PT,O3,µg/m3,2014-06-23 07:00:00 +01:00,41.10000000000001
PT,O3,µg/m3,2014-06-23 08:00:00 +01:00,42.75714285714286
PT,O3,µg/m3,2014-06-23 09:00:00 +01:00,45.81428571428571
PT,O3,µg/m3,2014-06-23 10:00:00 +01:00,54.02500000000001
PT,O3,µg/m3,2014-06-23 11:00:00 +01:00,60.1
PT,O3,µg/m3,2014-06-23 12:00:00 +01:00,65.15
PT,O3,µg/m3,2014-06-23 13:00:00 +01:00,68.45
PT,O3,µg/m3,2014-06-23 14:00:00 +01:00,70.75
PT,O3,µg/m3,2014-06-23 15:00:00 +01:00,72.775
PT,O3,µg/m3,2014-06-23 16:00:00 +01:00,69.31250000000001
PT,O3,µg/m3,2014-06-23 17:00:00 +01:00,67.4875
PT,O3,µg/m3,2014-06-23 18:00:00 +01:00,58.51249999999999
PT,O3,µg/m3,2014-06-23 19:00:00 +01:00,53.6625
PT,O3,µg/m3,2014-06-23 20:00:00 +01:00,48.3875
PT,O3,µg/m3,2014-06-23 21:00:00 +01:00,42.775
PT,O3,µg/m3,2014-06-23 22:00:00 +01:00,36.2375
PT,O3,µg/m3,2014-06-23 23:00:00 +01:00,28.574999999999996
PT,O3,µg/m3,2014-06-24 00:00:00 +01:00,24.0
PT,O3,µg/m3,2014-06-24 01:00:00 +01:00,21.3875
PT,O3,µg/m3,2014-06-24 02:00:00 +01:00,23.9125
PT,O3,µg/m3,2014-06-24 03:00:00 +01:00,36.55
PT,O3,µg/m3,2014-06-24 04:00:00 +01:00,41.528571428571425
PT,O3,µg/m3,2014-06-24 05:00:00 +01:00,44.32857142857142
PT,O3,µg/m3,2014-06-24 06:00:00 +01:00,36.885714285714286
PT,O3,µg/m3,2014-06-24 07:00:00 +01:00,29.000000000000004
PT,O3,µg/m3,2014-06-24 08:00:00 +01:00,45.35714285714285
PT,O3,µg/m3,2014-06-24 09:00:00 +01:00,64.39999999999999
PT,O3,µg/m3,2014-06-24 10:00:00 +01:00,71.95
PT,O3,µg/m3,2014-06-24 11:00:00 +01:00,81.38333333333334
PT,O3,µg/m3,2014-06-24 12:00:00 +01:00,84.64999999999999
PT,O3,µg/m3,2014-06-24 13:00:00 +01:00,89.64999999999999
PT,O3,µg/m3,2014-06-24 14:00:00 +01:00,91.30000000000001
PT,O3,µg/m3,2014-06-24 15:00:00 +01:00,96.51666666666667
PT,O3,µg/m3,2014-06-24 16:00:00 +01:00,101.66666666666667
PT,O3,µg/m3,2014-06-24 17:00:00 +01:00,103.98333333333335
PT,O3,µg/m3,2014-06-24 18:00:00 +01:00,105.39999999999999
PT,O3,µg/m3,2014-06-24 19:00:00 +01:00,106.65714285714284
PT,O3,µg/m3,2014-06-24 20:00:00 +01:00,113.8142857142857
PT,O3,µg/m3,2014-06-24 21:00:00 +01:00,113.62857142857142
PT,O3,µg/m3,2014-06-24 22:00:00 +01:00,108.62857142857145
PT,O3,µg/m3,2014-06-24 23:00:00 +01:00,108.45714285714284
PT,O3,µg/m3,2014-06-25 00:00:00 +01:00,109.12857142857145
PT,O3,µg/m3,2014-06-25 01:00:00 +01:00,106.25714285714287
PT,O3,µg/m3,2014-06-25 02:00:00 +01:00,104.79999999999998
PT,O3,µg/m3,2014-06-25 03:00:00 +01:00,100.68571428571428
PT,O3,µg/m3,2014-06-25 04:00:00 +01:00,93.97142857142858
PT,O3,µg/m3,2014-06-25 05:00:00 +01:00,92.35714285714286
PT,O3,µg/m3,2014-06-25 06:00:00 +01:00,83.65714285714284
PT,O3,µg/m3,2014-06-25 07:00:00 +01:00,62.628571428571426
PT,O3,µg/m3,2014-06-25 08:00:00 +01:00,63.02857142857142
PT,O3,µg/m3,2014-06-25 09:00:00 +01:00,68.04285714285714
PT,O3,µg/m3,2014-06-25 10:00:00 +01:00,78.41428571428571
PT,O3,µg/m3,2014-06-25 11:00:00 +01:00,83.94285714285715
PT,O3,µg/m3,2014-06-25 12:00:00 +01:00,88.92857142857143
PT,O3,µg/m3,2014-06-25 13:00:00 +01:00,91.12857142857145
PT,O3,µg/m3,2014-06-25 14:00:00 +01:00,86.94285714285715
PT,O3,µg/m3,2014-06-25 15:00:00 +01:00,82.74285714285713
PT,O3,µg/m3,2014-06-25 16:00:00 +01:00,82.58571428571429
PT,O3,µg/m3,2014-06-25 17:00:00 +01:00,79.08571428571429
PT,O3,µg/m3,2014-06-25 18:00:00 +01:00,80.35714285714286
PT,O3,µg/m3,2014-06-25 19:00:00 +01:00,81.91428571428573
PT,O3,µg/m3,2014-06-25 20:00:00 +01:00,83.47142857142858
PT,O3,µg/m3,2014-06-25 21:00:00 +01:00,78.84285714285714
PT,O3,µg/m3,2014-06-25 22:00:00 +01:00,76.57142857142857
PT,O3,µg/m3,2014-06-25 23:00:00 +01:00,75.12857142857142
PT,O3,µg/m3,2014-06-26 00:00:00 +01:00,67.91428571428573
PT,O3,µg/m3,2014-06-26 01:00:00 +01:00,65.07142857142857
PT,O3,µg/m3,2014-06-26 02:00:00 +01:00,64.28571428571429
PT,O3,µg/m3,2014-06-26 03:00:00 +01:00,60.357142857142854
PT,O3,µg/m3,2014-06-26 04:00:00 +01:00,56.17142857142857
PT,O3,µg/m3,2014-06-26 05:00:00 +01:00,52.699999999999996
PT,O3,µg/m3,2014-06-26 06:00:00 +01:00,51.98571428571428
PT,O3,µg/m3,2014-06-26 07:00:00 +01:00,53.300000000000004
PT,O3,µg/m3,2014-06-26 08:00:00 +01:00,55.028571428571425
PT,O3,µg/m3,2014-06-26 09:00:00 +01:00,54.52857142857143
PT,O3,µg/m3,2014-06-26 10:00:00 +01:00,64.07142857142857
PT,O3,µg/m3,2014-06-26 11:00:00 +01:00,71.1
PT,O3,µg/m3,2014-06-26 12:00:00 +01:00,76.17142857142856
PT,O3,µg/m3,2014-06-26 13:00:00 +01:00,78.84285714285714
PT,O3,µg/m3,2014-06-26 14:00:00 +01:00,80.55714285714285
PT,O3,µg/m3,2014-06-26 15:00:00 +01:00,81.58571428571429
PT,O3,µg/m3,2014-06-26 16:00:00 +01:00,78.17142857142856
PT,O3,µg/m3,2014-06-26 17:00:00 +01:00,74.45714285714284
PT,O3,µg/m3,2014-06-26 18:00:00 +01:00,70.21428571428572
PT,O3,µg/m3,2014-06-26 19:00:00 +01:00,59.51428571428571
PT,O3,µg/m3,2014-06-26 20:00:00 +01:00,51.34285714285715
PT,O3,µg/m3,2014-06-26 21:00:00 +01:00,49.41428571428571
PT,O3,µg/m3,2014-06-26 22:00:00 +01:00,48.04285714285714
PT,O3,µg/m3,2014-06-26 23:00:00 +01:00,48.142857142857146
PT,O3,µg/m3,2014-06-27 00:00:00 +01:00,50.15714285714285
PT,O3,µg/m3,2014-06-27 01:00:00 +01:00,51.814285714285724
PT,O3,µg/m3,2014-06-27 02:00:00 +01:00,51.42857142857143
PT,O3,µg/m3,2014-06-27 03:00:00 +01:00,49.942857142857136
PT,O3,µg/m3,2014-06-27 04:00:00 +01:00,48.9
PT,O3,µg/m3,2014-06-27 05:00:00 +01:00,45.74285714285714
PT,O3,µg/m3,2014-06-27 06:00:00 +01:00,35.84285714285715
PT,O3,µg/m3,2014-06-27 07:00:00 +01:00,35.22857142857143
PT,O3,µg/m3,2014-06-27 08:00:00 +01:00,41.471428571428575
PT,O3,µg/m3,2014-06-27 09:00:00 +01:00,49.17142857142857
PT,O3,µg/m3,2014-06-27 10:00:00 +01:00,55.71428571428572
PT,O3,µg/m3,2014-06-27 11:00:00 +01:00,63.85714285714285
PT,O3,µg/m3,2014-06-27 12:00:00 +01:00,70.96666666666668
PT,O3,µg/m3,2014-06-27 13:00:00 +01:00,74.27142857142857
PT,O3,µg/m3,2014-06-27 14:00:00 +01:00,76.68571428571428
PT,O3,µg/m3,2014-06-27 15:00:00 +01:00,73.64285714285714
PT,O3,µg/m3,2014-06-27 16:00:00 +01:00,66.91666666666667
PT,O3,µg/m3,2014-06-27 17:00:00 +01:00,64.01428571428572
PT,O3,µg/m3,2014-06-27 18:00:00 +01:00,66.48571428571428
PT,O3,µg/m3,2014-06-27 19:00:00 +01:00,60.775
PT,O3,µg/m3,2014-06-27 20:00:00 +01:00,58.987500000000004
PT,O3,µg/m3,2014-06-27 21:00:00 +01:00,57.3
PT,O3,µg/m3,2014-06-27 22:00:00 +01:00,52.875
PT,O3,µg/m3,2014-06-27 23:00:00 +01:00,48.32499999999999
PT,O3,µg/m3,2014-06-28 00:00:00 +01:00,43.4125
PT,O3,µg/m3,2014-06-28 01:00:00 +01:00,37.4125
PT,O3,µg/m3,2014-06-28 02:00:00 +01:00,31.4625
PT,O3,µg/m3,2014-06-28 03:00:00 +01:00,31.412499999999998
PT,O3,µg/m3,2014-06-28 04:00:00 +01:00,33.125
PT,O3,µg/m3,2014-06-28 05:00:00 +01:00,33.75
PT,O3,µg/m3,2014-06-28 06:00:00 +01:00,27.9625
PT,O3,µg/m3,2014-06-28 07:00:00 +01:00,28.375000000000004
PT,O3,µg/m3,2014-06-28 08:00:00 +01:00,34.725
PT,O3,µg/m3,2014-06-28 09:00:00 +01:00,40.31428571428571
PT,O3,µg/m3,2014-06-28 10:00:00 +01:00,42.114285714285714
PT,O3,µg/m3,2014-06-28 11:00:00 +01:00,44.82857142857143
PT,O3,µg/m3,2014-06-28 12:00:00 +01:00,44.785714285714285
PT,O3,µg/m3,2014-06-28 13:00:00 +01:00,46.67142857142858
PT,O3,µg/m3,2014-06-28 14:00:00 +01:00,49.42857142857143
PT,O3,µg/m3,2014-06-28 15:00:00 +01:00,51.67142857142857
PT,O3,µg/m3,2014-06-28 16:00:00 +01:00,55.98571428571429
PT,O3,µg/m3,2014-06-28 17:00:00 +01:00,62.542857142857144
PT,O3,µg/m3,2014-06-28 18:00:00 +01:00,73.84285714285714
PT,O3,µg/m3,2014-06-28 19:00:00 +01:00,78.48571428571428
PT,O3,µg/m3,2014-06-28 20:00:00 +01:00,78.20000000000002
PT,O3,µg/m3,2014-06-28 21:00:00 +01:00,75.6
PT,O3,µg/m3,2014-06-28 22:00:00 +01:00,75.32857142857142
PT,O3,µg/m3,2014-06-28 23:00:00 +01:00,66.58571428571429
PT,O3,µg/m3,2014-06-29 00:00:00 +01:00,56.72857142857142
PT,O3,µg/m3,2014-06-29 01:00:00 +01:00,52.528571428571425
PT,O3,µg/m3,2014-06-29 02:00:00 +01:00,51.885714285714286
PT,O3,µg/m3,2014-06-29 03:00:00 +01:00,52.08571428571429
PT,O3,µg/m3,2014-06-29 04:00:00 +01:00,51.74285714285715
PT,O3,µg/m3,2014-06-29 05:00:00 +01:00,48.4
PT,O3,µg/m3,2014-06-29 06:00:00 +01:00,44.41428571428571
PT,O3,µg/m3,2014-06-29 07:00:00 +01:00,47.48571428571428
PT,O3,µg/m3,2014-06-29 08:00:00 +01:00,53.47142857142857
PT,O3,µg/m3,2014-06-29 09:00:00 +01:00,57.92857142857143
PT,O3,µg/m3,2014-06-29 10:00:00 +01:00,62.9
PT,O3,µg/m3,2014-06-29 11:00:00 +01:00,67.8
PT,O3,µg/m3,2014-06-29 12:00:00 +01:00,69.72857142857143
PT,O3,µg/m3,2014-06-29 13:00:00 +01:00,70.92857142857142
PT,O3,µg/m3,2014-06-29 14:00:00 +01:00,69.95714285714286
PT,O3,µg/m3,2014-06-29 15:00:00 +01:00,67.24285714285715
PT,O3,µg/m3,2014-06-29 16:00:00 +01:00,69.27142857142857
PT,O3,µg/m3,2014-06-29 17:00:00 +01:00,72.67142857142858
PT,O3,µg/m3,2014-06-29 18:00:00 +01:00,71.425
PT,O3,µg/m3,2014-06-29 19:00:00 +01:00,68.93749999999999
PT,O3,µg/m3,2014-06-29 20:00:00 +01:00,63.675000000000004
PT,O3,µg/m3,2014-06-29 21:00:00 +01:00,61.1375
PT,O3,µg/m3,2014-06-29 22:00:00 +01:00,62.6875
PT,O3,µg/m3,2014-06-29 23:00:00 +01:00,57.6125
PT,O3,µg/m3,2014-06-30 00:00:00 +01:00,56.5875
PT,O3,µg/m3,2014-06-30 01:00:00 +01:00,57.975
PT,O3,µg/m3,2014-06-30 02:00:00 +01:00,60.5625
PT,O3,µg/m3,2014-06-30 03:00:00 +01:00,58.6625
PT,O3,µg/m3,2014-06-30 04:00:00 +01:00,56.712500000000006
PT,O3,µg/m3,2014-06-30 05:00:00 +01:00,53.375
PT,O3,µg/m3,2014-06-30 06:00:00 +01:00,47.33749999999999
PT,O3,µg/m3,2014-06-30 07:00:00 +01:00,46.35
PT,O3,µg/m3,2014-06-30 08:00:00 +01:00,48.9875
PT,O3,µg/m3,2014-06-30 09:00:00 +01:00,52.949999999999996
PT,O3,µg/m3,2014-06-30 10:00:00 +01:00,58.4
PT,O3,µg/m3,2014-06-30 11:00:00 +01:00,61.5125
PT,O3,µg/m3,2014-06-30 12:00:00 +01:00,64.89999999999999
PT,O3,µg/m3,2014-06-30 13:00:00 +01:00,65.5
PT,O3,µg/m3,2014-06-30 14:00:00 +01:00,65.24285714285715
PT,O3,µg/m3,2014-06-30 15:00:00 +01:00,63.471428571428575
PT,O3,µg/m3,2014-06-30 16:00:00 +01:00,61.84285714285715
PT,O3,µg/m3,2014-06-30 17:00:00 +01:00,62.699999999999996
PT,O3,µg/m3,2014-06-30 18:00:00 +01:00,63.8625
PT,O3,µg/m3,2014-06-30 19:00:00 +01:00,53.6375
PT,O3,µg/m3,2014-06-30 20:00:00 +01:00,51.0625
PT,O3,µg/m3,2014-06-30 21:00:00 +01:00,48.225
PT,O3,µg/m3,2014-06-30 22:00:00 +01:00,45.162499999999994
PT,O3,µg/m3,2014-06-30 23:00:00 +01:00,40.225
PT,O3,µg/m3,2014-07-01 00:00:00 +01:00,38.7125
PT,O3,µg/m3,2014-07-01 01:00:00 +01:00,44.15
PT,O3,µg/m3,2014-07-01 02:00:00 +01:00,48.78750000000001
PT,O3,µg/m3,2014-07-01 03:00:00 +01:00,52.949999999999996
PT,O3,µg/m3,2014-07-01 04:00:00 +01:00,49.0375
PT,O3,µg/m3,2014-07-01 05:00:00 +01:00,45.0375
PT,O3,µg/m3,2014-07-01 06:00:00 +01:00,40.587500000000006
PT,O3,µg/m3,2014-07-01 07:00:00 +01:00,44.56250000000001
PT,O3,µg/m3,2014-07-01 08:00:00 +01:00,46.025
PT,O3,µg/m3,2014-07-01 09:00:00 +01:00,53.787499999999994
PT,O3,µg/m3,2014-07-01 10:00:00 +01:00,61.7
PT,O3,µg/m3,2014-07-01 11:00:00 +01:00,65.0375
PT,O3,µg/m3,2014-07-01 12:00:00 +01:00,66.25
PT,O3,µg/m3,2014-07-01 13:00:00 +01:00,67.88749999999999
PT,O3,µg/m3,2014-07-01 14:00:00 +01:00,69.1
PT,O3,µg/m3,2014-07-01 15:00:00 +01:00,70.77499999999999
PT,O3,µg/m3,2014-07-01 16:00:00 +01:00,71.5
PT,O3,µg/m3,2014-07-01 17:00:00 +01:00,69.775
PT,O3,µg/m3,2014-07-01 18:00:00 +01:00,68.75
PT,O3,µg/m3,2014-07-01 19:00:00 +01:00,66.4
PT,O3,µg/m3,2014-07-01 20:00:00 +01:00,61.574999999999996
PT,O3,µg/m3,2014-07-01 21:00:00 +01:00,59.8375
PT,O3,µg/m3,2014-07-01 22:00:00 +01:00,58.04285714285714
PT,O3,µg/m3,2014-07-01 23:00:00 +01:00,58.6875
PT,O3,µg/m3,2014-07-02 00:00:00 +01:00,58.47500000000001
PT,O3,µg/m3,2014-07-02 01:00:00 +01:00,59.4875
PT,O3,µg/m3,2014-07-02 02:00:00 +01:00,59.06249999999999
PT,O3,µg/m3,2014-07-02 03:00:00 +01:00,59.125
PT,O3,µg/m3,2014-07-02 04:00:00 +01:00,62.45
PT,O3,µg/m3,2014-07-02 05:00:00 +01:00,60.175000000000004
PT,O3,µg/m3,2014-07-02 06:00:00 +01:00,53.2
PT,O3,µg/m3,2014-07-02 07:00:00 +01:00,47.550000000000004
PT,O3,µg/m3,2014-07-02 08:00:00 +01:00,51.714285714285715
PT,O3,µg/m3,2014-07-02 09:00:00 +01:00,55.07142857142857
