Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2020-01-01 00:00:00 +01:00,1.9091666666666665
ES,O3,µg/m3,2020-01-01 01:00:00 +01:00,2.3941666666666666
ES,O3,µg/m3,2020-01-01 02:00:00 +01:00,2.09
ES,O3,µg/m3,2020-01-01 03:00:00 +01:00,2.2333333333333334
ES,O3,µg/m3,2020-01-01 04:00:00 +01:00,2.9045454545454543
ES,O3,µg/m3,2020-01-01 05:00:00 +01:00,3.305454545454545
ES,O3,µg/m3,2020-01-01 06:00:00 +01:00,2.7454545454545456
ES,O3,µg/m3,2020-01-01 07:00:00 +01:00,2.8236363636363637
ES,O3,µg/m3,2020-01-01 08:00:00 +01:00,3.997272727272727
ES,O3,µg/m3,2020-01-01 09:00:00 +01:00,6.380000000000001
ES,O3,µg/m3,2020-01-01 10:00:00 +01:00,11.575454545454546
ES,O3,µg/m3,2020-01-01 11:00:00 +01:00,14.082727272727276
ES,O3,µg/m3,2020-01-01 12:00:00 +01:00,17.03090909090909
ES,O3,µg/m3,2020-01-01 13:00:00 +01:00,17.46
ES,O3,µg/m3,2020-01-01 14:00:00 +01:00,16.881818181818183
ES,O3,µg/m3,2020-01-01 15:00:00 +01:00,17.19454545454545
ES,O3,µg/m3,2020-01-01 16:00:00 +01:00,12.584545454545456
ES,O3,µg/m3,2020-01-01 17:00:00 +01:00,4.887272727272727
ES,O3,µg/m3,2020-01-01 18:00:00 +01:00,2.005454545454546
ES,O3,µg/m3,2020-01-01 19:00:00 +01:00,1.8745454545454547
ES,O3,µg/m3,2020-01-01 20:00:00 +01:00,1.950909090909091
ES,O3,µg/m3,2020-01-01 21:00:00 +01:00,1.8136363636363635
ES,O3,µg/m3,2020-01-01 22:00:00 +01:00,1.8990909090909092
ES,O3,µg/m3,2020-01-01 23:00:00 +01:00,1.8972727272727274
ES,O3,µg/m3,2020-01-02 00:00:00 +01:00,1.8518181818181818
ES,O3,µg/m3,2020-01-02 01:00:00 +01:00,2.022727272727273
ES,O3,µg/m3,2020-01-02 02:00:00 +01:00,3.2072727272727266
ES,O3,µg/m3,2020-01-02 03:00:00 +01:00,5.53
ES,O3,µg/m3,2020-01-02 04:00:00 +01:00,4.944545454545454
ES,O3,µg/m3,2020-01-02 05:00:00 +01:00,4.328181818181818
ES,O3,µg/m3,2020-01-02 06:00:00 +01:00,2.9481818181818187
ES,O3,µg/m3,2020-01-02 07:00:00 +01:00,1.830909090909091
ES,O3,µg/m3,2020-01-02 08:00:00 +01:00,1.9836363636363636
ES,O3,µg/m3,2020-01-02 09:00:00 +01:00,3.463636363636364
ES,O3,µg/m3,2020-01-02 10:00:00 +01:00,6.4433333333333325
ES,O3,µg/m3,2020-01-02 11:00:00 +01:00,10.621666666666668
ES,O3,µg/m3,2020-01-02 12:00:00 +01:00,13.119166666666667
ES,O3,µg/m3,2020-01-02 13:00:00 +01:00,13.692499999999997
ES,O3,µg/m3,2020-01-02 14:00:00 +01:00,13.755454545454546
ES,O3,µg/m3,2020-01-02 15:00:00 +01:00,13.167499999999997
ES,O3,µg/m3,2020-01-02 16:00:00 +01:00,13.219166666666666
ES,O3,µg/m3,2020-01-02 17:00:00 +01:00,5.6816666666666675
ES,O3,µg/m3,2020-01-02 18:00:00 +01:00,2.033333333333333
ES,O3,µg/m3,2020-01-02 19:00:00 +01:00,1.7808333333333335
ES,O3,µg/m3,2020-01-02 20:00:00 +01:00,2.035833333333333
ES,O3,µg/m3,2020-01-02 21:00:00 +01:00,1.9666666666666668
ES,O3,µg/m3,2020-01-02 22:00:00 +01:00,2.0966666666666667
ES,O3,µg/m3,2020-01-02 23:00:00 +01:00,2.1125
ES,O3,µg/m3,2020-01-03 00:00:00 +01:00,1.8908333333333334
ES,O3,µg/m3,2020-01-03 01:00:00 +01:00,1.9966666666666668
ES,O3,µg/m3,2020-01-03 02:00:00 +01:00,1.88
ES,O3,µg/m3,2020-01-03 03:00:00 +01:00,1.7791666666666668
ES,O3,µg/m3,2020-01-03 04:00:00 +01:00,2.0541666666666667
ES,O3,µg/m3,2020-01-03 05:00:00 +01:00,1.8441666666666665
ES,O3,µg/m3,2020-01-03 06:00:00 +01:00,1.8316666666666663
ES,O3,µg/m3,2020-01-03 07:00:00 +01:00,1.8875
ES,O3,µg/m3,2020-01-03 08:00:00 +01:00,1.7899999999999998
ES,O3,µg/m3,2020-01-03 09:00:00 +01:00,2.254166666666667
ES,O3,µg/m3,2020-01-03 10:00:00 +01:00,2.068333333333333
ES,O3,µg/m3,2020-01-03 11:00:00 +01:00,2.733333333333334
ES,O3,µg/m3,2020-01-03 12:00:00 +01:00,3.6799999999999997
ES,O3,µg/m3,2020-01-03 13:00:00 +01:00,4.253333333333333
ES,O3,µg/m3,2020-01-03 14:00:00 +01:00,4.935
ES,O3,µg/m3,2020-01-03 15:00:00 +01:00,4.947500000000001
ES,O3,µg/m3,2020-01-03 16:00:00 +01:00,3.8891666666666667
ES,O3,µg/m3,2020-01-03 17:00:00 +01:00,2.4091666666666667
ES,O3,µg/m3,2020-01-03 18:00:00 +01:00,2.1158333333333332
ES,O3,µg/m3,2020-01-03 19:00:00 +01:00,2.0524999999999998
ES,O3,µg/m3,2020-01-03 20:00:00 +01:00,2.0574999999999997
ES,O3,µg/m3,2020-01-03 21:00:00 +01:00,1.8425
ES,O3,µg/m3,2020-01-03 22:00:00 +01:00,1.8791666666666664
ES,O3,µg/m3,2020-01-03 23:00:00 +01:00,2.5466666666666664
ES,O3,µg/m3,2020-01-04 00:00:00 +01:00,3.9275
ES,O3,µg/m3,2020-01-04 01:00:00 +01:00,6.335000000000001
ES,O3,µg/m3,2020-01-04 02:00:00 +01:00,7.865833333333332
ES,O3,µg/m3,2020-01-04 03:00:00 +01:00,11.988333333333332
ES,O3,µg/m3,2020-01-04 04:00:00 +01:00,16.179166666666667
ES,O3,µg/m3,2020-01-04 05:00:00 +01:00,13.88
ES,O3,µg/m3,2020-01-04 06:00:00 +01:00,12.915000000000001
ES,O3,µg/m3,2020-01-04 07:00:00 +01:00,8.906666666666668
ES,O3,µg/m3,2020-01-04 08:00:00 +01:00,8.538333333333334
ES,O3,µg/m3,2020-01-04 09:00:00 +01:00,9.571666666666667
ES,O3,µg/m3,2020-01-04 10:00:00 +01:00,19.120833333333334
ES,O3,µg/m3,2020-01-04 11:00:00 +01:00,30.47333333333333
ES,O3,µg/m3,2020-01-04 12:00:00 +01:00,44.86333333333334
ES,O3,µg/m3,2020-01-04 13:00:00 +01:00,56.415
ES,O3,µg/m3,2020-01-04 14:00:00 +01:00,59.9975
ES,O3,µg/m3,2020-01-04 15:00:00 +01:00,61.086666666666666
ES,O3,µg/m3,2020-01-04 16:00:00 +01:00,58.76545454545455
ES,O3,µg/m3,2020-01-04 17:00:00 +01:00,47.038333333333334
ES,O3,µg/m3,2020-01-04 18:00:00 +01:00,24.920833333333334
ES,O3,µg/m3,2020-01-04 19:00:00 +01:00,13.310833333333335
ES,O3,µg/m3,2020-01-04 20:00:00 +01:00,8.683333333333334
ES,O3,µg/m3,2020-01-04 21:00:00 +01:00,11.701666666666666
ES,O3,µg/m3,2020-01-04 22:00:00 +01:00,11.578333333333333
ES,O3,µg/m3,2020-01-04 23:00:00 +01:00,14.750000000000002
ES,O3,µg/m3,2020-01-05 00:00:00 +01:00,13.884166666666665
ES,O3,µg/m3,2020-01-05 01:00:00 +01:00,17.069999999999997
ES,O3,µg/m3,2020-01-05 02:00:00 +01:00,17.933333333333334
ES,O3,µg/m3,2020-01-05 03:00:00 +01:00,18.3975
ES,O3,µg/m3,2020-01-05 04:00:00 +01:00,16.668333333333333
ES,O3,µg/m3,2020-01-05 05:00:00 +01:00,16.820833333333333
ES,O3,µg/m3,2020-01-05 06:00:00 +01:00,14.801666666666664
ES,O3,µg/m3,2020-01-05 07:00:00 +01:00,13.455833333333333
ES,O3,µg/m3,2020-01-05 08:00:00 +01:00,9.556666666666667
ES,O3,µg/m3,2020-01-05 09:00:00 +01:00,11.405000000000001
ES,O3,µg/m3,2020-01-05 10:00:00 +01:00,19.808333333333334
ES,O3,µg/m3,2020-01-05 11:00:00 +01:00,25.559166666666666
ES,O3,µg/m3,2020-01-05 12:00:00 +01:00,30.25666666666667
ES,O3,µg/m3,2020-01-05 13:00:00 +01:00,35.36333333333334
ES,O3,µg/m3,2020-01-05 14:00:00 +01:00,35.55
ES,O3,µg/m3,2020-01-05 15:00:00 +01:00,31.450833333333335
ES,O3,µg/m3,2020-01-05 16:00:00 +01:00,21.349999999999994
ES,O3,µg/m3,2020-01-05 17:00:00 +01:00,9.106666666666666
ES,O3,µg/m3,2020-01-05 18:00:00 +01:00,2.205
ES,O3,µg/m3,2020-01-05 19:00:00 +01:00,2.1475000000000004
ES,O3,µg/m3,2020-01-05 20:00:00 +01:00,2.035
ES,O3,µg/m3,2020-01-05 21:00:00 +01:00,2.274166666666667
ES,O3,µg/m3,2020-01-05 22:00:00 +01:00,2.1341666666666668
ES,O3,µg/m3,2020-01-05 23:00:00 +01:00,1.9000000000000001
ES,O3,µg/m3,2020-01-06 00:00:00 +01:00,1.8475
ES,O3,µg/m3,2020-01-06 01:00:00 +01:00,3.0941666666666663
ES,O3,µg/m3,2020-01-06 02:00:00 +01:00,5.0475
ES,O3,µg/m3,2020-01-06 03:00:00 +01:00,5.998333333333332
ES,O3,µg/m3,2020-01-06 04:00:00 +01:00,8.355833333333335
ES,O3,µg/m3,2020-01-06 05:00:00 +01:00,9.49
ES,O3,µg/m3,2020-01-06 06:00:00 +01:00,9.234166666666669
ES,O3,µg/m3,2020-01-06 07:00:00 +01:00,6.134166666666666
ES,O3,µg/m3,2020-01-06 08:00:00 +01:00,5.56
ES,O3,µg/m3,2020-01-06 09:00:00 +01:00,9.393333333333333
ES,O3,µg/m3,2020-01-06 10:00:00 +01:00,14.320833333333331
ES,O3,µg/m3,2020-01-06 11:00:00 +01:00,20.79
ES,O3,µg/m3,2020-01-06 12:00:00 +01:00,25.146666666666665
ES,O3,µg/m3,2020-01-06 13:00:00 +01:00,24.7675
ES,O3,µg/m3,2020-01-06 14:00:00 +01:00,25.34833333333334
ES,O3,µg/m3,2020-01-06 15:00:00 +01:00,27.514999999999997
ES,O3,µg/m3,2020-01-06 16:00:00 +01:00,24.41666666666666
ES,O3,µg/m3,2020-01-06 17:00:00 +01:00,11.126666666666665
ES,O3,µg/m3,2020-01-06 18:00:00 +01:00,2.674166666666667
ES,O3,µg/m3,2020-01-06 19:00:00 +01:00,2.1275
ES,O3,µg/m3,2020-01-06 20:00:00 +01:00,2.3141666666666665
ES,O3,µg/m3,2020-01-06 21:00:00 +01:00,2.0091666666666668
ES,O3,µg/m3,2020-01-06 22:00:00 +01:00,2.0016666666666665
ES,O3,µg/m3,2020-01-06 23:00:00 +01:00,2.0475
ES,O3,µg/m3,2020-01-07 00:00:00 +01:00,2.3375
ES,O3,µg/m3,2020-01-07 01:00:00 +01:00,2.138333333333333
ES,O3,µg/m3,2020-01-07 02:00:00 +01:00,4.341666666666666
ES,O3,µg/m3,2020-01-07 03:00:00 +01:00,4.813333333333333
ES,O3,µg/m3,2020-01-07 04:00:00 +01:00,6.003333333333333
ES,O3,µg/m3,2020-01-07 05:00:00 +01:00,7.923333333333333
ES,O3,µg/m3,2020-01-07 06:00:00 +01:00,5.0575
ES,O3,µg/m3,2020-01-07 07:00:00 +01:00,1.9125000000000003
ES,O3,µg/m3,2020-01-07 08:00:00 +01:00,1.9500000000000002
ES,O3,µg/m3,2020-01-07 09:00:00 +01:00,5.04
ES,O3,µg/m3,2020-01-07 10:00:00 +01:00,7.291666666666667
ES,O3,µg/m3,2020-01-07 11:00:00 +01:00,11.462727272727271
ES,O3,µg/m3,2020-01-07 12:00:00 +01:00,17.67454545454546
ES,O3,µg/m3,2020-01-07 13:00:00 +01:00,15.250833333333333
ES,O3,µg/m3,2020-01-07 14:00:00 +01:00,13.798333333333334
ES,O3,µg/m3,2020-01-07 15:00:00 +01:00,10.474166666666665
ES,O3,µg/m3,2020-01-07 16:00:00 +01:00,6.747499999999999
ES,O3,µg/m3,2020-01-07 17:00:00 +01:00,2.5291666666666663
ES,O3,µg/m3,2020-01-07 18:00:00 +01:00,2.1041666666666665
ES,O3,µg/m3,2020-01-07 19:00:00 +01:00,2.111666666666667
ES,O3,µg/m3,2020-01-07 20:00:00 +01:00,2.263333333333333
ES,O3,µg/m3,2020-01-07 21:00:00 +01:00,2.2616666666666663
ES,O3,µg/m3,2020-01-07 22:00:00 +01:00,2.0050000000000003
ES,O3,µg/m3,2020-01-07 23:00:00 +01:00,1.9133333333333333
ES,O3,µg/m3,2020-01-08 00:00:00 +01:00,1.9375
ES,O3,µg/m3,2020-01-08 01:00:00 +01:00,1.9583333333333333
ES,O3,µg/m3,2020-01-08 02:00:00 +01:00,1.9433333333333334
ES,O3,µg/m3,2020-01-08 03:00:00 +01:00,3.3783333333333334
ES,O3,µg/m3,2020-01-08 04:00:00 +01:00,3.965
ES,O3,µg/m3,2020-01-08 05:00:00 +01:00,3.144166666666667
ES,O3,µg/m3,2020-01-08 06:00:00 +01:00,1.8233333333333335
ES,O3,µg/m3,2020-01-08 07:00:00 +01:00,2.155
ES,O3,µg/m3,2020-01-08 08:00:00 +01:00,1.9325
ES,O3,µg/m3,2020-01-08 09:00:00 +01:00,2.3125
ES,O3,µg/m3,2020-01-08 10:00:00 +01:00,6.404545454545455
ES,O3,µg/m3,2020-01-08 11:00:00 +01:00,9.406666666666668
ES,O3,µg/m3,2020-01-08 12:00:00 +01:00,13.328333333333333
ES,O3,µg/m3,2020-01-08 13:00:00 +01:00,14.828333333333331
ES,O3,µg/m3,2020-01-08 14:00:00 +01:00,17.357499999999998
ES,O3,µg/m3,2020-01-08 15:00:00 +01:00,18.05
ES,O3,µg/m3,2020-01-08 16:00:00 +01:00,12.730000000000002
ES,O3,µg/m3,2020-01-08 17:00:00 +01:00,4.110833333333333
ES,O3,µg/m3,2020-01-08 18:00:00 +01:00,2.0716666666666668
ES,O3,µg/m3,2020-01-08 19:00:00 +01:00,2.233333333333333
ES,O3,µg/m3,2020-01-08 20:00:00 +01:00,2.2525
ES,O3,µg/m3,2020-01-08 21:00:00 +01:00,2.3683333333333336
ES,O3,µg/m3,2020-01-08 22:00:00 +01:00,2.603333333333333
ES,O3,µg/m3,2020-01-08 23:00:00 +01:00,2.2199999999999998
ES,O3,µg/m3,2020-01-09 00:00:00 +01:00,2.1199999999999997
ES,O3,µg/m3,2020-01-09 01:00:00 +01:00,2.4525
ES,O3,µg/m3,2020-01-09 02:00:00 +01:00,2.1024999999999996
ES,O3,µg/m3,2020-01-09 03:00:00 +01:00,2.3183333333333334
ES,O3,µg/m3,2020-01-09 04:00:00 +01:00,1.9741666666666668
ES,O3,µg/m3,2020-01-09 05:00:00 +01:00,2.2475
ES,O3,µg/m3,2020-01-09 06:00:00 +01:00,2.0091666666666668
ES,O3,µg/m3,2020-01-09 07:00:00 +01:00,2.0508333333333333
ES,O3,µg/m3,2020-01-09 08:00:00 +01:00,2.0033333333333334
ES,O3,µg/m3,2020-01-09 09:00:00 +01:00,2.5175
ES,O3,µg/m3,2020-01-09 10:00:00 +01:00,4.038333333333333
ES,O3,µg/m3,2020-01-09 11:00:00 +01:00,7.298333333333333
ES,O3,µg/m3,2020-01-09 12:00:00 +01:00,13.25
ES,O3,µg/m3,2020-01-09 13:00:00 +01:00,24.528181818181814
ES,O3,µg/m3,2020-01-09 14:00:00 +01:00,28.652727272727272
ES,O3,µg/m3,2020-01-09 15:00:00 +01:00,29.029999999999998
ES,O3,µg/m3,2020-01-09 16:00:00 +01:00,26.82166666666667
ES,O3,µg/m3,2020-01-09 17:00:00 +01:00,14.291666666666666
ES,O3,µg/m3,2020-01-09 18:00:00 +01:00,4.978333333333333
ES,O3,µg/m3,2020-01-09 19:00:00 +01:00,2.6025000000000005
ES,O3,µg/m3,2020-01-09 20:00:00 +01:00,3.3249999999999993
ES,O3,µg/m3,2020-01-09 21:00:00 +01:00,3.393333333333333
ES,O3,µg/m3,2020-01-09 22:00:00 +01:00,2.2291666666666665
ES,O3,µg/m3,2020-01-09 23:00:00 +01:00,8.614166666666664
ES,O3,µg/m3,2020-01-10 00:00:00 +01:00,30.88083333333333
ES,O3,µg/m3,2020-01-10 01:00:00 +01:00,53.598333333333336
ES,O3,µg/m3,2020-01-10 02:00:00 +01:00,49.91166666666667
ES,O3,µg/m3,2020-01-10 03:00:00 +01:00,44.98166666666666
ES,O3,µg/m3,2020-01-10 04:00:00 +01:00,32.43916666666666
ES,O3,µg/m3,2020-01-10 05:00:00 +01:00,20.243333333333332
ES,O3,µg/m3,2020-01-10 06:00:00 +01:00,8.979999999999999
ES,O3,µg/m3,2020-01-10 07:00:00 +01:00,4.483333333333333
ES,O3,µg/m3,2020-01-10 08:00:00 +01:00,3.5450000000000004
ES,O3,µg/m3,2020-01-10 09:00:00 +01:00,9.861666666666668
ES,O3,µg/m3,2020-01-10 10:00:00 +01:00,21.069999999999997
ES,O3,µg/m3,2020-01-10 11:00:00 +01:00,43.13999999999999
ES,O3,µg/m3,2020-01-10 12:00:00 +01:00,64.08666666666666
ES,O3,µg/m3,2020-01-10 13:00:00 +01:00,69.255
ES,O3,µg/m3,2020-01-10 14:00:00 +01:00,69.49416666666666
ES,O3,µg/m3,2020-01-10 15:00:00 +01:00,67.74499999999999
ES,O3,µg/m3,2020-01-10 16:00:00 +01:00,63.5325
ES,O3,µg/m3,2020-01-10 17:00:00 +01:00,55.317499999999995
ES,O3,µg/m3,2020-01-10 18:00:00 +01:00,49.9125
ES,O3,µg/m3,2020-01-10 19:00:00 +01:00,47.629999999999995
ES,O3,µg/m3,2020-01-10 20:00:00 +01:00,37.07166666666667
ES,O3,µg/m3,2020-01-10 21:00:00 +01:00,35.74
ES,O3,µg/m3,2020-01-10 22:00:00 +01:00,38.737500000000004
ES,O3,µg/m3,2020-01-10 23:00:00 +01:00,38.58818181818182
ES,O3,µg/m3,2020-01-11 00:00:00 +01:00,34.35166666666667
ES,O3,µg/m3,2020-01-11 01:00:00 +01:00,28.649999999999995
ES,O3,µg/m3,2020-01-11 02:00:00 +01:00,30.878333333333334
ES,O3,µg/m3,2020-01-11 03:00:00 +01:00,30.384166666666662
ES,O3,µg/m3,2020-01-11 04:00:00 +01:00,28.16166666666666
ES,O3,µg/m3,2020-01-11 05:00:00 +01:00,23.951666666666668
ES,O3,µg/m3,2020-01-11 06:00:00 +01:00,22.19416666666667
ES,O3,µg/m3,2020-01-11 07:00:00 +01:00,17.7425
ES,O3,µg/m3,2020-01-11 08:00:00 +01:00,18.55666666666667
ES,O3,µg/m3,2020-01-11 09:00:00 +01:00,20.014999999999997
ES,O3,µg/m3,2020-01-11 10:00:00 +01:00,29.59166666666667
ES,O3,µg/m3,2020-01-11 11:00:00 +01:00,38.355000000000004
ES,O3,µg/m3,2020-01-11 12:00:00 +01:00,51.515833333333326
ES,O3,µg/m3,2020-01-11 13:00:00 +01:00,55.70999999999999
ES,O3,µg/m3,2020-01-11 14:00:00 +01:00,56.695833333333326
ES,O3,µg/m3,2020-01-11 15:00:00 +01:00,53.413333333333334
ES,O3,µg/m3,2020-01-11 16:00:00 +01:00,44.5825
ES,O3,µg/m3,2020-01-11 17:00:00 +01:00,28.846666666666664
ES,O3,µg/m3,2020-01-11 18:00:00 +01:00,8.594999999999999
ES,O3,µg/m3,2020-01-11 19:00:00 +01:00,3.5575000000000006
ES,O3,µg/m3,2020-01-11 20:00:00 +01:00,3.27
ES,O3,µg/m3,2020-01-11 21:00:00 +01:00,3.4883333333333333
ES,O3,µg/m3,2020-01-11 22:00:00 +01:00,4.685454545454545
ES,O3,µg/m3,2020-01-11 23:00:00 +01:00,4.222727272727273
ES,O3,µg/m3,2020-01-12 00:00:00 +01:00,3.836363636363636
ES,O3,µg/m3,2020-01-12 01:00:00 +01:00,5.785454545454545
ES,O3,µg/m3,2020-01-12 02:00:00 +01:00,8.769090909090911
ES,O3,µg/m3,2020-01-12 03:00:00 +01:00,11.01
ES,O3,µg/m3,2020-01-12 04:00:00 +01:00,11.753636363636362
ES,O3,µg/m3,2020-01-12 05:00:00 +01:00,10.569090909090908
ES,O3,µg/m3,2020-01-12 06:00:00 +01:00,11.762727272727272
ES,O3,µg/m3,2020-01-12 07:00:00 +01:00,11.392727272727273
ES,O3,µg/m3,2020-01-12 08:00:00 +01:00,8.403636363636364
ES,O3,µg/m3,2020-01-12 09:00:00 +01:00,12.727272727272727
ES,O3,µg/m3,2020-01-12 10:00:00 +01:00,18.917272727272728
ES,O3,µg/m3,2020-01-12 11:00:00 +01:00,25.045454545454547
ES,O3,µg/m3,2020-01-12 12:00:00 +01:00,27.33818181818182
ES,O3,µg/m3,2020-01-12 13:00:00 +01:00,29.344545454545457
ES,O3,µg/m3,2020-01-12 14:00:00 +01:00,32.834545454545456
ES,O3,µg/m3,2020-01-12 15:00:00 +01:00,31.94
ES,O3,µg/m3,2020-01-12 16:00:00 +01:00,24.55181818181818
ES,O3,µg/m3,2020-01-12 17:00:00 +01:00,11.893636363636364
ES,O3,µg/m3,2020-01-12 18:00:00 +01:00,3.439090909090909
ES,O3,µg/m3,2020-01-12 19:00:00 +01:00,2.4936363636363637
ES,O3,µg/m3,2020-01-12 20:00:00 +01:00,2.469090909090909
ES,O3,µg/m3,2020-01-12 21:00:00 +01:00,2.6781818181818178
ES,O3,µg/m3,2020-01-12 22:00:00 +01:00,2.77
ES,O3,µg/m3,2020-01-12 23:00:00 +01:00,2.6445454545454545
ES,O3,µg/m3,2020-01-13 00:00:00 +01:00,2.6145454545454543
ES,O3,µg/m3,2020-01-13 01:00:00 +01:00,2.4963636363636366
ES,O3,µg/m3,2020-01-13 02:00:00 +01:00,3.0009090909090914
ES,O3,µg/m3,2020-01-13 03:00:00 +01:00,4.297272727272727
ES,O3,µg/m3,2020-01-13 04:00:00 +01:00,5.731818181818183
ES,O3,µg/m3,2020-01-13 05:00:00 +01:00,4.697272727272727
ES,O3,µg/m3,2020-01-13 06:00:00 +01:00,2.4172727272727275
ES,O3,µg/m3,2020-01-13 07:00:00 +01:00,2.1072727272727274
ES,O3,µg/m3,2020-01-13 08:00:00 +01:00,2.006363636363637
ES,O3,µg/m3,2020-01-13 09:00:00 +01:00,2.576363636363636
ES,O3,µg/m3,2020-01-13 10:00:00 +01:00,4.611666666666666
ES,O3,µg/m3,2020-01-13 11:00:00 +01:00,6.787272727272727
ES,O3,µg/m3,2020-01-13 12:00:00 +01:00,8.727
ES,O3,µg/m3,2020-01-13 13:00:00 +01:00,14.669999999999998
ES,O3,µg/m3,2020-01-13 14:00:00 +01:00,17.49833333333333
ES,O3,µg/m3,2020-01-13 15:00:00 +01:00,18.195
ES,O3,µg/m3,2020-01-13 16:00:00 +01:00,27.01181818181818
ES,O3,µg/m3,2020-01-13 17:00:00 +01:00,23.676666666666666
ES,O3,µg/m3,2020-01-13 18:00:00 +01:00,13.017499999999998
ES,O3,µg/m3,2020-01-13 19:00:00 +01:00,4.506666666666667
ES,O3,µg/m3,2020-01-13 20:00:00 +01:00,3.0391666666666666
ES,O3,µg/m3,2020-01-13 21:00:00 +01:00,2.6391666666666667
ES,O3,µg/m3,2020-01-13 22:00:00 +01:00,2.6133333333333333
ES,O3,µg/m3,2020-01-13 23:00:00 +01:00,2.2641666666666667
ES,O3,µg/m3,2020-01-14 00:00:00 +01:00,2.3775
ES,O3,µg/m3,2020-01-14 01:00:00 +01:00,2.245
ES,O3,µg/m3,2020-01-14 02:00:00 +01:00,2.2333333333333334
ES,O3,µg/m3,2020-01-14 03:00:00 +01:00,2.5966666666666667
ES,O3,µg/m3,2020-01-14 04:00:00 +01:00,2.0816666666666666
ES,O3,µg/m3,2020-01-14 05:00:00 +01:00,2.2691666666666666
ES,O3,µg/m3,2020-01-14 06:00:00 +01:00,2.4858333333333333
ES,O3,µg/m3,2020-01-14 07:00:00 +01:00,2.2858333333333336
ES,O3,µg/m3,2020-01-14 08:00:00 +01:00,2.285454545454545
ES,O3,µg/m3,2020-01-14 09:00:00 +01:00,2.206
ES,O3,µg/m3,2020-01-14 10:00:00 +01:00,6.449090909090909
ES,O3,µg/m3,2020-01-14 11:00:00 +01:00,12.995454545454544
ES,O3,µg/m3,2020-01-14 12:00:00 +01:00,17.90818181818182
ES,O3,µg/m3,2020-01-14 13:00:00 +01:00,26.059090909090912
ES,O3,µg/m3,2020-01-14 14:00:00 +01:00,26.715
ES,O3,µg/m3,2020-01-14 15:00:00 +01:00,38.770833333333336
ES,O3,µg/m3,2020-01-14 16:00:00 +01:00,42.85583333333333
ES,O3,µg/m3,2020-01-14 17:00:00 +01:00,33.32999999999999
ES,O3,µg/m3,2020-01-14 18:00:00 +01:00,15.892500000000004
ES,O3,µg/m3,2020-01-14 19:00:00 +01:00,8.500833333333334
ES,O3,µg/m3,2020-01-14 20:00:00 +01:00,7.935833333333332
ES,O3,µg/m3,2020-01-14 21:00:00 +01:00,5.341666666666666
ES,O3,µg/m3,2020-01-14 22:00:00 +01:00,2.865
ES,O3,µg/m3,2020-01-14 23:00:00 +01:00,2.5750000000000006
ES,O3,µg/m3,2020-01-15 00:00:00 +01:00,2.6908333333333334
ES,O3,µg/m3,2020-01-15 01:00:00 +01:00,3.4700000000000006
ES,O3,µg/m3,2020-01-15 02:00:00 +01:00,3.814166666666667
ES,O3,µg/m3,2020-01-15 03:00:00 +01:00,4.301666666666667
ES,O3,µg/m3,2020-01-15 04:00:00 +01:00,4.1899999999999995
ES,O3,µg/m3,2020-01-15 05:00:00 +01:00,4.95
ES,O3,µg/m3,2020-01-15 06:00:00 +01:00,2.7191666666666667
ES,O3,µg/m3,2020-01-15 07:00:00 +01:00,2.02
ES,O3,µg/m3,2020-01-15 08:00:00 +01:00,1.9241666666666666
ES,O3,µg/m3,2020-01-15 09:00:00 +01:00,3.1900000000000004
ES,O3,µg/m3,2020-01-15 10:00:00 +01:00,4.851818181818181
ES,O3,µg/m3,2020-01-15 11:00:00 +01:00,5.800909090909091
ES,O3,µg/m3,2020-01-15 12:00:00 +01:00,6.97
ES,O3,µg/m3,2020-01-15 13:00:00 +01:00,7.209166666666667
ES,O3,µg/m3,2020-01-15 14:00:00 +01:00,8.825000000000001
ES,O3,µg/m3,2020-01-15 15:00:00 +01:00,9.975833333333332
ES,O3,µg/m3,2020-01-15 16:00:00 +01:00,12.409999999999998
ES,O3,µg/m3,2020-01-15 17:00:00 +01:00,8.961818181818183
ES,O3,µg/m3,2020-01-15 18:00:00 +01:00,3.8574999999999995
ES,O3,µg/m3,2020-01-15 19:00:00 +01:00,3.9275
ES,O3,µg/m3,2020-01-15 20:00:00 +01:00,3.0300000000000007
ES,O3,µg/m3,2020-01-15 21:00:00 +01:00,2.011666666666667
ES,O3,µg/m3,2020-01-15 22:00:00 +01:00,2.1058333333333334
ES,O3,µg/m3,2020-01-15 23:00:00 +01:00,2.038333333333333
ES,O3,µg/m3,2020-01-16 00:00:00 +01:00,3.783333333333333
ES,O3,µg/m3,2020-01-16 01:00:00 +01:00,7.156666666666667
ES,O3,µg/m3,2020-01-16 02:00:00 +01:00,9.4675
ES,O3,µg/m3,2020-01-16 03:00:00 +01:00,12.549999999999999
ES,O3,µg/m3,2020-01-16 04:00:00 +01:00,13.54916666666667
ES,O3,µg/m3,2020-01-16 05:00:00 +01:00,11.100000000000001
ES,O3,µg/m3,2020-01-16 06:00:00 +01:00,6.843333333333334
ES,O3,µg/m3,2020-01-16 07:00:00 +01:00,2.858333333333333
ES,O3,µg/m3,2020-01-16 08:00:00 +01:00,2.143333333333333
ES,O3,µg/m3,2020-01-16 09:00:00 +01:00,2.4425000000000003
