Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2016-11-12 01:00:00 +01:00,33.044999995
DE,NO2,µg/m3,2016-11-12 02:00:00 +01:00,30.599166660833333
DE,NO2,µg/m3,2016-11-12 03:00:00 +01:00,32.05416666166666
DE,NO2,µg/m3,2016-11-12 04:00:00 +01:00,31.095833326666668
DE,NO2,µg/m3,2016-11-12 05:00:00 +01:00,34.51499999583334
DE,NO2,µg/m3,2016-11-12 06:00:00 +01:00,34.93833333
DE,NO2,µg/m3,2016-11-12 07:00:00 +01:00,35.179999994166664
DE,NO2,µg/m3,2016-11-12 08:00:00 +01:00,32.92749999583334
DE,NO2,µg/m3,2016-11-12 09:00:00 +01:00,33.279999997500006
DE,NO2,µg/m3,2016-11-12 10:00:00 +01:00,34.6474999975
DE,NO2,µg/m3,2016-11-12 11:00:00 +01:00,34.680833326666665
DE,NO2,µg/m3,2016-11-12 12:00:00 +01:00,32.774999996666665
DE,NO2,µg/m3,2016-11-12 13:00:00 +01:00,36.426666662500004
DE,NO2,µg/m3,2016-11-12 14:00:00 +01:00,37.36166666583333
DE,NO2,µg/m3,2016-11-12 15:00:00 +01:00,45.734166665833335
DE,NO2,µg/m3,2016-11-12 16:00:00 +01:00,54.32249999333333
DE,NO2,µg/m3,2016-11-12 17:00:00 +01:00,59.456666664166654
DE,NO2,µg/m3,2016-11-12 18:00:00 +01:00,59.30083332833333
DE,NO2,µg/m3,2016-11-12 19:00:00 +01:00,59.75749999583332
DE,NO2,µg/m3,2016-11-12 20:00:00 +01:00,60.51749999333333
DE,NO2,µg/m3,2016-11-12 21:00:00 +01:00,58.96416666166666
DE,NO2,µg/m3,2016-11-12 22:00:00 +01:00,56.64999999666667
DE,NO2,µg/m3,2016-11-12 23:00:00 +01:00,53.80333332916667
DE,NO2,µg/m3,2016-11-13 00:00:00 +01:00,49.4683333275
DE,NO2,µg/m3,2016-11-13 01:00:00 +01:00,44.66999999666667
DE,NO2,µg/m3,2016-11-13 02:00:00 +01:00,39.84749999666667
DE,NO2,µg/m3,2016-11-13 03:00:00 +01:00,36.00833332833333
DE,NO2,µg/m3,2016-11-13 04:00:00 +01:00,34.2074999975
DE,NO2,µg/m3,2016-11-13 05:00:00 +01:00,33.63916666
DE,NO2,µg/m3,2016-11-13 06:00:00 +01:00,33.114166663333336
DE,NO2,µg/m3,2016-11-13 07:00:00 +01:00,35.23916666166667
DE,NO2,µg/m3,2016-11-13 08:00:00 +01:00,37.300833329166664
DE,NO2,µg/m3,2016-11-13 09:00:00 +01:00,39.67083332833333
DE,NO2,µg/m3,2016-11-13 10:00:00 +01:00,43.86249999333333
DE,NO2,µg/m3,2016-11-13 11:00:00 +01:00,42.85749999749999
DE,NO2,µg/m3,2016-11-13 12:00:00 +01:00,36.54583333083333
DE,NO2,µg/m3,2016-11-13 13:00:00 +01:00,35.86999999750001
DE,NO2,µg/m3,2016-11-13 14:00:00 +01:00,39.54749999666667
DE,NO2,µg/m3,2016-11-13 15:00:00 +01:00,49.25999999583334
DE,NO2,µg/m3,2016-11-13 16:00:00 +01:00,67.40083332833332
DE,NO2,µg/m3,2016-11-13 17:00:00 +01:00,71.74249999583331
DE,NO2,µg/m3,2016-11-13 18:00:00 +01:00,81.67749999500002
DE,NO2,µg/m3,2016-11-13 19:00:00 +01:00,75.47249999666667
DE,NO2,µg/m3,2016-11-13 20:00:00 +01:00,70.83083332666668
DE,NO2,µg/m3,2016-11-13 21:00:00 +01:00,65.09499999500001
DE,NO2,µg/m3,2016-11-13 22:00:00 +01:00,62.15583333
DE,NO2,µg/m3,2016-11-13 23:00:00 +01:00,59.181666660833336
DE,NO2,µg/m3,2016-11-14 00:00:00 +01:00,55.584166660833326
DE,NO2,µg/m3,2016-11-14 01:00:00 +01:00,49.76999999666666
DE,NO2,µg/m3,2016-11-14 02:00:00 +01:00,48.7533333275
DE,NO2,µg/m3,2016-11-14 03:00:00 +01:00,46.29999999750001
DE,NO2,µg/m3,2016-11-14 04:00:00 +01:00,47.09249999583334
DE,NO2,µg/m3,2016-11-14 05:00:00 +01:00,52.247499995
DE,NO2,µg/m3,2016-11-14 06:00:00 +01:00,64.85583333250001
DE,NO2,µg/m3,2016-11-14 07:00:00 +01:00,69.0316666625
DE,NO2,µg/m3,2016-11-14 08:00:00 +01:00,75.429999995
DE,NO2,µg/m3,2016-11-14 09:00:00 +01:00,75.46749999666665
DE,NO2,µg/m3,2016-11-14 10:00:00 +01:00,71.02333332916668
DE,NO2,µg/m3,2016-11-14 11:00:00 +01:00,61.37499999583334
DE,NO2,µg/m3,2016-11-14 12:00:00 +01:00,53.604166660833336
DE,NO2,µg/m3,2016-11-14 13:00:00 +01:00,48.49272726909091
DE,NO2,µg/m3,2016-11-14 14:00:00 +01:00,49.42333332916667
DE,NO2,µg/m3,2016-11-14 15:00:00 +01:00,62.6741666625
DE,NO2,µg/m3,2016-11-14 16:00:00 +01:00,85.02833333083333
DE,NO2,µg/m3,2016-11-14 17:00:00 +01:00,86.33249999666667
DE,NO2,µg/m3,2016-11-14 18:00:00 +01:00,77.00999999833333
DE,NO2,µg/m3,2016-11-14 19:00:00 +01:00,67.32499999416667
DE,NO2,µg/m3,2016-11-14 20:00:00 +01:00,60.633333326666666
DE,NO2,µg/m3,2016-11-14 21:00:00 +01:00,54.89749999416667
DE,NO2,µg/m3,2016-11-14 22:00:00 +01:00,51.906666661666655
DE,NO2,µg/m3,2016-11-14 23:00:00 +01:00,49.410833330833334
DE,NO2,µg/m3,2016-11-15 00:00:00 +01:00,43.684999995
DE,NO2,µg/m3,2016-11-15 01:00:00 +01:00,34.61416666333333
DE,NO2,µg/m3,2016-11-15 02:00:00 +01:00,26.08916666083334
DE,NO2,µg/m3,2016-11-15 03:00:00 +01:00,23.87416666333333
DE,NO2,µg/m3,2016-11-15 04:00:00 +01:00,25.2899999925
DE,NO2,µg/m3,2016-11-15 05:00:00 +01:00,29.952499996666663
DE,NO2,µg/m3,2016-11-15 06:00:00 +01:00,39.18166666166666
DE,NO2,µg/m3,2016-11-15 07:00:00 +01:00,45.04583332916666
DE,NO2,µg/m3,2016-11-15 08:00:00 +01:00,46.539999994999995
DE,NO2,µg/m3,2016-11-15 09:00:00 +01:00,44.48333332833332
DE,NO2,µg/m3,2016-11-15 10:00:00 +01:00,40.11454545
DE,NO2,µg/m3,2016-11-15 11:00:00 +01:00,42.48909090545454
DE,NO2,µg/m3,2016-11-15 12:00:00 +01:00,46.94363635818181
DE,NO2,µg/m3,2016-11-15 13:00:00 +01:00,47.34272727
DE,NO2,µg/m3,2016-11-15 14:00:00 +01:00,50.832727269090924
DE,NO2,µg/m3,2016-11-15 15:00:00 +01:00,52.591818178181825
DE,NO2,µg/m3,2016-11-15 16:00:00 +01:00,51.593636360909095
DE,NO2,µg/m3,2016-11-15 17:00:00 +01:00,50.85636363454546
DE,NO2,µg/m3,2016-11-15 18:00:00 +01:00,48.245454540909094
DE,NO2,µg/m3,2016-11-15 19:00:00 +01:00,43.55818181272727
DE,NO2,µg/m3,2016-11-15 20:00:00 +01:00,38.989999996363636
DE,NO2,µg/m3,2016-11-15 21:00:00 +01:00,36.326363630909086
DE,NO2,µg/m3,2016-11-15 22:00:00 +01:00,36.66181817545455
DE,NO2,µg/m3,2016-11-15 23:00:00 +01:00,35.64090908636363
DE,NO2,µg/m3,2016-11-16 00:00:00 +01:00,34.29272726909091
DE,NO2,µg/m3,2016-11-16 01:00:00 +01:00,34.25090908454546
DE,NO2,µg/m3,2016-11-16 02:00:00 +01:00,33.37454544909092
DE,NO2,µg/m3,2016-11-16 03:00:00 +01:00,31.477272722727275
DE,NO2,µg/m3,2016-11-16 04:00:00 +01:00,27.827272723636362
DE,NO2,µg/m3,2016-11-16 05:00:00 +01:00,31.835454543636363
DE,NO2,µg/m3,2016-11-16 06:00:00 +01:00,50.28727272090908
DE,NO2,µg/m3,2016-11-16 07:00:00 +01:00,57.65090908636363
DE,NO2,µg/m3,2016-11-16 08:00:00 +01:00,56.66363635818182
DE,NO2,µg/m3,2016-11-16 09:00:00 +01:00,48.671999996
DE,NO2,µg/m3,2016-11-16 10:00:00 +01:00,41.505999998
DE,NO2,µg/m3,2016-11-16 11:00:00 +01:00,41.574999991999995
DE,NO2,µg/m3,2016-11-16 12:00:00 +01:00,40.90222222
DE,NO2,µg/m3,2016-11-16 13:00:00 +01:00,39.595000000000006
DE,NO2,µg/m3,2016-11-16 14:00:00 +01:00,41.60099999500001
DE,NO2,µg/m3,2016-11-16 15:00:00 +01:00,38.259999998000005
DE,NO2,µg/m3,2016-11-16 16:00:00 +01:00,41.75799999600001
DE,NO2,µg/m3,2016-11-16 17:00:00 +01:00,39.751999995999995
DE,NO2,µg/m3,2016-11-16 18:00:00 +01:00,39.067999998000005
DE,NO2,µg/m3,2016-11-16 19:00:00 +01:00,35.59599999700001
DE,NO2,µg/m3,2016-11-16 20:00:00 +01:00,30.965999999
DE,NO2,µg/m3,2016-11-16 21:00:00 +01:00,29.691999996
DE,NO2,µg/m3,2016-11-16 22:00:00 +01:00,28.762999994
DE,NO2,µg/m3,2016-11-16 23:00:00 +01:00,26.354999996000004
DE,NO2,µg/m3,2016-11-17 00:00:00 +01:00,24.906999996000003
DE,NO2,µg/m3,2016-11-17 01:00:00 +01:00,23.038999996
DE,NO2,µg/m3,2016-11-17 02:00:00 +01:00,21.962999997
DE,NO2,µg/m3,2016-11-17 03:00:00 +01:00,22.122999997
DE,NO2,µg/m3,2016-11-17 04:00:00 +01:00,20.743999996999996
DE,NO2,µg/m3,2016-11-17 05:00:00 +01:00,26.174999998000004
DE,NO2,µg/m3,2016-11-17 06:00:00 +01:00,37.537999994
DE,NO2,µg/m3,2016-11-17 07:00:00 +01:00,45.969999994999995
DE,NO2,µg/m3,2016-11-17 08:00:00 +01:00,50.201999996
DE,NO2,µg/m3,2016-11-17 09:00:00 +01:00,48.69799999600001
DE,NO2,µg/m3,2016-11-17 10:00:00 +01:00,44.814999998000005
DE,NO2,µg/m3,2016-11-17 11:00:00 +01:00,48.091999995
DE,NO2,µg/m3,2016-11-17 12:00:00 +01:00,47.16299999499999
DE,NO2,µg/m3,2016-11-17 13:00:00 +01:00,40.10888888444445
DE,NO2,µg/m3,2016-11-17 14:00:00 +01:00,47.51444444111112
DE,NO2,µg/m3,2016-11-17 15:00:00 +01:00,63.447999997
DE,NO2,µg/m3,2016-11-17 16:00:00 +01:00,56.00599999699999
DE,NO2,µg/m3,2016-11-17 17:00:00 +01:00,57.28899999800001
DE,NO2,µg/m3,2016-11-17 18:00:00 +01:00,50.13599999600001
DE,NO2,µg/m3,2016-11-17 19:00:00 +01:00,48.902
DE,NO2,µg/m3,2016-11-17 20:00:00 +01:00,44.726999997
DE,NO2,µg/m3,2016-11-17 21:00:00 +01:00,38.703999996
DE,NO2,µg/m3,2016-11-17 22:00:00 +01:00,30.695999996999994
DE,NO2,µg/m3,2016-11-17 23:00:00 +01:00,23.252999996999996
DE,NO2,µg/m3,2016-11-18 00:00:00 +01:00,19.634999998
DE,NO2,µg/m3,2016-11-18 01:00:00 +01:00,15.599999997999998
DE,NO2,µg/m3,2016-11-18 02:00:00 +01:00,13.401999997999999
DE,NO2,µg/m3,2016-11-18 03:00:00 +01:00,12.499999997
DE,NO2,µg/m3,2016-11-18 04:00:00 +01:00,14.047999995000001
DE,NO2,µg/m3,2016-11-18 05:00:00 +01:00,19.24222222
DE,NO2,µg/m3,2016-11-18 06:00:00 +01:00,28.580999997000003
DE,NO2,µg/m3,2016-11-18 07:00:00 +01:00,35.980999995000005
DE,NO2,µg/m3,2016-11-18 08:00:00 +01:00,38.422999996
DE,NO2,µg/m3,2016-11-18 09:00:00 +01:00,37.086999995
DE,NO2,µg/m3,2016-11-18 10:00:00 +01:00,27.386666663333333
DE,NO2,µg/m3,2016-11-18 11:00:00 +01:00,31.22666666333334
DE,NO2,µg/m3,2016-11-18 12:00:00 +01:00,55.519999994
DE,NO2,µg/m3,2016-11-18 13:00:00 +01:00,54.696999997
DE,NO2,µg/m3,2016-11-18 14:00:00 +01:00,50.117999995000005
DE,NO2,µg/m3,2016-11-18 15:00:00 +01:00,52.18272726727273
DE,NO2,µg/m3,2016-11-18 16:00:00 +01:00,59.94999999499999
DE,NO2,µg/m3,2016-11-18 17:00:00 +01:00,54.50583332833333
DE,NO2,µg/m3,2016-11-18 18:00:00 +01:00,50.47333333
DE,NO2,µg/m3,2016-11-18 19:00:00 +01:00,45.12999999749999
DE,NO2,µg/m3,2016-11-18 20:00:00 +01:00,35.102499998333336
DE,NO2,µg/m3,2016-11-18 21:00:00 +01:00,31.68916666333334
DE,NO2,µg/m3,2016-11-18 22:00:00 +01:00,39.186666663333334
DE,NO2,µg/m3,2016-11-18 23:00:00 +01:00,32.82499999583334
DE,NO2,µg/m3,2016-11-19 00:00:00 +01:00,22.904999995833336
DE,NO2,µg/m3,2016-11-19 01:00:00 +01:00,20.771666662500003
DE,NO2,µg/m3,2016-11-19 02:00:00 +01:00,20.96666666
DE,NO2,µg/m3,2016-11-19 03:00:00 +01:00,21.348333329166667
DE,NO2,µg/m3,2016-11-19 04:00:00 +01:00,29.454166665
DE,NO2,µg/m3,2016-11-19 05:00:00 +01:00,32.97583332833334
DE,NO2,µg/m3,2016-11-19 06:00:00 +01:00,32.515833328333336
DE,NO2,µg/m3,2016-11-19 07:00:00 +01:00,39.47499999666667
DE,NO2,µg/m3,2016-11-19 08:00:00 +01:00,49.01499999583333
DE,NO2,µg/m3,2016-11-19 09:00:00 +01:00,52.593333327500005
DE,NO2,µg/m3,2016-11-19 10:00:00 +01:00,48.67499999333333
DE,NO2,µg/m3,2016-11-19 11:00:00 +01:00,45.69999999416667
DE,NO2,µg/m3,2016-11-19 12:00:00 +01:00,46.578333328333336
DE,NO2,µg/m3,2016-11-19 13:00:00 +01:00,50.32249999500001
DE,NO2,µg/m3,2016-11-19 14:00:00 +01:00,58.438333330000006
DE,NO2,µg/m3,2016-11-19 15:00:00 +01:00,63.121666661666666
DE,NO2,µg/m3,2016-11-19 16:00:00 +01:00,63.58916666250001
DE,NO2,µg/m3,2016-11-19 17:00:00 +01:00,64.07749999583332
DE,NO2,µg/m3,2016-11-19 18:00:00 +01:00,62.98249999416666
DE,NO2,µg/m3,2016-11-19 19:00:00 +01:00,51.84416665916667
DE,NO2,µg/m3,2016-11-19 20:00:00 +01:00,42.418333329166664
DE,NO2,µg/m3,2016-11-19 21:00:00 +01:00,36.53083332999999
DE,NO2,µg/m3,2016-11-19 22:00:00 +01:00,37.04333332916667
DE,NO2,µg/m3,2016-11-19 23:00:00 +01:00,33.965833329166664
DE,NO2,µg/m3,2016-11-20 00:00:00 +01:00,32.387499995
DE,NO2,µg/m3,2016-11-20 01:00:00 +01:00,30.84583333
DE,NO2,µg/m3,2016-11-20 02:00:00 +01:00,28.832499996666666
DE,NO2,µg/m3,2016-11-20 03:00:00 +01:00,27.065833331666667
DE,NO2,µg/m3,2016-11-20 04:00:00 +01:00,23.559166661666666
DE,NO2,µg/m3,2016-11-20 05:00:00 +01:00,19.90916666583333
DE,NO2,µg/m3,2016-11-20 06:00:00 +01:00,20.128333331666667
DE,NO2,µg/m3,2016-11-20 07:00:00 +01:00,23.762499995
DE,NO2,µg/m3,2016-11-20 08:00:00 +01:00,23.543333328333333
DE,NO2,µg/m3,2016-11-20 09:00:00 +01:00,20.449999996666666
DE,NO2,µg/m3,2016-11-20 10:00:00 +01:00,19.269999995
DE,NO2,µg/m3,2016-11-20 11:00:00 +01:00,18.69833333166667
DE,NO2,µg/m3,2016-11-20 12:00:00 +01:00,22.59249999416667
DE,NO2,µg/m3,2016-11-20 13:00:00 +01:00,26.214166661666667
DE,NO2,µg/m3,2016-11-20 14:00:00 +01:00,28.863333330000003
DE,NO2,µg/m3,2016-11-20 15:00:00 +01:00,29.758333327499997
DE,NO2,µg/m3,2016-11-20 16:00:00 +01:00,30.598333329166667
DE,NO2,µg/m3,2016-11-20 17:00:00 +01:00,30.676666662500008
DE,NO2,µg/m3,2016-11-20 18:00:00 +01:00,33.43583333083334
DE,NO2,µg/m3,2016-11-20 19:00:00 +01:00,33.74083332916666
DE,NO2,µg/m3,2016-11-20 20:00:00 +01:00,34.936666662499995
DE,NO2,µg/m3,2016-11-20 21:00:00 +01:00,29.130833329999998
DE,NO2,µg/m3,2016-11-20 22:00:00 +01:00,28.025833330833333
DE,NO2,µg/m3,2016-11-20 23:00:00 +01:00,27.043333328333333
DE,NO2,µg/m3,2016-11-21 00:00:00 +01:00,23.922499993333336
DE,NO2,µg/m3,2016-11-21 01:00:00 +01:00,20.513333330000002
DE,NO2,µg/m3,2016-11-21 02:00:00 +01:00,19.22249999666667
DE,NO2,µg/m3,2016-11-21 03:00:00 +01:00,22.144999998333336
DE,NO2,µg/m3,2016-11-21 04:00:00 +01:00,30.708333329166663
DE,NO2,µg/m3,2016-11-21 05:00:00 +01:00,42.42333333083334
DE,NO2,µg/m3,2016-11-21 06:00:00 +01:00,52.58083332916667
DE,NO2,µg/m3,2016-11-21 07:00:00 +01:00,57.67499999500001
DE,NO2,µg/m3,2016-11-21 08:00:00 +01:00,58.26666666333333
DE,NO2,µg/m3,2016-11-21 09:00:00 +01:00,55.67999999416667
DE,NO2,µg/m3,2016-11-21 10:00:00 +01:00,56.40583333083334
DE,NO2,µg/m3,2016-11-21 11:00:00 +01:00,51.9549999975
DE,NO2,µg/m3,2016-11-21 12:00:00 +01:00,43.83833332833334
DE,NO2,µg/m3,2016-11-21 13:00:00 +01:00,45.854166661666675
DE,NO2,µg/m3,2016-11-21 14:00:00 +01:00,44.62909090454546
DE,NO2,µg/m3,2016-11-21 15:00:00 +01:00,56.981666662500004
DE,NO2,µg/m3,2016-11-21 16:00:00 +01:00,59.435833327500006
DE,NO2,µg/m3,2016-11-21 17:00:00 +01:00,54.932499995
DE,NO2,µg/m3,2016-11-21 18:00:00 +01:00,52.63833333166667
DE,NO2,µg/m3,2016-11-21 19:00:00 +01:00,47.892499996666665
DE,NO2,µg/m3,2016-11-21 20:00:00 +01:00,45.87249999333333
DE,NO2,µg/m3,2016-11-21 21:00:00 +01:00,44.072499994999994
DE,NO2,µg/m3,2016-11-21 22:00:00 +01:00,41.46499999666666
DE,NO2,µg/m3,2016-11-21 23:00:00 +01:00,35.87666666583333
DE,NO2,µg/m3,2016-11-22 00:00:00 +01:00,32.05416666166666
DE,NO2,µg/m3,2016-11-22 01:00:00 +01:00,26.432499995
DE,NO2,µg/m3,2016-11-22 02:00:00 +01:00,25.51083333
DE,NO2,µg/m3,2016-11-22 03:00:00 +01:00,27.420833328333334
DE,NO2,µg/m3,2016-11-22 04:00:00 +01:00,28.511666662499994
DE,NO2,µg/m3,2016-11-22 05:00:00 +01:00,35.65249999750001
DE,NO2,µg/m3,2016-11-22 06:00:00 +01:00,46.96333332999999
DE,NO2,µg/m3,2016-11-22 07:00:00 +01:00,52.98333332666667
DE,NO2,µg/m3,2016-11-22 08:00:00 +01:00,56.00749999833334
DE,NO2,µg/m3,2016-11-22 09:00:00 +01:00,55.54583332916667
DE,NO2,µg/m3,2016-11-22 10:00:00 +01:00,53.01916666333333
DE,NO2,µg/m3,2016-11-22 11:00:00 +01:00,52.140833326666666
DE,NO2,µg/m3,2016-11-22 12:00:00 +01:00,57.13181817636364
DE,NO2,µg/m3,2016-11-22 13:00:00 +01:00,55.70999999416666
DE,NO2,µg/m3,2016-11-22 14:00:00 +01:00,55.55416666166666
DE,NO2,µg/m3,2016-11-22 15:00:00 +01:00,61.10833332833332
DE,NO2,µg/m3,2016-11-22 16:00:00 +01:00,67.77166666083333
DE,NO2,µg/m3,2016-11-22 17:00:00 +01:00,74.38749999916666
DE,NO2,µg/m3,2016-11-22 18:00:00 +01:00,69.39499999666667
DE,NO2,µg/m3,2016-11-22 19:00:00 +01:00,62.00333332833333
DE,NO2,µg/m3,2016-11-22 20:00:00 +01:00,57.797499995
DE,NO2,µg/m3,2016-11-22 21:00:00 +01:00,54.18666666416667
DE,NO2,µg/m3,2016-11-22 22:00:00 +01:00,47.423333327499996
DE,NO2,µg/m3,2016-11-22 23:00:00 +01:00,43.45083332916667
DE,NO2,µg/m3,2016-11-23 00:00:00 +01:00,39.17583333166666
DE,NO2,µg/m3,2016-11-23 01:00:00 +01:00,33.096666662500006
DE,NO2,µg/m3,2016-11-23 02:00:00 +01:00,30.542499996666667
DE,NO2,µg/m3,2016-11-23 03:00:00 +01:00,28.78249999666667
DE,NO2,µg/m3,2016-11-23 04:00:00 +01:00,28.12666666333334
DE,NO2,µg/m3,2016-11-23 05:00:00 +01:00,30.395833330000002
DE,NO2,µg/m3,2016-11-23 06:00:00 +01:00,43.738333329166664
DE,NO2,µg/m3,2016-11-23 07:00:00 +01:00,50.05083332833333
DE,NO2,µg/m3,2016-11-23 08:00:00 +01:00,51.417499995000014
DE,NO2,µg/m3,2016-11-23 09:00:00 +01:00,52.44999999416668
DE,NO2,µg/m3,2016-11-23 10:00:00 +01:00,49.67249999500001
DE,NO2,µg/m3,2016-11-23 11:00:00 +01:00,47.78249999583333
DE,NO2,µg/m3,2016-11-23 12:00:00 +01:00,48.10916666250001
DE,NO2,µg/m3,2016-11-23 13:00:00 +01:00,54.294999995000005
DE,NO2,µg/m3,2016-11-23 14:00:00 +01:00,53.5899999975
DE,NO2,µg/m3,2016-11-23 15:00:00 +01:00,60.272499995833336
DE,NO2,µg/m3,2016-11-23 16:00:00 +01:00,60.04916666166667
DE,NO2,µg/m3,2016-11-23 17:00:00 +01:00,60.10583332916667
DE,NO2,µg/m3,2016-11-23 18:00:00 +01:00,56.190833330833335
DE,NO2,µg/m3,2016-11-23 19:00:00 +01:00,54.077499995000004
DE,NO2,µg/m3,2016-11-23 20:00:00 +01:00,54.416666660000004
DE,NO2,µg/m3,2016-11-23 21:00:00 +01:00,52.31999999500001
DE,NO2,µg/m3,2016-11-23 22:00:00 +01:00,49.47333332916668
DE,NO2,µg/m3,2016-11-23 23:00:00 +01:00,44.66916666166666
DE,NO2,µg/m3,2016-11-24 00:00:00 +01:00,41.73916666083333
DE,NO2,µg/m3,2016-11-24 01:00:00 +01:00,35.245833330833335
DE,NO2,µg/m3,2016-11-24 02:00:00 +01:00,30.847499998333333
DE,NO2,µg/m3,2016-11-24 03:00:00 +01:00,25.679999994166668
DE,NO2,µg/m3,2016-11-24 04:00:00 +01:00,23.5933333275
DE,NO2,µg/m3,2016-11-24 05:00:00 +01:00,24.909166663333338
DE,NO2,µg/m3,2016-11-24 06:00:00 +01:00,32.083333329166656
DE,NO2,µg/m3,2016-11-24 07:00:00 +01:00,36.8199999975
DE,NO2,µg/m3,2016-11-24 08:00:00 +01:00,40.319999994999996
DE,NO2,µg/m3,2016-11-24 09:00:00 +01:00,37.56249999333334
DE,NO2,µg/m3,2016-11-24 10:00:00 +01:00,34.142499995
DE,NO2,µg/m3,2016-11-24 11:00:00 +01:00,34.02833333083333
DE,NO2,µg/m3,2016-11-24 12:00:00 +01:00,29.41545454363637
DE,NO2,µg/m3,2016-11-24 13:00:00 +01:00,30.486666665
DE,NO2,µg/m3,2016-11-24 14:00:00 +01:00,35.987272724545456
DE,NO2,µg/m3,2016-11-24 15:00:00 +01:00,42.22727272454545
DE,NO2,µg/m3,2016-11-24 16:00:00 +01:00,50.565454539090915
DE,NO2,µg/m3,2016-11-24 17:00:00 +01:00,51.49416666166667
DE,NO2,µg/m3,2016-11-24 18:00:00 +01:00,52.70416665833333
DE,NO2,µg/m3,2016-11-24 19:00:00 +01:00,48.408333328333335
DE,NO2,µg/m3,2016-11-24 20:00:00 +01:00,38.444999995
DE,NO2,µg/m3,2016-11-24 21:00:00 +01:00,36.485833330833344
DE,NO2,µg/m3,2016-11-24 22:00:00 +01:00,38.89333332916667
DE,NO2,µg/m3,2016-11-24 23:00:00 +01:00,38.0341666625
DE,NO2,µg/m3,2016-11-25 00:00:00 +01:00,39.16666666166667
DE,NO2,µg/m3,2016-11-25 01:00:00 +01:00,28.833333329166667
DE,NO2,µg/m3,2016-11-25 02:00:00 +01:00,24.729166663333334
DE,NO2,µg/m3,2016-11-25 03:00:00 +01:00,24.9933333275
DE,NO2,µg/m3,2016-11-25 04:00:00 +01:00,29.76416666416667
DE,NO2,µg/m3,2016-11-25 05:00:00 +01:00,34.243333328333335
DE,NO2,µg/m3,2016-11-25 06:00:00 +01:00,43.764999995833335
DE,NO2,µg/m3,2016-11-25 07:00:00 +01:00,46.571666665
DE,NO2,µg/m3,2016-11-25 08:00:00 +01:00,50.37583333
DE,NO2,µg/m3,2016-11-25 09:00:00 +01:00,58.15166666250001
DE,NO2,µg/m3,2016-11-25 10:00:00 +01:00,53.02454544818181
DE,NO2,µg/m3,2016-11-25 11:00:00 +01:00,56.76727272363637
DE,NO2,µg/m3,2016-11-25 12:00:00 +01:00,53.88499999750001
DE,NO2,µg/m3,2016-11-25 13:00:00 +01:00,52.01749999583333
DE,NO2,µg/m3,2016-11-25 14:00:00 +01:00,54.16454545
DE,NO2,µg/m3,2016-11-25 15:00:00 +01:00,55.710909085454546
DE,NO2,µg/m3,2016-11-25 16:00:00 +01:00,53.36636363272728
DE,NO2,µg/m3,2016-11-25 17:00:00 +01:00,51.48333333
DE,NO2,µg/m3,2016-11-25 18:00:00 +01:00,49.170833330833325
DE,NO2,µg/m3,2016-11-25 19:00:00 +01:00,45.78083333000001
DE,NO2,µg/m3,2016-11-25 20:00:00 +01:00,41.588333330000005
DE,NO2,µg/m3,2016-11-25 21:00:00 +01:00,43.92749999833333
DE,NO2,µg/m3,2016-11-25 22:00:00 +01:00,45.97166666500001
DE,NO2,µg/m3,2016-11-25 23:00:00 +01:00,50.563333328333336
DE,NO2,µg/m3,2016-11-26 00:00:00 +01:00,54.231666663333336
DE,NO2,µg/m3,2016-11-26 01:00:00 +01:00,54.0349999975
DE,NO2,µg/m3,2016-11-26 02:00:00 +01:00,49.941666660833334
DE,NO2,µg/m3,2016-11-26 03:00:00 +01:00,44.870833330833335
DE,NO2,µg/m3,2016-11-26 04:00:00 +01:00,41.572499996666664
DE,NO2,µg/m3,2016-11-26 05:00:00 +01:00,43.2766666625
DE,NO2,µg/m3,2016-11-26 06:00:00 +01:00,42.1833333275
DE,NO2,µg/m3,2016-11-26 07:00:00 +01:00,40.519166662500005
DE,NO2,µg/m3,2016-11-26 08:00:00 +01:00,36.74083332916667
DE,NO2,µg/m3,2016-11-26 09:00:00 +01:00,38.168333329166664
DE,NO2,µg/m3,2016-11-26 10:00:00 +01:00,37.76583333083333
DE,NO2,µg/m3,2016-11-26 11:00:00 +01:00,36.81749999583334
DE,NO2,µg/m3,2016-11-26 12:00:00 +01:00,37.635833330833336
DE,NO2,µg/m3,2016-11-26 13:00:00 +01:00,39.764999995833335
DE,NO2,µg/m3,2016-11-26 14:00:00 +01:00,42.772499996666674
DE,NO2,µg/m3,2016-11-26 15:00:00 +01:00,46.309166661666666
DE,NO2,µg/m3,2016-11-26 16:00:00 +01:00,45.142499995
DE,NO2,µg/m3,2016-11-26 17:00:00 +01:00,42.073333330833336
DE,NO2,µg/m3,2016-11-26 18:00:00 +01:00,41.7291666625
DE,NO2,µg/m3,2016-11-26 19:00:00 +01:00,37.85999999666667
DE,NO2,µg/m3,2016-11-26 20:00:00 +01:00,34.548333328333335
DE,NO2,µg/m3,2016-11-26 21:00:00 +01:00,31.222499998333333
DE,NO2,µg/m3,2016-11-26 22:00:00 +01:00,30.41499999916667
DE,NO2,µg/m3,2016-11-26 23:00:00 +01:00,30.41833332666667
DE,NO2,µg/m3,2016-11-27 00:00:00 +01:00,28.22916666333333
