Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2013-09-12 15:00:00 +01:00,41.09666666666667
DE,NO2,µg/m3,2013-09-12 16:00:00 +01:00,44.085
DE,NO2,µg/m3,2013-09-12 17:00:00 +01:00,41.915
DE,NO2,µg/m3,2013-09-12 18:00:00 +01:00,51.28666666666667
DE,NO2,µg/m3,2013-09-12 19:00:00 +01:00,60.55583333333333
DE,NO2,µg/m3,2013-09-12 20:00:00 +01:00,63.55749999999998
DE,NO2,µg/m3,2013-09-12 21:00:00 +01:00,62.363636363636374
DE,NO2,µg/m3,2013-09-12 22:00:00 +01:00,56.805
DE,NO2,µg/m3,2013-09-12 23:00:00 +01:00,44.3375
DE,NO2,µg/m3,2013-09-13 00:00:00 +01:00,33.83083333333333
DE,NO2,µg/m3,2013-09-13 01:00:00 +01:00,31.449166666666667
DE,NO2,µg/m3,2013-09-13 02:00:00 +01:00,33.263333333333335
DE,NO2,µg/m3,2013-09-13 03:00:00 +01:00,37.760000000000005
DE,NO2,µg/m3,2013-09-13 04:00:00 +01:00,42.14666666666667
DE,NO2,µg/m3,2013-09-13 05:00:00 +01:00,50.521666666666654
DE,NO2,µg/m3,2013-09-13 06:00:00 +01:00,51.36416666666668
DE,NO2,µg/m3,2013-09-13 07:00:00 +01:00,53.655833333333334
DE,NO2,µg/m3,2013-09-13 08:00:00 +01:00,49.241666666666674
DE,NO2,µg/m3,2013-09-13 09:00:00 +01:00,44.604166666666664
DE,NO2,µg/m3,2013-09-13 10:00:00 +01:00,38.908181818181816
DE,NO2,µg/m3,2013-09-13 11:00:00 +01:00,38.09181818181818
DE,NO2,µg/m3,2013-09-13 12:00:00 +01:00,49.64750000000001
DE,NO2,µg/m3,2013-09-13 13:00:00 +01:00,45.264166666666675
DE,NO2,µg/m3,2013-09-13 14:00:00 +01:00,36.51166666666667
DE,NO2,µg/m3,2013-09-13 15:00:00 +01:00,40.43416666666666
DE,NO2,µg/m3,2013-09-13 16:00:00 +01:00,39.06583333333333
DE,NO2,µg/m3,2013-09-13 17:00:00 +01:00,46.16416666666666
DE,NO2,µg/m3,2013-09-13 18:00:00 +01:00,47.04333333333333
DE,NO2,µg/m3,2013-09-13 19:00:00 +01:00,41.56333333333333
DE,NO2,µg/m3,2013-09-13 20:00:00 +01:00,42.23916666666667
DE,NO2,µg/m3,2013-09-13 21:00:00 +01:00,38.30500000000001
DE,NO2,µg/m3,2013-09-13 22:00:00 +01:00,34.141818181818174
DE,NO2,µg/m3,2013-09-13 23:00:00 +01:00,27.435000000000002
DE,NO2,µg/m3,2013-09-14 00:00:00 +01:00,21.159166666666664
DE,NO2,µg/m3,2013-09-14 01:00:00 +01:00,19.328333333333333
DE,NO2,µg/m3,2013-09-14 02:00:00 +01:00,18.8325
DE,NO2,µg/m3,2013-09-14 03:00:00 +01:00,22.276666666666667
DE,NO2,µg/m3,2013-09-14 04:00:00 +01:00,28.015833333333333
DE,NO2,µg/m3,2013-09-14 05:00:00 +01:00,32.49
DE,NO2,µg/m3,2013-09-14 06:00:00 +01:00,32.57083333333333
DE,NO2,µg/m3,2013-09-14 07:00:00 +01:00,34.880833333333335
DE,NO2,µg/m3,2013-09-14 08:00:00 +01:00,37.43833333333333
DE,NO2,µg/m3,2013-09-14 09:00:00 +01:00,37.155833333333334
DE,NO2,µg/m3,2013-09-14 10:00:00 +01:00,40.638333333333335
DE,NO2,µg/m3,2013-09-14 11:00:00 +01:00,37.64083333333334
DE,NO2,µg/m3,2013-09-14 12:00:00 +01:00,39.75666666666667
DE,NO2,µg/m3,2013-09-14 13:00:00 +01:00,44.41583333333333
DE,NO2,µg/m3,2013-09-14 14:00:00 +01:00,47.51500000000001
DE,NO2,µg/m3,2013-09-14 15:00:00 +01:00,54.154999999999994
DE,NO2,µg/m3,2013-09-14 16:00:00 +01:00,51.72333333333335
DE,NO2,µg/m3,2013-09-14 17:00:00 +01:00,58.49499999999998
DE,NO2,µg/m3,2013-09-14 18:00:00 +01:00,67.90249999999999
DE,NO2,µg/m3,2013-09-14 19:00:00 +01:00,74.1025
DE,NO2,µg/m3,2013-09-14 20:00:00 +01:00,57.1275
DE,NO2,µg/m3,2013-09-14 21:00:00 +01:00,49.922500000000014
DE,NO2,µg/m3,2013-09-14 22:00:00 +01:00,38.9425
DE,NO2,µg/m3,2013-09-14 23:00:00 +01:00,31.11
DE,NO2,µg/m3,2013-09-15 00:00:00 +01:00,26.100833333333338
DE,NO2,µg/m3,2013-09-15 01:00:00 +01:00,22.012500000000003
DE,NO2,µg/m3,2013-09-15 02:00:00 +01:00,19.7575
DE,NO2,µg/m3,2013-09-15 03:00:00 +01:00,20.98333333333333
DE,NO2,µg/m3,2013-09-15 04:00:00 +01:00,18.85833333333333
DE,NO2,µg/m3,2013-09-15 05:00:00 +01:00,17.8325
DE,NO2,µg/m3,2013-09-15 06:00:00 +01:00,15.653333333333334
DE,NO2,µg/m3,2013-09-15 07:00:00 +01:00,13.503333333333332
DE,NO2,µg/m3,2013-09-15 08:00:00 +01:00,16.124166666666664
DE,NO2,µg/m3,2013-09-15 09:00:00 +01:00,21.515833333333337
DE,NO2,µg/m3,2013-09-15 10:00:00 +01:00,19.895
DE,NO2,µg/m3,2013-09-15 11:00:00 +01:00,20.99833333333333
DE,NO2,µg/m3,2013-09-15 12:00:00 +01:00,22.245833333333337
DE,NO2,µg/m3,2013-09-15 13:00:00 +01:00,24.353333333333335
DE,NO2,µg/m3,2013-09-15 14:00:00 +01:00,27.105000000000004
DE,NO2,µg/m3,2013-09-15 15:00:00 +01:00,27.515833333333333
DE,NO2,µg/m3,2013-09-15 16:00:00 +01:00,36.13833333333333
DE,NO2,µg/m3,2013-09-15 17:00:00 +01:00,36.37583333333333
DE,NO2,µg/m3,2013-09-15 18:00:00 +01:00,41.31666666666667
DE,NO2,µg/m3,2013-09-15 19:00:00 +01:00,40.137499999999996
DE,NO2,µg/m3,2013-09-15 20:00:00 +01:00,39.43666666666667
DE,NO2,µg/m3,2013-09-15 21:00:00 +01:00,39.08
DE,NO2,µg/m3,2013-09-15 22:00:00 +01:00,35.339166666666664
DE,NO2,µg/m3,2013-09-15 23:00:00 +01:00,30.67833333333333
DE,NO2,µg/m3,2013-09-16 00:00:00 +01:00,25.59272727272727
DE,NO2,µg/m3,2013-09-16 01:00:00 +01:00,22.757499999999997
DE,NO2,µg/m3,2013-09-16 02:00:00 +01:00,18.66
DE,NO2,µg/m3,2013-09-16 03:00:00 +01:00,22.488333333333333
DE,NO2,µg/m3,2013-09-16 04:00:00 +01:00,31.387500000000003
DE,NO2,µg/m3,2013-09-16 05:00:00 +01:00,49.014166666666675
DE,NO2,µg/m3,2013-09-16 06:00:00 +01:00,53.79249999999999
DE,NO2,µg/m3,2013-09-16 07:00:00 +01:00,49.711666666666666
DE,NO2,µg/m3,2013-09-16 08:00:00 +01:00,46.123333333333335
DE,NO2,µg/m3,2013-09-16 09:00:00 +01:00,45.95666666666667
DE,NO2,µg/m3,2013-09-16 10:00:00 +01:00,46.75
DE,NO2,µg/m3,2013-09-16 11:00:00 +01:00,46.727000000000004
DE,NO2,µg/m3,2013-09-16 12:00:00 +01:00,47.23545454545454
DE,NO2,µg/m3,2013-09-16 13:00:00 +01:00,48.786363636363646
DE,NO2,µg/m3,2013-09-16 14:00:00 +01:00,62.83545454545454
DE,NO2,µg/m3,2013-09-16 15:00:00 +01:00,66.9475
DE,NO2,µg/m3,2013-09-16 16:00:00 +01:00,62.46333333333333
DE,NO2,µg/m3,2013-09-16 17:00:00 +01:00,60.366666666666674
DE,NO2,µg/m3,2013-09-16 18:00:00 +01:00,58.01
DE,NO2,µg/m3,2013-09-16 19:00:00 +01:00,55.49666666666667
DE,NO2,µg/m3,2013-09-16 20:00:00 +01:00,46.89333333333334
DE,NO2,µg/m3,2013-09-16 21:00:00 +01:00,39.66583333333333
DE,NO2,µg/m3,2013-09-16 22:00:00 +01:00,35.89083333333333
DE,NO2,µg/m3,2013-09-16 23:00:00 +01:00,27.463333333333328
DE,NO2,µg/m3,2013-09-17 00:00:00 +01:00,19.17909090909091
DE,NO2,µg/m3,2013-09-17 01:00:00 +01:00,19.880833333333335
DE,NO2,µg/m3,2013-09-17 02:00:00 +01:00,20.224999999999998
DE,NO2,µg/m3,2013-09-17 03:00:00 +01:00,31.4525
DE,NO2,µg/m3,2013-09-17 04:00:00 +01:00,39.38333333333333
DE,NO2,µg/m3,2013-09-17 05:00:00 +01:00,52.38999999999999
DE,NO2,µg/m3,2013-09-17 06:00:00 +01:00,60.51166666666666
DE,NO2,µg/m3,2013-09-17 07:00:00 +01:00,57.9375
DE,NO2,µg/m3,2013-09-17 08:00:00 +01:00,57.47363636363636
DE,NO2,µg/m3,2013-09-17 09:00:00 +01:00,48.26
DE,NO2,µg/m3,2013-09-17 10:00:00 +01:00,43.93181818181819
DE,NO2,µg/m3,2013-09-17 11:00:00 +01:00,36.68666666666667
DE,NO2,µg/m3,2013-09-17 12:00:00 +01:00,35.25363636363637
DE,NO2,µg/m3,2013-09-17 13:00:00 +01:00,36.71363636363636
DE,NO2,µg/m3,2013-09-17 14:00:00 +01:00,41.654999999999994
DE,NO2,µg/m3,2013-09-17 15:00:00 +01:00,43.11083333333334
DE,NO2,µg/m3,2013-09-17 16:00:00 +01:00,47.311666666666675
DE,NO2,µg/m3,2013-09-17 17:00:00 +01:00,50.14583333333332
DE,NO2,µg/m3,2013-09-17 18:00:00 +01:00,55.37166666666667
DE,NO2,µg/m3,2013-09-17 19:00:00 +01:00,57.63750000000001
DE,NO2,µg/m3,2013-09-17 20:00:00 +01:00,49.37916666666667
DE,NO2,µg/m3,2013-09-17 21:00:00 +01:00,45.125
DE,NO2,µg/m3,2013-09-17 22:00:00 +01:00,39.68666666666666
DE,NO2,µg/m3,2013-09-17 23:00:00 +01:00,30.790833333333335
DE,NO2,µg/m3,2013-09-18 00:00:00 +01:00,25.176666666666666
DE,NO2,µg/m3,2013-09-18 01:00:00 +01:00,21.958181818181817
DE,NO2,µg/m3,2013-09-18 02:00:00 +01:00,24.558333333333337
DE,NO2,µg/m3,2013-09-18 03:00:00 +01:00,31.075833333333335
DE,NO2,µg/m3,2013-09-18 04:00:00 +01:00,37.68000000000001
DE,NO2,µg/m3,2013-09-18 05:00:00 +01:00,50.66166666666666
DE,NO2,µg/m3,2013-09-18 06:00:00 +01:00,51.796666666666674
DE,NO2,µg/m3,2013-09-18 07:00:00 +01:00,51.9025
DE,NO2,µg/m3,2013-09-18 08:00:00 +01:00,49.45416666666667
DE,NO2,µg/m3,2013-09-18 09:00:00 +01:00,51.837500000000006
DE,NO2,µg/m3,2013-09-18 10:00:00 +01:00,47.872727272727275
DE,NO2,µg/m3,2013-09-18 11:00:00 +01:00,55.03666666666666
DE,NO2,µg/m3,2013-09-18 12:00:00 +01:00,45.62083333333334
DE,NO2,µg/m3,2013-09-18 13:00:00 +01:00,43.54333333333333
DE,NO2,µg/m3,2013-09-18 14:00:00 +01:00,47.59166666666667
DE,NO2,µg/m3,2013-09-18 15:00:00 +01:00,45.005
DE,NO2,µg/m3,2013-09-18 16:00:00 +01:00,41.64833333333333
DE,NO2,µg/m3,2013-09-18 17:00:00 +01:00,39.405833333333334
DE,NO2,µg/m3,2013-09-18 18:00:00 +01:00,39.05083333333333
DE,NO2,µg/m3,2013-09-18 19:00:00 +01:00,36.08833333333333
DE,NO2,µg/m3,2013-09-18 20:00:00 +01:00,31.028333333333336
DE,NO2,µg/m3,2013-09-18 21:00:00 +01:00,27.91916666666667
DE,NO2,µg/m3,2013-09-18 22:00:00 +01:00,24.088333333333328
DE,NO2,µg/m3,2013-09-18 23:00:00 +01:00,23.087500000000002
DE,NO2,µg/m3,2013-09-19 00:00:00 +01:00,18.858333333333334
DE,NO2,µg/m3,2013-09-19 01:00:00 +01:00,19.0775
DE,NO2,µg/m3,2013-09-19 02:00:00 +01:00,17.001818181818184
DE,NO2,µg/m3,2013-09-19 03:00:00 +01:00,27.563333333333336
DE,NO2,µg/m3,2013-09-19 04:00:00 +01:00,32.055
DE,NO2,µg/m3,2013-09-19 05:00:00 +01:00,45.93833333333334
DE,NO2,µg/m3,2013-09-19 06:00:00 +01:00,48.245000000000005
DE,NO2,µg/m3,2013-09-19 07:00:00 +01:00,46.15166666666668
DE,NO2,µg/m3,2013-09-19 08:00:00 +01:00,43.59166666666667
DE,NO2,µg/m3,2013-09-19 09:00:00 +01:00,40.47833333333334
DE,NO2,µg/m3,2013-09-19 10:00:00 +01:00,40.60333333333333
DE,NO2,µg/m3,2013-09-19 11:00:00 +01:00,42.04363636363637
DE,NO2,µg/m3,2013-09-19 12:00:00 +01:00,41.073
DE,NO2,µg/m3,2013-09-19 13:00:00 +01:00,39.400999999999996
DE,NO2,µg/m3,2013-09-19 14:00:00 +01:00,44.08583333333334
DE,NO2,µg/m3,2013-09-19 15:00:00 +01:00,46.712727272727264
DE,NO2,µg/m3,2013-09-19 16:00:00 +01:00,54.589999999999996
DE,NO2,µg/m3,2013-09-19 17:00:00 +01:00,52.550000000000004
DE,NO2,µg/m3,2013-09-19 18:00:00 +01:00,58.85666666666666
DE,NO2,µg/m3,2013-09-19 19:00:00 +01:00,58.96083333333333
DE,NO2,µg/m3,2013-09-19 20:00:00 +01:00,54.201666666666654
DE,NO2,µg/m3,2013-09-19 21:00:00 +01:00,48.26083333333333
DE,NO2,µg/m3,2013-09-19 22:00:00 +01:00,42.97083333333333
DE,NO2,µg/m3,2013-09-19 23:00:00 +01:00,38.85833333333333
DE,NO2,µg/m3,2013-09-20 00:00:00 +01:00,35.87833333333333
DE,NO2,µg/m3,2013-09-20 01:00:00 +01:00,32.237500000000004
DE,NO2,µg/m3,2013-09-20 02:00:00 +01:00,29.034999999999993
DE,NO2,µg/m3,2013-09-20 03:00:00 +01:00,34.34333333333333
DE,NO2,µg/m3,2013-09-20 04:00:00 +01:00,43.056666666666665
DE,NO2,µg/m3,2013-09-20 05:00:00 +01:00,55.458333333333336
DE,NO2,µg/m3,2013-09-20 06:00:00 +01:00,59.25083333333333
DE,NO2,µg/m3,2013-09-20 07:00:00 +01:00,59.05166666666667
DE,NO2,µg/m3,2013-09-20 08:00:00 +01:00,52.3775
DE,NO2,µg/m3,2013-09-20 09:00:00 +01:00,48.291666666666664
DE,NO2,µg/m3,2013-09-20 10:00:00 +01:00,48.29249999999999
DE,NO2,µg/m3,2013-09-20 11:00:00 +01:00,55.64083333333334
DE,NO2,µg/m3,2013-09-20 12:00:00 +01:00,54.94166666666666
DE,NO2,µg/m3,2013-09-20 13:00:00 +01:00,56.305
DE,NO2,µg/m3,2013-09-20 14:00:00 +01:00,56.423333333333325
DE,NO2,µg/m3,2013-09-20 15:00:00 +01:00,56.41583333333333
DE,NO2,µg/m3,2013-09-20 16:00:00 +01:00,59.10500000000001
DE,NO2,µg/m3,2013-09-20 17:00:00 +01:00,62.45499999999999
DE,NO2,µg/m3,2013-09-20 18:00:00 +01:00,58.768333333333324
DE,NO2,µg/m3,2013-09-20 19:00:00 +01:00,53.517500000000005
DE,NO2,µg/m3,2013-09-20 20:00:00 +01:00,48.61454545454546
DE,NO2,µg/m3,2013-09-20 21:00:00 +01:00,41.454166666666666
DE,NO2,µg/m3,2013-09-20 22:00:00 +01:00,35.7875
DE,NO2,µg/m3,2013-09-20 23:00:00 +01:00,34.31416666666667
DE,NO2,µg/m3,2013-09-21 00:00:00 +01:00,27.698333333333334
DE,NO2,µg/m3,2013-09-21 01:00:00 +01:00,23.058333333333334
DE,NO2,µg/m3,2013-09-21 02:00:00 +01:00,19.9475
DE,NO2,µg/m3,2013-09-21 03:00:00 +01:00,19.244166666666665
DE,NO2,µg/m3,2013-09-21 04:00:00 +01:00,18.8875
DE,NO2,µg/m3,2013-09-21 05:00:00 +01:00,20.13416666666667
DE,NO2,µg/m3,2013-09-21 06:00:00 +01:00,22.599999999999998
DE,NO2,µg/m3,2013-09-21 07:00:00 +01:00,24.762500000000003
DE,NO2,µg/m3,2013-09-21 08:00:00 +01:00,29.258333333333336
DE,NO2,µg/m3,2013-09-21 09:00:00 +01:00,28.143333333333334
DE,NO2,µg/m3,2013-09-21 10:00:00 +01:00,29.287499999999998
DE,NO2,µg/m3,2013-09-21 11:00:00 +01:00,26.450000000000003
DE,NO2,µg/m3,2013-09-21 12:00:00 +01:00,27.87
DE,NO2,µg/m3,2013-09-21 13:00:00 +01:00,28.635
DE,NO2,µg/m3,2013-09-21 14:00:00 +01:00,32.47083333333334
DE,NO2,µg/m3,2013-09-21 15:00:00 +01:00,33.1625
DE,NO2,µg/m3,2013-09-21 16:00:00 +01:00,42.94166666666666
DE,NO2,µg/m3,2013-09-21 17:00:00 +01:00,47.074999999999996
DE,NO2,µg/m3,2013-09-21 18:00:00 +01:00,54.81916666666666
DE,NO2,µg/m3,2013-09-21 19:00:00 +01:00,55.13
DE,NO2,µg/m3,2013-09-21 20:00:00 +01:00,49.17249999999999
DE,NO2,µg/m3,2013-09-21 21:00:00 +01:00,43.665454545454544
DE,NO2,µg/m3,2013-09-21 22:00:00 +01:00,35.770833333333336
DE,NO2,µg/m3,2013-09-21 23:00:00 +01:00,32.20916666666667
DE,NO2,µg/m3,2013-09-22 00:00:00 +01:00,29.588333333333328
DE,NO2,µg/m3,2013-09-22 01:00:00 +01:00,25.83666666666667
DE,NO2,µg/m3,2013-09-22 02:00:00 +01:00,23.797500000000003
DE,NO2,µg/m3,2013-09-22 03:00:00 +01:00,24.18916666666666
DE,NO2,µg/m3,2013-09-22 04:00:00 +01:00,26.894166666666667
DE,NO2,µg/m3,2013-09-22 05:00:00 +01:00,28.974166666666665
DE,NO2,µg/m3,2013-09-22 06:00:00 +01:00,28.99416666666667
DE,NO2,µg/m3,2013-09-22 07:00:00 +01:00,27.405
DE,NO2,µg/m3,2013-09-22 08:00:00 +01:00,26.854999999999993
DE,NO2,µg/m3,2013-09-22 09:00:00 +01:00,24.66416666666667
DE,NO2,µg/m3,2013-09-22 10:00:00 +01:00,25.036666666666665
DE,NO2,µg/m3,2013-09-22 11:00:00 +01:00,26.825
DE,NO2,µg/m3,2013-09-22 12:00:00 +01:00,25.271666666666672
DE,NO2,µg/m3,2013-09-22 13:00:00 +01:00,25.621666666666666
DE,NO2,µg/m3,2013-09-22 14:00:00 +01:00,29.49666666666667
DE,NO2,µg/m3,2013-09-22 15:00:00 +01:00,32.57833333333333
DE,NO2,µg/m3,2013-09-22 16:00:00 +01:00,35.415000000000006
DE,NO2,µg/m3,2013-09-22 17:00:00 +01:00,31.956666666666674
DE,NO2,µg/m3,2013-09-22 18:00:00 +01:00,30.07666666666667
DE,NO2,µg/m3,2013-09-22 19:00:00 +01:00,25.618333333333325
DE,NO2,µg/m3,2013-09-22 20:00:00 +01:00,24.870833333333334
DE,NO2,µg/m3,2013-09-22 21:00:00 +01:00,20.275833333333335
DE,NO2,µg/m3,2013-09-22 22:00:00 +01:00,19.236363636363638
DE,NO2,µg/m3,2013-09-22 23:00:00 +01:00,14.579166666666666
DE,NO2,µg/m3,2013-09-23 00:00:00 +01:00,11.4775
DE,NO2,µg/m3,2013-09-23 01:00:00 +01:00,8.926666666666668
DE,NO2,µg/m3,2013-09-23 02:00:00 +01:00,8.859166666666667
DE,NO2,µg/m3,2013-09-23 03:00:00 +01:00,12.006666666666666
DE,NO2,µg/m3,2013-09-23 04:00:00 +01:00,18.026666666666667
DE,NO2,µg/m3,2013-09-23 05:00:00 +01:00,33.97916666666667
DE,NO2,µg/m3,2013-09-23 06:00:00 +01:00,40.259166666666665
DE,NO2,µg/m3,2013-09-23 07:00:00 +01:00,36.157500000000006
DE,NO2,µg/m3,2013-09-23 08:00:00 +01:00,30.20545454545455
DE,NO2,µg/m3,2013-09-23 09:00:00 +01:00,28.28416666666666
DE,NO2,µg/m3,2013-09-23 10:00:00 +01:00,27.426363636363636
DE,NO2,µg/m3,2013-09-23 11:00:00 +01:00,33.13181818181819
DE,NO2,µg/m3,2013-09-23 12:00:00 +01:00,34.056666666666665
DE,NO2,µg/m3,2013-09-23 13:00:00 +01:00,34.498333333333335
DE,NO2,µg/m3,2013-09-23 14:00:00 +01:00,34.67583333333334
DE,NO2,µg/m3,2013-09-23 15:00:00 +01:00,35.07916666666666
DE,NO2,µg/m3,2013-09-23 16:00:00 +01:00,36.96166666666666
DE,NO2,µg/m3,2013-09-23 17:00:00 +01:00,37.88083333333333
DE,NO2,µg/m3,2013-09-23 18:00:00 +01:00,33.559999999999995
DE,NO2,µg/m3,2013-09-23 19:00:00 +01:00,26.128333333333334
DE,NO2,µg/m3,2013-09-23 20:00:00 +01:00,21.683333333333334
DE,NO2,µg/m3,2013-09-23 21:00:00 +01:00,18.390833333333333
DE,NO2,µg/m3,2013-09-23 22:00:00 +01:00,15.939166666666665
DE,NO2,µg/m3,2013-09-23 23:00:00 +01:00,14.976363636363635
DE,NO2,µg/m3,2013-09-24 00:00:00 +01:00,13.377500000000003
DE,NO2,µg/m3,2013-09-24 01:00:00 +01:00,12.607500000000002
DE,NO2,µg/m3,2013-09-24 02:00:00 +01:00,12.168333333333335
DE,NO2,µg/m3,2013-09-24 03:00:00 +01:00,17.69333333333333
DE,NO2,µg/m3,2013-09-24 04:00:00 +01:00,22.849166666666665
DE,NO2,µg/m3,2013-09-24 05:00:00 +01:00,35.910833333333336
DE,NO2,µg/m3,2013-09-24 06:00:00 +01:00,42.32333333333333
DE,NO2,µg/m3,2013-09-24 07:00:00 +01:00,48.51333333333334
DE,NO2,µg/m3,2013-09-24 08:00:00 +01:00,50.012499999999996
DE,NO2,µg/m3,2013-09-24 09:00:00 +01:00,40.26181818181818
DE,NO2,µg/m3,2013-09-24 10:00:00 +01:00,42.444545454545455
DE,NO2,µg/m3,2013-09-24 11:00:00 +01:00,39.582727272727276
DE,NO2,µg/m3,2013-09-24 12:00:00 +01:00,44.479090909090914
DE,NO2,µg/m3,2013-09-24 13:00:00 +01:00,42.85999999999999
DE,NO2,µg/m3,2013-09-24 14:00:00 +01:00,40.215
DE,NO2,µg/m3,2013-09-24 15:00:00 +01:00,39.924166666666665
DE,NO2,µg/m3,2013-09-24 16:00:00 +01:00,41.403333333333336
DE,NO2,µg/m3,2013-09-24 17:00:00 +01:00,47.434999999999995
DE,NO2,µg/m3,2013-09-24 18:00:00 +01:00,50.560833333333335
DE,NO2,µg/m3,2013-09-24 19:00:00 +01:00,50.35916666666665
DE,NO2,µg/m3,2013-09-24 20:00:00 +01:00,45.76250000000001
DE,NO2,µg/m3,2013-09-24 21:00:00 +01:00,41.63
DE,NO2,µg/m3,2013-09-24 22:00:00 +01:00,34.10833333333333
DE,NO2,µg/m3,2013-09-24 23:00:00 +01:00,28.68166666666666
DE,NO2,µg/m3,2013-09-25 00:00:00 +01:00,23.987499999999997
DE,NO2,µg/m3,2013-09-25 01:00:00 +01:00,24.487499999999997
DE,NO2,µg/m3,2013-09-25 02:00:00 +01:00,25.85916666666667
DE,NO2,µg/m3,2013-09-25 03:00:00 +01:00,31.974166666666672
DE,NO2,µg/m3,2013-09-25 04:00:00 +01:00,40.2475
DE,NO2,µg/m3,2013-09-25 05:00:00 +01:00,54.23916666666668
DE,NO2,µg/m3,2013-09-25 06:00:00 +01:00,60.8525
DE,NO2,µg/m3,2013-09-25 07:00:00 +01:00,58.56583333333333
DE,NO2,µg/m3,2013-09-25 08:00:00 +01:00,57.310833333333335
DE,NO2,µg/m3,2013-09-25 09:00:00 +01:00,54.649166666666666
DE,NO2,µg/m3,2013-09-25 10:00:00 +01:00,45.47416666666667
DE,NO2,µg/m3,2013-09-25 11:00:00 +01:00,41.05916666666666
DE,NO2,µg/m3,2013-09-25 12:00:00 +01:00,40.045833333333334
DE,NO2,µg/m3,2013-09-25 13:00:00 +01:00,37.8190909090909
DE,NO2,µg/m3,2013-09-25 14:00:00 +01:00,50.214545454545444
DE,NO2,µg/m3,2013-09-25 15:00:00 +01:00,43.254999999999995
DE,NO2,µg/m3,2013-09-25 16:00:00 +01:00,47.49916666666667
DE,NO2,µg/m3,2013-09-25 17:00:00 +01:00,46.70666666666668
DE,NO2,µg/m3,2013-09-25 18:00:00 +01:00,41.151666666666664
DE,NO2,µg/m3,2013-09-25 19:00:00 +01:00,32.009166666666665
DE,NO2,µg/m3,2013-09-25 20:00:00 +01:00,26.985000000000003
DE,NO2,µg/m3,2013-09-25 21:00:00 +01:00,21.50833333333333
DE,NO2,µg/m3,2013-09-25 22:00:00 +01:00,18.290000000000003
DE,NO2,µg/m3,2013-09-25 23:00:00 +01:00,11.792500000000002
DE,NO2,µg/m3,2013-09-26 00:00:00 +01:00,10.284166666666666
DE,NO2,µg/m3,2013-09-26 01:00:00 +01:00,11.11
DE,NO2,µg/m3,2013-09-26 02:00:00 +01:00,12.078333333333335
DE,NO2,µg/m3,2013-09-26 03:00:00 +01:00,17.668333333333333
DE,NO2,µg/m3,2013-09-26 04:00:00 +01:00,27.595000000000002
DE,NO2,µg/m3,2013-09-26 05:00:00 +01:00,42.46416666666667
DE,NO2,µg/m3,2013-09-26 06:00:00 +01:00,51.20583333333334
DE,NO2,µg/m3,2013-09-26 07:00:00 +01:00,46.76583333333334
DE,NO2,µg/m3,2013-09-26 08:00:00 +01:00,40.04083333333333
DE,NO2,µg/m3,2013-09-26 09:00:00 +01:00,36.775
DE,NO2,µg/m3,2013-09-26 10:00:00 +01:00,33.41416666666667
DE,NO2,µg/m3,2013-09-26 11:00:00 +01:00,31.471666666666668
DE,NO2,µg/m3,2013-09-26 12:00:00 +01:00,27.766666666666666
DE,NO2,µg/m3,2013-09-26 13:00:00 +01:00,32.20416666666667
DE,NO2,µg/m3,2013-09-26 14:00:00 +01:00,31.837500000000002
DE,NO2,µg/m3,2013-09-26 15:00:00 +01:00,37.38583333333334
DE,NO2,µg/m3,2013-09-26 16:00:00 +01:00,40.571666666666665
DE,NO2,µg/m3,2013-09-26 17:00:00 +01:00,61.452499999999986
DE,NO2,µg/m3,2013-09-26 18:00:00 +01:00,72.40666666666667
DE,NO2,µg/m3,2013-09-26 19:00:00 +01:00,69.2625
DE,NO2,µg/m3,2013-09-26 20:00:00 +01:00,60.95916666666667
DE,NO2,µg/m3,2013-09-26 21:00:00 +01:00,55.76
DE,NO2,µg/m3,2013-09-26 22:00:00 +01:00,50.9
DE,NO2,µg/m3,2013-09-26 23:00:00 +01:00,45.71545454545455
DE,NO2,µg/m3,2013-09-27 00:00:00 +01:00,37.14833333333334
DE,NO2,µg/m3,2013-09-27 01:00:00 +01:00,34.61249999999999
DE,NO2,µg/m3,2013-09-27 02:00:00 +01:00,32.8825
DE,NO2,µg/m3,2013-09-27 03:00:00 +01:00,34.73416666666666
DE,NO2,µg/m3,2013-09-27 04:00:00 +01:00,39.807500000000005
DE,NO2,µg/m3,2013-09-27 05:00:00 +01:00,53.25249999999999
DE,NO2,µg/m3,2013-09-27 06:00:00 +01:00,57.91916666666666
DE,NO2,µg/m3,2013-09-27 07:00:00 +01:00,65.41499999999999
DE,NO2,µg/m3,2013-09-27 08:00:00 +01:00,65.49083333333333
DE,NO2,µg/m3,2013-09-27 09:00:00 +01:00,53.91166666666666
DE,NO2,µg/m3,2013-09-27 10:00:00 +01:00,46.51666666666666
DE,NO2,µg/m3,2013-09-27 11:00:00 +01:00,40.95083333333334
DE,NO2,µg/m3,2013-09-27 12:00:00 +01:00,40.519999999999996
DE,NO2,µg/m3,2013-09-27 13:00:00 +01:00,38.71181818181818
DE,NO2,µg/m3,2013-09-27 14:00:00 +01:00,40.88363636363636
DE,NO2,µg/m3,2013-09-27 15:00:00 +01:00,45.83583333333333
DE,NO2,µg/m3,2013-09-27 16:00:00 +01:00,45.1575
