Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2018-01-15 22:00:00 +01:00,31.95188833083333
GB,NO2,µg/m3,2018-01-15 23:00:00 +01:00,29.475986665833332
GB,NO2,µg/m3,2018-01-16 00:00:00 +01:00,27.131724996666666
GB,NO2,µg/m3,2018-01-16 01:00:00 +01:00,22.159931663333335
GB,NO2,µg/m3,2018-01-16 02:00:00 +01:00,15.129708174545454
GB,NO2,µg/m3,2018-01-16 03:00:00 +01:00,13.195971663333331
GB,NO2,µg/m3,2018-01-16 04:00:00 +01:00,14.536367496666669
GB,NO2,µg/m3,2018-01-16 05:00:00 +01:00,15.15450833
GB,NO2,µg/m3,2018-01-16 06:00:00 +01:00,22.145759161666664
GB,NO2,µg/m3,2018-01-16 07:00:00 +01:00,34.395657496666665
GB,NO2,µg/m3,2018-01-16 08:00:00 +01:00,48.898927498333336
GB,NO2,µg/m3,2018-01-16 09:00:00 +01:00,54.56317749666667
GB,NO2,µg/m3,2018-01-16 10:00:00 +01:00,53.8973199975
GB,NO2,µg/m3,2018-01-16 11:00:00 +01:00,40.99737166083333
GB,NO2,µg/m3,2018-01-16 12:00:00 +01:00,31.24957545181818
GB,NO2,µg/m3,2018-01-16 13:00:00 +01:00,30.314599087272722
GB,NO2,µg/m3,2018-01-16 14:00:00 +01:00,28.818915447272726
GB,NO2,µg/m3,2018-01-16 15:00:00 +01:00,29.55838727
GB,NO2,µg/m3,2018-01-16 16:00:00 +01:00,39.291563633636365
GB,NO2,µg/m3,2018-01-16 17:00:00 +01:00,46.34004454
GB,NO2,µg/m3,2018-01-16 18:00:00 +01:00,51.82670916083333
GB,NO2,µg/m3,2018-01-16 19:00:00 +01:00,52.03084166416667
GB,NO2,µg/m3,2018-01-16 20:00:00 +01:00,48.2512191625
GB,NO2,µg/m3,2018-01-16 21:00:00 +01:00,44.610227496666674
GB,NO2,µg/m3,2018-01-16 22:00:00 +01:00,38.01882749583333
GB,NO2,µg/m3,2018-01-16 23:00:00 +01:00,33.53235333166667
GB,NO2,µg/m3,2018-01-17 00:00:00 +01:00,26.449459999166663
GB,NO2,µg/m3,2018-01-17 01:00:00 +01:00,19.093147497500002
GB,NO2,µg/m3,2018-01-17 02:00:00 +01:00,14.976083632727274
GB,NO2,µg/m3,2018-01-17 03:00:00 +01:00,11.901479995000003
GB,NO2,µg/m3,2018-01-17 04:00:00 +01:00,12.524424997499999
GB,NO2,µg/m3,2018-01-17 05:00:00 +01:00,13.365140830000001
GB,NO2,µg/m3,2018-01-17 06:00:00 +01:00,19.481102496666665
GB,NO2,µg/m3,2018-01-17 07:00:00 +01:00,35.6485249975
GB,NO2,µg/m3,2018-01-17 08:00:00 +01:00,38.16279166166667
GB,NO2,µg/m3,2018-01-17 09:00:00 +01:00,45.93578749666667
GB,NO2,µg/m3,2018-01-17 10:00:00 +01:00,49.034238178181816
GB,NO2,µg/m3,2018-01-17 11:00:00 +01:00,39.39121363181818
GB,NO2,µg/m3,2018-01-17 12:00:00 +01:00,33.33928545
GB,NO2,µg/m3,2018-01-17 13:00:00 +01:00,33.002380904545454
GB,NO2,µg/m3,2018-01-17 14:00:00 +01:00,37.379278327499996
GB,NO2,µg/m3,2018-01-17 15:00:00 +01:00,34.606795830833335
GB,NO2,µg/m3,2018-01-17 16:00:00 +01:00,38.9918016625
GB,NO2,µg/m3,2018-01-17 17:00:00 +01:00,52.79661916250001
GB,NO2,µg/m3,2018-01-17 18:00:00 +01:00,60.458842495000006
GB,NO2,µg/m3,2018-01-17 19:00:00 +01:00,59.75753083000001
GB,NO2,µg/m3,2018-01-17 20:00:00 +01:00,54.92901082833334
GB,NO2,µg/m3,2018-01-17 21:00:00 +01:00,42.95324583166667
GB,NO2,µg/m3,2018-01-17 22:00:00 +01:00,35.11213582916667
GB,NO2,µg/m3,2018-01-17 23:00:00 +01:00,31.775883328333332
GB,NO2,µg/m3,2018-01-18 00:00:00 +01:00,23.169426663333336
GB,NO2,µg/m3,2018-01-18 01:00:00 +01:00,16.833274996666667
GB,NO2,µg/m3,2018-01-18 02:00:00 +01:00,9.92494454
GB,NO2,µg/m3,2018-01-18 03:00:00 +01:00,7.904011814545455
GB,NO2,µg/m3,2018-01-18 04:00:00 +01:00,5.483808174545453
GB,NO2,µg/m3,2018-01-18 05:00:00 +01:00,5.528633633636363
GB,NO2,µg/m3,2018-01-18 06:00:00 +01:00,7.971425830833334
GB,NO2,µg/m3,2018-01-18 07:00:00 +01:00,14.981101664166667
GB,NO2,µg/m3,2018-01-18 08:00:00 +01:00,26.712538326666664
GB,NO2,µg/m3,2018-01-18 09:00:00 +01:00,38.36046333
GB,NO2,µg/m3,2018-01-18 10:00:00 +01:00,39.38476499833333
GB,NO2,µg/m3,2018-01-18 11:00:00 +01:00,38.02830166333333
GB,NO2,µg/m3,2018-01-18 12:00:00 +01:00,39.582004995000005
GB,NO2,µg/m3,2018-01-18 13:00:00 +01:00,38.10454583166667
GB,NO2,µg/m3,2018-01-18 14:00:00 +01:00,36.86872999818182
GB,NO2,µg/m3,2018-01-18 15:00:00 +01:00,42.62535582916666
GB,NO2,µg/m3,2018-01-18 16:00:00 +01:00,49.22923666166667
GB,NO2,µg/m3,2018-01-18 17:00:00 +01:00,52.15776416333333
GB,NO2,µg/m3,2018-01-18 18:00:00 +01:00,54.308434995
GB,NO2,µg/m3,2018-01-18 19:00:00 +01:00,64.91734416499999
GB,NO2,µg/m3,2018-01-18 20:00:00 +01:00,57.79004666333332
GB,NO2,µg/m3,2018-01-18 21:00:00 +01:00,46.33560332666667
GB,NO2,µg/m3,2018-01-18 22:00:00 +01:00,39.92412582833334
GB,NO2,µg/m3,2018-01-18 23:00:00 +01:00,41.265394995
GB,NO2,µg/m3,2018-01-19 00:00:00 +01:00,44.21501999583333
GB,NO2,µg/m3,2018-01-19 01:00:00 +01:00,39.95605249749999
GB,NO2,µg/m3,2018-01-19 02:00:00 +01:00,35.35105545090909
GB,NO2,µg/m3,2018-01-19 03:00:00 +01:00,29.863755830000002
GB,NO2,µg/m3,2018-01-19 04:00:00 +01:00,28.47781333083334
GB,NO2,µg/m3,2018-01-19 05:00:00 +01:00,32.60124999833333
GB,NO2,µg/m3,2018-01-19 06:00:00 +01:00,37.76469916166666
GB,NO2,µg/m3,2018-01-19 07:00:00 +01:00,56.335059995
GB,NO2,µg/m3,2018-01-19 08:00:00 +01:00,71.35954249749999
GB,NO2,µg/m3,2018-01-19 09:00:00 +01:00,79.6678808275
GB,NO2,µg/m3,2018-01-19 10:00:00 +01:00,73.19081083083334
GB,NO2,µg/m3,2018-01-19 11:00:00 +01:00,59.298467495000004
GB,NO2,µg/m3,2018-01-19 12:00:00 +01:00,49.47949635636364
GB,NO2,µg/m3,2018-01-19 13:00:00 +01:00,40.47044916000001
GB,NO2,µg/m3,2018-01-19 14:00:00 +01:00,43.35631582916667
GB,NO2,µg/m3,2018-01-19 15:00:00 +01:00,44.63427583083333
GB,NO2,µg/m3,2018-01-19 16:00:00 +01:00,56.229879995833336
GB,NO2,µg/m3,2018-01-19 17:00:00 +01:00,57.11770582916666
GB,NO2,µg/m3,2018-01-19 18:00:00 +01:00,62.78229499833333
GB,NO2,µg/m3,2018-01-19 19:00:00 +01:00,67.97515083
GB,NO2,µg/m3,2018-01-19 20:00:00 +01:00,58.68830582833334
GB,NO2,µg/m3,2018-01-19 21:00:00 +01:00,51.62678166416666
GB,NO2,µg/m3,2018-01-19 22:00:00 +01:00,45.48764416166667
GB,NO2,µg/m3,2018-01-19 23:00:00 +01:00,41.415363327499996
GB,NO2,µg/m3,2018-01-20 00:00:00 +01:00,38.945743333333326
GB,NO2,µg/m3,2018-01-20 01:00:00 +01:00,34.457517495833336
GB,NO2,µg/m3,2018-01-20 02:00:00 +01:00,34.759324996000004
GB,NO2,µg/m3,2018-01-20 03:00:00 +01:00,28.800349995833333
GB,NO2,µg/m3,2018-01-20 04:00:00 +01:00,29.53951999750001
GB,NO2,µg/m3,2018-01-20 05:00:00 +01:00,31.81084666416667
GB,NO2,µg/m3,2018-01-20 06:00:00 +01:00,38.13284999583333
GB,NO2,µg/m3,2018-01-20 07:00:00 +01:00,45.36519666250001
GB,NO2,µg/m3,2018-01-20 08:00:00 +01:00,56.35827166166667
GB,NO2,µg/m3,2018-01-20 09:00:00 +01:00,65.38390833
GB,NO2,µg/m3,2018-01-20 10:00:00 +01:00,70.91159249416667
GB,NO2,µg/m3,2018-01-20 11:00:00 +01:00,67.12323582583333
GB,NO2,µg/m3,2018-01-20 12:00:00 +01:00,62.06935499583333
GB,NO2,µg/m3,2018-01-20 13:00:00 +01:00,65.54824582833332
GB,NO2,µg/m3,2018-01-20 14:00:00 +01:00,70.92274916083333
GB,NO2,µg/m3,2018-01-20 15:00:00 +01:00,62.14266635909091
GB,NO2,µg/m3,2018-01-20 16:00:00 +01:00,59.437722497500005
GB,NO2,µg/m3,2018-01-20 17:00:00 +01:00,49.7831616625
GB,NO2,µg/m3,2018-01-20 18:00:00 +01:00,52.58116333083333
GB,NO2,µg/m3,2018-01-20 19:00:00 +01:00,52.14725749666667
GB,NO2,µg/m3,2018-01-20 20:00:00 +01:00,46.295930830833335
GB,NO2,µg/m3,2018-01-20 21:00:00 +01:00,45.11406999416666
GB,NO2,µg/m3,2018-01-20 22:00:00 +01:00,46.46576249583333
GB,NO2,µg/m3,2018-01-20 23:00:00 +01:00,39.603281661666664
GB,NO2,µg/m3,2018-01-21 00:00:00 +01:00,45.171417497499995
GB,NO2,µg/m3,2018-01-21 01:00:00 +01:00,39.6151899975
GB,NO2,µg/m3,2018-01-21 02:00:00 +01:00,37.36923181545454
GB,NO2,µg/m3,2018-01-21 03:00:00 +01:00,38.747351664166665
GB,NO2,µg/m3,2018-01-21 04:00:00 +01:00,38.30235832916667
GB,NO2,µg/m3,2018-01-21 05:00:00 +01:00,36.38402582916667
GB,NO2,µg/m3,2018-01-21 06:00:00 +01:00,40.519364995833335
GB,NO2,µg/m3,2018-01-21 07:00:00 +01:00,41.38941249416667
GB,NO2,µg/m3,2018-01-21 08:00:00 +01:00,46.57616082916667
GB,NO2,µg/m3,2018-01-21 09:00:00 +01:00,49.56952999666666
GB,NO2,µg/m3,2018-01-21 10:00:00 +01:00,51.23003416249998
GB,NO2,µg/m3,2018-01-21 11:00:00 +01:00,46.815612497500005
GB,NO2,µg/m3,2018-01-21 12:00:00 +01:00,44.896664995
GB,NO2,µg/m3,2018-01-21 13:00:00 +01:00,58.7754983275
GB,NO2,µg/m3,2018-01-21 14:00:00 +01:00,63.40252582833333
GB,NO2,µg/m3,2018-01-21 15:00:00 +01:00,58.82617999749999
GB,NO2,µg/m3,2018-01-21 16:00:00 +01:00,63.501054162500004
GB,NO2,µg/m3,2018-01-21 17:00:00 +01:00,57.69876582666668
GB,NO2,µg/m3,2018-01-21 18:00:00 +01:00,68.16724749749999
GB,NO2,µg/m3,2018-01-21 19:00:00 +01:00,75.48059999916667
GB,NO2,µg/m3,2018-01-21 20:00:00 +01:00,78.31738499583334
GB,NO2,µg/m3,2018-01-21 21:00:00 +01:00,64.39283999583334
GB,NO2,µg/m3,2018-01-21 22:00:00 +01:00,54.967954162500014
GB,NO2,µg/m3,2018-01-21 23:00:00 +01:00,39.318584996666665
GB,NO2,µg/m3,2018-01-22 00:00:00 +01:00,31.652512496666663
GB,NO2,µg/m3,2018-01-22 01:00:00 +01:00,26.58891832916667
GB,NO2,µg/m3,2018-01-22 02:00:00 +01:00,24.672233632727274
GB,NO2,µg/m3,2018-01-22 03:00:00 +01:00,21.53894333166667
GB,NO2,µg/m3,2018-01-22 04:00:00 +01:00,23.831368331666667
GB,NO2,µg/m3,2018-01-22 05:00:00 +01:00,30.607821660833334
GB,NO2,µg/m3,2018-01-22 06:00:00 +01:00,39.11216249416667
GB,NO2,µg/m3,2018-01-22 07:00:00 +01:00,58.972717495000005
GB,NO2,µg/m3,2018-01-22 08:00:00 +01:00,66.80523583
GB,NO2,µg/m3,2018-01-22 09:00:00 +01:00,72.93557332916666
GB,NO2,µg/m3,2018-01-22 10:00:00 +01:00,70.343819995
GB,NO2,µg/m3,2018-01-22 11:00:00 +01:00,67.2388841625
GB,NO2,µg/m3,2018-01-22 12:00:00 +01:00,51.514929995833334
GB,NO2,µg/m3,2018-01-22 13:00:00 +01:00,45.453795995
GB,NO2,µg/m3,2018-01-22 14:00:00 +01:00,43.803053998
GB,NO2,µg/m3,2018-01-22 15:00:00 +01:00,45.969707996000004
GB,NO2,µg/m3,2018-01-22 16:00:00 +01:00,47.67111199599999
GB,NO2,µg/m3,2018-01-22 17:00:00 +01:00,49.00409999363637
GB,NO2,µg/m3,2018-01-22 18:00:00 +01:00,57.361496360909086
GB,NO2,µg/m3,2018-01-22 19:00:00 +01:00,60.960272725454544
GB,NO2,µg/m3,2018-01-22 20:00:00 +01:00,66.24797181454545
GB,NO2,µg/m3,2018-01-22 21:00:00 +01:00,63.3115454509091
GB,NO2,µg/m3,2018-01-22 22:00:00 +01:00,56.466974542727264
GB,NO2,µg/m3,2018-01-22 23:00:00 +01:00,42.44366181272728
GB,NO2,µg/m3,2018-01-23 00:00:00 +01:00,30.249187271818183
GB,NO2,µg/m3,2018-01-23 01:00:00 +01:00,24.708109087272728
GB,NO2,µg/m3,2018-01-23 02:00:00 +01:00,19.777525997
GB,NO2,µg/m3,2018-01-23 03:00:00 +01:00,15.82915817909091
GB,NO2,µg/m3,2018-01-23 04:00:00 +01:00,15.931079997272725
GB,NO2,µg/m3,2018-01-23 05:00:00 +01:00,16.852053634545452
GB,NO2,µg/m3,2018-01-23 06:00:00 +01:00,26.188719996363634
GB,NO2,µg/m3,2018-01-23 07:00:00 +01:00,35.473123632727265
GB,NO2,µg/m3,2018-01-23 08:00:00 +01:00,46.21907454272728
GB,NO2,µg/m3,2018-01-23 09:00:00 +01:00,45.11234545
GB,NO2,µg/m3,2018-01-23 10:00:00 +01:00,44.360069086363644
GB,NO2,µg/m3,2018-01-23 11:00:00 +01:00,44.456495997
GB,NO2,µg/m3,2018-01-23 12:00:00 +01:00,40.148607998
GB,NO2,µg/m3,2018-01-23 13:00:00 +01:00,37.837622995
GB,NO2,µg/m3,2018-01-23 14:00:00 +01:00,33.627600997
GB,NO2,µg/m3,2018-01-23 15:00:00 +01:00,34.355099999
GB,NO2,µg/m3,2018-01-23 16:00:00 +01:00,40.786947997000006
GB,NO2,µg/m3,2018-01-23 17:00:00 +01:00,38.38164454272728
GB,NO2,µg/m3,2018-01-23 18:00:00 +01:00,39.17772181454546
GB,NO2,µg/m3,2018-01-23 19:00:00 +01:00,32.627285451818175
GB,NO2,µg/m3,2018-01-23 20:00:00 +01:00,36.82273181272728
GB,NO2,µg/m3,2018-01-23 21:00:00 +01:00,31.752091815454552
GB,NO2,µg/m3,2018-01-23 22:00:00 +01:00,31.45691090727273
GB,NO2,µg/m3,2018-01-23 23:00:00 +01:00,27.35904636272728
GB,NO2,µg/m3,2018-01-24 00:00:00 +01:00,17.77671
GB,NO2,µg/m3,2018-01-24 01:00:00 +01:00,13.747295450000003
GB,NO2,µg/m3,2018-01-24 02:00:00 +01:00,10.421240997000002
GB,NO2,µg/m3,2018-01-24 03:00:00 +01:00,7.5365018127272725
GB,NO2,µg/m3,2018-01-24 04:00:00 +01:00,6.512141814545455
GB,NO2,µg/m3,2018-01-24 05:00:00 +01:00,6.84926817909091
GB,NO2,µg/m3,2018-01-24 06:00:00 +01:00,10.717007271818183
GB,NO2,µg/m3,2018-01-24 07:00:00 +01:00,18.04168635909091
GB,NO2,µg/m3,2018-01-24 08:00:00 +01:00,22.465966360000003
GB,NO2,µg/m3,2018-01-24 09:00:00 +01:00,23.934188176363637
GB,NO2,µg/m3,2018-01-24 10:00:00 +01:00,24.19454636
GB,NO2,µg/m3,2018-01-24 11:00:00 +01:00,21.858326363636362
GB,NO2,µg/m3,2018-01-24 12:00:00 +01:00,24.084447997000005
GB,NO2,µg/m3,2018-01-24 13:00:00 +01:00,22.538803746250004
GB,NO2,µg/m3,2018-01-24 14:00:00 +01:00,50.21489544999999
GB,NO2,µg/m3,2018-01-24 15:00:00 +01:00,47.160980904545454
GB,NO2,µg/m3,2018-01-24 16:00:00 +01:00,65.12529454090908
GB,NO2,µg/m3,2018-01-24 17:00:00 +01:00,66.77836817727272
GB,NO2,µg/m3,2018-01-24 18:00:00 +01:00,55.81307817545455
GB,NO2,µg/m3,2018-01-24 19:00:00 +01:00,50.5362472709091
GB,NO2,µg/m3,2018-01-24 20:00:00 +01:00,44.759867269090904
GB,NO2,µg/m3,2018-01-24 21:00:00 +01:00,40.86110726909091
GB,NO2,µg/m3,2018-01-24 22:00:00 +01:00,39.43054090454546
GB,NO2,µg/m3,2018-01-24 23:00:00 +01:00,35.70053454181818
GB,NO2,µg/m3,2018-01-25 00:00:00 +01:00,30.543239998181818
GB,NO2,µg/m3,2018-01-25 01:00:00 +01:00,23.353409996363634
GB,NO2,µg/m3,2018-01-25 02:00:00 +01:00,16.336378995
GB,NO2,µg/m3,2018-01-25 03:00:00 +01:00,14.117252721818183
GB,NO2,µg/m3,2018-01-25 04:00:00 +01:00,14.780979996363635
GB,NO2,µg/m3,2018-01-25 05:00:00 +01:00,15.948749996363633
GB,NO2,µg/m3,2018-01-25 06:00:00 +01:00,24.368746997
GB,NO2,µg/m3,2018-01-25 07:00:00 +01:00,42.58998454090909
GB,NO2,µg/m3,2018-01-25 08:00:00 +01:00,60.976535449090925
GB,NO2,µg/m3,2018-01-25 09:00:00 +01:00,68.76282899600001
GB,NO2,µg/m3,2018-01-25 10:00:00 +01:00,61.110451995000005
GB,NO2,µg/m3,2018-01-25 11:00:00 +01:00,51.56410374749999
GB,NO2,µg/m3,2018-01-25 12:00:00 +01:00,40.68674124875
GB,NO2,µg/m3,2018-01-25 13:00:00 +01:00,40.11354999625
GB,NO2,µg/m3,2018-01-25 14:00:00 +01:00,37.406561996
GB,NO2,µg/m3,2018-01-25 15:00:00 +01:00,40.08208181363637
GB,NO2,µg/m3,2018-01-25 16:00:00 +01:00,42.13324726909091
GB,NO2,µg/m3,2018-01-25 17:00:00 +01:00,59.37386363272728
GB,NO2,µg/m3,2018-01-25 18:00:00 +01:00,61.23283544999999
GB,NO2,µg/m3,2018-01-25 19:00:00 +01:00,58.2616472690909
GB,NO2,µg/m3,2018-01-25 20:00:00 +01:00,55.39689899599999
GB,NO2,µg/m3,2018-01-25 21:00:00 +01:00,54.47146199699999
GB,NO2,µg/m3,2018-01-25 22:00:00 +01:00,49.686955997
GB,NO2,µg/m3,2018-01-25 23:00:00 +01:00,46.87454454272727
GB,NO2,µg/m3,2018-01-26 00:00:00 +01:00,43.33121817818182
GB,NO2,µg/m3,2018-01-26 01:00:00 +01:00,37.729662993000005
GB,NO2,µg/m3,2018-01-26 02:00:00 +01:00,41.14302110666667
GB,NO2,µg/m3,2018-01-26 03:00:00 +01:00,36.943471994999996
GB,NO2,µg/m3,2018-01-26 04:00:00 +01:00,42.252390997999996
GB,NO2,µg/m3,2018-01-26 05:00:00 +01:00,42.147044994999995
GB,NO2,µg/m3,2018-01-26 06:00:00 +01:00,49.609536995
GB,NO2,µg/m3,2018-01-26 07:00:00 +01:00,56.898440995
GB,NO2,µg/m3,2018-01-26 08:00:00 +01:00,71.72417999500001
GB,NO2,µg/m3,2018-01-26 09:00:00 +01:00,60.973349995
GB,NO2,µg/m3,2018-01-26 10:00:00 +01:00,59.323994997
GB,NO2,µg/m3,2018-01-26 11:00:00 +01:00,53.349792996
GB,NO2,µg/m3,2018-01-26 12:00:00 +01:00,52.744342217777785
GB,NO2,µg/m3,2018-01-26 13:00:00 +01:00,47.67745999777778
GB,NO2,µg/m3,2018-01-26 14:00:00 +01:00,46.065836658888884
GB,NO2,µg/m3,2018-01-26 15:00:00 +01:00,51.260054998
GB,NO2,µg/m3,2018-01-26 16:00:00 +01:00,60.982503997
GB,NO2,µg/m3,2018-01-26 17:00:00 +01:00,67.51159599500001
GB,NO2,µg/m3,2018-01-26 18:00:00 +01:00,70.58348499799999
GB,NO2,µg/m3,2018-01-26 19:00:00 +01:00,69.477240996
GB,NO2,µg/m3,2018-01-26 20:00:00 +01:00,68.308816995
GB,NO2,µg/m3,2018-01-26 21:00:00 +01:00,68.103194
GB,NO2,µg/m3,2018-01-26 22:00:00 +01:00,65.553444996
GB,NO2,µg/m3,2018-01-26 23:00:00 +01:00,65.941203995
GB,NO2,µg/m3,2018-01-27 00:00:00 +01:00,68.05750099900001
GB,NO2,µg/m3,2018-01-27 01:00:00 +01:00,65.29036099300001
GB,NO2,µg/m3,2018-01-27 02:00:00 +01:00,60.49766110555556
GB,NO2,µg/m3,2018-01-27 03:00:00 +01:00,55.749198998
GB,NO2,µg/m3,2018-01-27 04:00:00 +01:00,52.067300997
GB,NO2,µg/m3,2018-01-27 05:00:00 +01:00,44.444673997
GB,NO2,µg/m3,2018-01-27 06:00:00 +01:00,41.826085994
GB,NO2,µg/m3,2018-01-27 07:00:00 +01:00,46.04808199600001
GB,NO2,µg/m3,2018-01-27 08:00:00 +01:00,50.436443993999994
GB,NO2,µg/m3,2018-01-27 09:00:00 +01:00,50.268214995
GB,NO2,µg/m3,2018-01-27 10:00:00 +01:00,43.884516996
GB,NO2,µg/m3,2018-01-27 11:00:00 +01:00,38.304186998999995
GB,NO2,µg/m3,2018-01-27 12:00:00 +01:00,33.383739995
GB,NO2,µg/m3,2018-01-27 13:00:00 +01:00,30.156415994000003
GB,NO2,µg/m3,2018-01-27 14:00:00 +01:00,30.549179997000003
GB,NO2,µg/m3,2018-01-27 15:00:00 +01:00,33.434883998000004
GB,NO2,µg/m3,2018-01-27 16:00:00 +01:00,34.571105994999996
GB,NO2,µg/m3,2018-01-27 17:00:00 +01:00,37.714691994999995
GB,NO2,µg/m3,2018-01-27 18:00:00 +01:00,39.825344997
GB,NO2,µg/m3,2018-01-27 19:00:00 +01:00,41.74606099499999
GB,NO2,µg/m3,2018-01-27 20:00:00 +01:00,38.535136998
GB,NO2,µg/m3,2018-01-27 21:00:00 +01:00,33.213734998999996
GB,NO2,µg/m3,2018-01-27 22:00:00 +01:00,32.718079997000004
GB,NO2,µg/m3,2018-01-27 23:00:00 +01:00,30.703142997000008
GB,NO2,µg/m3,2018-01-28 00:00:00 +01:00,27.746521995000002
GB,NO2,µg/m3,2018-01-28 01:00:00 +01:00,25.633808999000003
GB,NO2,µg/m3,2018-01-28 02:00:00 +01:00,24.488416664444443
GB,NO2,µg/m3,2018-01-28 03:00:00 +01:00,20.547822993
GB,NO2,µg/m3,2018-01-28 04:00:00 +01:00,19.643136996
GB,NO2,µg/m3,2018-01-28 05:00:00 +01:00,18.004477998000002
GB,NO2,µg/m3,2018-01-28 06:00:00 +01:00,19.479435996
GB,NO2,µg/m3,2018-01-28 07:00:00 +01:00,24.115669998
GB,NO2,µg/m3,2018-01-28 08:00:00 +01:00,26.826536995000005
GB,NO2,µg/m3,2018-01-28 09:00:00 +01:00,23.993928994
GB,NO2,µg/m3,2018-01-28 10:00:00 +01:00,25.242261995
GB,NO2,µg/m3,2018-01-28 11:00:00 +01:00,24.880748997
GB,NO2,µg/m3,2018-01-28 12:00:00 +01:00,25.181731995
GB,NO2,µg/m3,2018-01-28 13:00:00 +01:00,27.917225996000003
GB,NO2,µg/m3,2018-01-28 14:00:00 +01:00,28.092832998
GB,NO2,µg/m3,2018-01-28 15:00:00 +01:00,29.568577997
GB,NO2,µg/m3,2018-01-28 16:00:00 +01:00,30.742264996999996
GB,NO2,µg/m3,2018-01-28 17:00:00 +01:00,30.34596699499999
GB,NO2,µg/m3,2018-01-28 18:00:00 +01:00,32.009186998000004
GB,NO2,µg/m3,2018-01-28 19:00:00 +01:00,30.502564992999993
GB,NO2,µg/m3,2018-01-28 20:00:00 +01:00,26.921626997000004
GB,NO2,µg/m3,2018-01-28 21:00:00 +01:00,23.427286996
GB,NO2,µg/m3,2018-01-28 22:00:00 +01:00,21.332181996000003
GB,NO2,µg/m3,2018-01-28 23:00:00 +01:00,18.851964998999996
GB,NO2,µg/m3,2018-01-29 00:00:00 +01:00,16.170343996
GB,NO2,µg/m3,2018-01-29 01:00:00 +01:00,14.069651999000001
GB,NO2,µg/m3,2018-01-29 02:00:00 +01:00,10.44785333
GB,NO2,µg/m3,2018-01-29 03:00:00 +01:00,7.413446999
GB,NO2,µg/m3,2018-01-29 04:00:00 +01:00,7.150406995999999
GB,NO2,µg/m3,2018-01-29 05:00:00 +01:00,9.496253996
GB,NO2,µg/m3,2018-01-29 06:00:00 +01:00,14.148181996
GB,NO2,µg/m3,2018-01-29 07:00:00 +01:00,26.766582996
GB,NO2,µg/m3,2018-01-29 08:00:00 +01:00,35.805807998
GB,NO2,µg/m3,2018-01-29 09:00:00 +01:00,39.89817699500001
GB,NO2,µg/m3,2018-01-29 10:00:00 +01:00,37.346218998
GB,NO2,µg/m3,2018-01-29 11:00:00 +01:00,36.298325995999996
GB,NO2,µg/m3,2018-01-29 12:00:00 +01:00,31.372810997
GB,NO2,µg/m3,2018-01-29 13:00:00 +01:00,34.11647909
GB,NO2,µg/m3,2018-01-29 14:00:00 +01:00,38.34838999727272
GB,NO2,µg/m3,2018-01-29 15:00:00 +01:00,41.994359995454545
GB,NO2,µg/m3,2018-01-29 16:00:00 +01:00,40.79540817909091
GB,NO2,µg/m3,2018-01-29 17:00:00 +01:00,48.84283908727272
GB,NO2,µg/m3,2018-01-29 18:00:00 +01:00,57.308945449090906
GB,NO2,µg/m3,2018-01-29 19:00:00 +01:00,59.708178179090915
GB,NO2,µg/m3,2018-01-29 20:00:00 +01:00,67.56084749583333
GB,NO2,µg/m3,2018-01-29 21:00:00 +01:00,65.42678499416667
GB,NO2,µg/m3,2018-01-29 22:00:00 +01:00,62.642149995000004
GB,NO2,µg/m3,2018-01-29 23:00:00 +01:00,58.121344164166665
GB,NO2,µg/m3,2018-01-30 00:00:00 +01:00,57.78017249666666
GB,NO2,µg/m3,2018-01-30 01:00:00 +01:00,61.25113635909091
GB,NO2,µg/m3,2018-01-30 02:00:00 +01:00,60.18514544909092
GB,NO2,µg/m3,2018-01-30 03:00:00 +01:00,59.88610416
GB,NO2,µg/m3,2018-01-30 04:00:00 +01:00,59.1962649975
GB,NO2,µg/m3,2018-01-30 05:00:00 +01:00,58.58235916166668
GB,NO2,µg/m3,2018-01-30 06:00:00 +01:00,62.296488329166664
GB,NO2,µg/m3,2018-01-30 07:00:00 +01:00,70.40841916333332
GB,NO2,µg/m3,2018-01-30 08:00:00 +01:00,76.13996333
GB,NO2,µg/m3,2018-01-30 09:00:00 +01:00,81.31616332916667
GB,NO2,µg/m3,2018-01-30 10:00:00 +01:00,88.79487545181819
GB,NO2,µg/m3,2018-01-30 11:00:00 +01:00,90.32419099799999
GB,NO2,µg/m3,2018-01-30 12:00:00 +01:00,82.657083994
GB,NO2,µg/m3,2018-01-30 13:00:00 +01:00,68.46236888333334
GB,NO2,µg/m3,2018-01-30 14:00:00 +01:00,54.44496221666666
GB,NO2,µg/m3,2018-01-30 15:00:00 +01:00,52.468522995
GB,NO2,µg/m3,2018-01-30 16:00:00 +01:00,58.617499995
GB,NO2,µg/m3,2018-01-30 17:00:00 +01:00,65.025048997
GB,NO2,µg/m3,2018-01-30 18:00:00 +01:00,73.28036090727272
GB,NO2,µg/m3,2018-01-30 19:00:00 +01:00,71.82940090545455
GB,NO2,µg/m3,2018-01-30 20:00:00 +01:00,57.07474817727273
GB,NO2,µg/m3,2018-01-30 21:00:00 +01:00,42.41422817545454
GB,NO2,µg/m3,2018-01-30 22:00:00 +01:00,38.332880902727275
GB,NO2,µg/m3,2018-01-30 23:00:00 +01:00,34.65397817454545
