Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2013-10-07 11:00:00 +01:00,29.61249999875
PT,NO2,µg/m3,2013-10-07 12:00:00 +01:00,28.22499999875
PT,NO2,µg/m3,2013-10-07 13:00:00 +01:00,32.125
PT,NO2,µg/m3,2013-10-07 14:00:00 +01:00,30.537499998750004
PT,NO2,µg/m3,2013-10-07 15:00:00 +01:00,27.15714285714285
PT,NO2,µg/m3,2013-10-07 16:00:00 +01:00,26.537499999999998
PT,NO2,µg/m3,2013-10-07 17:00:00 +01:00,34.275
PT,NO2,µg/m3,2013-10-07 18:00:00 +01:00,46.8375
PT,NO2,µg/m3,2013-10-07 19:00:00 +01:00,56.13749999875
PT,NO2,µg/m3,2013-10-07 20:00:00 +01:00,43.425000000000004
PT,NO2,µg/m3,2013-10-07 21:00:00 +01:00,27.8375
PT,NO2,µg/m3,2013-10-07 22:00:00 +01:00,28.1625
PT,NO2,µg/m3,2013-10-07 23:00:00 +01:00,24.9125
PT,NO2,µg/m3,2013-10-08 00:00:00 +01:00,23.637500000000003
PT,NO2,µg/m3,2013-10-08 01:00:00 +01:00,27.425
PT,NO2,µg/m3,2013-10-08 02:00:00 +01:00,24.0875
PT,NO2,µg/m3,2013-10-08 03:00:00 +01:00,21.625
PT,NO2,µg/m3,2013-10-08 04:00:00 +01:00,30.112500000000004
PT,NO2,µg/m3,2013-10-08 05:00:00 +01:00,36.59999999875
PT,NO2,µg/m3,2013-10-08 06:00:00 +01:00,46.98750000000001
PT,NO2,µg/m3,2013-10-08 07:00:00 +01:00,65.37499999875
PT,NO2,µg/m3,2013-10-08 08:00:00 +01:00,80.64999999999999
PT,NO2,µg/m3,2013-10-08 09:00:00 +01:00,65.02499999875
PT,NO2,µg/m3,2013-10-08 10:00:00 +01:00,47.874999998750006
PT,NO2,µg/m3,2013-10-08 11:00:00 +01:00,38.58749999875
PT,NO2,µg/m3,2013-10-08 12:00:00 +01:00,34.875
PT,NO2,µg/m3,2013-10-08 13:00:00 +01:00,33.0625
PT,NO2,µg/m3,2013-10-08 14:00:00 +01:00,32.1125
PT,NO2,µg/m3,2013-10-08 15:00:00 +01:00,33.5625
PT,NO2,µg/m3,2013-10-08 16:00:00 +01:00,40.37499999875
PT,NO2,µg/m3,2013-10-08 17:00:00 +01:00,46.1125
PT,NO2,µg/m3,2013-10-08 18:00:00 +01:00,60.31249999875
PT,NO2,µg/m3,2013-10-08 19:00:00 +01:00,62.6
PT,NO2,µg/m3,2013-10-08 20:00:00 +01:00,55.53749999875
PT,NO2,µg/m3,2013-10-08 21:00:00 +01:00,41.0625
PT,NO2,µg/m3,2013-10-08 22:00:00 +01:00,44.24999999875
PT,NO2,µg/m3,2013-10-08 23:00:00 +01:00,43.78749999875
PT,NO2,µg/m3,2013-10-09 00:00:00 +01:00,41.4875
PT,NO2,µg/m3,2013-10-09 01:00:00 +01:00,47.275
PT,NO2,µg/m3,2013-10-09 02:00:00 +01:00,44.67499999875
PT,NO2,µg/m3,2013-10-09 03:00:00 +01:00,41.337499998750005
PT,NO2,µg/m3,2013-10-09 04:00:00 +01:00,39.225
PT,NO2,µg/m3,2013-10-09 05:00:00 +01:00,38.32499999875
PT,NO2,µg/m3,2013-10-09 06:00:00 +01:00,45.78749999875
PT,NO2,µg/m3,2013-10-09 07:00:00 +01:00,61.47500000000001
PT,NO2,µg/m3,2013-10-09 08:00:00 +01:00,75.93749999875
PT,NO2,µg/m3,2013-10-09 09:00:00 +01:00,65.45714285571428
PT,NO2,µg/m3,2013-10-09 10:00:00 +01:00,40.237499998749996
PT,NO2,µg/m3,2013-10-09 11:00:00 +01:00,39.6375
PT,NO2,µg/m3,2013-10-09 12:00:00 +01:00,35.3875
PT,NO2,µg/m3,2013-10-09 13:00:00 +01:00,37.86249999875
PT,NO2,µg/m3,2013-10-09 14:00:00 +01:00,37.83749999875
PT,NO2,µg/m3,2013-10-09 15:00:00 +01:00,38.74999999875
PT,NO2,µg/m3,2013-10-09 16:00:00 +01:00,35.84999999875
PT,NO2,µg/m3,2013-10-09 17:00:00 +01:00,43.83749999875
PT,NO2,µg/m3,2013-10-09 18:00:00 +01:00,61.337500000000006
PT,NO2,µg/m3,2013-10-09 19:00:00 +01:00,80.43749999875
PT,NO2,µg/m3,2013-10-09 20:00:00 +01:00,75.94999999999999
PT,NO2,µg/m3,2013-10-09 21:00:00 +01:00,60.725
PT,NO2,µg/m3,2013-10-09 22:00:00 +01:00,67.55000000000001
PT,NO2,µg/m3,2013-10-09 23:00:00 +01:00,73.05
PT,NO2,µg/m3,2013-10-10 00:00:00 +01:00,61.299999998749996
PT,NO2,µg/m3,2013-10-10 01:00:00 +01:00,53.324999999999996
PT,NO2,µg/m3,2013-10-10 02:00:00 +01:00,39.47499999875
PT,NO2,µg/m3,2013-10-10 03:00:00 +01:00,34.36249999875
PT,NO2,µg/m3,2013-10-10 04:00:00 +01:00,34.887499999999996
PT,NO2,µg/m3,2013-10-10 05:00:00 +01:00,38.699999999999996
PT,NO2,µg/m3,2013-10-10 06:00:00 +01:00,45.5625
PT,NO2,µg/m3,2013-10-10 07:00:00 +01:00,63.6875
PT,NO2,µg/m3,2013-10-10 08:00:00 +01:00,75.62499999999999
PT,NO2,µg/m3,2013-10-10 09:00:00 +01:00,65.775
PT,NO2,µg/m3,2013-10-10 10:00:00 +01:00,49.37499999875
PT,NO2,µg/m3,2013-10-10 11:00:00 +01:00,44.12857142714285
PT,NO2,µg/m3,2013-10-10 12:00:00 +01:00,45.9375
PT,NO2,µg/m3,2013-10-10 13:00:00 +01:00,46.225
PT,NO2,µg/m3,2013-10-10 14:00:00 +01:00,40.78749999875001
PT,NO2,µg/m3,2013-10-10 15:00:00 +01:00,38.4375
PT,NO2,µg/m3,2013-10-10 16:00:00 +01:00,43.737499998749996
PT,NO2,µg/m3,2013-10-10 17:00:00 +01:00,41.0875
PT,NO2,µg/m3,2013-10-10 18:00:00 +01:00,53.212500000000006
PT,NO2,µg/m3,2013-10-10 19:00:00 +01:00,63.275000000000006
PT,NO2,µg/m3,2013-10-10 20:00:00 +01:00,73.2625
PT,NO2,µg/m3,2013-10-10 21:00:00 +01:00,63.5
PT,NO2,µg/m3,2013-10-10 22:00:00 +01:00,59.27499999875
PT,NO2,µg/m3,2013-10-10 23:00:00 +01:00,55.93749999875
PT,NO2,µg/m3,2013-10-11 00:00:00 +01:00,46.25
PT,NO2,µg/m3,2013-10-11 01:00:00 +01:00,53.2
PT,NO2,µg/m3,2013-10-11 02:00:00 +01:00,39.38749999875
PT,NO2,µg/m3,2013-10-11 03:00:00 +01:00,33.6
PT,NO2,µg/m3,2013-10-11 04:00:00 +01:00,26.25
PT,NO2,µg/m3,2013-10-11 05:00:00 +01:00,28.650000000000002
PT,NO2,µg/m3,2013-10-11 06:00:00 +01:00,32.425
PT,NO2,µg/m3,2013-10-11 07:00:00 +01:00,46.074999999999996
PT,NO2,µg/m3,2013-10-11 08:00:00 +01:00,64.875
PT,NO2,µg/m3,2013-10-11 09:00:00 +01:00,57.874999998750006
PT,NO2,µg/m3,2013-10-11 10:00:00 +01:00,52.53333333333334
PT,NO2,µg/m3,2013-10-11 11:00:00 +01:00,46.35555555555556
PT,NO2,µg/m3,2013-10-11 12:00:00 +01:00,37.611111111111114
PT,NO2,µg/m3,2013-10-11 13:00:00 +01:00,30.91111111111111
PT,NO2,µg/m3,2013-10-11 14:00:00 +01:00,25.111111111111114
PT,NO2,µg/m3,2013-10-11 15:00:00 +01:00,23.36666666555556
PT,NO2,µg/m3,2013-10-11 16:00:00 +01:00,25.299999999999997
PT,NO2,µg/m3,2013-10-11 17:00:00 +01:00,34.877777776666655
PT,NO2,µg/m3,2013-10-11 18:00:00 +01:00,40.78888888777778
PT,NO2,µg/m3,2013-10-11 19:00:00 +01:00,41.455555554444445
PT,NO2,µg/m3,2013-10-11 20:00:00 +01:00,34.93333333333334
PT,NO2,µg/m3,2013-10-11 21:00:00 +01:00,29.155555554444447
PT,NO2,µg/m3,2013-10-11 22:00:00 +01:00,26.06666666666667
PT,NO2,µg/m3,2013-10-11 23:00:00 +01:00,27.944444444444443
PT,NO2,µg/m3,2013-10-12 00:00:00 +01:00,28.15555555555556
PT,NO2,µg/m3,2013-10-12 01:00:00 +01:00,29.700000000000003
PT,NO2,µg/m3,2013-10-12 02:00:00 +01:00,28.588888888888885
PT,NO2,µg/m3,2013-10-12 03:00:00 +01:00,17.11111111
PT,NO2,µg/m3,2013-10-12 04:00:00 +01:00,10.944444444444445
PT,NO2,µg/m3,2013-10-12 05:00:00 +01:00,9.700000000000001
PT,NO2,µg/m3,2013-10-12 06:00:00 +01:00,12.611111111111109
PT,NO2,µg/m3,2013-10-12 07:00:00 +01:00,17.855555554444447
PT,NO2,µg/m3,2013-10-12 08:00:00 +01:00,26.477777777777778
PT,NO2,µg/m3,2013-10-12 09:00:00 +01:00,30.177777777777774
PT,NO2,µg/m3,2013-10-12 10:00:00 +01:00,28.76666666555555
PT,NO2,µg/m3,2013-10-12 11:00:00 +01:00,23.033333333333335
PT,NO2,µg/m3,2013-10-12 12:00:00 +01:00,23.166666666666664
PT,NO2,µg/m3,2013-10-12 13:00:00 +01:00,21.61111111111111
PT,NO2,µg/m3,2013-10-12 14:00:00 +01:00,19.222222221111114
PT,NO2,µg/m3,2013-10-12 15:00:00 +01:00,19.255555555555553
PT,NO2,µg/m3,2013-10-12 16:00:00 +01:00,22.88888888888889
PT,NO2,µg/m3,2013-10-12 17:00:00 +01:00,23.566666666666666
PT,NO2,µg/m3,2013-10-12 18:00:00 +01:00,26.644444444444442
PT,NO2,µg/m3,2013-10-12 19:00:00 +01:00,30.84444444444445
PT,NO2,µg/m3,2013-10-12 20:00:00 +01:00,32.2222222211111
PT,NO2,µg/m3,2013-10-12 21:00:00 +01:00,28.399999999999995
PT,NO2,µg/m3,2013-10-12 22:00:00 +01:00,26.355555555555558
PT,NO2,µg/m3,2013-10-12 23:00:00 +01:00,28.22222222222222
PT,NO2,µg/m3,2013-10-13 00:00:00 +01:00,26.09999999888889
PT,NO2,µg/m3,2013-10-13 01:00:00 +01:00,23.4
PT,NO2,µg/m3,2013-10-13 02:00:00 +01:00,28.3
PT,NO2,µg/m3,2013-10-13 03:00:00 +01:00,33.18888888888889
PT,NO2,µg/m3,2013-10-13 04:00:00 +01:00,34.777777776666674
PT,NO2,µg/m3,2013-10-13 05:00:00 +01:00,33.53333333222222
PT,NO2,µg/m3,2013-10-13 06:00:00 +01:00,39.23333333222222
PT,NO2,µg/m3,2013-10-13 07:00:00 +01:00,43.088888888888896
PT,NO2,µg/m3,2013-10-13 08:00:00 +01:00,45.088888888888896
PT,NO2,µg/m3,2013-10-13 09:00:00 +01:00,37.166666666666664
PT,NO2,µg/m3,2013-10-13 10:00:00 +01:00,21.87777777777778
PT,NO2,µg/m3,2013-10-13 11:00:00 +01:00,13.622222221111112
PT,NO2,µg/m3,2013-10-13 12:00:00 +01:00,12.688888887777779
PT,NO2,µg/m3,2013-10-13 13:00:00 +01:00,12.333333333333336
PT,NO2,µg/m3,2013-10-13 14:00:00 +01:00,11.844444443333336
PT,NO2,µg/m3,2013-10-13 15:00:00 +01:00,14.488888887777778
PT,NO2,µg/m3,2013-10-13 16:00:00 +01:00,15.999999998888889
PT,NO2,µg/m3,2013-10-13 17:00:00 +01:00,19.08888888888889
PT,NO2,µg/m3,2013-10-13 18:00:00 +01:00,27.9
PT,NO2,µg/m3,2013-10-13 19:00:00 +01:00,36.211111110000004
PT,NO2,µg/m3,2013-10-13 20:00:00 +01:00,38.86666666666667
PT,NO2,µg/m3,2013-10-13 21:00:00 +01:00,39.88888888777777
PT,NO2,µg/m3,2013-10-13 22:00:00 +01:00,41.855555555555554
PT,NO2,µg/m3,2013-10-13 23:00:00 +01:00,50.13333333222223
PT,NO2,µg/m3,2013-10-14 00:00:00 +01:00,51.911111111111104
PT,NO2,µg/m3,2013-10-14 01:00:00 +01:00,46.68888888777778
PT,NO2,µg/m3,2013-10-14 02:00:00 +01:00,41.51111111
PT,NO2,µg/m3,2013-10-14 03:00:00 +01:00,31.233333332222223
PT,NO2,µg/m3,2013-10-14 04:00:00 +01:00,31.988888888888887
PT,NO2,µg/m3,2013-10-14 05:00:00 +01:00,32.14444444444444
PT,NO2,µg/m3,2013-10-14 06:00:00 +01:00,35.27777777777778
PT,NO2,µg/m3,2013-10-14 07:00:00 +01:00,44.366666665555556
PT,NO2,µg/m3,2013-10-14 08:00:00 +01:00,55.37777777777778
PT,NO2,µg/m3,2013-10-14 09:00:00 +01:00,52.87777777666666
PT,NO2,µg/m3,2013-10-14 10:00:00 +01:00,41.74444444444445
PT,NO2,µg/m3,2013-10-14 11:00:00 +01:00,28.888888887777778
PT,NO2,µg/m3,2013-10-14 12:00:00 +01:00,19.811111111111114
PT,NO2,µg/m3,2013-10-14 13:00:00 +01:00,16.24444444444444
PT,NO2,µg/m3,2013-10-14 14:00:00 +01:00,15.5625
PT,NO2,µg/m3,2013-10-14 15:00:00 +01:00,14.599999999999998
PT,NO2,µg/m3,2013-10-14 16:00:00 +01:00,17.255555555555553
PT,NO2,µg/m3,2013-10-14 17:00:00 +01:00,24.71111111
PT,NO2,µg/m3,2013-10-14 18:00:00 +01:00,33.03333333333333
PT,NO2,µg/m3,2013-10-14 19:00:00 +01:00,35.96666666666667
PT,NO2,µg/m3,2013-10-14 20:00:00 +01:00,41.111111111111114
PT,NO2,µg/m3,2013-10-14 21:00:00 +01:00,38.06666666666667
PT,NO2,µg/m3,2013-10-14 22:00:00 +01:00,34.355555555555554
PT,NO2,µg/m3,2013-10-14 23:00:00 +01:00,30.28888888888889
PT,NO2,µg/m3,2013-10-15 00:00:00 +01:00,24.611111111111114
PT,NO2,µg/m3,2013-10-15 01:00:00 +01:00,21.044444443333333
PT,NO2,µg/m3,2013-10-15 02:00:00 +01:00,18.51111111111111
PT,NO2,µg/m3,2013-10-15 03:00:00 +01:00,14.033333333333331
PT,NO2,µg/m3,2013-10-15 04:00:00 +01:00,12.844444444444445
PT,NO2,µg/m3,2013-10-15 05:00:00 +01:00,15.200000000000001
PT,NO2,µg/m3,2013-10-15 06:00:00 +01:00,24.41111111
PT,NO2,µg/m3,2013-10-15 07:00:00 +01:00,38.544444444444444
PT,NO2,µg/m3,2013-10-15 08:00:00 +01:00,55.74444444444445
PT,NO2,µg/m3,2013-10-15 09:00:00 +01:00,47.46666666666667
PT,NO2,µg/m3,2013-10-15 10:00:00 +01:00,28.833333333333332
PT,NO2,µg/m3,2013-10-15 11:00:00 +01:00,22.01111111111111
PT,NO2,µg/m3,2013-10-15 12:00:00 +01:00,19.777777777777782
PT,NO2,µg/m3,2013-10-15 13:00:00 +01:00,18.477777777777778
PT,NO2,µg/m3,2013-10-15 14:00:00 +01:00,16.022222222222226
PT,NO2,µg/m3,2013-10-15 15:00:00 +01:00,18.87777777777778
PT,NO2,µg/m3,2013-10-15 16:00:00 +01:00,20.555555555555557
PT,NO2,µg/m3,2013-10-15 17:00:00 +01:00,25.955555555555556
PT,NO2,µg/m3,2013-10-15 18:00:00 +01:00,35.43333333333334
PT,NO2,µg/m3,2013-10-15 19:00:00 +01:00,45.55555555555555
PT,NO2,µg/m3,2013-10-15 20:00:00 +01:00,46.13333333333333
PT,NO2,µg/m3,2013-10-15 21:00:00 +01:00,39.16666666555555
PT,NO2,µg/m3,2013-10-15 22:00:00 +01:00,36.211111111111116
PT,NO2,µg/m3,2013-10-15 23:00:00 +01:00,38.71111111111111
PT,NO2,µg/m3,2013-10-16 00:00:00 +01:00,35.94444444333333
PT,NO2,µg/m3,2013-10-16 01:00:00 +01:00,28.433333333333334
PT,NO2,µg/m3,2013-10-16 02:00:00 +01:00,18.244444443333336
PT,NO2,µg/m3,2013-10-16 03:00:00 +01:00,14.644444444444446
PT,NO2,µg/m3,2013-10-16 04:00:00 +01:00,13.733333333333334
PT,NO2,µg/m3,2013-10-16 05:00:00 +01:00,12.399999999999999
PT,NO2,µg/m3,2013-10-16 06:00:00 +01:00,14.700000000000001
PT,NO2,µg/m3,2013-10-16 07:00:00 +01:00,28.644444444444446
PT,NO2,µg/m3,2013-10-16 08:00:00 +01:00,46.800000000000004
PT,NO2,µg/m3,2013-10-16 09:00:00 +01:00,41.59999999888889
PT,NO2,µg/m3,2013-10-16 10:00:00 +01:00,33.5
PT,NO2,µg/m3,2013-10-16 11:00:00 +01:00,32.3
PT,NO2,µg/m3,2013-10-16 12:00:00 +01:00,29.91111111111111
PT,NO2,µg/m3,2013-10-16 13:00:00 +01:00,31.11111111111111
PT,NO2,µg/m3,2013-10-16 14:00:00 +01:00,26.775000000000002
PT,NO2,µg/m3,2013-10-16 15:00:00 +01:00,23.31249999875
PT,NO2,µg/m3,2013-10-16 16:00:00 +01:00,27.41111111111111
PT,NO2,µg/m3,2013-10-16 17:00:00 +01:00,30.26666666666667
PT,NO2,µg/m3,2013-10-16 18:00:00 +01:00,32.42222222111111
PT,NO2,µg/m3,2013-10-16 19:00:00 +01:00,41.27777777777778
PT,NO2,µg/m3,2013-10-16 20:00:00 +01:00,43.333333333333336
PT,NO2,µg/m3,2013-10-16 21:00:00 +01:00,38.233333333333334
PT,NO2,µg/m3,2013-10-16 22:00:00 +01:00,38.422222222222224
PT,NO2,µg/m3,2013-10-16 23:00:00 +01:00,40.333333333333336
PT,NO2,µg/m3,2013-10-17 00:00:00 +01:00,38.83333333222222
PT,NO2,µg/m3,2013-10-17 01:00:00 +01:00,34.199999998888885
PT,NO2,µg/m3,2013-10-17 02:00:00 +01:00,28.311111111111114
PT,NO2,µg/m3,2013-10-17 03:00:00 +01:00,26.27777777777778
PT,NO2,µg/m3,2013-10-17 04:00:00 +01:00,26.79999999888889
PT,NO2,µg/m3,2013-10-17 05:00:00 +01:00,23.466666665555554
PT,NO2,µg/m3,2013-10-17 06:00:00 +01:00,27.022222222222222
PT,NO2,µg/m3,2013-10-17 07:00:00 +01:00,33.72222222222223
PT,NO2,µg/m3,2013-10-17 08:00:00 +01:00,41.577777777777776
PT,NO2,µg/m3,2013-10-17 09:00:00 +01:00,39.72222222111112
PT,NO2,µg/m3,2013-10-17 10:00:00 +01:00,40.25555555444444
PT,NO2,µg/m3,2013-10-17 11:00:00 +01:00,38.13333333222223
PT,NO2,µg/m3,2013-10-17 12:00:00 +01:00,36.46666666666667
PT,NO2,µg/m3,2013-10-17 13:00:00 +01:00,36.611111111111114
PT,NO2,µg/m3,2013-10-17 14:00:00 +01:00,36.76666666555556
PT,NO2,µg/m3,2013-10-17 15:00:00 +01:00,34.65
PT,NO2,µg/m3,2013-10-17 16:00:00 +01:00,31.999999998888896
PT,NO2,µg/m3,2013-10-17 17:00:00 +01:00,29.933333333333337
PT,NO2,µg/m3,2013-10-17 18:00:00 +01:00,35.91111111111112
PT,NO2,µg/m3,2013-10-17 19:00:00 +01:00,47.67777777777778
PT,NO2,µg/m3,2013-10-17 20:00:00 +01:00,45.81111111111111
PT,NO2,µg/m3,2013-10-17 21:00:00 +01:00,41.75555555555556
PT,NO2,µg/m3,2013-10-17 22:00:00 +01:00,37.92222222222222
PT,NO2,µg/m3,2013-10-17 23:00:00 +01:00,35.58888888888889
PT,NO2,µg/m3,2013-10-18 00:00:00 +01:00,28.422222222222224
PT,NO2,µg/m3,2013-10-18 01:00:00 +01:00,27.68888888888889
PT,NO2,µg/m3,2013-10-18 02:00:00 +01:00,28.63333333333334
PT,NO2,µg/m3,2013-10-18 03:00:00 +01:00,25.033333332222224
PT,NO2,µg/m3,2013-10-18 04:00:00 +01:00,19.33333333333333
PT,NO2,µg/m3,2013-10-18 05:00:00 +01:00,15.600000000000001
PT,NO2,µg/m3,2013-10-18 06:00:00 +01:00,21.622222221111116
PT,NO2,µg/m3,2013-10-18 07:00:00 +01:00,31.06666666555556
PT,NO2,µg/m3,2013-10-18 08:00:00 +01:00,45.20000000000001
PT,NO2,µg/m3,2013-10-18 09:00:00 +01:00,39.26666666666667
PT,NO2,µg/m3,2013-10-18 10:00:00 +01:00,24.655555554444444
PT,NO2,µg/m3,2013-10-18 11:00:00 +01:00,18.01111111111111
PT,NO2,µg/m3,2013-10-18 12:00:00 +01:00,16.58888888888889
PT,NO2,µg/m3,2013-10-18 13:00:00 +01:00,14.466666666666669
PT,NO2,µg/m3,2013-10-18 14:00:00 +01:00,16.122222221111112
PT,NO2,µg/m3,2013-10-18 15:00:00 +01:00,16.188888888888886
PT,NO2,µg/m3,2013-10-18 16:00:00 +01:00,15.633333333333333
PT,NO2,µg/m3,2013-10-18 17:00:00 +01:00,19.233333333333334
PT,NO2,µg/m3,2013-10-18 18:00:00 +01:00,20.88888888777778
PT,NO2,µg/m3,2013-10-18 19:00:00 +01:00,18.622222221111112
PT,NO2,µg/m3,2013-10-18 20:00:00 +01:00,15.18888888888889
PT,NO2,µg/m3,2013-10-18 21:00:00 +01:00,11.766666666666667
PT,NO2,µg/m3,2013-10-18 22:00:00 +01:00,10.07777777777778
PT,NO2,µg/m3,2013-10-18 23:00:00 +01:00,9.188888887777779
PT,NO2,µg/m3,2013-10-19 00:00:00 +01:00,12.76666666666667
PT,NO2,µg/m3,2013-10-19 01:00:00 +01:00,15.511111111111108
PT,NO2,µg/m3,2013-10-19 02:00:00 +01:00,16.644444443333335
PT,NO2,µg/m3,2013-10-19 03:00:00 +01:00,24.97777777777778
PT,NO2,µg/m3,2013-10-19 04:00:00 +01:00,28.144444443333327
PT,NO2,µg/m3,2013-10-19 05:00:00 +01:00,29.45555555555556
PT,NO2,µg/m3,2013-10-19 06:00:00 +01:00,27.711111111111112
PT,NO2,µg/m3,2013-10-19 07:00:00 +01:00,33.388888888888886
PT,NO2,µg/m3,2013-10-19 08:00:00 +01:00,40.77777777666667
PT,NO2,µg/m3,2013-10-19 09:00:00 +01:00,31.63333333222222
PT,NO2,µg/m3,2013-10-19 10:00:00 +01:00,23.974999998750004
PT,NO2,µg/m3,2013-10-19 11:00:00 +01:00,14.125
PT,NO2,µg/m3,2013-10-19 12:00:00 +01:00,13.975000000000001
PT,NO2,µg/m3,2013-10-19 13:00:00 +01:00,11.024999998750001
PT,NO2,µg/m3,2013-10-19 14:00:00 +01:00,10.85
PT,NO2,µg/m3,2013-10-19 15:00:00 +01:00,13.799999999999999
PT,NO2,µg/m3,2013-10-19 16:00:00 +01:00,18.5625
PT,NO2,µg/m3,2013-10-19 17:00:00 +01:00,18.625
PT,NO2,µg/m3,2013-10-19 18:00:00 +01:00,25.349999999999998
PT,NO2,µg/m3,2013-10-19 19:00:00 +01:00,33.3125
PT,NO2,µg/m3,2013-10-19 20:00:00 +01:00,32.525
PT,NO2,µg/m3,2013-10-19 21:00:00 +01:00,36.15
PT,NO2,µg/m3,2013-10-19 22:00:00 +01:00,30.574999999999996
PT,NO2,µg/m3,2013-10-19 23:00:00 +01:00,36.34444444444445
PT,NO2,µg/m3,2013-10-20 00:00:00 +01:00,34.422222222222224
PT,NO2,µg/m3,2013-10-20 01:00:00 +01:00,36.91111111111111
PT,NO2,µg/m3,2013-10-20 02:00:00 +01:00,35.77777777777778
PT,NO2,µg/m3,2013-10-20 03:00:00 +01:00,32.94444444333333
PT,NO2,µg/m3,2013-10-20 04:00:00 +01:00,27.644444444444446
PT,NO2,µg/m3,2013-10-20 05:00:00 +01:00,27.01111111111111
PT,NO2,µg/m3,2013-10-20 06:00:00 +01:00,27.61111111111111
PT,NO2,µg/m3,2013-10-20 07:00:00 +01:00,28.399999998888887
PT,NO2,µg/m3,2013-10-20 08:00:00 +01:00,32.47777777666666
PT,NO2,µg/m3,2013-10-20 09:00:00 +01:00,31.955555555555552
PT,NO2,µg/m3,2013-10-20 10:00:00 +01:00,24.800000000000004
PT,NO2,µg/m3,2013-10-20 11:00:00 +01:00,15.555555554444444
PT,NO2,µg/m3,2013-10-20 12:00:00 +01:00,11.099999998888887
PT,NO2,µg/m3,2013-10-20 13:00:00 +01:00,9.1125
PT,NO2,µg/m3,2013-10-20 14:00:00 +01:00,8.7375
PT,NO2,µg/m3,2013-10-20 15:00:00 +01:00,9.6125
PT,NO2,µg/m3,2013-10-20 16:00:00 +01:00,9.6
PT,NO2,µg/m3,2013-10-20 17:00:00 +01:00,13.074999998749998
PT,NO2,µg/m3,2013-10-20 18:00:00 +01:00,14.2875
PT,NO2,µg/m3,2013-10-20 19:00:00 +01:00,19.6625
PT,NO2,µg/m3,2013-10-20 20:00:00 +01:00,22.78749999875
PT,NO2,µg/m3,2013-10-20 21:00:00 +01:00,21.562499999999996
PT,NO2,µg/m3,2013-10-20 22:00:00 +01:00,17.6625
PT,NO2,µg/m3,2013-10-20 23:00:00 +01:00,12.687500000000002
PT,NO2,µg/m3,2013-10-21 00:00:00 +01:00,12.4
PT,NO2,µg/m3,2013-10-21 01:00:00 +01:00,10.425
PT,NO2,µg/m3,2013-10-21 02:00:00 +01:00,7.73749999875
PT,NO2,µg/m3,2013-10-21 03:00:00 +01:00,4.67499999875
PT,NO2,µg/m3,2013-10-21 04:00:00 +01:00,4.925
PT,NO2,µg/m3,2013-10-21 05:00:00 +01:00,6.825
PT,NO2,µg/m3,2013-10-21 06:00:00 +01:00,11.56249999875
PT,NO2,µg/m3,2013-10-21 07:00:00 +01:00,23.5875
PT,NO2,µg/m3,2013-10-21 08:00:00 +01:00,35.837500000000006
PT,NO2,µg/m3,2013-10-21 09:00:00 +01:00,32.45
PT,NO2,µg/m3,2013-10-21 10:00:00 +01:00,23.325
PT,NO2,µg/m3,2013-10-21 11:00:00 +01:00,17.06249999875
PT,NO2,µg/m3,2013-10-21 12:00:00 +01:00,14.225
PT,NO2,µg/m3,2013-10-21 13:00:00 +01:00,11.76249999875
PT,NO2,µg/m3,2013-10-21 14:00:00 +01:00,10.237499999999999
PT,NO2,µg/m3,2013-10-21 15:00:00 +01:00,10.2875
PT,NO2,µg/m3,2013-10-21 16:00:00 +01:00,10.712499998750001
PT,NO2,µg/m3,2013-10-21 17:00:00 +01:00,13.4625
PT,NO2,µg/m3,2013-10-21 18:00:00 +01:00,17.6625
PT,NO2,µg/m3,2013-10-21 19:00:00 +01:00,19.112499999999997
PT,NO2,µg/m3,2013-10-21 20:00:00 +01:00,14.42499999875
PT,NO2,µg/m3,2013-10-21 21:00:00 +01:00,10.5875
PT,NO2,µg/m3,2013-10-21 22:00:00 +01:00,7.89999999875
PT,NO2,µg/m3,2013-10-21 23:00:00 +01:00,8.26249999875
PT,NO2,µg/m3,2013-10-22 00:00:00 +01:00,6.0875
PT,NO2,µg/m3,2013-10-22 01:00:00 +01:00,4.83749999875
PT,NO2,µg/m3,2013-10-22 02:00:00 +01:00,3.1499999987500003
PT,NO2,µg/m3,2013-10-22 03:00:00 +01:00,3.5749999987499996
PT,NO2,µg/m3,2013-10-22 04:00:00 +01:00,3.59999999875
PT,NO2,µg/m3,2013-10-22 05:00:00 +01:00,4.775
PT,NO2,µg/m3,2013-10-22 06:00:00 +01:00,8.612499999999999
PT,NO2,µg/m3,2013-10-22 07:00:00 +01:00,16.7
PT,NO2,µg/m3,2013-10-22 08:00:00 +01:00,22.59999999875
PT,NO2,µg/m3,2013-10-22 09:00:00 +01:00,20.837499998750005
PT,NO2,µg/m3,2013-10-22 10:00:00 +01:00,17.625
PT,NO2,µg/m3,2013-10-22 11:00:00 +01:00,15.187499999999998
PT,NO2,µg/m3,2013-10-22 12:00:00 +01:00,16.337500000000002
PT,NO2,µg/m3,2013-10-22 13:00:00 +01:00,11.9875
PT,NO2,µg/m3,2013-10-22 14:00:00 +01:00,12.04999999875
PT,NO2,µg/m3,2013-10-22 15:00:00 +01:00,16.7375
PT,NO2,µg/m3,2013-10-22 16:00:00 +01:00,18.787499999999998
