Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2015-08-09 14:00:00 +01:00,9.239999999999998
GB,PM2.5,µg/m3,2015-08-09 15:00:00 +01:00,6.82
GB,PM2.5,µg/m3,2015-08-09 16:00:00 +01:00,7.480000000000001
GB,PM2.5,µg/m3,2015-08-09 17:00:00 +01:00,9.940000000000001
GB,PM2.5,µg/m3,2015-08-09 18:00:00 +01:00,10.34
GB,PM2.5,µg/m3,2015-08-09 19:00:00 +01:00,9.440000000000001
GB,PM2.5,µg/m3,2015-08-09 20:00:00 +01:00,10.819999999999999
GB,PM2.5,µg/m3,2015-08-09 21:00:00 +01:00,9.24
GB,PM2.5,µg/m3,2015-08-09 22:00:00 +01:00,9.1
GB,PM2.5,µg/m3,2015-08-09 23:00:00 +01:00,7.88
GB,PM2.5,µg/m3,2015-08-10 00:00:00 +01:00,7.95375
GB,PM2.5,µg/m3,2015-08-10 01:00:00 +01:00,7.2
GB,PM2.5,µg/m3,2015-08-10 02:00:00 +01:00,6.02
GB,PM2.5,µg/m3,2015-08-10 03:00:00 +01:00,4.66
GB,PM2.5,µg/m3,2015-08-10 04:00:00 +01:00,4.96
GB,PM2.5,µg/m3,2015-08-10 05:00:00 +01:00,5.6
GB,PM2.5,µg/m3,2015-08-10 06:00:00 +01:00,7.3
GB,PM2.5,µg/m3,2015-08-10 07:00:00 +01:00,8.040000000000001
GB,PM2.5,µg/m3,2015-08-10 08:00:00 +01:00,7.339999999999999
GB,PM2.5,µg/m3,2015-08-10 09:00:00 +01:00,9.125
GB,PM2.5,µg/m3,2015-08-10 10:00:00 +01:00,6.866666666666667
GB,PM2.5,µg/m3,2015-08-10 11:00:00 +01:00,5.925
GB,PM2.5,µg/m3,2015-08-10 12:00:00 +01:00,8.825
GB,PM2.5,µg/m3,2015-08-10 13:00:00 +01:00,11.333333333333334
GB,PM2.5,µg/m3,2015-08-10 14:00:00 +01:00,11.799999999999999
GB,PM2.5,µg/m3,2015-08-10 15:00:00 +01:00,9.299999999999999
GB,PM2.5,µg/m3,2015-08-10 16:00:00 +01:00,8.25
GB,PM2.5,µg/m3,2015-08-10 17:00:00 +01:00,8.483333333333333
GB,PM2.5,µg/m3,2015-08-10 18:00:00 +01:00,6.849999999999999
GB,PM2.5,µg/m3,2015-08-10 19:00:00 +01:00,8.466666666666665
GB,PM2.5,µg/m3,2015-08-10 20:00:00 +01:00,8.616666666666665
GB,PM2.5,µg/m3,2015-08-10 21:00:00 +01:00,8.216666666666667
GB,PM2.5,µg/m3,2015-08-10 22:00:00 +01:00,11.433333333333335
GB,PM2.5,µg/m3,2015-08-10 23:00:00 +01:00,11.033333333333333
GB,PM2.5,µg/m3,2015-08-11 00:00:00 +01:00,6.081111111111111
GB,PM2.5,µg/m3,2015-08-11 01:00:00 +01:00,4.140000000000001
GB,PM2.5,µg/m3,2015-08-11 02:00:00 +01:00,4.85
GB,PM2.5,µg/m3,2015-08-11 03:00:00 +01:00,4.733333333333333
GB,PM2.5,µg/m3,2015-08-11 04:00:00 +01:00,6.283333333333334
GB,PM2.5,µg/m3,2015-08-11 05:00:00 +01:00,4.8999999999999995
GB,PM2.5,µg/m3,2015-08-11 06:00:00 +01:00,6.6000000000000005
GB,PM2.5,µg/m3,2015-08-11 07:00:00 +01:00,8.466666666666667
GB,PM2.5,µg/m3,2015-08-11 08:00:00 +01:00,7.933333333333333
GB,PM2.5,µg/m3,2015-08-11 09:00:00 +01:00,8.633333333333333
GB,PM2.5,µg/m3,2015-08-11 10:00:00 +01:00,10.716666666666667
GB,PM2.5,µg/m3,2015-08-11 11:00:00 +01:00,13.483333333333334
GB,PM2.5,µg/m3,2015-08-11 12:00:00 +01:00,13.016666666666666
GB,PM2.5,µg/m3,2015-08-11 13:00:00 +01:00,11.133333333333335
GB,PM2.5,µg/m3,2015-08-11 14:00:00 +01:00,11.450000000000001
GB,PM2.5,µg/m3,2015-08-11 15:00:00 +01:00,10.516666666666666
GB,PM2.5,µg/m3,2015-08-11 16:00:00 +01:00,10.700000000000001
GB,PM2.5,µg/m3,2015-08-11 17:00:00 +01:00,11.85
GB,PM2.5,µg/m3,2015-08-11 18:00:00 +01:00,12.916666666666666
GB,PM2.5,µg/m3,2015-08-11 19:00:00 +01:00,13.166666666666666
GB,PM2.5,µg/m3,2015-08-11 20:00:00 +01:00,12.35
GB,PM2.5,µg/m3,2015-08-11 21:00:00 +01:00,12.683333333333332
GB,PM2.5,µg/m3,2015-08-11 22:00:00 +01:00,13.25
GB,PM2.5,µg/m3,2015-08-11 23:00:00 +01:00,12.1
GB,PM2.5,µg/m3,2015-08-12 00:00:00 +01:00,7.703333333333333
GB,PM2.5,µg/m3,2015-08-12 01:00:00 +01:00,7.033333333333332
GB,PM2.5,µg/m3,2015-08-12 02:00:00 +01:00,6.216666666666666
GB,PM2.5,µg/m3,2015-08-12 03:00:00 +01:00,7.266666666666666
GB,PM2.5,µg/m3,2015-08-12 04:00:00 +01:00,7.133333333333333
GB,PM2.5,µg/m3,2015-08-12 05:00:00 +01:00,6.783333333333334
GB,PM2.5,µg/m3,2015-08-12 06:00:00 +01:00,8.416666666666668
GB,PM2.5,µg/m3,2015-08-12 07:00:00 +01:00,8.6
GB,PM2.5,µg/m3,2015-08-12 08:00:00 +01:00,8.383333333333333
GB,PM2.5,µg/m3,2015-08-12 09:00:00 +01:00,8.266666666666667
GB,PM2.5,µg/m3,2015-08-12 10:00:00 +01:00,8.466666666666667
GB,PM2.5,µg/m3,2015-08-12 11:00:00 +01:00,8.783333333333333
GB,PM2.5,µg/m3,2015-08-12 12:00:00 +01:00,9.016666666666667
GB,PM2.5,µg/m3,2015-08-12 13:00:00 +01:00,8.766666666666667
GB,PM2.5,µg/m3,2015-08-12 14:00:00 +01:00,9.549999999999999
GB,PM2.5,µg/m3,2015-08-12 15:00:00 +01:00,10.683333333333335
GB,PM2.5,µg/m3,2015-08-12 16:00:00 +01:00,9.133333333333333
GB,PM2.5,µg/m3,2015-08-12 17:00:00 +01:00,9.233333333333334
GB,PM2.5,µg/m3,2015-08-12 18:00:00 +01:00,10.083333333333334
GB,PM2.5,µg/m3,2015-08-12 19:00:00 +01:00,9.283333333333333
GB,PM2.5,µg/m3,2015-08-12 20:00:00 +01:00,8.95
GB,PM2.5,µg/m3,2015-08-12 21:00:00 +01:00,8.4
GB,PM2.5,µg/m3,2015-08-12 22:00:00 +01:00,7.95
GB,PM2.5,µg/m3,2015-08-12 23:00:00 +01:00,7.5
GB,PM2.5,µg/m3,2015-08-13 00:00:00 +01:00,8.681111111111111
GB,PM2.5,µg/m3,2015-08-13 01:00:00 +01:00,6.1000000000000005
GB,PM2.5,µg/m3,2015-08-13 02:00:00 +01:00,7.566666666666667
GB,PM2.5,µg/m3,2015-08-13 03:00:00 +01:00,8.1
GB,PM2.5,µg/m3,2015-08-13 04:00:00 +01:00,9.516666666666667
GB,PM2.5,µg/m3,2015-08-13 05:00:00 +01:00,9.583333333333334
GB,PM2.5,µg/m3,2015-08-13 06:00:00 +01:00,10.933333333333335
GB,PM2.5,µg/m3,2015-08-13 07:00:00 +01:00,14.083333333333334
GB,PM2.5,µg/m3,2015-08-13 08:00:00 +01:00,15.283333333333333
GB,PM2.5,µg/m3,2015-08-13 09:00:00 +01:00,18.716666666666665
GB,PM2.5,µg/m3,2015-08-13 10:00:00 +01:00,19.333333333333332
GB,PM2.5,µg/m3,2015-08-13 11:00:00 +01:00,21.066666666666666
GB,PM2.5,µg/m3,2015-08-13 12:00:00 +01:00,23.716666666666665
GB,PM2.5,µg/m3,2015-08-13 13:00:00 +01:00,21.35714285714286
GB,PM2.5,µg/m3,2015-08-13 14:00:00 +01:00,18.75
GB,PM2.5,µg/m3,2015-08-13 15:00:00 +01:00,20.299999999999997
GB,PM2.5,µg/m3,2015-08-13 16:00:00 +01:00,18.125
GB,PM2.5,µg/m3,2015-08-13 17:00:00 +01:00,17.1
GB,PM2.5,µg/m3,2015-08-13 18:00:00 +01:00,17.4
GB,PM2.5,µg/m3,2015-08-13 19:00:00 +01:00,20.133333333333333
GB,PM2.5,µg/m3,2015-08-13 20:00:00 +01:00,20.633333333333333
GB,PM2.5,µg/m3,2015-08-13 21:00:00 +01:00,18.244444444444444
GB,PM2.5,µg/m3,2015-08-13 22:00:00 +01:00,18.055555555555557
GB,PM2.5,µg/m3,2015-08-13 23:00:00 +01:00,18.88888888888889
GB,PM2.5,µg/m3,2015-08-14 00:00:00 +01:00,17.151666666666667
GB,PM2.5,µg/m3,2015-08-14 01:00:00 +01:00,20.055555555555557
GB,PM2.5,µg/m3,2015-08-14 02:00:00 +01:00,23.17777777777778
GB,PM2.5,µg/m3,2015-08-14 03:00:00 +01:00,24.27777777777778
GB,PM2.5,µg/m3,2015-08-14 04:00:00 +01:00,28.78888888888889
GB,PM2.5,µg/m3,2015-08-14 05:00:00 +01:00,32.855555555555554
GB,PM2.5,µg/m3,2015-08-14 06:00:00 +01:00,39.144444444444446
GB,PM2.5,µg/m3,2015-08-14 07:00:00 +01:00,42.25555555555556
GB,PM2.5,µg/m3,2015-08-14 08:00:00 +01:00,38.54444444444445
GB,PM2.5,µg/m3,2015-08-14 09:00:00 +01:00,24.211111111111112
GB,PM2.5,µg/m3,2015-08-14 10:00:00 +01:00,12.055555555555555
GB,PM2.5,µg/m3,2015-08-14 11:00:00 +01:00,9.133333333333333
GB,PM2.5,µg/m3,2015-08-14 12:00:00 +01:00,8.988888888888889
GB,PM2.5,µg/m3,2015-08-14 13:00:00 +01:00,9.122222222222222
GB,PM2.5,µg/m3,2015-08-14 14:00:00 +01:00,9.155555555555555
GB,PM2.5,µg/m3,2015-08-14 15:00:00 +01:00,9.088888888888889
GB,PM2.5,µg/m3,2015-08-14 16:00:00 +01:00,7.855555555555556
GB,PM2.5,µg/m3,2015-08-14 17:00:00 +01:00,7.766666666666666
GB,PM2.5,µg/m3,2015-08-14 18:00:00 +01:00,7.377777777777778
GB,PM2.5,µg/m3,2015-08-14 19:00:00 +01:00,8.700000000000001
GB,PM2.5,µg/m3,2015-08-14 20:00:00 +01:00,10.955555555555556
GB,PM2.5,µg/m3,2015-08-14 21:00:00 +01:00,11.88888888888889
GB,PM2.5,µg/m3,2015-08-14 22:00:00 +01:00,11.944444444444443
GB,PM2.5,µg/m3,2015-08-14 23:00:00 +01:00,10.88888888888889
GB,PM2.5,µg/m3,2015-08-15 00:00:00 +01:00,10.19
GB,PM2.5,µg/m3,2015-08-15 01:00:00 +01:00,10.555555555555555
GB,PM2.5,µg/m3,2015-08-15 02:00:00 +01:00,12.633333333333333
GB,PM2.5,µg/m3,2015-08-15 03:00:00 +01:00,16.155555555555555
GB,PM2.5,µg/m3,2015-08-15 04:00:00 +01:00,19.08888888888889
GB,PM2.5,µg/m3,2015-08-15 05:00:00 +01:00,19.433333333333334
GB,PM2.5,µg/m3,2015-08-15 06:00:00 +01:00,18.266666666666666
GB,PM2.5,µg/m3,2015-08-15 07:00:00 +01:00,15.733333333333333
GB,PM2.5,µg/m3,2015-08-15 08:00:00 +01:00,12.066666666666665
GB,PM2.5,µg/m3,2015-08-15 09:00:00 +01:00,8.444444444444445
GB,PM2.5,µg/m3,2015-08-15 10:00:00 +01:00,9.199999999999998
GB,PM2.5,µg/m3,2015-08-15 11:00:00 +01:00,7.311111111111113
GB,PM2.5,µg/m3,2015-08-15 12:00:00 +01:00,9.033333333333335
GB,PM2.5,µg/m3,2015-08-15 13:00:00 +01:00,7.911111111111111
GB,PM2.5,µg/m3,2015-08-15 14:00:00 +01:00,8.38888888888889
GB,PM2.5,µg/m3,2015-08-15 15:00:00 +01:00,8.233333333333334
GB,PM2.5,µg/m3,2015-08-15 16:00:00 +01:00,7.355555555555556
GB,PM2.5,µg/m3,2015-08-15 17:00:00 +01:00,6.977777777777778
GB,PM2.5,µg/m3,2015-08-15 18:00:00 +01:00,6.655555555555556
GB,PM2.5,µg/m3,2015-08-15 19:00:00 +01:00,8.144444444444444
GB,PM2.5,µg/m3,2015-08-15 20:00:00 +01:00,13.855555555555556
GB,PM2.5,µg/m3,2015-08-15 21:00:00 +01:00,16.43333333333333
GB,PM2.5,µg/m3,2015-08-15 22:00:00 +01:00,16.0
GB,PM2.5,µg/m3,2015-08-15 23:00:00 +01:00,15.333333333333334
GB,PM2.5,µg/m3,2015-08-16 00:00:00 +01:00,13.933333333333332
GB,PM2.5,µg/m3,2015-08-16 01:00:00 +01:00,12.277777777777777
GB,PM2.5,µg/m3,2015-08-16 02:00:00 +01:00,14.41111111111111
GB,PM2.5,µg/m3,2015-08-16 03:00:00 +01:00,14.555555555555555
GB,PM2.5,µg/m3,2015-08-16 04:00:00 +01:00,12.611111111111109
GB,PM2.5,µg/m3,2015-08-16 05:00:00 +01:00,12.522222222222224
GB,PM2.5,µg/m3,2015-08-16 06:00:00 +01:00,11.933333333333334
GB,PM2.5,µg/m3,2015-08-16 07:00:00 +01:00,11.11111111111111
GB,PM2.5,µg/m3,2015-08-16 08:00:00 +01:00,9.833333333333334
GB,PM2.5,µg/m3,2015-08-16 09:00:00 +01:00,10.666666666666664
GB,PM2.5,µg/m3,2015-08-16 10:00:00 +01:00,11.9
GB,PM2.5,µg/m3,2015-08-16 11:00:00 +01:00,12.044444444444444
GB,PM2.5,µg/m3,2015-08-16 12:00:00 +01:00,9.777777777777779
GB,PM2.5,µg/m3,2015-08-16 13:00:00 +01:00,9.988888888888889
GB,PM2.5,µg/m3,2015-08-16 14:00:00 +01:00,10.022222222222222
GB,PM2.5,µg/m3,2015-08-16 15:00:00 +01:00,10.200000000000001
GB,PM2.5,µg/m3,2015-08-16 16:00:00 +01:00,11.955555555555556
GB,PM2.5,µg/m3,2015-08-16 17:00:00 +01:00,11.033333333333331
GB,PM2.5,µg/m3,2015-08-16 18:00:00 +01:00,12.255555555555556
GB,PM2.5,µg/m3,2015-08-16 19:00:00 +01:00,10.866666666666667
GB,PM2.5,µg/m3,2015-08-16 20:00:00 +01:00,11.644444444444442
GB,PM2.5,µg/m3,2015-08-16 21:00:00 +01:00,14.377777777777778
GB,PM2.5,µg/m3,2015-08-16 22:00:00 +01:00,14.844444444444443
GB,PM2.5,µg/m3,2015-08-16 23:00:00 +01:00,16.433333333333334
GB,PM2.5,µg/m3,2015-08-17 00:00:00 +01:00,14.559166666666664
GB,PM2.5,µg/m3,2015-08-17 01:00:00 +01:00,18.54444444444444
GB,PM2.5,µg/m3,2015-08-17 02:00:00 +01:00,18.01111111111111
GB,PM2.5,µg/m3,2015-08-17 03:00:00 +01:00,17.177777777777774
GB,PM2.5,µg/m3,2015-08-17 04:00:00 +01:00,16.9
GB,PM2.5,µg/m3,2015-08-17 05:00:00 +01:00,14.255555555555556
GB,PM2.5,µg/m3,2015-08-17 06:00:00 +01:00,12.0
GB,PM2.5,µg/m3,2015-08-17 07:00:00 +01:00,10.52222222222222
GB,PM2.5,µg/m3,2015-08-17 08:00:00 +01:00,8.755555555555555
GB,PM2.5,µg/m3,2015-08-17 09:00:00 +01:00,6.71111111111111
GB,PM2.5,µg/m3,2015-08-17 10:00:00 +01:00,5.877777777777777
GB,PM2.5,µg/m3,2015-08-17 11:00:00 +01:00,4.777777777777779
GB,PM2.5,µg/m3,2015-08-17 12:00:00 +01:00,5.955555555555556
GB,PM2.5,µg/m3,2015-08-17 13:00:00 +01:00,8.466666666666667
GB,PM2.5,µg/m3,2015-08-17 14:00:00 +01:00,8.5
GB,PM2.5,µg/m3,2015-08-17 15:00:00 +01:00,9.38888888888889
GB,PM2.5,µg/m3,2015-08-17 16:00:00 +01:00,10.933333333333334
GB,PM2.5,µg/m3,2015-08-17 17:00:00 +01:00,11.733333333333333
GB,PM2.5,µg/m3,2015-08-17 18:00:00 +01:00,12.244444444444445
GB,PM2.5,µg/m3,2015-08-17 19:00:00 +01:00,14.38888888888889
GB,PM2.5,µg/m3,2015-08-17 20:00:00 +01:00,14.144444444444444
GB,PM2.5,µg/m3,2015-08-17 21:00:00 +01:00,15.877777777777778
GB,PM2.5,µg/m3,2015-08-17 22:00:00 +01:00,14.866666666666667
GB,PM2.5,µg/m3,2015-08-17 23:00:00 +01:00,14.744444444444447
GB,PM2.5,µg/m3,2015-08-18 00:00:00 +01:00,13.279166666666667
GB,PM2.5,µg/m3,2015-08-18 01:00:00 +01:00,13.144444444444444
GB,PM2.5,µg/m3,2015-08-18 02:00:00 +01:00,13.07777777777778
GB,PM2.5,µg/m3,2015-08-18 03:00:00 +01:00,12.944444444444443
GB,PM2.5,µg/m3,2015-08-18 04:00:00 +01:00,13.355555555555558
GB,PM2.5,µg/m3,2015-08-18 05:00:00 +01:00,12.68888888888889
GB,PM2.5,µg/m3,2015-08-18 06:00:00 +01:00,11.933333333333334
GB,PM2.5,µg/m3,2015-08-18 07:00:00 +01:00,11.6
GB,PM2.5,µg/m3,2015-08-18 08:00:00 +01:00,11.566666666666668
GB,PM2.5,µg/m3,2015-08-18 09:00:00 +01:00,11.566666666666668
GB,PM2.5,µg/m3,2015-08-18 10:00:00 +01:00,11.833333333333334
GB,PM2.5,µg/m3,2015-08-18 11:00:00 +01:00,12.966666666666665
GB,PM2.5,µg/m3,2015-08-18 12:00:00 +01:00,12.833333333333334
GB,PM2.5,µg/m3,2015-08-18 13:00:00 +01:00,12.022222222222222
GB,PM2.5,µg/m3,2015-08-18 14:00:00 +01:00,12.244444444444445
GB,PM2.5,µg/m3,2015-08-18 15:00:00 +01:00,11.455555555555556
GB,PM2.5,µg/m3,2015-08-18 16:00:00 +01:00,11.866666666666667
GB,PM2.5,µg/m3,2015-08-18 17:00:00 +01:00,12.644444444444446
GB,PM2.5,µg/m3,2015-08-18 18:00:00 +01:00,15.355555555555558
GB,PM2.5,µg/m3,2015-08-18 19:00:00 +01:00,17.61111111111111
GB,PM2.5,µg/m3,2015-08-18 20:00:00 +01:00,17.011111111111113
GB,PM2.5,µg/m3,2015-08-18 21:00:00 +01:00,14.311111111111112
GB,PM2.5,µg/m3,2015-08-18 22:00:00 +01:00,14.899999999999999
GB,PM2.5,µg/m3,2015-08-18 23:00:00 +01:00,13.877777777777776
GB,PM2.5,µg/m3,2015-08-19 00:00:00 +01:00,12.114545454545453
GB,PM2.5,µg/m3,2015-08-19 01:00:00 +01:00,11.366666666666667
GB,PM2.5,µg/m3,2015-08-19 02:00:00 +01:00,10.277777777777779
GB,PM2.5,µg/m3,2015-08-19 03:00:00 +01:00,9.088888888888889
GB,PM2.5,µg/m3,2015-08-19 04:00:00 +01:00,8.744444444444445
GB,PM2.5,µg/m3,2015-08-19 05:00:00 +01:00,8.11111111111111
GB,PM2.5,µg/m3,2015-08-19 06:00:00 +01:00,9.28888888888889
GB,PM2.5,µg/m3,2015-08-19 07:00:00 +01:00,11.011111111111111
GB,PM2.5,µg/m3,2015-08-19 08:00:00 +01:00,10.011111111111111
GB,PM2.5,µg/m3,2015-08-19 09:00:00 +01:00,9.000000000000002
GB,PM2.5,µg/m3,2015-08-19 10:00:00 +01:00,6.9111111111111105
GB,PM2.5,µg/m3,2015-08-19 11:00:00 +01:00,7.8999999999999995
GB,PM2.5,µg/m3,2015-08-19 12:00:00 +01:00,8.52222222222222
GB,PM2.5,µg/m3,2015-08-19 13:00:00 +01:00,8.633333333333333
GB,PM2.5,µg/m3,2015-08-19 14:00:00 +01:00,9.23333333333333
GB,PM2.5,µg/m3,2015-08-19 15:00:00 +01:00,8.366666666666667
GB,PM2.5,µg/m3,2015-08-19 16:00:00 +01:00,9.044444444444446
GB,PM2.5,µg/m3,2015-08-19 17:00:00 +01:00,9.444444444444448
GB,PM2.5,µg/m3,2015-08-19 18:00:00 +01:00,10.333333333333334
GB,PM2.5,µg/m3,2015-08-19 19:00:00 +01:00,11.644444444444446
GB,PM2.5,µg/m3,2015-08-19 20:00:00 +01:00,12.933333333333334
GB,PM2.5,µg/m3,2015-08-19 21:00:00 +01:00,14.366666666666667
GB,PM2.5,µg/m3,2015-08-19 22:00:00 +01:00,11.922222222222224
GB,PM2.5,µg/m3,2015-08-19 23:00:00 +01:00,8.3
GB,PM2.5,µg/m3,2015-08-20 00:00:00 +01:00,6.089166666666666
GB,PM2.5,µg/m3,2015-08-20 01:00:00 +01:00,4.3
GB,PM2.5,µg/m3,2015-08-20 02:00:00 +01:00,2.9555555555555557
GB,PM2.5,µg/m3,2015-08-20 03:00:00 +01:00,3.3333333333333335
GB,PM2.5,µg/m3,2015-08-20 04:00:00 +01:00,3.1222222222222222
GB,PM2.5,µg/m3,2015-08-20 05:00:00 +01:00,4.444444444444445
GB,PM2.5,µg/m3,2015-08-20 06:00:00 +01:00,6.422222222222222
GB,PM2.5,µg/m3,2015-08-20 07:00:00 +01:00,8.41111111111111
GB,PM2.5,µg/m3,2015-08-20 08:00:00 +01:00,7.566666666666666
GB,PM2.5,µg/m3,2015-08-20 09:00:00 +01:00,8.133333333333333
GB,PM2.5,µg/m3,2015-08-20 10:00:00 +01:00,9.522222222222222
GB,PM2.5,µg/m3,2015-08-20 11:00:00 +01:00,7.522222222222221
GB,PM2.5,µg/m3,2015-08-20 12:00:00 +01:00,8.600000000000001
GB,PM2.5,µg/m3,2015-08-20 13:00:00 +01:00,12.077777777777778
GB,PM2.5,µg/m3,2015-08-20 14:00:00 +01:00,12.077777777777776
GB,PM2.5,µg/m3,2015-08-20 15:00:00 +01:00,8.922222222222222
GB,PM2.5,µg/m3,2015-08-20 16:00:00 +01:00,9.02222222222222
GB,PM2.5,µg/m3,2015-08-20 17:00:00 +01:00,7.2555555555555555
GB,PM2.5,µg/m3,2015-08-20 18:00:00 +01:00,7.344444444444444
GB,PM2.5,µg/m3,2015-08-20 19:00:00 +01:00,7.5
GB,PM2.5,µg/m3,2015-08-20 20:00:00 +01:00,7.2444444444444445
GB,PM2.5,µg/m3,2015-08-20 21:00:00 +01:00,6.722222222222221
GB,PM2.5,µg/m3,2015-08-20 22:00:00 +01:00,6.2666666666666675
GB,PM2.5,µg/m3,2015-08-20 23:00:00 +01:00,5.122222222222222
GB,PM2.5,µg/m3,2015-08-21 00:00:00 +01:00,5.684166666666667
GB,PM2.5,µg/m3,2015-08-21 01:00:00 +01:00,5.333333333333333
GB,PM2.5,µg/m3,2015-08-21 02:00:00 +01:00,5.666666666666667
GB,PM2.5,µg/m3,2015-08-21 03:00:00 +01:00,5.188888888888889
GB,PM2.5,µg/m3,2015-08-21 04:00:00 +01:00,4.922222222222222
GB,PM2.5,µg/m3,2015-08-21 05:00:00 +01:00,4.933333333333334
GB,PM2.5,µg/m3,2015-08-21 06:00:00 +01:00,6.5555555555555545
GB,PM2.5,µg/m3,2015-08-21 07:00:00 +01:00,7.455555555555555
GB,PM2.5,µg/m3,2015-08-21 08:00:00 +01:00,6.722222222222222
GB,PM2.5,µg/m3,2015-08-21 09:00:00 +01:00,8.522222222222222
GB,PM2.5,µg/m3,2015-08-21 10:00:00 +01:00,8.944444444444445
GB,PM2.5,µg/m3,2015-08-21 11:00:00 +01:00,8.733333333333334
GB,PM2.5,µg/m3,2015-08-21 12:00:00 +01:00,8.322222222222223
GB,PM2.5,µg/m3,2015-08-21 13:00:00 +01:00,10.022222222222224
GB,PM2.5,µg/m3,2015-08-21 14:00:00 +01:00,10.266666666666667
GB,PM2.5,µg/m3,2015-08-21 15:00:00 +01:00,9.822222222222223
GB,PM2.5,µg/m3,2015-08-21 16:00:00 +01:00,9.866666666666665
GB,PM2.5,µg/m3,2015-08-21 17:00:00 +01:00,8.11111111111111
GB,PM2.5,µg/m3,2015-08-21 18:00:00 +01:00,7.3999999999999995
GB,PM2.5,µg/m3,2015-08-21 19:00:00 +01:00,7.488888888888888
GB,PM2.5,µg/m3,2015-08-21 20:00:00 +01:00,7.98888888888889
GB,PM2.5,µg/m3,2015-08-21 21:00:00 +01:00,7.0888888888888895
GB,PM2.5,µg/m3,2015-08-21 22:00:00 +01:00,7.944444444444445
GB,PM2.5,µg/m3,2015-08-21 23:00:00 +01:00,8.055555555555555
GB,PM2.5,µg/m3,2015-08-22 00:00:00 +01:00,9.095833333333333
GB,PM2.5,µg/m3,2015-08-22 01:00:00 +01:00,8.888888888888891
GB,PM2.5,µg/m3,2015-08-22 02:00:00 +01:00,8.711111111111114
GB,PM2.5,µg/m3,2015-08-22 03:00:00 +01:00,9.344444444444445
GB,PM2.5,µg/m3,2015-08-22 04:00:00 +01:00,8.233333333333333
GB,PM2.5,µg/m3,2015-08-22 05:00:00 +01:00,9.8
GB,PM2.5,µg/m3,2015-08-22 06:00:00 +01:00,10.188888888888888
GB,PM2.5,µg/m3,2015-08-22 07:00:00 +01:00,11.444444444444443
GB,PM2.5,µg/m3,2015-08-22 08:00:00 +01:00,12.166666666666666
GB,PM2.5,µg/m3,2015-08-22 09:00:00 +01:00,13.122222222222222
GB,PM2.5,µg/m3,2015-08-22 10:00:00 +01:00,12.033333333333333
GB,PM2.5,µg/m3,2015-08-22 11:00:00 +01:00,13.066666666666666
GB,PM2.5,µg/m3,2015-08-22 12:00:00 +01:00,12.68888888888889
GB,PM2.5,µg/m3,2015-08-22 13:00:00 +01:00,11.166666666666666
GB,PM2.5,µg/m3,2015-08-22 14:00:00 +01:00,12.688888888888888
GB,PM2.5,µg/m3,2015-08-22 15:00:00 +01:00,11.633333333333333
GB,PM2.5,µg/m3,2015-08-22 16:00:00 +01:00,10.222222222222221
GB,PM2.5,µg/m3,2015-08-22 17:00:00 +01:00,9.344444444444443
GB,PM2.5,µg/m3,2015-08-22 18:00:00 +01:00,8.666666666666666
GB,PM2.5,µg/m3,2015-08-22 19:00:00 +01:00,10.766666666666666
GB,PM2.5,µg/m3,2015-08-22 20:00:00 +01:00,14.744444444444447
GB,PM2.5,µg/m3,2015-08-22 21:00:00 +01:00,19.166666666666668
GB,PM2.5,µg/m3,2015-08-22 22:00:00 +01:00,19.177777777777777
GB,PM2.5,µg/m3,2015-08-22 23:00:00 +01:00,18.42222222222222
GB,PM2.5,µg/m3,2015-08-23 00:00:00 +01:00,15.214999999999998
GB,PM2.5,µg/m3,2015-08-23 01:00:00 +01:00,16.488888888888887
GB,PM2.5,µg/m3,2015-08-23 02:00:00 +01:00,17.555555555555557
GB,PM2.5,µg/m3,2015-08-23 03:00:00 +01:00,20.466666666666665
GB,PM2.5,µg/m3,2015-08-23 04:00:00 +01:00,22.833333333333332
GB,PM2.5,µg/m3,2015-08-23 05:00:00 +01:00,24.066666666666666
GB,PM2.5,µg/m3,2015-08-23 06:00:00 +01:00,23.166666666666668
GB,PM2.5,µg/m3,2015-08-23 07:00:00 +01:00,21.61111111111111
GB,PM2.5,µg/m3,2015-08-23 08:00:00 +01:00,17.711111111111112
GB,PM2.5,µg/m3,2015-08-23 09:00:00 +01:00,15.566666666666666
GB,PM2.5,µg/m3,2015-08-23 10:00:00 +01:00,14.711111111111109
GB,PM2.5,µg/m3,2015-08-23 11:00:00 +01:00,15.61111111111111
GB,PM2.5,µg/m3,2015-08-23 12:00:00 +01:00,16.644444444444446
GB,PM2.5,µg/m3,2015-08-23 13:00:00 +01:00,12.033333333333331
GB,PM2.5,µg/m3,2015-08-23 14:00:00 +01:00,5.322222222222223
GB,PM2.5,µg/m3,2015-08-23 15:00:00 +01:00,4.000000000000001
GB,PM2.5,µg/m3,2015-08-23 16:00:00 +01:00,5.922222222222222
GB,PM2.5,µg/m3,2015-08-23 17:00:00 +01:00,4.777777777777779
GB,PM2.5,µg/m3,2015-08-23 18:00:00 +01:00,5.533333333333333
GB,PM2.5,µg/m3,2015-08-23 19:00:00 +01:00,5.266666666666667
GB,PM2.5,µg/m3,2015-08-23 20:00:00 +01:00,6.388888888888889
GB,PM2.5,µg/m3,2015-08-23 21:00:00 +01:00,6.944444444444445
