Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2015-11-24 23:00:00 +01:00,41.385535950625
AT,NO2,µg/m3,2015-11-25 00:00:00 +01:00,42.15700132235294
AT,NO2,µg/m3,2015-11-25 01:00:00 +01:00,41.784434105
AT,NO2,µg/m3,2015-11-25 02:00:00 +01:00,40.07888096
AT,NO2,µg/m3,2015-11-25 03:00:00 +01:00,38.6514704775
AT,NO2,µg/m3,2015-11-25 04:00:00 +01:00,38.70074173125
AT,NO2,µg/m3,2015-11-25 05:00:00 +01:00,39.952693696249995
AT,NO2,µg/m3,2015-11-25 06:00:00 +01:00,45.812301571249996
AT,NO2,µg/m3,2015-11-25 07:00:00 +01:00,52.43286917647058
AT,NO2,µg/m3,2015-11-25 08:00:00 +01:00,53.403631878823525
AT,NO2,µg/m3,2015-11-25 09:00:00 +01:00,46.860355492500005
AT,NO2,µg/m3,2015-11-25 10:00:00 +01:00,40.78288145058825
AT,NO2,µg/m3,2015-11-25 11:00:00 +01:00,41.13639528117646
AT,NO2,µg/m3,2015-11-25 12:00:00 +01:00,33.78031324875
AT,NO2,µg/m3,2015-11-25 13:00:00 +01:00,27.014429801875
AT,NO2,µg/m3,2015-11-25 14:00:00 +01:00,26.194643254375
AT,NO2,µg/m3,2015-11-25 15:00:00 +01:00,35.718771035
AT,NO2,µg/m3,2015-11-25 16:00:00 +01:00,40.641046043125
AT,NO2,µg/m3,2015-11-25 17:00:00 +01:00,44.42510234875
AT,NO2,µg/m3,2015-11-25 18:00:00 +01:00,38.42723619562499
AT,NO2,µg/m3,2015-11-25 19:00:00 +01:00,35.825564142500006
AT,NO2,µg/m3,2015-11-25 20:00:00 +01:00,31.7847857425
AT,NO2,µg/m3,2015-11-25 21:00:00 +01:00,30.983750458124995
AT,NO2,µg/m3,2015-11-25 22:00:00 +01:00,27.791571850625
AT,NO2,µg/m3,2015-11-25 23:00:00 +01:00,31.26367220705882
AT,NO2,µg/m3,2015-11-26 00:00:00 +01:00,32.421320850625
AT,NO2,µg/m3,2015-11-26 01:00:00 +01:00,32.910717125
AT,NO2,µg/m3,2015-11-26 02:00:00 +01:00,33.62969630437499
AT,NO2,µg/m3,2015-11-26 03:00:00 +01:00,33.96318780875
AT,NO2,µg/m3,2015-11-26 04:00:00 +01:00,37.010971421250005
AT,NO2,µg/m3,2015-11-26 05:00:00 +01:00,40.613143915625
AT,NO2,µg/m3,2015-11-26 06:00:00 +01:00,44.181705918823525
AT,NO2,µg/m3,2015-11-26 07:00:00 +01:00,44.32823427529413
AT,NO2,µg/m3,2015-11-26 08:00:00 +01:00,38.872303839375
AT,NO2,µg/m3,2015-11-26 09:00:00 +01:00,33.70220677470588
AT,NO2,µg/m3,2015-11-26 10:00:00 +01:00,30.58737440235294
AT,NO2,µg/m3,2015-11-26 11:00:00 +01:00,29.974224198235298
AT,NO2,µg/m3,2015-11-26 12:00:00 +01:00,30.708709951250007
AT,NO2,µg/m3,2015-11-26 13:00:00 +01:00,29.179386610625002
AT,NO2,µg/m3,2015-11-26 14:00:00 +01:00,33.9414653725
AT,NO2,µg/m3,2015-11-26 15:00:00 +01:00,35.853277081875
AT,NO2,µg/m3,2015-11-26 16:00:00 +01:00,36.887586589375
AT,NO2,µg/m3,2015-11-26 17:00:00 +01:00,36.71538441466667
AT,NO2,µg/m3,2015-11-26 18:00:00 +01:00,33.56087188266666
AT,NO2,µg/m3,2015-11-26 19:00:00 +01:00,32.015491123124995
AT,NO2,µg/m3,2015-11-26 20:00:00 +01:00,28.629841680625002
AT,NO2,µg/m3,2015-11-26 21:00:00 +01:00,27.155227895000003
AT,NO2,µg/m3,2015-11-26 22:00:00 +01:00,26.382210108823532
AT,NO2,µg/m3,2015-11-26 23:00:00 +01:00,23.795520301875
AT,NO2,µg/m3,2015-11-27 00:00:00 +01:00,19.783477896875002
AT,NO2,µg/m3,2015-11-27 01:00:00 +01:00,16.289228611875
AT,NO2,µg/m3,2015-11-27 02:00:00 +01:00,14.301660771249997
AT,NO2,µg/m3,2015-11-27 03:00:00 +01:00,12.929025138750001
AT,NO2,µg/m3,2015-11-27 04:00:00 +01:00,13.008146221875
AT,NO2,µg/m3,2015-11-27 05:00:00 +01:00,16.58519127352941
AT,NO2,µg/m3,2015-11-27 06:00:00 +01:00,24.371594928823527
AT,NO2,µg/m3,2015-11-27 07:00:00 +01:00,29.692136759999997
AT,NO2,µg/m3,2015-11-27 08:00:00 +01:00,32.82466332588235
AT,NO2,µg/m3,2015-11-27 09:00:00 +01:00,30.56479818117647
AT,NO2,µg/m3,2015-11-27 10:00:00 +01:00,29.648805838235294
AT,NO2,µg/m3,2015-11-27 11:00:00 +01:00,28.416292603125004
AT,NO2,µg/m3,2015-11-27 12:00:00 +01:00,29.247642571250005
AT,NO2,µg/m3,2015-11-27 13:00:00 +01:00,30.799759145
AT,NO2,µg/m3,2015-11-27 14:00:00 +01:00,34.08573638875
AT,NO2,µg/m3,2015-11-27 15:00:00 +01:00,36.564665908125
AT,NO2,µg/m3,2015-11-27 16:00:00 +01:00,36.96368312375001
AT,NO2,µg/m3,2015-11-27 17:00:00 +01:00,36.474943573125
AT,NO2,µg/m3,2015-11-27 18:00:00 +01:00,36.74017256
AT,NO2,µg/m3,2015-11-27 19:00:00 +01:00,29.192264373125006
AT,NO2,µg/m3,2015-11-27 20:00:00 +01:00,27.403634304375004
AT,NO2,µg/m3,2015-11-27 21:00:00 +01:00,25.11013815882353
AT,NO2,µg/m3,2015-11-27 22:00:00 +01:00,24.731186146250003
AT,NO2,µg/m3,2015-11-27 23:00:00 +01:00,28.427516395625002
AT,NO2,µg/m3,2015-11-28 00:00:00 +01:00,28.39323830125
AT,NO2,µg/m3,2015-11-28 01:00:00 +01:00,25.413102265
AT,NO2,µg/m3,2015-11-28 02:00:00 +01:00,26.374966020000002
AT,NO2,µg/m3,2015-11-28 03:00:00 +01:00,27.692515845000006
AT,NO2,µg/m3,2015-11-28 04:00:00 +01:00,27.567390885882354
AT,NO2,µg/m3,2015-11-28 05:00:00 +01:00,28.068411093529413
AT,NO2,µg/m3,2015-11-28 06:00:00 +01:00,26.705481047500005
AT,NO2,µg/m3,2015-11-28 07:00:00 +01:00,27.527300438235294
AT,NO2,µg/m3,2015-11-28 08:00:00 +01:00,25.343375705882348
AT,NO2,µg/m3,2015-11-28 09:00:00 +01:00,21.630148265882355
AT,NO2,µg/m3,2015-11-28 10:00:00 +01:00,21.052353556875005
AT,NO2,µg/m3,2015-11-28 11:00:00 +01:00,17.69595074125
AT,NO2,µg/m3,2015-11-28 12:00:00 +01:00,18.418509059374998
AT,NO2,µg/m3,2015-11-28 13:00:00 +01:00,20.067583853125
AT,NO2,µg/m3,2015-11-28 14:00:00 +01:00,19.4927378825
AT,NO2,µg/m3,2015-11-28 15:00:00 +01:00,19.06563984875
AT,NO2,µg/m3,2015-11-28 16:00:00 +01:00,19.985564764375
AT,NO2,µg/m3,2015-11-28 17:00:00 +01:00,19.0646774725
AT,NO2,µg/m3,2015-11-28 18:00:00 +01:00,19.428604181249998
AT,NO2,µg/m3,2015-11-28 19:00:00 +01:00,20.048586362500004
AT,NO2,µg/m3,2015-11-28 20:00:00 +01:00,18.62005833529412
AT,NO2,µg/m3,2015-11-28 21:00:00 +01:00,15.833541684999997
AT,NO2,µg/m3,2015-11-28 22:00:00 +01:00,15.378638202499998
AT,NO2,µg/m3,2015-11-28 23:00:00 +01:00,16.308046394999998
AT,NO2,µg/m3,2015-11-29 00:00:00 +01:00,15.75813191625
AT,NO2,µg/m3,2015-11-29 01:00:00 +01:00,15.103662963125
AT,NO2,µg/m3,2015-11-29 02:00:00 +01:00,11.693190153124998
AT,NO2,µg/m3,2015-11-29 03:00:00 +01:00,10.724186948823528
AT,NO2,µg/m3,2015-11-29 04:00:00 +01:00,10.805358095882353
AT,NO2,µg/m3,2015-11-29 05:00:00 +01:00,10.049804443750002
AT,NO2,µg/m3,2015-11-29 06:00:00 +01:00,9.416957092352941
AT,NO2,µg/m3,2015-11-29 07:00:00 +01:00,9.686511342352942
AT,NO2,µg/m3,2015-11-29 08:00:00 +01:00,10.284697808235293
AT,NO2,µg/m3,2015-11-29 09:00:00 +01:00,10.596958214999999
AT,NO2,µg/m3,2015-11-29 10:00:00 +01:00,10.656191345
AT,NO2,µg/m3,2015-11-29 11:00:00 +01:00,10.054148653124999
AT,NO2,µg/m3,2015-11-29 12:00:00 +01:00,11.74564092875
AT,NO2,µg/m3,2015-11-29 13:00:00 +01:00,13.362433666875
AT,NO2,µg/m3,2015-11-29 14:00:00 +01:00,14.075066248750002
AT,NO2,µg/m3,2015-11-29 15:00:00 +01:00,14.141769404375001
AT,NO2,µg/m3,2015-11-29 16:00:00 +01:00,14.530585387499997
AT,NO2,µg/m3,2015-11-29 17:00:00 +01:00,14.213509675000001
AT,NO2,µg/m3,2015-11-29 18:00:00 +01:00,12.705956529375001
AT,NO2,µg/m3,2015-11-29 19:00:00 +01:00,10.977492132352944
AT,NO2,µg/m3,2015-11-29 20:00:00 +01:00,9.638966973125001
AT,NO2,µg/m3,2015-11-29 21:00:00 +01:00,8.060455705625
AT,NO2,µg/m3,2015-11-29 22:00:00 +01:00,6.801511774375001
AT,NO2,µg/m3,2015-11-29 23:00:00 +01:00,5.482462326875001
AT,NO2,µg/m3,2015-11-30 00:00:00 +01:00,4.679867784999999
AT,NO2,µg/m3,2015-11-30 01:00:00 +01:00,3.4579123874999995
AT,NO2,µg/m3,2015-11-30 02:00:00 +01:00,3.1876261964705876
AT,NO2,µg/m3,2015-11-30 03:00:00 +01:00,3.1716954094117646
AT,NO2,µg/m3,2015-11-30 04:00:00 +01:00,3.3925618031249996
AT,NO2,µg/m3,2015-11-30 05:00:00 +01:00,5.660673794705881
AT,NO2,µg/m3,2015-11-30 06:00:00 +01:00,9.08423672235294
AT,NO2,µg/m3,2015-11-30 07:00:00 +01:00,12.189608960588233
AT,NO2,µg/m3,2015-11-30 08:00:00 +01:00,13.611043134374999
AT,NO2,µg/m3,2015-11-30 09:00:00 +01:00,11.3740587475
AT,NO2,µg/m3,2015-11-30 10:00:00 +01:00,11.864136780625
AT,NO2,µg/m3,2015-11-30 11:00:00 +01:00,11.932501193125
AT,NO2,µg/m3,2015-11-30 12:00:00 +01:00,13.412063772499998
AT,NO2,µg/m3,2015-11-30 13:00:00 +01:00,14.959841008750002
AT,NO2,µg/m3,2015-11-30 14:00:00 +01:00,21.046084548750002
AT,NO2,µg/m3,2015-11-30 15:00:00 +01:00,28.362026268750004
AT,NO2,µg/m3,2015-11-30 16:00:00 +01:00,30.858095387499997
AT,NO2,µg/m3,2015-11-30 17:00:00 +01:00,22.595510864374997
AT,NO2,µg/m3,2015-11-30 18:00:00 +01:00,15.407136659411762
AT,NO2,µg/m3,2015-11-30 19:00:00 +01:00,13.204974558125002
AT,NO2,µg/m3,2015-11-30 20:00:00 +01:00,10.336970624375
AT,NO2,µg/m3,2015-11-30 21:00:00 +01:00,8.351362550624998
AT,NO2,µg/m3,2015-11-30 22:00:00 +01:00,7.2710984893749995
AT,NO2,µg/m3,2015-11-30 23:00:00 +01:00,5.646536897499999
AT,NO2,µg/m3,2015-12-01 00:00:00 +01:00,4.493563706874999
AT,NO2,µg/m3,2015-12-01 01:00:00 +01:00,3.421976778823529
AT,NO2,µg/m3,2015-12-01 02:00:00 +01:00,2.9071170952941174
AT,NO2,µg/m3,2015-12-01 03:00:00 +01:00,2.785262723125
AT,NO2,µg/m3,2015-12-01 04:00:00 +01:00,3.3542693594117647
AT,NO2,µg/m3,2015-12-01 05:00:00 +01:00,5.182064947647059
AT,NO2,µg/m3,2015-12-01 06:00:00 +01:00,8.949943439411765
AT,NO2,µg/m3,2015-12-01 07:00:00 +01:00,11.857279981875
AT,NO2,µg/m3,2015-12-01 08:00:00 +01:00,11.897016146875
AT,NO2,µg/m3,2015-12-01 09:00:00 +01:00,12.218573818124998
AT,NO2,µg/m3,2015-12-01 10:00:00 +01:00,11.332367670666665
AT,NO2,µg/m3,2015-12-01 11:00:00 +01:00,11.550967816
AT,NO2,µg/m3,2015-12-01 12:00:00 +01:00,13.010873535333332
AT,NO2,µg/m3,2015-12-01 13:00:00 +01:00,16.009352976875
AT,NO2,µg/m3,2015-12-01 14:00:00 +01:00,22.177311236875
AT,NO2,µg/m3,2015-12-01 15:00:00 +01:00,28.105189319375
AT,NO2,µg/m3,2015-12-01 16:00:00 +01:00,35.01094886187501
AT,NO2,µg/m3,2015-12-01 17:00:00 +01:00,32.13323530882354
AT,NO2,µg/m3,2015-12-01 18:00:00 +01:00,27.276024515624997
AT,NO2,µg/m3,2015-12-01 19:00:00 +01:00,21.550791795000002
AT,NO2,µg/m3,2015-12-01 20:00:00 +01:00,20.914028983125004
AT,NO2,µg/m3,2015-12-01 21:00:00 +01:00,17.777467812500003
AT,NO2,µg/m3,2015-12-01 22:00:00 +01:00,17.052584940625003
AT,NO2,µg/m3,2015-12-01 23:00:00 +01:00,18.45704082625
AT,NO2,µg/m3,2015-12-02 00:00:00 +01:00,14.119716288235296
AT,NO2,µg/m3,2015-12-02 01:00:00 +01:00,11.013139524117648
AT,NO2,µg/m3,2015-12-02 02:00:00 +01:00,9.399590085625
AT,NO2,µg/m3,2015-12-02 03:00:00 +01:00,10.183558529411767
AT,NO2,µg/m3,2015-12-02 04:00:00 +01:00,15.280312462941177
AT,NO2,µg/m3,2015-12-02 05:00:00 +01:00,22.093777540588242
AT,NO2,µg/m3,2015-12-02 06:00:00 +01:00,37.13556891125
AT,NO2,µg/m3,2015-12-02 07:00:00 +01:00,50.525802011875
AT,NO2,µg/m3,2015-12-02 08:00:00 +01:00,59.540005888124995
AT,NO2,µg/m3,2015-12-02 09:00:00 +01:00,40.584406310625
AT,NO2,µg/m3,2015-12-02 10:00:00 +01:00,28.51453089250001
AT,NO2,µg/m3,2015-12-02 11:00:00 +01:00,22.678594077499998
AT,NO2,µg/m3,2015-12-02 12:00:00 +01:00,21.729602272500003
AT,NO2,µg/m3,2015-12-02 13:00:00 +01:00,22.67784711375
AT,NO2,µg/m3,2015-12-02 14:00:00 +01:00,24.627928430624998
AT,NO2,µg/m3,2015-12-02 15:00:00 +01:00,28.90768631875
AT,NO2,µg/m3,2015-12-02 16:00:00 +01:00,33.26067065588236
AT,NO2,µg/m3,2015-12-02 17:00:00 +01:00,36.300238424375
AT,NO2,µg/m3,2015-12-02 18:00:00 +01:00,36.089976901875
AT,NO2,µg/m3,2015-12-02 19:00:00 +01:00,32.540163452499996
AT,NO2,µg/m3,2015-12-02 20:00:00 +01:00,31.734342270624996
AT,NO2,µg/m3,2015-12-02 21:00:00 +01:00,33.68187218187501
AT,NO2,µg/m3,2015-12-02 22:00:00 +01:00,31.365839029375003
AT,NO2,µg/m3,2015-12-02 23:00:00 +01:00,32.329087645882346
AT,NO2,µg/m3,2015-12-03 00:00:00 +01:00,32.71976821176471
AT,NO2,µg/m3,2015-12-03 01:00:00 +01:00,31.220079924375007
AT,NO2,µg/m3,2015-12-03 02:00:00 +01:00,27.46600052352942
AT,NO2,µg/m3,2015-12-03 03:00:00 +01:00,25.854755551176474
AT,NO2,µg/m3,2015-12-03 04:00:00 +01:00,28.792144994117653
AT,NO2,µg/m3,2015-12-03 05:00:00 +01:00,33.03685673625
AT,NO2,µg/m3,2015-12-03 06:00:00 +01:00,41.9952877425
AT,NO2,µg/m3,2015-12-03 07:00:00 +01:00,50.59894042750001
AT,NO2,µg/m3,2015-12-03 08:00:00 +01:00,51.28278219124999
AT,NO2,µg/m3,2015-12-03 09:00:00 +01:00,48.41913485062501
AT,NO2,µg/m3,2015-12-03 10:00:00 +01:00,43.023895616249995
AT,NO2,µg/m3,2015-12-03 11:00:00 +01:00,34.3991484
AT,NO2,µg/m3,2015-12-03 12:00:00 +01:00,30.66709762125
AT,NO2,µg/m3,2015-12-03 13:00:00 +01:00,29.47361582
AT,NO2,µg/m3,2015-12-03 14:00:00 +01:00,35.620342219375004
AT,NO2,µg/m3,2015-12-03 15:00:00 +01:00,49.07393797176471
AT,NO2,µg/m3,2015-12-03 16:00:00 +01:00,69.7186275375
AT,NO2,µg/m3,2015-12-03 17:00:00 +01:00,74.352124685625
AT,NO2,µg/m3,2015-12-03 18:00:00 +01:00,78.154411429375
AT,NO2,µg/m3,2015-12-03 19:00:00 +01:00,77.61888044624999
AT,NO2,µg/m3,2015-12-03 20:00:00 +01:00,72.17484491625001
AT,NO2,µg/m3,2015-12-03 21:00:00 +01:00,63.617767209374996
AT,NO2,µg/m3,2015-12-03 22:00:00 +01:00,59.694051625294115
AT,NO2,µg/m3,2015-12-03 23:00:00 +01:00,52.90118272941176
AT,NO2,µg/m3,2015-12-04 00:00:00 +01:00,43.70077525937501
AT,NO2,µg/m3,2015-12-04 01:00:00 +01:00,36.106078873529405
AT,NO2,µg/m3,2015-12-04 02:00:00 +01:00,39.413506783529414
AT,NO2,µg/m3,2015-12-04 03:00:00 +01:00,36.03233796882352
AT,NO2,µg/m3,2015-12-04 04:00:00 +01:00,33.713986749375
AT,NO2,µg/m3,2015-12-04 05:00:00 +01:00,34.149092669374994
AT,NO2,µg/m3,2015-12-04 06:00:00 +01:00,40.8984159175
AT,NO2,µg/m3,2015-12-04 07:00:00 +01:00,51.071359273125
AT,NO2,µg/m3,2015-12-04 08:00:00 +01:00,52.680150743125004
AT,NO2,µg/m3,2015-12-04 09:00:00 +01:00,44.67819332625
AT,NO2,µg/m3,2015-12-04 10:00:00 +01:00,41.197001007333334
AT,NO2,µg/m3,2015-12-04 11:00:00 +01:00,44.63329779625
AT,NO2,µg/m3,2015-12-04 12:00:00 +01:00,43.31397854750001
AT,NO2,µg/m3,2015-12-04 13:00:00 +01:00,42.87486952062499
AT,NO2,µg/m3,2015-12-04 14:00:00 +01:00,48.986591221764705
AT,NO2,µg/m3,2015-12-04 15:00:00 +01:00,55.834868485624995
AT,NO2,µg/m3,2015-12-04 16:00:00 +01:00,59.257632728125
AT,NO2,µg/m3,2015-12-04 17:00:00 +01:00,60.51267337375
AT,NO2,µg/m3,2015-12-04 18:00:00 +01:00,59.287403219999995
AT,NO2,µg/m3,2015-12-04 19:00:00 +01:00,55.51562296875001
AT,NO2,µg/m3,2015-12-04 20:00:00 +01:00,51.51534497249998
AT,NO2,µg/m3,2015-12-04 21:00:00 +01:00,41.74162976352941
AT,NO2,µg/m3,2015-12-04 22:00:00 +01:00,37.00889923588235
AT,NO2,µg/m3,2015-12-04 23:00:00 +01:00,31.084995026875
AT,NO2,µg/m3,2015-12-05 00:00:00 +01:00,27.078981058235303
AT,NO2,µg/m3,2015-12-05 01:00:00 +01:00,28.057296972941174
AT,NO2,µg/m3,2015-12-05 02:00:00 +01:00,27.819447624117647
AT,NO2,µg/m3,2015-12-05 03:00:00 +01:00,30.623338515624997
AT,NO2,µg/m3,2015-12-05 04:00:00 +01:00,34.831564540624996
AT,NO2,µg/m3,2015-12-05 05:00:00 +01:00,37.97113692125001
AT,NO2,µg/m3,2015-12-05 06:00:00 +01:00,39.94207447125
AT,NO2,µg/m3,2015-12-05 07:00:00 +01:00,42.43338691812501
AT,NO2,µg/m3,2015-12-05 08:00:00 +01:00,42.98645665625
AT,NO2,µg/m3,2015-12-05 09:00:00 +01:00,43.96130036875001
AT,NO2,µg/m3,2015-12-05 10:00:00 +01:00,48.947828288749996
AT,NO2,µg/m3,2015-12-05 11:00:00 +01:00,48.176308865
AT,NO2,µg/m3,2015-12-05 12:00:00 +01:00,43.35179709874999
AT,NO2,µg/m3,2015-12-05 13:00:00 +01:00,35.9442486417647
AT,NO2,µg/m3,2015-12-05 14:00:00 +01:00,34.603057140625005
AT,NO2,µg/m3,2015-12-05 15:00:00 +01:00,37.99808847437501
AT,NO2,µg/m3,2015-12-05 16:00:00 +01:00,40.83592629
AT,NO2,µg/m3,2015-12-05 17:00:00 +01:00,41.264118428125
AT,NO2,µg/m3,2015-12-05 18:00:00 +01:00,43.53748392625001
AT,NO2,µg/m3,2015-12-05 19:00:00 +01:00,42.95911711
AT,NO2,µg/m3,2015-12-05 20:00:00 +01:00,40.08423148470588
AT,NO2,µg/m3,2015-12-05 21:00:00 +01:00,37.594455826470586
AT,NO2,µg/m3,2015-12-05 22:00:00 +01:00,33.685899728125
AT,NO2,µg/m3,2015-12-05 23:00:00 +01:00,29.50018725235294
AT,NO2,µg/m3,2015-12-06 00:00:00 +01:00,26.406721362941173
AT,NO2,µg/m3,2015-12-06 01:00:00 +01:00,21.224771158235292
AT,NO2,µg/m3,2015-12-06 02:00:00 +01:00,17.109887773125003
AT,NO2,µg/m3,2015-12-06 03:00:00 +01:00,12.937893535000002
AT,NO2,µg/m3,2015-12-06 04:00:00 +01:00,13.2660132
AT,NO2,µg/m3,2015-12-06 05:00:00 +01:00,14.763992633125
AT,NO2,µg/m3,2015-12-06 06:00:00 +01:00,12.748044962500003
AT,NO2,µg/m3,2015-12-06 07:00:00 +01:00,12.8795028875
AT,NO2,µg/m3,2015-12-06 08:00:00 +01:00,14.48370462
AT,NO2,µg/m3,2015-12-06 09:00:00 +01:00,16.75272565625
AT,NO2,µg/m3,2015-12-06 10:00:00 +01:00,16.996088321250003
AT,NO2,µg/m3,2015-12-06 11:00:00 +01:00,18.201619440625
AT,NO2,µg/m3,2015-12-06 12:00:00 +01:00,19.24693516647059
AT,NO2,µg/m3,2015-12-06 13:00:00 +01:00,19.209121282499996
AT,NO2,µg/m3,2015-12-06 14:00:00 +01:00,19.469156915
AT,NO2,µg/m3,2015-12-06 15:00:00 +01:00,21.283465439375
AT,NO2,µg/m3,2015-12-06 16:00:00 +01:00,21.070651168125003
AT,NO2,µg/m3,2015-12-06 17:00:00 +01:00,22.690946156875
AT,NO2,µg/m3,2015-12-06 18:00:00 +01:00,23.273405784999998
AT,NO2,µg/m3,2015-12-06 19:00:00 +01:00,22.319939719411764
AT,NO2,µg/m3,2015-12-06 20:00:00 +01:00,21.05926832882353
AT,NO2,µg/m3,2015-12-06 21:00:00 +01:00,20.743119531875003
AT,NO2,µg/m3,2015-12-06 22:00:00 +01:00,20.193237411764706
AT,NO2,µg/m3,2015-12-06 23:00:00 +01:00,20.961139505882358
AT,NO2,µg/m3,2015-12-07 00:00:00 +01:00,22.132900458235298
AT,NO2,µg/m3,2015-12-07 01:00:00 +01:00,22.38902574375
AT,NO2,µg/m3,2015-12-07 02:00:00 +01:00,22.159180396874998
AT,NO2,µg/m3,2015-12-07 03:00:00 +01:00,22.56781303375
AT,NO2,µg/m3,2015-12-07 04:00:00 +01:00,22.476100916875
AT,NO2,µg/m3,2015-12-07 05:00:00 +01:00,24.227883335625
AT,NO2,µg/m3,2015-12-07 06:00:00 +01:00,24.921685719999996
AT,NO2,µg/m3,2015-12-07 07:00:00 +01:00,27.004115695624996
AT,NO2,µg/m3,2015-12-07 08:00:00 +01:00,29.202830189999997
AT,NO2,µg/m3,2015-12-07 09:00:00 +01:00,28.485084767499995
AT,NO2,µg/m3,2015-12-07 10:00:00 +01:00,30.025867695000002
AT,NO2,µg/m3,2015-12-07 11:00:00 +01:00,30.458862972941173
AT,NO2,µg/m3,2015-12-07 12:00:00 +01:00,32.153124805
AT,NO2,µg/m3,2015-12-07 13:00:00 +01:00,34.32725572125
AT,NO2,µg/m3,2015-12-07 14:00:00 +01:00,36.86308550375001
AT,NO2,µg/m3,2015-12-07 15:00:00 +01:00,38.544824117500006
AT,NO2,µg/m3,2015-12-07 16:00:00 +01:00,39.178150886875
AT,NO2,µg/m3,2015-12-07 17:00:00 +01:00,37.441493029375
AT,NO2,µg/m3,2015-12-07 18:00:00 +01:00,34.58641321
AT,NO2,µg/m3,2015-12-07 19:00:00 +01:00,31.699573510588234
AT,NO2,µg/m3,2015-12-07 20:00:00 +01:00,29.50606464875
AT,NO2,µg/m3,2015-12-07 21:00:00 +01:00,27.17117028470588
AT,NO2,µg/m3,2015-12-07 22:00:00 +01:00,24.277133993529418
AT,NO2,µg/m3,2015-12-07 23:00:00 +01:00,21.250525189411764
AT,NO2,µg/m3,2015-12-08 00:00:00 +01:00,18.361719901875
AT,NO2,µg/m3,2015-12-08 01:00:00 +01:00,14.554937118125
AT,NO2,µg/m3,2015-12-08 02:00:00 +01:00,13.771526093750003
AT,NO2,µg/m3,2015-12-08 03:00:00 +01:00,12.336323017499998
AT,NO2,µg/m3,2015-12-08 04:00:00 +01:00,12.36389576875
AT,NO2,µg/m3,2015-12-08 05:00:00 +01:00,12.030918414375002
AT,NO2,µg/m3,2015-12-08 06:00:00 +01:00,12.49359678625
AT,NO2,µg/m3,2015-12-08 07:00:00 +01:00,13.725397999375
AT,NO2,µg/m3,2015-12-08 08:00:00 +01:00,14.066347296250001
AT,NO2,µg/m3,2015-12-08 09:00:00 +01:00,15.738303835
AT,NO2,µg/m3,2015-12-08 10:00:00 +01:00,15.789960098823528
AT,NO2,µg/m3,2015-12-08 11:00:00 +01:00,15.835150177500001
AT,NO2,µg/m3,2015-12-08 12:00:00 +01:00,16.388518448750002
AT,NO2,µg/m3,2015-12-08 13:00:00 +01:00,17.841954166875002
AT,NO2,µg/m3,2015-12-08 14:00:00 +01:00,17.6511668525
AT,NO2,µg/m3,2015-12-08 15:00:00 +01:00,18.423116618749997
AT,NO2,µg/m3,2015-12-08 16:00:00 +01:00,19.039369936874998
AT,NO2,µg/m3,2015-12-08 17:00:00 +01:00,19.134677882352943
AT,NO2,µg/m3,2015-12-08 18:00:00 +01:00,18.993517647058827
AT,NO2,µg/m3,2015-12-08 19:00:00 +01:00,18.7993055825
AT,NO2,µg/m3,2015-12-08 20:00:00 +01:00,16.93422311470588
AT,NO2,µg/m3,2015-12-08 21:00:00 +01:00,16.210196770588233
AT,NO2,µg/m3,2015-12-08 22:00:00 +01:00,17.608131123529414
AT,NO2,µg/m3,2015-12-08 23:00:00 +01:00,19.106072719375003
AT,NO2,µg/m3,2015-12-09 00:00:00 +01:00,16.071197415624997
AT,NO2,µg/m3,2015-12-09 01:00:00 +01:00,13.506279702500002
AT,NO2,µg/m3,2015-12-09 02:00:00 +01:00,13.69624149375
AT,NO2,µg/m3,2015-12-09 03:00:00 +01:00,15.428464944375
AT,NO2,µg/m3,2015-12-09 04:00:00 +01:00,17.375325376874997
AT,NO2,µg/m3,2015-12-09 05:00:00 +01:00,22.952983851250004
AT,NO2,µg/m3,2015-12-09 06:00:00 +01:00,29.555895561875
AT,NO2,µg/m3,2015-12-09 07:00:00 +01:00,30.127338524375002
AT,NO2,µg/m3,2015-12-09 08:00:00 +01:00,33.527457947500004
AT,NO2,µg/m3,2015-12-09 09:00:00 +01:00,32.10405035117646
AT,NO2,µg/m3,2015-12-09 10:00:00 +01:00,33.103834504375
AT,NO2,µg/m3,2015-12-09 11:00:00 +01:00,34.644213432499996
AT,NO2,µg/m3,2015-12-09 12:00:00 +01:00,36.20529949125001
AT,NO2,µg/m3,2015-12-09 13:00:00 +01:00,36.50068807062499
AT,NO2,µg/m3,2015-12-09 14:00:00 +01:00,39.4388790075
AT,NO2,µg/m3,2015-12-09 15:00:00 +01:00,39.994817846875
AT,NO2,µg/m3,2015-12-09 16:00:00 +01:00,39.95503952470588
AT,NO2,µg/m3,2015-12-09 17:00:00 +01:00,39.303975491764696
AT,NO2,µg/m3,2015-12-09 18:00:00 +01:00,34.64817618875001
AT,NO2,µg/m3,2015-12-09 19:00:00 +01:00,33.01427167470588
AT,NO2,µg/m3,2015-12-09 20:00:00 +01:00,34.24906337529412
AT,NO2,µg/m3,2015-12-09 21:00:00 +01:00,34.69073171647058
AT,NO2,µg/m3,2015-12-09 22:00:00 +01:00,30.80758165812501
AT,NO2,µg/m3,2015-12-09 23:00:00 +01:00,27.99420296625
