Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2017-10-12 10:00:00 +01:00,23.069280915
AT,NO2,µg/m3,2017-10-12 11:00:00 +01:00,19.873857131875
AT,NO2,µg/m3,2017-10-12 12:00:00 +01:00,19.23479607
AT,NO2,µg/m3,2017-10-12 13:00:00 +01:00,18.03261482
AT,NO2,µg/m3,2017-10-12 14:00:00 +01:00,23.001214555625
AT,NO2,µg/m3,2017-10-12 15:00:00 +01:00,22.145830445
AT,NO2,µg/m3,2017-10-12 16:00:00 +01:00,28.484381222
AT,NO2,µg/m3,2017-10-12 17:00:00 +01:00,31.66450537533333
AT,NO2,µg/m3,2017-10-12 18:00:00 +01:00,27.404237102666666
AT,NO2,µg/m3,2017-10-12 19:00:00 +01:00,20.542839932
AT,NO2,µg/m3,2017-10-12 20:00:00 +01:00,18.136880419333334
AT,NO2,µg/m3,2017-10-12 21:00:00 +01:00,14.642190353333335
AT,NO2,µg/m3,2017-10-12 22:00:00 +01:00,13.007354982666667
AT,NO2,µg/m3,2017-10-12 23:00:00 +01:00,11.192509516000003
AT,NO2,µg/m3,2017-10-13 00:00:00 +01:00,9.713576434
AT,NO2,µg/m3,2017-10-13 01:00:00 +01:00,8.518083213333332
AT,NO2,µg/m3,2017-10-13 02:00:00 +01:00,8.352773089374999
AT,NO2,µg/m3,2017-10-13 03:00:00 +01:00,8.934471597333333
AT,NO2,µg/m3,2017-10-13 04:00:00 +01:00,13.317700284
AT,NO2,µg/m3,2017-10-13 05:00:00 +01:00,21.493362674666667
AT,NO2,µg/m3,2017-10-13 06:00:00 +01:00,26.399226628000005
AT,NO2,µg/m3,2017-10-13 07:00:00 +01:00,23.90756278375
AT,NO2,µg/m3,2017-10-13 08:00:00 +01:00,18.232444054666665
AT,NO2,µg/m3,2017-10-13 09:00:00 +01:00,18.207953800625
AT,NO2,µg/m3,2017-10-13 10:00:00 +01:00,17.525475910625
AT,NO2,µg/m3,2017-10-13 11:00:00 +01:00,15.150113505714284
AT,NO2,µg/m3,2017-10-13 12:00:00 +01:00,16.094486110000002
AT,NO2,µg/m3,2017-10-13 13:00:00 +01:00,16.01852586
AT,NO2,µg/m3,2017-10-13 14:00:00 +01:00,17.920465638125002
AT,NO2,µg/m3,2017-10-13 15:00:00 +01:00,18.371517938
AT,NO2,µg/m3,2017-10-13 16:00:00 +01:00,21.46690927333333
AT,NO2,µg/m3,2017-10-13 17:00:00 +01:00,33.11629027333333
AT,NO2,µg/m3,2017-10-13 18:00:00 +01:00,31.777292621333327
AT,NO2,µg/m3,2017-10-13 19:00:00 +01:00,35.56858545066667
AT,NO2,µg/m3,2017-10-13 20:00:00 +01:00,29.955817152666665
AT,NO2,µg/m3,2017-10-13 21:00:00 +01:00,24.02381260666667
AT,NO2,µg/m3,2017-10-13 22:00:00 +01:00,21.951948793333337
AT,NO2,µg/m3,2017-10-13 23:00:00 +01:00,21.133648294000004
AT,NO2,µg/m3,2017-10-14 00:00:00 +01:00,18.820090477999997
AT,NO2,µg/m3,2017-10-14 01:00:00 +01:00,18.261725358125
AT,NO2,µg/m3,2017-10-14 02:00:00 +01:00,17.236102287333335
AT,NO2,µg/m3,2017-10-14 03:00:00 +01:00,19.347977630666666
AT,NO2,µg/m3,2017-10-14 04:00:00 +01:00,23.224532564000004
AT,NO2,µg/m3,2017-10-14 05:00:00 +01:00,28.771357683999998
AT,NO2,µg/m3,2017-10-14 06:00:00 +01:00,29.91599991
AT,NO2,µg/m3,2017-10-14 07:00:00 +01:00,29.82044047333333
AT,NO2,µg/m3,2017-10-14 08:00:00 +01:00,21.919528893124998
AT,NO2,µg/m3,2017-10-14 09:00:00 +01:00,15.485923640625003
AT,NO2,µg/m3,2017-10-14 10:00:00 +01:00,11.722347537999998
AT,NO2,µg/m3,2017-10-14 11:00:00 +01:00,13.10873862
AT,NO2,µg/m3,2017-10-14 12:00:00 +01:00,11.487057051874999
AT,NO2,µg/m3,2017-10-14 13:00:00 +01:00,10.632335654375002
AT,NO2,µg/m3,2017-10-14 14:00:00 +01:00,12.753613272666666
AT,NO2,µg/m3,2017-10-14 15:00:00 +01:00,15.956768566666666
AT,NO2,µg/m3,2017-10-14 16:00:00 +01:00,28.676418710666667
AT,NO2,µg/m3,2017-10-14 17:00:00 +01:00,53.58234525466666
AT,NO2,µg/m3,2017-10-14 18:00:00 +01:00,57.338495307999985
AT,NO2,µg/m3,2017-10-14 19:00:00 +01:00,49.39925739733333
AT,NO2,µg/m3,2017-10-14 20:00:00 +01:00,43.450767159333324
AT,NO2,µg/m3,2017-10-14 21:00:00 +01:00,42.795668496666664
AT,NO2,µg/m3,2017-10-14 22:00:00 +01:00,36.81936809733334
AT,NO2,µg/m3,2017-10-14 23:00:00 +01:00,35.416576535999994
AT,NO2,µg/m3,2017-10-15 00:00:00 +01:00,33.903451814
AT,NO2,µg/m3,2017-10-15 01:00:00 +01:00,29.525450031333335
AT,NO2,µg/m3,2017-10-15 02:00:00 +01:00,24.820344598666672
AT,NO2,µg/m3,2017-10-15 03:00:00 +01:00,24.982774345333333
AT,NO2,µg/m3,2017-10-15 04:00:00 +01:00,26.062485306000003
AT,NO2,µg/m3,2017-10-15 05:00:00 +01:00,25.863392821250006
AT,NO2,µg/m3,2017-10-15 06:00:00 +01:00,26.033756056666668
AT,NO2,µg/m3,2017-10-15 07:00:00 +01:00,26.940459958125004
AT,NO2,µg/m3,2017-10-15 08:00:00 +01:00,31.39004122375
AT,NO2,µg/m3,2017-10-15 09:00:00 +01:00,37.86041335
AT,NO2,µg/m3,2017-10-15 10:00:00 +01:00,36.789180984999994
AT,NO2,µg/m3,2017-10-15 11:00:00 +01:00,31.704145901875
AT,NO2,µg/m3,2017-10-15 12:00:00 +01:00,27.704957536875
AT,NO2,µg/m3,2017-10-15 13:00:00 +01:00,27.263301396666673
AT,NO2,µg/m3,2017-10-15 14:00:00 +01:00,22.38242428466667
AT,NO2,µg/m3,2017-10-15 15:00:00 +01:00,28.225023772666667
AT,NO2,µg/m3,2017-10-15 16:00:00 +01:00,35.636246928
AT,NO2,µg/m3,2017-10-15 17:00:00 +01:00,64.47213909533333
AT,NO2,µg/m3,2017-10-15 18:00:00 +01:00,74.160899882
AT,NO2,µg/m3,2017-10-15 19:00:00 +01:00,68.178863834
AT,NO2,µg/m3,2017-10-15 20:00:00 +01:00,69.07100472999998
AT,NO2,µg/m3,2017-10-15 21:00:00 +01:00,60.212980008
AT,NO2,µg/m3,2017-10-15 22:00:00 +01:00,51.40137805133333
AT,NO2,µg/m3,2017-10-15 23:00:00 +01:00,41.79617118312501
AT,NO2,µg/m3,2017-10-16 00:00:00 +01:00,35.835942198666665
AT,NO2,µg/m3,2017-10-16 01:00:00 +01:00,32.05646742933333
AT,NO2,µg/m3,2017-10-16 02:00:00 +01:00,28.337638530666666
AT,NO2,µg/m3,2017-10-16 03:00:00 +01:00,27.272869229333327
AT,NO2,µg/m3,2017-10-16 04:00:00 +01:00,29.068970016875
AT,NO2,µg/m3,2017-10-16 05:00:00 +01:00,34.58485233866667
AT,NO2,µg/m3,2017-10-16 06:00:00 +01:00,42.439112415
AT,NO2,µg/m3,2017-10-16 07:00:00 +01:00,49.712456633749994
AT,NO2,µg/m3,2017-10-16 08:00:00 +01:00,55.79172782133333
AT,NO2,µg/m3,2017-10-16 09:00:00 +01:00,56.246888388750016
AT,NO2,µg/m3,2017-10-16 10:00:00 +01:00,52.30924486062501
AT,NO2,µg/m3,2017-10-16 11:00:00 +01:00,49.80253194812501
AT,NO2,µg/m3,2017-10-16 12:00:00 +01:00,44.37410378866666
AT,NO2,µg/m3,2017-10-16 13:00:00 +01:00,42.23103929266666
AT,NO2,µg/m3,2017-10-16 14:00:00 +01:00,50.086693948
AT,NO2,µg/m3,2017-10-16 15:00:00 +01:00,50.818347919999994
AT,NO2,µg/m3,2017-10-16 16:00:00 +01:00,60.771515138000005
AT,NO2,µg/m3,2017-10-16 17:00:00 +01:00,83.205238082
AT,NO2,µg/m3,2017-10-16 18:00:00 +01:00,81.29063675266667
AT,NO2,µg/m3,2017-10-16 19:00:00 +01:00,73.50481286600001
AT,NO2,µg/m3,2017-10-16 20:00:00 +01:00,57.62499547666666
AT,NO2,µg/m3,2017-10-16 21:00:00 +01:00,48.58113478866666
AT,NO2,µg/m3,2017-10-16 22:00:00 +01:00,41.25630151250001
AT,NO2,µg/m3,2017-10-16 23:00:00 +01:00,33.974971763333336
AT,NO2,µg/m3,2017-10-17 00:00:00 +01:00,29.210591751999996
AT,NO2,µg/m3,2017-10-17 01:00:00 +01:00,27.16334549
AT,NO2,µg/m3,2017-10-17 02:00:00 +01:00,24.330091245333332
AT,NO2,µg/m3,2017-10-17 03:00:00 +01:00,24.52085202
AT,NO2,µg/m3,2017-10-17 04:00:00 +01:00,26.902452237333343
AT,NO2,µg/m3,2017-10-17 05:00:00 +01:00,31.581705980000002
AT,NO2,µg/m3,2017-10-17 06:00:00 +01:00,37.445424785625
AT,NO2,µg/m3,2017-10-17 07:00:00 +01:00,47.13255639933334
AT,NO2,µg/m3,2017-10-17 08:00:00 +01:00,52.79978322187501
AT,NO2,µg/m3,2017-10-17 09:00:00 +01:00,57.322609891875004
AT,NO2,µg/m3,2017-10-17 10:00:00 +01:00,62.379182328125
AT,NO2,µg/m3,2017-10-17 11:00:00 +01:00,63.49495976
AT,NO2,µg/m3,2017-10-17 12:00:00 +01:00,53.763199660714285
AT,NO2,µg/m3,2017-10-17 13:00:00 +01:00,49.462624811428576
AT,NO2,µg/m3,2017-10-17 14:00:00 +01:00,44.630536006000014
AT,NO2,µg/m3,2017-10-17 15:00:00 +01:00,44.15704027066666
AT,NO2,µg/m3,2017-10-17 16:00:00 +01:00,49.863700222
AT,NO2,µg/m3,2017-10-17 17:00:00 +01:00,70.82049394333333
AT,NO2,µg/m3,2017-10-17 18:00:00 +01:00,79.08139342466669
AT,NO2,µg/m3,2017-10-17 19:00:00 +01:00,63.310946263999995
AT,NO2,µg/m3,2017-10-17 20:00:00 +01:00,54.07880756466667
AT,NO2,µg/m3,2017-10-17 21:00:00 +01:00,43.577940098125
AT,NO2,µg/m3,2017-10-17 22:00:00 +01:00,43.08123066266668
AT,NO2,µg/m3,2017-10-17 23:00:00 +01:00,35.27990594333333
AT,NO2,µg/m3,2017-10-18 00:00:00 +01:00,32.97007051133333
AT,NO2,µg/m3,2017-10-18 01:00:00 +01:00,30.741277810666663
AT,NO2,µg/m3,2017-10-18 02:00:00 +01:00,27.65388157125
AT,NO2,µg/m3,2017-10-18 03:00:00 +01:00,29.719751538666667
AT,NO2,µg/m3,2017-10-18 04:00:00 +01:00,31.588440826875
AT,NO2,µg/m3,2017-10-18 05:00:00 +01:00,42.787597110625
AT,NO2,µg/m3,2017-10-18 06:00:00 +01:00,54.60436870466667
AT,NO2,µg/m3,2017-10-18 07:00:00 +01:00,53.607773295
AT,NO2,µg/m3,2017-10-18 08:00:00 +01:00,45.00602065499999
AT,NO2,µg/m3,2017-10-18 09:00:00 +01:00,41.669680268
AT,NO2,µg/m3,2017-10-18 10:00:00 +01:00,43.375774629333335
AT,NO2,µg/m3,2017-10-18 11:00:00 +01:00,45.295617414000006
AT,NO2,µg/m3,2017-10-18 12:00:00 +01:00,52.36916286733333
AT,NO2,µg/m3,2017-10-18 13:00:00 +01:00,54.392589495333326
AT,NO2,µg/m3,2017-10-18 14:00:00 +01:00,57.469336244000004
AT,NO2,µg/m3,2017-10-18 15:00:00 +01:00,65.52676759266667
AT,NO2,µg/m3,2017-10-18 16:00:00 +01:00,79.75439185066666
AT,NO2,µg/m3,2017-10-18 17:00:00 +01:00,84.43191629200001
AT,NO2,µg/m3,2017-10-18 18:00:00 +01:00,62.91088268466667
AT,NO2,µg/m3,2017-10-18 19:00:00 +01:00,47.52426273866666
AT,NO2,µg/m3,2017-10-18 20:00:00 +01:00,40.830159536874994
AT,NO2,µg/m3,2017-10-18 21:00:00 +01:00,34.61266275333333
AT,NO2,µg/m3,2017-10-18 22:00:00 +01:00,29.048544048000004
AT,NO2,µg/m3,2017-10-18 23:00:00 +01:00,27.152235471333334
AT,NO2,µg/m3,2017-10-19 00:00:00 +01:00,25.701463563333334
AT,NO2,µg/m3,2017-10-19 01:00:00 +01:00,25.290841331250004
AT,NO2,µg/m3,2017-10-19 02:00:00 +01:00,26.383335737999996
AT,NO2,µg/m3,2017-10-19 03:00:00 +01:00,24.170831196875
AT,NO2,µg/m3,2017-10-19 04:00:00 +01:00,25.004768839374997
AT,NO2,µg/m3,2017-10-19 05:00:00 +01:00,30.178904907333337
AT,NO2,µg/m3,2017-10-19 06:00:00 +01:00,34.784348121250005
AT,NO2,µg/m3,2017-10-19 07:00:00 +01:00,34.00731968
AT,NO2,µg/m3,2017-10-19 08:00:00 +01:00,29.736024011875003
AT,NO2,µg/m3,2017-10-19 09:00:00 +01:00,26.660509354666672
AT,NO2,µg/m3,2017-10-19 10:00:00 +01:00,24.499851789999994
AT,NO2,µg/m3,2017-10-19 11:00:00 +01:00,24.581002483333336
AT,NO2,µg/m3,2017-10-19 12:00:00 +01:00,24.91703045266667
AT,NO2,µg/m3,2017-10-19 13:00:00 +01:00,26.073417145333334
AT,NO2,µg/m3,2017-10-19 14:00:00 +01:00,31.806206125333336
AT,NO2,µg/m3,2017-10-19 15:00:00 +01:00,35.22355053
AT,NO2,µg/m3,2017-10-19 16:00:00 +01:00,46.87008157466667
AT,NO2,µg/m3,2017-10-19 17:00:00 +01:00,57.53825479399999
AT,NO2,µg/m3,2017-10-19 18:00:00 +01:00,57.943181603333336
AT,NO2,µg/m3,2017-10-19 19:00:00 +01:00,58.39838206000001
AT,NO2,µg/m3,2017-10-19 20:00:00 +01:00,49.12593993266667
AT,NO2,µg/m3,2017-10-19 21:00:00 +01:00,41.822848629999996
AT,NO2,µg/m3,2017-10-19 22:00:00 +01:00,36.58845328333334
AT,NO2,µg/m3,2017-10-19 23:00:00 +01:00,31.387210836666668
AT,NO2,µg/m3,2017-10-20 00:00:00 +01:00,29.515752188125006
AT,NO2,µg/m3,2017-10-20 01:00:00 +01:00,27.054504638666675
AT,NO2,µg/m3,2017-10-20 02:00:00 +01:00,27.098641866250006
AT,NO2,µg/m3,2017-10-20 03:00:00 +01:00,27.662761678125
AT,NO2,µg/m3,2017-10-20 04:00:00 +01:00,29.628216925333337
AT,NO2,µg/m3,2017-10-20 05:00:00 +01:00,35.637660256249994
AT,NO2,µg/m3,2017-10-20 06:00:00 +01:00,42.6425800225
AT,NO2,µg/m3,2017-10-20 07:00:00 +01:00,48.17373990062501
AT,NO2,µg/m3,2017-10-20 08:00:00 +01:00,51.988394918
AT,NO2,µg/m3,2017-10-20 09:00:00 +01:00,48.641473489999996
AT,NO2,µg/m3,2017-10-20 10:00:00 +01:00,47.068200927999996
AT,NO2,µg/m3,2017-10-20 11:00:00 +01:00,46.23185211428572
AT,NO2,µg/m3,2017-10-20 12:00:00 +01:00,44.223097474000014
AT,NO2,µg/m3,2017-10-20 13:00:00 +01:00,47.429113888666656
AT,NO2,µg/m3,2017-10-20 14:00:00 +01:00,51.183384442
AT,NO2,µg/m3,2017-10-20 15:00:00 +01:00,59.51822635866666
AT,NO2,µg/m3,2017-10-20 16:00:00 +01:00,66.34605483266667
AT,NO2,µg/m3,2017-10-20 17:00:00 +01:00,72.08496346999999
AT,NO2,µg/m3,2017-10-20 18:00:00 +01:00,71.0067148125
AT,NO2,µg/m3,2017-10-20 19:00:00 +01:00,58.592932374
AT,NO2,µg/m3,2017-10-20 20:00:00 +01:00,49.52785198666667
AT,NO2,µg/m3,2017-10-20 21:00:00 +01:00,47.46009355333333
AT,NO2,µg/m3,2017-10-20 22:00:00 +01:00,43.57126095266666
AT,NO2,µg/m3,2017-10-20 23:00:00 +01:00,39.201719634375
AT,NO2,µg/m3,2017-10-21 00:00:00 +01:00,33.24696329933333
AT,NO2,µg/m3,2017-10-21 01:00:00 +01:00,28.975345660625003
AT,NO2,µg/m3,2017-10-21 02:00:00 +01:00,24.962286345625
AT,NO2,µg/m3,2017-10-21 03:00:00 +01:00,22.101324200000008
AT,NO2,µg/m3,2017-10-21 04:00:00 +01:00,23.769178979374995
AT,NO2,µg/m3,2017-10-21 05:00:00 +01:00,24.950824491874997
AT,NO2,µg/m3,2017-10-21 06:00:00 +01:00,26.770074716875
AT,NO2,µg/m3,2017-10-21 07:00:00 +01:00,29.353331683333334
AT,NO2,µg/m3,2017-10-21 08:00:00 +01:00,29.316705060000004
AT,NO2,µg/m3,2017-10-21 09:00:00 +01:00,31.143852921999997
AT,NO2,µg/m3,2017-10-21 10:00:00 +01:00,34.26447997733332
AT,NO2,µg/m3,2017-10-21 11:00:00 +01:00,39.744387300666666
AT,NO2,µg/m3,2017-10-21 12:00:00 +01:00,36.65095970666666
AT,NO2,µg/m3,2017-10-21 13:00:00 +01:00,37.375309746000006
AT,NO2,µg/m3,2017-10-21 14:00:00 +01:00,37.69313846266667
AT,NO2,µg/m3,2017-10-21 15:00:00 +01:00,28.268508901999997
AT,NO2,µg/m3,2017-10-21 16:00:00 +01:00,34.159724418
AT,NO2,µg/m3,2017-10-21 17:00:00 +01:00,41.546097001250004
AT,NO2,µg/m3,2017-10-21 18:00:00 +01:00,40.921185230666666
AT,NO2,µg/m3,2017-10-21 19:00:00 +01:00,35.42319932866667
AT,NO2,µg/m3,2017-10-21 20:00:00 +01:00,33.40459940333333
AT,NO2,µg/m3,2017-10-21 21:00:00 +01:00,33.28072203666667
AT,NO2,µg/m3,2017-10-21 22:00:00 +01:00,38.311614475625
AT,NO2,µg/m3,2017-10-21 23:00:00 +01:00,30.438810592666666
AT,NO2,µg/m3,2017-10-22 00:00:00 +01:00,28.1944793375
AT,NO2,µg/m3,2017-10-22 01:00:00 +01:00,27.67991851875
AT,NO2,µg/m3,2017-10-22 02:00:00 +01:00,29.52188694333334
AT,NO2,µg/m3,2017-10-22 03:00:00 +01:00,26.55296444125
AT,NO2,µg/m3,2017-10-22 04:00:00 +01:00,23.698836199375002
AT,NO2,µg/m3,2017-10-22 05:00:00 +01:00,19.090045205625
AT,NO2,µg/m3,2017-10-22 06:00:00 +01:00,8.778377619999999
AT,NO2,µg/m3,2017-10-22 07:00:00 +01:00,6.711708983333333
AT,NO2,µg/m3,2017-10-22 08:00:00 +01:00,7.137556653999999
AT,NO2,µg/m3,2017-10-22 09:00:00 +01:00,9.409350195999998
AT,NO2,µg/m3,2017-10-22 10:00:00 +01:00,11.185758999333334
AT,NO2,µg/m3,2017-10-22 11:00:00 +01:00,13.933368389333333
AT,NO2,µg/m3,2017-10-22 12:00:00 +01:00,16.478058170666664
AT,NO2,µg/m3,2017-10-22 13:00:00 +01:00,17.437829992666664
AT,NO2,µg/m3,2017-10-22 14:00:00 +01:00,16.488480592666665
AT,NO2,µg/m3,2017-10-22 15:00:00 +01:00,19.06524597066667
AT,NO2,µg/m3,2017-10-22 16:00:00 +01:00,19.478503338125
AT,NO2,µg/m3,2017-10-22 17:00:00 +01:00,21.21029935466667
AT,NO2,µg/m3,2017-10-22 18:00:00 +01:00,17.498372958
AT,NO2,µg/m3,2017-10-22 19:00:00 +01:00,15.26604305
AT,NO2,µg/m3,2017-10-22 20:00:00 +01:00,12.854180678
AT,NO2,µg/m3,2017-10-22 21:00:00 +01:00,11.0877473275
AT,NO2,µg/m3,2017-10-22 22:00:00 +01:00,9.51877161
AT,NO2,µg/m3,2017-10-22 23:00:00 +01:00,8.447371533125
AT,NO2,µg/m3,2017-10-23 00:00:00 +01:00,8.816766105
AT,NO2,µg/m3,2017-10-23 01:00:00 +01:00,8.195843369333334
AT,NO2,µg/m3,2017-10-23 02:00:00 +01:00,7.542021893125001
AT,NO2,µg/m3,2017-10-23 03:00:00 +01:00,7.33685725
AT,NO2,µg/m3,2017-10-23 04:00:00 +01:00,10.139598256875
AT,NO2,µg/m3,2017-10-23 05:00:00 +01:00,15.198800189333333
AT,NO2,µg/m3,2017-10-23 06:00:00 +01:00,19.61166947266667
AT,NO2,µg/m3,2017-10-23 07:00:00 +01:00,20.52608838733333
AT,NO2,µg/m3,2017-10-23 08:00:00 +01:00,19.749016878666666
AT,NO2,µg/m3,2017-10-23 09:00:00 +01:00,17.541335926666665
AT,NO2,µg/m3,2017-10-23 10:00:00 +01:00,20.16650005
AT,NO2,µg/m3,2017-10-23 11:00:00 +01:00,16.169329701428573
AT,NO2,µg/m3,2017-10-23 12:00:00 +01:00,17.577076363333333
AT,NO2,µg/m3,2017-10-23 13:00:00 +01:00,16.98863950533333
AT,NO2,µg/m3,2017-10-23 14:00:00 +01:00,21.47783504
AT,NO2,µg/m3,2017-10-23 15:00:00 +01:00,20.519075653749997
AT,NO2,µg/m3,2017-10-23 16:00:00 +01:00,18.03461713133333
AT,NO2,µg/m3,2017-10-23 17:00:00 +01:00,15.827822486666669
AT,NO2,µg/m3,2017-10-23 18:00:00 +01:00,13.218835219333332
AT,NO2,µg/m3,2017-10-23 19:00:00 +01:00,11.278644965333335
AT,NO2,µg/m3,2017-10-23 20:00:00 +01:00,10.600107423750002
AT,NO2,µg/m3,2017-10-23 21:00:00 +01:00,9.854098182666666
AT,NO2,µg/m3,2017-10-23 22:00:00 +01:00,8.732565753125002
AT,NO2,µg/m3,2017-10-23 23:00:00 +01:00,7.276428926250001
AT,NO2,µg/m3,2017-10-24 00:00:00 +01:00,6.342732772000001
AT,NO2,µg/m3,2017-10-24 01:00:00 +01:00,6.440059174375
AT,NO2,µg/m3,2017-10-24 02:00:00 +01:00,6.381118765625001
AT,NO2,µg/m3,2017-10-24 03:00:00 +01:00,7.620814165625
AT,NO2,µg/m3,2017-10-24 04:00:00 +01:00,11.275929854666664
AT,NO2,µg/m3,2017-10-24 05:00:00 +01:00,17.290303031999997
AT,NO2,µg/m3,2017-10-24 06:00:00 +01:00,24.066507554
AT,NO2,µg/m3,2017-10-24 07:00:00 +01:00,23.475641856428574
AT,NO2,µg/m3,2017-10-24 08:00:00 +01:00,20.852383607142855
AT,NO2,µg/m3,2017-10-24 09:00:00 +01:00,19.003818103076927
AT,NO2,µg/m3,2017-10-24 10:00:00 +01:00,17.013563339333334
AT,NO2,µg/m3,2017-10-24 11:00:00 +01:00,16.703600079333334
AT,NO2,µg/m3,2017-10-24 12:00:00 +01:00,20.195245190000005
AT,NO2,µg/m3,2017-10-24 13:00:00 +01:00,21.10382285866667
AT,NO2,µg/m3,2017-10-24 14:00:00 +01:00,22.427797338124996
AT,NO2,µg/m3,2017-10-24 15:00:00 +01:00,24.34176227933333
AT,NO2,µg/m3,2017-10-24 16:00:00 +01:00,28.112057737999997
AT,NO2,µg/m3,2017-10-24 17:00:00 +01:00,30.917482049999997
AT,NO2,µg/m3,2017-10-24 18:00:00 +01:00,29.258233505333337
AT,NO2,µg/m3,2017-10-24 19:00:00 +01:00,25.952224305
AT,NO2,µg/m3,2017-10-24 20:00:00 +01:00,24.55486150466667
AT,NO2,µg/m3,2017-10-24 21:00:00 +01:00,20.5341048175
AT,NO2,µg/m3,2017-10-24 22:00:00 +01:00,19.562811128125
AT,NO2,µg/m3,2017-10-24 23:00:00 +01:00,17.30462645933334
AT,NO2,µg/m3,2017-10-25 00:00:00 +01:00,18.444797029999997
AT,NO2,µg/m3,2017-10-25 01:00:00 +01:00,17.810711734375
AT,NO2,µg/m3,2017-10-25 02:00:00 +01:00,18.657246465625
AT,NO2,µg/m3,2017-10-25 03:00:00 +01:00,22.156429727333336
AT,NO2,µg/m3,2017-10-25 04:00:00 +01:00,27.090097927333336
AT,NO2,µg/m3,2017-10-25 05:00:00 +01:00,35.60760814866667
AT,NO2,µg/m3,2017-10-25 06:00:00 +01:00,44.741926404666664
AT,NO2,µg/m3,2017-10-25 07:00:00 +01:00,52.47356133999999
AT,NO2,µg/m3,2017-10-25 08:00:00 +01:00,48.08686160071428
AT,NO2,µg/m3,2017-10-25 09:00:00 +01:00,48.172191270714286
AT,NO2,µg/m3,2017-10-25 10:00:00 +01:00,45.055026047999995
AT,NO2,µg/m3,2017-10-25 11:00:00 +01:00,40.119387234
AT,NO2,µg/m3,2017-10-25 12:00:00 +01:00,37.51995433933333
AT,NO2,µg/m3,2017-10-25 13:00:00 +01:00,38.802253953124996
AT,NO2,µg/m3,2017-10-25 14:00:00 +01:00,37.761604618
AT,NO2,µg/m3,2017-10-25 15:00:00 +01:00,44.43946621199999
AT,NO2,µg/m3,2017-10-25 16:00:00 +01:00,55.95498719666667
AT,NO2,µg/m3,2017-10-25 17:00:00 +01:00,60.86531199533333
AT,NO2,µg/m3,2017-10-25 18:00:00 +01:00,57.407074682499996
AT,NO2,µg/m3,2017-10-25 19:00:00 +01:00,50.44690474533333
AT,NO2,µg/m3,2017-10-25 20:00:00 +01:00,41.84245406687501
AT,NO2,µg/m3,2017-10-25 21:00:00 +01:00,37.642546526874995
AT,NO2,µg/m3,2017-10-25 22:00:00 +01:00,36.94971058400001
AT,NO2,µg/m3,2017-10-25 23:00:00 +01:00,36.11592983124999
AT,NO2,µg/m3,2017-10-26 00:00:00 +01:00,30.419912807499998
AT,NO2,µg/m3,2017-10-26 01:00:00 +01:00,28.92293059
AT,NO2,µg/m3,2017-10-26 02:00:00 +01:00,27.896020245333332
AT,NO2,µg/m3,2017-10-26 03:00:00 +01:00,27.258163189999998
AT,NO2,µg/m3,2017-10-26 04:00:00 +01:00,26.668470504000005
AT,NO2,µg/m3,2017-10-26 05:00:00 +01:00,29.202266938666664
AT,NO2,µg/m3,2017-10-26 06:00:00 +01:00,27.615499742
AT,NO2,µg/m3,2017-10-26 07:00:00 +01:00,26.50543516933334
AT,NO2,µg/m3,2017-10-26 08:00:00 +01:00,24.80679924533333
AT,NO2,µg/m3,2017-10-26 09:00:00 +01:00,25.975813922666664
AT,NO2,µg/m3,2017-10-26 10:00:00 +01:00,21.17709515266667
AT,NO2,µg/m3,2017-10-26 11:00:00 +01:00,15.633017785333333
AT,NO2,µg/m3,2017-10-26 12:00:00 +01:00,13.156450085000001
AT,NO2,µg/m3,2017-10-26 13:00:00 +01:00,11.3748015
AT,NO2,µg/m3,2017-10-26 14:00:00 +01:00,11.442866378666668
AT,NO2,µg/m3,2017-10-26 15:00:00 +01:00,15.33632586
AT,NO2,µg/m3,2017-10-26 16:00:00 +01:00,26.352139974
AT,NO2,µg/m3,2017-10-26 17:00:00 +01:00,39.896998338749995
AT,NO2,µg/m3,2017-10-26 18:00:00 +01:00,42.83257521866666
AT,NO2,µg/m3,2017-10-26 19:00:00 +01:00,31.640747896249998
AT,NO2,µg/m3,2017-10-26 20:00:00 +01:00,19.861648431875
AT,NO2,µg/m3,2017-10-26 21:00:00 +01:00,18.16131298466667
AT,NO2,µg/m3,2017-10-26 22:00:00 +01:00,20.283200673125
AT,NO2,µg/m3,2017-10-26 23:00:00 +01:00,17.870028726250002
AT,NO2,µg/m3,2017-10-27 00:00:00 +01:00,16.22762911625
AT,NO2,µg/m3,2017-10-27 01:00:00 +01:00,16.379696776
AT,NO2,µg/m3,2017-10-27 02:00:00 +01:00,16.39180755
AT,NO2,µg/m3,2017-10-27 03:00:00 +01:00,19.643158652000004
AT,NO2,µg/m3,2017-10-27 04:00:00 +01:00,24.599277743333335
AT,NO2,µg/m3,2017-10-27 05:00:00 +01:00,28.88614640466667
AT,NO2,µg/m3,2017-10-27 06:00:00 +01:00,31.261305166
AT,NO2,µg/m3,2017-10-27 07:00:00 +01:00,32.408035652
AT,NO2,µg/m3,2017-10-27 08:00:00 +01:00,37.168762961999995
AT,NO2,µg/m3,2017-10-27 09:00:00 +01:00,26.904740899333333
AT,NO2,µg/m3,2017-10-27 10:00:00 +01:00,23.54598247933334
