Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2013-10-22 19:00:00 +01:00,42.72977384615384
GB,NO2,µg/m3,2013-10-22 20:00:00 +01:00,35.01268923076923
GB,NO2,µg/m3,2013-10-22 21:00:00 +01:00,29.264670000000006
GB,NO2,µg/m3,2013-10-22 22:00:00 +01:00,33.63955153846154
GB,NO2,µg/m3,2013-10-22 23:00:00 +01:00,37.384815384615386
GB,NO2,µg/m3,2013-10-23 00:00:00 +01:00,29.122483076923075
GB,NO2,µg/m3,2013-10-23 01:00:00 +01:00,17.329213846153845
GB,NO2,µg/m3,2013-10-23 02:00:00 +01:00,12.20298666666667
GB,NO2,µg/m3,2013-10-23 03:00:00 +01:00,10.140773846153845
GB,NO2,µg/m3,2013-10-23 04:00:00 +01:00,10.945899999999996
GB,NO2,µg/m3,2013-10-23 05:00:00 +01:00,18.322080769230773
GB,NO2,µg/m3,2013-10-23 06:00:00 +01:00,35.48110461538462
GB,NO2,µg/m3,2013-10-23 07:00:00 +01:00,44.31431692307693
GB,NO2,µg/m3,2013-10-23 08:00:00 +01:00,52.70196583333333
GB,NO2,µg/m3,2013-10-23 09:00:00 +01:00,48.23559916666667
GB,NO2,µg/m3,2013-10-23 10:00:00 +01:00,38.63844692307693
GB,NO2,µg/m3,2013-10-23 11:00:00 +01:00,36.92380461538461
GB,NO2,µg/m3,2013-10-23 12:00:00 +01:00,38.25255166666666
GB,NO2,µg/m3,2013-10-23 13:00:00 +01:00,34.42257
GB,NO2,µg/m3,2013-10-23 14:00:00 +01:00,25.08010545454545
GB,NO2,µg/m3,2013-10-23 15:00:00 +01:00,29.318386666666658
GB,NO2,µg/m3,2013-10-23 16:00:00 +01:00,43.99949000000001
GB,NO2,µg/m3,2013-10-23 17:00:00 +01:00,51.63966923076923
GB,NO2,µg/m3,2013-10-23 18:00:00 +01:00,60.84052384615383
GB,NO2,µg/m3,2013-10-23 19:00:00 +01:00,57.91910692307693
GB,NO2,µg/m3,2013-10-23 20:00:00 +01:00,58.022786923076914
GB,NO2,µg/m3,2013-10-23 21:00:00 +01:00,62.18666692307693
GB,NO2,µg/m3,2013-10-23 22:00:00 +01:00,60.49815076923076
GB,NO2,µg/m3,2013-10-23 23:00:00 +01:00,56.403671538461545
GB,NO2,µg/m3,2013-10-24 00:00:00 +01:00,51.50465384615385
GB,NO2,µg/m3,2013-10-24 01:00:00 +01:00,43.30076615384616
GB,NO2,µg/m3,2013-10-24 02:00:00 +01:00,42.84174083333334
GB,NO2,µg/m3,2013-10-24 03:00:00 +01:00,44.127885384615396
GB,NO2,µg/m3,2013-10-24 04:00:00 +01:00,44.32932307692307
GB,NO2,µg/m3,2013-10-24 05:00:00 +01:00,49.24474153846154
GB,NO2,µg/m3,2013-10-24 06:00:00 +01:00,62.15235076923078
GB,NO2,µg/m3,2013-10-24 07:00:00 +01:00,82.11134846153847
GB,NO2,µg/m3,2013-10-24 08:00:00 +01:00,93.3096123076923
GB,NO2,µg/m3,2013-10-24 09:00:00 +01:00,98.21035272727272
GB,NO2,µg/m3,2013-10-24 10:00:00 +01:00,87.09207461538463
GB,NO2,µg/m3,2013-10-24 11:00:00 +01:00,66.97575153846154
GB,NO2,µg/m3,2013-10-24 12:00:00 +01:00,48.307102307692304
GB,NO2,µg/m3,2013-10-24 13:00:00 +01:00,42.42929076923076
GB,NO2,µg/m3,2013-10-24 14:00:00 +01:00,44.04174769230769
GB,NO2,µg/m3,2013-10-24 15:00:00 +01:00,55.918520769230774
GB,NO2,µg/m3,2013-10-24 16:00:00 +01:00,62.58876923076923
GB,NO2,µg/m3,2013-10-24 17:00:00 +01:00,60.40855538461538
GB,NO2,µg/m3,2013-10-24 18:00:00 +01:00,64.72606230769232
GB,NO2,µg/m3,2013-10-24 19:00:00 +01:00,62.42698076923079
GB,NO2,µg/m3,2013-10-24 20:00:00 +01:00,56.73166615384616
GB,NO2,µg/m3,2013-10-24 21:00:00 +01:00,51.39056538461538
GB,NO2,µg/m3,2013-10-24 22:00:00 +01:00,48.24215076923076
GB,NO2,µg/m3,2013-10-24 23:00:00 +01:00,46.02534307692307
GB,NO2,µg/m3,2013-10-25 00:00:00 +01:00,44.03884307692307
GB,NO2,µg/m3,2013-10-25 01:00:00 +01:00,40.49115538461539
GB,NO2,µg/m3,2013-10-25 02:00:00 +01:00,36.79814833333334
GB,NO2,µg/m3,2013-10-25 03:00:00 +01:00,31.834372307692302
GB,NO2,µg/m3,2013-10-25 04:00:00 +01:00,30.72659230769231
GB,NO2,µg/m3,2013-10-25 05:00:00 +01:00,30.896768461538457
GB,NO2,µg/m3,2013-10-25 06:00:00 +01:00,39.73822
GB,NO2,µg/m3,2013-10-25 07:00:00 +01:00,49.97395692307692
GB,NO2,µg/m3,2013-10-25 08:00:00 +01:00,53.68188846153846
GB,NO2,µg/m3,2013-10-25 09:00:00 +01:00,52.002933846153844
GB,NO2,µg/m3,2013-10-25 10:00:00 +01:00,39.812770769230774
GB,NO2,µg/m3,2013-10-25 11:00:00 +01:00,37.34833
GB,NO2,µg/m3,2013-10-25 12:00:00 +01:00,34.81206076923076
GB,NO2,µg/m3,2013-10-25 13:00:00 +01:00,33.613303333333334
GB,NO2,µg/m3,2013-10-25 14:00:00 +01:00,38.07698076923077
GB,NO2,µg/m3,2013-10-25 15:00:00 +01:00,36.60429384615384
GB,NO2,µg/m3,2013-10-25 16:00:00 +01:00,37.54969461538462
GB,NO2,µg/m3,2013-10-25 17:00:00 +01:00,41.00867
GB,NO2,µg/m3,2013-10-25 18:00:00 +01:00,42.060399230769235
GB,NO2,µg/m3,2013-10-25 19:00:00 +01:00,37.265321538461535
GB,NO2,µg/m3,2013-10-25 20:00:00 +01:00,31.864530000000002
GB,NO2,µg/m3,2013-10-25 21:00:00 +01:00,27.08169923076923
GB,NO2,µg/m3,2013-10-25 22:00:00 +01:00,26.655654615384613
GB,NO2,µg/m3,2013-10-25 23:00:00 +01:00,24.94356076923077
GB,NO2,µg/m3,2013-10-26 00:00:00 +01:00,22.57526076923077
GB,NO2,µg/m3,2013-10-26 01:00:00 +01:00,19.56159076923077
GB,NO2,µg/m3,2013-10-26 02:00:00 +01:00,19.552245000000003
GB,NO2,µg/m3,2013-10-26 03:00:00 +01:00,16.60028076923077
GB,NO2,µg/m3,2013-10-26 04:00:00 +01:00,16.68759230769231
GB,NO2,µg/m3,2013-10-26 05:00:00 +01:00,18.37188
GB,NO2,µg/m3,2013-10-26 06:00:00 +01:00,22.41582384615385
GB,NO2,µg/m3,2013-10-26 07:00:00 +01:00,26.42174
GB,NO2,µg/m3,2013-10-26 08:00:00 +01:00,29.51131
GB,NO2,µg/m3,2013-10-26 09:00:00 +01:00,29.115863076923084
GB,NO2,µg/m3,2013-10-26 10:00:00 +01:00,28.958892307692313
GB,NO2,µg/m3,2013-10-26 11:00:00 +01:00,29.31759538461538
GB,NO2,µg/m3,2013-10-26 12:00:00 +01:00,30.686283076923083
GB,NO2,µg/m3,2013-10-26 13:00:00 +01:00,30.713498461538464
GB,NO2,µg/m3,2013-10-26 14:00:00 +01:00,30.249755384615387
GB,NO2,µg/m3,2013-10-26 15:00:00 +01:00,33.4999023076923
GB,NO2,µg/m3,2013-10-26 16:00:00 +01:00,30.943625384615384
GB,NO2,µg/m3,2013-10-26 17:00:00 +01:00,33.7065623076923
GB,NO2,µg/m3,2013-10-26 18:00:00 +01:00,32.98981615384616
GB,NO2,µg/m3,2013-10-26 19:00:00 +01:00,30.66771153846154
GB,NO2,µg/m3,2013-10-26 20:00:00 +01:00,28.772313076923076
GB,NO2,µg/m3,2013-10-26 21:00:00 +01:00,23.414848461538462
GB,NO2,µg/m3,2013-10-26 22:00:00 +01:00,18.046642307692306
GB,NO2,µg/m3,2013-10-26 23:00:00 +01:00,15.520599999999998
GB,NO2,µg/m3,2013-10-27 00:00:00 +01:00,15.29179923076923
GB,NO2,µg/m3,2013-10-27 01:00:00 +01:00,15.553333076923074
GB,NO2,µg/m3,2013-10-27 02:00:00 +01:00,17.08019333333333
GB,NO2,µg/m3,2013-10-27 03:00:00 +01:00,15.91358076923077
GB,NO2,µg/m3,2013-10-27 04:00:00 +01:00,15.041554615384618
GB,NO2,µg/m3,2013-10-27 05:00:00 +01:00,13.600447692307691
GB,NO2,µg/m3,2013-10-27 06:00:00 +01:00,13.277165384615383
GB,NO2,µg/m3,2013-10-27 07:00:00 +01:00,15.39547846153846
GB,NO2,µg/m3,2013-10-27 08:00:00 +01:00,18.20255076923077
GB,NO2,µg/m3,2013-10-27 09:00:00 +01:00,18.74235461538461
GB,NO2,µg/m3,2013-10-27 10:00:00 +01:00,19.144493846153846
GB,NO2,µg/m3,2013-10-27 11:00:00 +01:00,17.352663076923076
GB,NO2,µg/m3,2013-10-27 12:00:00 +01:00,17.37907153846154
GB,NO2,µg/m3,2013-10-27 13:00:00 +01:00,16.821946153846156
GB,NO2,µg/m3,2013-10-27 14:00:00 +01:00,19.545271538461538
GB,NO2,µg/m3,2013-10-27 15:00:00 +01:00,20.849044615384614
GB,NO2,µg/m3,2013-10-27 16:00:00 +01:00,23.36975538461539
GB,NO2,µg/m3,2013-10-27 17:00:00 +01:00,23.071038461538457
GB,NO2,µg/m3,2013-10-27 18:00:00 +01:00,25.567514615384614
GB,NO2,µg/m3,2013-10-27 19:00:00 +01:00,28.158215384615385
GB,NO2,µg/m3,2013-10-27 20:00:00 +01:00,28.68205846153846
GB,NO2,µg/m3,2013-10-27 21:00:00 +01:00,27.21178615384616
GB,NO2,µg/m3,2013-10-27 22:00:00 +01:00,31.394533846153852
GB,NO2,µg/m3,2013-10-27 23:00:00 +01:00,27.53632307692309
GB,NO2,µg/m3,2013-10-28 00:00:00 +01:00,18.33491769230769
GB,NO2,µg/m3,2013-10-28 01:00:00 +01:00,22.470110769230764
GB,NO2,µg/m3,2013-10-28 02:00:00 +01:00,11.462503333333332
GB,NO2,µg/m3,2013-10-28 03:00:00 +01:00,5.999366153846153
GB,NO2,µg/m3,2013-10-28 04:00:00 +01:00,5.05117076923077
GB,NO2,µg/m3,2013-10-28 05:00:00 +01:00,5.785128461538462
GB,NO2,µg/m3,2013-10-28 06:00:00 +01:00,8.616253076923076
GB,NO2,µg/m3,2013-10-28 07:00:00 +01:00,13.706336923076925
GB,NO2,µg/m3,2013-10-28 08:00:00 +01:00,23.93166461538461
GB,NO2,µg/m3,2013-10-28 09:00:00 +01:00,30.2858
GB,NO2,µg/m3,2013-10-28 10:00:00 +01:00,32.50223923076923
GB,NO2,µg/m3,2013-10-28 11:00:00 +01:00,32.96635153846153
GB,NO2,µg/m3,2013-10-28 12:00:00 +01:00,33.204546666666666
GB,NO2,µg/m3,2013-10-28 13:00:00 +01:00,30.025502307692307
GB,NO2,µg/m3,2013-10-28 14:00:00 +01:00,34.45229076923077
GB,NO2,µg/m3,2013-10-28 15:00:00 +01:00,39.070499999999996
GB,NO2,µg/m3,2013-10-28 16:00:00 +01:00,39.7006323076923
GB,NO2,µg/m3,2013-10-28 17:00:00 +01:00,47.12205076923075
GB,NO2,µg/m3,2013-10-28 18:00:00 +01:00,48.36153615384615
GB,NO2,µg/m3,2013-10-28 19:00:00 +01:00,55.49799230769229
GB,NO2,µg/m3,2013-10-28 20:00:00 +01:00,59.27764384615386
GB,NO2,µg/m3,2013-10-28 21:00:00 +01:00,48.04575153846153
GB,NO2,µg/m3,2013-10-28 22:00:00 +01:00,35.574743846153844
GB,NO2,µg/m3,2013-10-28 23:00:00 +01:00,31.71116307692307
GB,NO2,µg/m3,2013-10-29 00:00:00 +01:00,26.38499769230769
GB,NO2,µg/m3,2013-10-29 01:00:00 +01:00,21.607084615384615
GB,NO2,µg/m3,2013-10-29 02:00:00 +01:00,20.696729166666668
GB,NO2,µg/m3,2013-10-29 03:00:00 +01:00,17.423536153846154
GB,NO2,µg/m3,2013-10-29 04:00:00 +01:00,15.517768461538463
GB,NO2,µg/m3,2013-10-29 05:00:00 +01:00,19.123603076923082
GB,NO2,µg/m3,2013-10-29 06:00:00 +01:00,27.256583076923075
GB,NO2,µg/m3,2013-10-29 07:00:00 +01:00,45.06276692307692
GB,NO2,µg/m3,2013-10-29 08:00:00 +01:00,57.4992376923077
GB,NO2,µg/m3,2013-10-29 09:00:00 +01:00,52.2148546153846
GB,NO2,µg/m3,2013-10-29 10:00:00 +01:00,42.54812230769231
GB,NO2,µg/m3,2013-10-29 11:00:00 +01:00,41.55211461538461
GB,NO2,µg/m3,2013-10-29 12:00:00 +01:00,43.19739916666666
GB,NO2,µg/m3,2013-10-29 13:00:00 +01:00,35.5375976923077
GB,NO2,µg/m3,2013-10-29 14:00:00 +01:00,34.12389153846153
GB,NO2,µg/m3,2013-10-29 15:00:00 +01:00,34.26773461538461
GB,NO2,µg/m3,2013-10-29 16:00:00 +01:00,41.085356153846156
GB,NO2,µg/m3,2013-10-29 17:00:00 +01:00,64.50421153846153
GB,NO2,µg/m3,2013-10-29 18:00:00 +01:00,76.51412538461538
GB,NO2,µg/m3,2013-10-29 19:00:00 +01:00,79.21814076923079
GB,NO2,µg/m3,2013-10-29 20:00:00 +01:00,78.91243461538463
GB,NO2,µg/m3,2013-10-29 21:00:00 +01:00,78.4071676923077
GB,NO2,µg/m3,2013-10-29 22:00:00 +01:00,69.36247615384615
GB,NO2,µg/m3,2013-10-29 23:00:00 +01:00,63.81225384615384
GB,NO2,µg/m3,2013-10-30 00:00:00 +01:00,59.05417538461538
GB,NO2,µg/m3,2013-10-30 01:00:00 +01:00,51.86248923076923
GB,NO2,µg/m3,2013-10-30 02:00:00 +01:00,45.133407272727275
GB,NO2,µg/m3,2013-10-30 03:00:00 +01:00,37.65477076923077
GB,NO2,µg/m3,2013-10-30 04:00:00 +01:00,36.55692384615384
GB,NO2,µg/m3,2013-10-30 05:00:00 +01:00,38.49321846153847
GB,NO2,µg/m3,2013-10-30 06:00:00 +01:00,43.74518923076922
GB,NO2,µg/m3,2013-10-30 07:00:00 +01:00,53.03678846153847
GB,NO2,µg/m3,2013-10-30 08:00:00 +01:00,65.64542384615385
GB,NO2,µg/m3,2013-10-30 09:00:00 +01:00,69.93262076923077
GB,NO2,µg/m3,2013-10-30 10:00:00 +01:00,73.11219076923076
GB,NO2,µg/m3,2013-10-30 11:00:00 +01:00,64.16260999999999
GB,NO2,µg/m3,2013-10-30 12:00:00 +01:00,51.14804692307693
GB,NO2,µg/m3,2013-10-30 13:00:00 +01:00,45.76987769230769
GB,NO2,µg/m3,2013-10-30 14:00:00 +01:00,48.079513846153844
GB,NO2,µg/m3,2013-10-30 15:00:00 +01:00,48.933299999999996
GB,NO2,µg/m3,2013-10-30 16:00:00 +01:00,58.25787461538461
GB,NO2,µg/m3,2013-10-30 17:00:00 +01:00,62.15132307692308
GB,NO2,µg/m3,2013-10-30 18:00:00 +01:00,65.47844538461538
GB,NO2,µg/m3,2013-10-30 19:00:00 +01:00,62.24724153846153
GB,NO2,µg/m3,2013-10-30 20:00:00 +01:00,53.61109076923078
GB,NO2,µg/m3,2013-10-30 21:00:00 +01:00,41.75300153846153
GB,NO2,µg/m3,2013-10-30 22:00:00 +01:00,32.45280846153847
GB,NO2,µg/m3,2013-10-30 23:00:00 +01:00,29.867218461538464
GB,NO2,µg/m3,2013-10-31 00:00:00 +01:00,25.252172307692312
GB,NO2,µg/m3,2013-10-31 01:00:00 +01:00,19.438650769230772
GB,NO2,µg/m3,2013-10-31 02:00:00 +01:00,18.074864545454545
GB,NO2,µg/m3,2013-10-31 03:00:00 +01:00,14.124370833333336
GB,NO2,µg/m3,2013-10-31 04:00:00 +01:00,14.792664545454546
GB,NO2,µg/m3,2013-10-31 05:00:00 +01:00,17.78485818181818
GB,NO2,µg/m3,2013-10-31 06:00:00 +01:00,25.1282575
GB,NO2,µg/m3,2013-10-31 07:00:00 +01:00,44.8270875
GB,NO2,µg/m3,2013-10-31 08:00:00 +01:00,59.410697500000005
GB,NO2,µg/m3,2013-10-31 09:00:00 +01:00,64.90841583333334
GB,NO2,µg/m3,2013-10-31 10:00:00 +01:00,64.62349416666666
GB,NO2,µg/m3,2013-10-31 11:00:00 +01:00,65.62393250000001
GB,NO2,µg/m3,2013-10-31 12:00:00 +01:00,62.395034999999986
GB,NO2,µg/m3,2013-10-31 13:00:00 +01:00,62.01655
GB,NO2,µg/m3,2013-10-31 14:00:00 +01:00,57.37809416666666
GB,NO2,µg/m3,2013-10-31 15:00:00 +01:00,59.547162500000006
GB,NO2,µg/m3,2013-10-31 16:00:00 +01:00,64.18501499999999
GB,NO2,µg/m3,2013-10-31 17:00:00 +01:00,67.15014666666666
GB,NO2,µg/m3,2013-10-31 18:00:00 +01:00,61.64127
GB,NO2,µg/m3,2013-10-31 19:00:00 +01:00,61.005682500000006
GB,NO2,µg/m3,2013-10-31 20:00:00 +01:00,57.08708916666666
GB,NO2,µg/m3,2013-10-31 21:00:00 +01:00,50.761814166666674
GB,NO2,µg/m3,2013-10-31 22:00:00 +01:00,41.994994166666665
GB,NO2,µg/m3,2013-10-31 23:00:00 +01:00,37.550982499999996
GB,NO2,µg/m3,2013-11-01 00:00:00 +01:00,33.32435916666666
GB,NO2,µg/m3,2013-11-01 01:00:00 +01:00,29.477512307692304
GB,NO2,µg/m3,2013-11-01 02:00:00 +01:00,26.26071083333333
GB,NO2,µg/m3,2013-11-01 03:00:00 +01:00,17.890003846153846
GB,NO2,µg/m3,2013-11-01 04:00:00 +01:00,14.939163076923077
GB,NO2,µg/m3,2013-11-01 05:00:00 +01:00,16.279826153846155
GB,NO2,µg/m3,2013-11-01 06:00:00 +01:00,25.57979846153846
GB,NO2,µg/m3,2013-11-01 07:00:00 +01:00,45.51717
GB,NO2,µg/m3,2013-11-01 08:00:00 +01:00,66.50766615384616
GB,NO2,µg/m3,2013-11-01 09:00:00 +01:00,70.93087384615386
GB,NO2,µg/m3,2013-11-01 10:00:00 +01:00,61.93811538461538
GB,NO2,µg/m3,2013-11-01 11:00:00 +01:00,55.6640476923077
GB,NO2,µg/m3,2013-11-01 12:00:00 +01:00,54.57719615384615
GB,NO2,µg/m3,2013-11-01 13:00:00 +01:00,52.53475769230769
GB,NO2,µg/m3,2013-11-01 14:00:00 +01:00,49.8450453846154
GB,NO2,µg/m3,2013-11-01 15:00:00 +01:00,50.86315846153845
GB,NO2,µg/m3,2013-11-01 16:00:00 +01:00,54.47914461538463
GB,NO2,µg/m3,2013-11-01 17:00:00 +01:00,62.35820230769231
GB,NO2,µg/m3,2013-11-01 18:00:00 +01:00,69.17016076923078
GB,NO2,µg/m3,2013-11-01 19:00:00 +01:00,70.38669461538461
GB,NO2,µg/m3,2013-11-01 20:00:00 +01:00,65.63361692307693
GB,NO2,µg/m3,2013-11-01 21:00:00 +01:00,59.873459999999994
GB,NO2,µg/m3,2013-11-01 22:00:00 +01:00,58.463213076923076
GB,NO2,µg/m3,2013-11-01 23:00:00 +01:00,57.47661923076923
GB,NO2,µg/m3,2013-11-02 00:00:00 +01:00,56.19664307692309
GB,NO2,µg/m3,2013-11-02 01:00:00 +01:00,55.46686615384616
GB,NO2,µg/m3,2013-11-02 02:00:00 +01:00,50.87371000000001
GB,NO2,µg/m3,2013-11-02 03:00:00 +01:00,43.83784846153846
GB,NO2,µg/m3,2013-11-02 04:00:00 +01:00,38.05569769230769
GB,NO2,µg/m3,2013-11-02 05:00:00 +01:00,35.328987692307685
GB,NO2,µg/m3,2013-11-02 06:00:00 +01:00,34.44776692307693
GB,NO2,µg/m3,2013-11-02 07:00:00 +01:00,39.30625153846154
GB,NO2,µg/m3,2013-11-02 08:00:00 +01:00,50.83016769230768
GB,NO2,µg/m3,2013-11-02 09:00:00 +01:00,47.914965384615385
GB,NO2,µg/m3,2013-11-02 10:00:00 +01:00,42.58420384615385
GB,NO2,µg/m3,2013-11-02 11:00:00 +01:00,37.499197692307696
GB,NO2,µg/m3,2013-11-02 12:00:00 +01:00,34.56932076923077
GB,NO2,µg/m3,2013-11-02 13:00:00 +01:00,29.995394615384612
GB,NO2,µg/m3,2013-11-02 14:00:00 +01:00,27.570196923076928
GB,NO2,µg/m3,2013-11-02 15:00:00 +01:00,27.69542846153846
GB,NO2,µg/m3,2013-11-02 16:00:00 +01:00,31.006148461538466
GB,NO2,µg/m3,2013-11-02 17:00:00 +01:00,30.94483846153846
GB,NO2,µg/m3,2013-11-02 18:00:00 +01:00,30.87135384615385
GB,NO2,µg/m3,2013-11-02 19:00:00 +01:00,26.948155384615383
GB,NO2,µg/m3,2013-11-02 20:00:00 +01:00,24.72410153846154
GB,NO2,µg/m3,2013-11-02 21:00:00 +01:00,22.638077692307686
GB,NO2,µg/m3,2013-11-02 22:00:00 +01:00,20.93065769230769
GB,NO2,µg/m3,2013-11-02 23:00:00 +01:00,20.55577076923077
GB,NO2,µg/m3,2013-11-03 00:00:00 +01:00,20.524582307692306
GB,NO2,µg/m3,2013-11-03 01:00:00 +01:00,19.800016923076928
GB,NO2,µg/m3,2013-11-03 02:00:00 +01:00,19.520344166666668
GB,NO2,µg/m3,2013-11-03 03:00:00 +01:00,16.343049230769232
GB,NO2,µg/m3,2013-11-03 04:00:00 +01:00,15.758853846153848
GB,NO2,µg/m3,2013-11-03 05:00:00 +01:00,16.521315384615384
GB,NO2,µg/m3,2013-11-03 06:00:00 +01:00,15.829467692307693
GB,NO2,µg/m3,2013-11-03 07:00:00 +01:00,18.191186153846154
GB,NO2,µg/m3,2013-11-03 08:00:00 +01:00,21.66167307692308
GB,NO2,µg/m3,2013-11-03 09:00:00 +01:00,22.390043076923078
GB,NO2,µg/m3,2013-11-03 10:00:00 +01:00,22.583425384615378
GB,NO2,µg/m3,2013-11-03 11:00:00 +01:00,22.44686615384616
GB,NO2,µg/m3,2013-11-03 12:00:00 +01:00,22.912301538461538
GB,NO2,µg/m3,2013-11-03 13:00:00 +01:00,25.82595923076923
GB,NO2,µg/m3,2013-11-03 14:00:00 +01:00,25.71705846153846
GB,NO2,µg/m3,2013-11-03 15:00:00 +01:00,25.66196230769231
GB,NO2,µg/m3,2013-11-03 16:00:00 +01:00,35.427627692307695
GB,NO2,µg/m3,2013-11-03 17:00:00 +01:00,41.35891538461537
GB,NO2,µg/m3,2013-11-03 18:00:00 +01:00,49.376299999999986
GB,NO2,µg/m3,2013-11-03 19:00:00 +01:00,54.417429999999996
GB,NO2,µg/m3,2013-11-03 20:00:00 +01:00,53.343634615384616
GB,NO2,µg/m3,2013-11-03 21:00:00 +01:00,58.36957384615385
GB,NO2,µg/m3,2013-11-03 22:00:00 +01:00,51.31616461538461
GB,NO2,µg/m3,2013-11-03 23:00:00 +01:00,43.46263
GB,NO2,µg/m3,2013-11-04 00:00:00 +01:00,30.101059230769234
GB,NO2,µg/m3,2013-11-04 01:00:00 +01:00,27.435305384615383
GB,NO2,µg/m3,2013-11-04 02:00:00 +01:00,18.910629166666666
GB,NO2,µg/m3,2013-11-04 03:00:00 +01:00,12.3969
GB,NO2,µg/m3,2013-11-04 04:00:00 +01:00,10.562369230769232
GB,NO2,µg/m3,2013-11-04 05:00:00 +01:00,11.546682307692306
GB,NO2,µg/m3,2013-11-04 06:00:00 +01:00,18.334623846153846
GB,NO2,µg/m3,2013-11-04 07:00:00 +01:00,38.30943615384616
GB,NO2,µg/m3,2013-11-04 08:00:00 +01:00,50.81699999999999
GB,NO2,µg/m3,2013-11-04 09:00:00 +01:00,52.55215307692306
GB,NO2,µg/m3,2013-11-04 10:00:00 +01:00,50.351343846153846
GB,NO2,µg/m3,2013-11-04 11:00:00 +01:00,47.377149230769234
GB,NO2,µg/m3,2013-11-04 12:00:00 +01:00,40.37315333333333
GB,NO2,µg/m3,2013-11-04 13:00:00 +01:00,38.281717692307694
GB,NO2,µg/m3,2013-11-04 14:00:00 +01:00,38.86865846153846
GB,NO2,µg/m3,2013-11-04 15:00:00 +01:00,39.19775384615385
GB,NO2,µg/m3,2013-11-04 16:00:00 +01:00,45.05993461538461
GB,NO2,µg/m3,2013-11-04 17:00:00 +01:00,55.679349230769226
GB,NO2,µg/m3,2013-11-04 18:00:00 +01:00,80.12154000000001
GB,NO2,µg/m3,2013-11-04 19:00:00 +01:00,83.90100769230769
GB,NO2,µg/m3,2013-11-04 20:00:00 +01:00,78.10260230769231
GB,NO2,µg/m3,2013-11-04 21:00:00 +01:00,76.07627230769229
GB,NO2,µg/m3,2013-11-04 22:00:00 +01:00,71.81323538461537
GB,NO2,µg/m3,2013-11-04 23:00:00 +01:00,67.35894923076923
GB,NO2,µg/m3,2013-11-05 00:00:00 +01:00,59.87169615384617
GB,NO2,µg/m3,2013-11-05 01:00:00 +01:00,54.01684692307692
GB,NO2,µg/m3,2013-11-05 02:00:00 +01:00,52.51435666666668
GB,NO2,µg/m3,2013-11-05 03:00:00 +01:00,46.51560615384615
GB,NO2,µg/m3,2013-11-05 04:00:00 +01:00,41.28333692307692
GB,NO2,µg/m3,2013-11-05 05:00:00 +01:00,42.74448692307693
GB,NO2,µg/m3,2013-11-05 06:00:00 +01:00,50.30187692307691
GB,NO2,µg/m3,2013-11-05 07:00:00 +01:00,60.08030461538461
GB,NO2,µg/m3,2013-11-05 08:00:00 +01:00,65.16733538461537
GB,NO2,µg/m3,2013-11-05 09:00:00 +01:00,68.96850230769232
GB,NO2,µg/m3,2013-11-05 10:00:00 +01:00,70.78651769230768
GB,NO2,µg/m3,2013-11-05 11:00:00 +01:00,67.38454615384614
GB,NO2,µg/m3,2013-11-05 12:00:00 +01:00,52.64542461538462
GB,NO2,µg/m3,2013-11-05 13:00:00 +01:00,45.1662623076923
GB,NO2,µg/m3,2013-11-05 14:00:00 +01:00,37.23877846153846
GB,NO2,µg/m3,2013-11-05 15:00:00 +01:00,32.42309083333334
GB,NO2,µg/m3,2013-11-05 16:00:00 +01:00,36.938025384615386
GB,NO2,µg/m3,2013-11-05 17:00:00 +01:00,55.09581538461539
GB,NO2,µg/m3,2013-11-05 18:00:00 +01:00,72.89184846153846
GB,NO2,µg/m3,2013-11-05 19:00:00 +01:00,64.12086538461539
GB,NO2,µg/m3,2013-11-05 20:00:00 +01:00,53.782406153846146
GB,NO2,µg/m3,2013-11-05 21:00:00 +01:00,48.74631538461537
GB,NO2,µg/m3,2013-11-05 22:00:00 +01:00,46.42564384615385
GB,NO2,µg/m3,2013-11-05 23:00:00 +01:00,45.10822538461538
GB,NO2,µg/m3,2013-11-06 00:00:00 +01:00,39.87401923076922
GB,NO2,µg/m3,2013-11-06 01:00:00 +01:00,33.1019923076923
GB,NO2,µg/m3,2013-11-06 02:00:00 +01:00,26.549405833333328
GB,NO2,µg/m3,2013-11-06 03:00:00 +01:00,20.32605076923077
GB,NO2,µg/m3,2013-11-06 04:00:00 +01:00,22.15440153846153
GB,NO2,µg/m3,2013-11-06 05:00:00 +01:00,22.824180000000005
GB,NO2,µg/m3,2013-11-06 06:00:00 +01:00,27.41943923076923
GB,NO2,µg/m3,2013-11-06 07:00:00 +01:00,49.57200076923077
GB,NO2,µg/m3,2013-11-06 08:00:00 +01:00,69.03426307692308
GB,NO2,µg/m3,2013-11-06 09:00:00 +01:00,76.62600461538463
GB,NO2,µg/m3,2013-11-06 10:00:00 +01:00,73.04526615384616
GB,NO2,µg/m3,2013-11-06 11:00:00 +01:00,74.10948615384615
GB,NO2,µg/m3,2013-11-06 12:00:00 +01:00,74.15586461538459
GB,NO2,µg/m3,2013-11-06 13:00:00 +01:00,72.30453250000001
GB,NO2,µg/m3,2013-11-06 14:00:00 +01:00,75.51782076923077
GB,NO2,µg/m3,2013-11-06 15:00:00 +01:00,64.58787500000001
GB,NO2,µg/m3,2013-11-06 16:00:00 +01:00,42.17118333333334
