Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2019-10-11 07:00:00 +01:00,53.995043682142864
AT,NO2,µg/m3,2019-10-11 08:00:00 +01:00,42.91414657799999
AT,NO2,µg/m3,2019-10-11 09:00:00 +01:00,35.84374346066667
AT,NO2,µg/m3,2019-10-11 10:00:00 +01:00,25.935479992499996
AT,NO2,µg/m3,2019-10-11 11:00:00 +01:00,19.16444886133333
AT,NO2,µg/m3,2019-10-11 12:00:00 +01:00,15.173290470000001
AT,NO2,µg/m3,2019-10-11 13:00:00 +01:00,16.381914897333335
AT,NO2,µg/m3,2019-10-11 14:00:00 +01:00,17.477484696666668
AT,NO2,µg/m3,2019-10-11 15:00:00 +01:00,18.09940188625
AT,NO2,µg/m3,2019-10-11 16:00:00 +01:00,22.399794892
AT,NO2,µg/m3,2019-10-11 17:00:00 +01:00,28.40780150375
AT,NO2,µg/m3,2019-10-11 18:00:00 +01:00,30.424424523749998
AT,NO2,µg/m3,2019-10-11 19:00:00 +01:00,31.334998254000006
AT,NO2,µg/m3,2019-10-11 20:00:00 +01:00,29.938547845000002
AT,NO2,µg/m3,2019-10-11 21:00:00 +01:00,26.967429275
AT,NO2,µg/m3,2019-10-11 22:00:00 +01:00,27.650253946874997
AT,NO2,µg/m3,2019-10-11 23:00:00 +01:00,29.21949773866667
AT,NO2,µg/m3,2019-10-12 00:00:00 +01:00,29.418464020000002
AT,NO2,µg/m3,2019-10-12 01:00:00 +01:00,26.338307281333332
AT,NO2,µg/m3,2019-10-12 02:00:00 +01:00,24.33637596266667
AT,NO2,µg/m3,2019-10-12 03:00:00 +01:00,23.366106283333334
AT,NO2,µg/m3,2019-10-12 04:00:00 +01:00,19.725126007333333
AT,NO2,µg/m3,2019-10-12 05:00:00 +01:00,21.576534902666666
AT,NO2,µg/m3,2019-10-12 06:00:00 +01:00,24.89255942866667
AT,NO2,µg/m3,2019-10-12 07:00:00 +01:00,22.975106934
AT,NO2,µg/m3,2019-10-12 08:00:00 +01:00,21.053619157999997
AT,NO2,µg/m3,2019-10-12 09:00:00 +01:00,19.9701049275
AT,NO2,µg/m3,2019-10-12 10:00:00 +01:00,19.476145835333337
AT,NO2,µg/m3,2019-10-12 11:00:00 +01:00,15.157297035333334
AT,NO2,µg/m3,2019-10-12 12:00:00 +01:00,14.741489280000001
AT,NO2,µg/m3,2019-10-12 13:00:00 +01:00,12.939054325333334
AT,NO2,µg/m3,2019-10-12 14:00:00 +01:00,12.709075981875001
AT,NO2,µg/m3,2019-10-12 15:00:00 +01:00,15.439736107333333
AT,NO2,µg/m3,2019-10-12 16:00:00 +01:00,21.586641307499995
AT,NO2,µg/m3,2019-10-12 17:00:00 +01:00,32.98442995125
AT,NO2,µg/m3,2019-10-12 18:00:00 +01:00,39.74592964933333
AT,NO2,µg/m3,2019-10-12 19:00:00 +01:00,37.02448212625
AT,NO2,µg/m3,2019-10-12 20:00:00 +01:00,34.90666985
AT,NO2,µg/m3,2019-10-12 21:00:00 +01:00,33.28509604375
AT,NO2,µg/m3,2019-10-12 22:00:00 +01:00,32.72512502266667
AT,NO2,µg/m3,2019-10-12 23:00:00 +01:00,31.69245687666667
AT,NO2,µg/m3,2019-10-13 00:00:00 +01:00,29.855970886
AT,NO2,µg/m3,2019-10-13 01:00:00 +01:00,28.200265306666665
AT,NO2,µg/m3,2019-10-13 02:00:00 +01:00,25.04451001
AT,NO2,µg/m3,2019-10-13 03:00:00 +01:00,25.073417212666673
AT,NO2,µg/m3,2019-10-13 04:00:00 +01:00,27.173767467333334
AT,NO2,µg/m3,2019-10-13 05:00:00 +01:00,27.819286531999996
AT,NO2,µg/m3,2019-10-13 06:00:00 +01:00,27.772167012
AT,NO2,µg/m3,2019-10-13 07:00:00 +01:00,26.67780869333334
AT,NO2,µg/m3,2019-10-13 08:00:00 +01:00,26.065653081250005
AT,NO2,µg/m3,2019-10-13 09:00:00 +01:00,26.476705736666666
AT,NO2,µg/m3,2019-10-13 10:00:00 +01:00,21.028606474666667
AT,NO2,µg/m3,2019-10-13 11:00:00 +01:00,18.088148747333335
AT,NO2,µg/m3,2019-10-13 12:00:00 +01:00,17.97318814133333
AT,NO2,µg/m3,2019-10-13 13:00:00 +01:00,17.256482536875
AT,NO2,µg/m3,2019-10-13 14:00:00 +01:00,16.663690817333336
AT,NO2,µg/m3,2019-10-13 15:00:00 +01:00,17.40254586375
AT,NO2,µg/m3,2019-10-13 16:00:00 +01:00,23.540809268125
AT,NO2,µg/m3,2019-10-13 17:00:00 +01:00,34.787032249333336
AT,NO2,µg/m3,2019-10-13 18:00:00 +01:00,34.272010916875004
AT,NO2,µg/m3,2019-10-13 19:00:00 +01:00,22.233741816250003
AT,NO2,µg/m3,2019-10-13 20:00:00 +01:00,19.688950652500004
AT,NO2,µg/m3,2019-10-13 21:00:00 +01:00,19.809732496
AT,NO2,µg/m3,2019-10-13 22:00:00 +01:00,17.367604506000003
AT,NO2,µg/m3,2019-10-13 23:00:00 +01:00,16.562116299333333
AT,NO2,µg/m3,2019-10-14 00:00:00 +01:00,15.719491190666666
AT,NO2,µg/m3,2019-10-14 01:00:00 +01:00,15.48832721266667
AT,NO2,µg/m3,2019-10-14 02:00:00 +01:00,12.991533845999998
AT,NO2,µg/m3,2019-10-14 03:00:00 +01:00,16.000234455333334
AT,NO2,µg/m3,2019-10-14 04:00:00 +01:00,21.25460064666667
AT,NO2,µg/m3,2019-10-14 05:00:00 +01:00,28.909858254000003
AT,NO2,µg/m3,2019-10-14 06:00:00 +01:00,35.307869462
AT,NO2,µg/m3,2019-10-14 07:00:00 +01:00,38.090338940625
AT,NO2,µg/m3,2019-10-14 08:00:00 +01:00,31.50800443933333
AT,NO2,µg/m3,2019-10-14 09:00:00 +01:00,25.654332218666664
AT,NO2,µg/m3,2019-10-14 10:00:00 +01:00,26.105422150000006
AT,NO2,µg/m3,2019-10-14 11:00:00 +01:00,24.71087087428571
AT,NO2,µg/m3,2019-10-14 12:00:00 +01:00,25.437250906875004
AT,NO2,µg/m3,2019-10-14 13:00:00 +01:00,23.615780698000002
AT,NO2,µg/m3,2019-10-14 14:00:00 +01:00,22.447087401875002
AT,NO2,µg/m3,2019-10-14 15:00:00 +01:00,29.980808372499993
AT,NO2,µg/m3,2019-10-14 16:00:00 +01:00,45.812203464666666
AT,NO2,µg/m3,2019-10-14 17:00:00 +01:00,50.003986116250005
AT,NO2,µg/m3,2019-10-14 18:00:00 +01:00,44.684325331875
AT,NO2,µg/m3,2019-10-14 19:00:00 +01:00,38.092113668125
AT,NO2,µg/m3,2019-10-14 20:00:00 +01:00,28.305295898666664
AT,NO2,µg/m3,2019-10-14 21:00:00 +01:00,17.76382754133333
AT,NO2,µg/m3,2019-10-14 22:00:00 +01:00,16.36357913333334
AT,NO2,µg/m3,2019-10-14 23:00:00 +01:00,12.810004936666667
AT,NO2,µg/m3,2019-10-15 00:00:00 +01:00,13.81384474
AT,NO2,µg/m3,2019-10-15 01:00:00 +01:00,12.928325058000004
AT,NO2,µg/m3,2019-10-15 02:00:00 +01:00,11.982339691333333
AT,NO2,µg/m3,2019-10-15 03:00:00 +01:00,14.805088837333335
AT,NO2,µg/m3,2019-10-15 04:00:00 +01:00,20.367196205333336
AT,NO2,µg/m3,2019-10-15 05:00:00 +01:00,26.047900799333334
AT,NO2,µg/m3,2019-10-15 06:00:00 +01:00,31.381722505000003
AT,NO2,µg/m3,2019-10-15 07:00:00 +01:00,29.483061181999993
AT,NO2,µg/m3,2019-10-15 08:00:00 +01:00,22.95952176571429
AT,NO2,µg/m3,2019-10-15 09:00:00 +01:00,21.429358223333338
AT,NO2,µg/m3,2019-10-15 10:00:00 +01:00,19.44025226733333
AT,NO2,µg/m3,2019-10-15 11:00:00 +01:00,15.580628001874999
AT,NO2,µg/m3,2019-10-15 12:00:00 +01:00,16.261013534666663
AT,NO2,µg/m3,2019-10-15 13:00:00 +01:00,15.163224751874997
AT,NO2,µg/m3,2019-10-15 14:00:00 +01:00,14.84039279375
AT,NO2,µg/m3,2019-10-15 15:00:00 +01:00,15.416559088000003
AT,NO2,µg/m3,2019-10-15 16:00:00 +01:00,18.684425125625005
AT,NO2,µg/m3,2019-10-15 17:00:00 +01:00,20.827259030624997
AT,NO2,µg/m3,2019-10-15 18:00:00 +01:00,17.911901885625
AT,NO2,µg/m3,2019-10-15 19:00:00 +01:00,15.898819220666665
AT,NO2,µg/m3,2019-10-15 20:00:00 +01:00,13.509470999333333
AT,NO2,µg/m3,2019-10-15 21:00:00 +01:00,18.239991054666664
AT,NO2,µg/m3,2019-10-15 22:00:00 +01:00,20.463703692000003
AT,NO2,µg/m3,2019-10-15 23:00:00 +01:00,24.89622452666667
AT,NO2,µg/m3,2019-10-16 00:00:00 +01:00,23.89853826733333
AT,NO2,µg/m3,2019-10-16 01:00:00 +01:00,17.939321702666668
AT,NO2,µg/m3,2019-10-16 02:00:00 +01:00,18.43424122666666
AT,NO2,µg/m3,2019-10-16 03:00:00 +01:00,11.813264016666666
AT,NO2,µg/m3,2019-10-16 04:00:00 +01:00,10.320205810000001
AT,NO2,µg/m3,2019-10-16 05:00:00 +01:00,12.019743243750002
AT,NO2,µg/m3,2019-10-16 06:00:00 +01:00,13.797895235999999
AT,NO2,µg/m3,2019-10-16 07:00:00 +01:00,12.492726146
AT,NO2,µg/m3,2019-10-16 08:00:00 +01:00,14.443605704
AT,NO2,µg/m3,2019-10-16 09:00:00 +01:00,13.650742047857147
AT,NO2,µg/m3,2019-10-16 10:00:00 +01:00,12.153036141874999
AT,NO2,µg/m3,2019-10-16 11:00:00 +01:00,11.14167407
AT,NO2,µg/m3,2019-10-16 12:00:00 +01:00,10.337131763125003
AT,NO2,µg/m3,2019-10-16 13:00:00 +01:00,11.109732681875002
AT,NO2,µg/m3,2019-10-16 14:00:00 +01:00,11.895792002666667
AT,NO2,µg/m3,2019-10-16 15:00:00 +01:00,18.190115789375
AT,NO2,µg/m3,2019-10-16 16:00:00 +01:00,27.821792478125
AT,NO2,µg/m3,2019-10-16 17:00:00 +01:00,47.62442817875
AT,NO2,µg/m3,2019-10-16 18:00:00 +01:00,54.936845568666655
AT,NO2,µg/m3,2019-10-16 19:00:00 +01:00,50.681478654
AT,NO2,µg/m3,2019-10-16 20:00:00 +01:00,45.708804697999994
AT,NO2,µg/m3,2019-10-16 21:00:00 +01:00,44.056473282
AT,NO2,µg/m3,2019-10-16 22:00:00 +01:00,40.776514176
AT,NO2,µg/m3,2019-10-16 23:00:00 +01:00,33.80210666066667
AT,NO2,µg/m3,2019-10-17 00:00:00 +01:00,29.525896257333333
AT,NO2,µg/m3,2019-10-17 01:00:00 +01:00,29.22114149
AT,NO2,µg/m3,2019-10-17 02:00:00 +01:00,25.47385068866667
AT,NO2,µg/m3,2019-10-17 03:00:00 +01:00,24.87875906133333
AT,NO2,µg/m3,2019-10-17 04:00:00 +01:00,24.774522925625
AT,NO2,µg/m3,2019-10-17 05:00:00 +01:00,27.64021981
AT,NO2,µg/m3,2019-10-17 06:00:00 +01:00,31.291392258666672
AT,NO2,µg/m3,2019-10-17 07:00:00 +01:00,34.23504332933333
AT,NO2,µg/m3,2019-10-17 08:00:00 +01:00,33.63778380866666
AT,NO2,µg/m3,2019-10-17 09:00:00 +01:00,31.5373651925
AT,NO2,µg/m3,2019-10-17 10:00:00 +01:00,29.61406554466667
AT,NO2,µg/m3,2019-10-17 11:00:00 +01:00,27.593584413749998
AT,NO2,µg/m3,2019-10-17 12:00:00 +01:00,29.959164376875
AT,NO2,µg/m3,2019-10-17 13:00:00 +01:00,35.43536757933334
AT,NO2,µg/m3,2019-10-17 14:00:00 +01:00,34.811455721250006
AT,NO2,µg/m3,2019-10-17 15:00:00 +01:00,34.72739785375
AT,NO2,µg/m3,2019-10-17 16:00:00 +01:00,44.92054739000001
AT,NO2,µg/m3,2019-10-17 17:00:00 +01:00,49.905560489333325
AT,NO2,µg/m3,2019-10-17 18:00:00 +01:00,51.096771044666674
AT,NO2,µg/m3,2019-10-17 19:00:00 +01:00,46.05528799066667
AT,NO2,µg/m3,2019-10-17 20:00:00 +01:00,44.208780348
AT,NO2,µg/m3,2019-10-17 21:00:00 +01:00,40.64948024333333
AT,NO2,µg/m3,2019-10-17 22:00:00 +01:00,35.366206895999994
AT,NO2,µg/m3,2019-10-17 23:00:00 +01:00,31.229516754
AT,NO2,µg/m3,2019-10-18 00:00:00 +01:00,28.390691243333332
AT,NO2,µg/m3,2019-10-18 01:00:00 +01:00,23.630033647333335
AT,NO2,µg/m3,2019-10-18 02:00:00 +01:00,21.343834346666664
AT,NO2,µg/m3,2019-10-18 03:00:00 +01:00,22.208314294374997
AT,NO2,µg/m3,2019-10-18 04:00:00 +01:00,23.170300288000007
AT,NO2,µg/m3,2019-10-18 05:00:00 +01:00,25.513874685333334
AT,NO2,µg/m3,2019-10-18 06:00:00 +01:00,28.617539909999994
AT,NO2,µg/m3,2019-10-18 07:00:00 +01:00,27.190162082000004
AT,NO2,µg/m3,2019-10-18 08:00:00 +01:00,24.816079491875005
AT,NO2,µg/m3,2019-10-18 09:00:00 +01:00,19.218618324666668
AT,NO2,µg/m3,2019-10-18 10:00:00 +01:00,17.083808834375
AT,NO2,µg/m3,2019-10-18 11:00:00 +01:00,17.650372380624997
AT,NO2,µg/m3,2019-10-18 12:00:00 +01:00,16.84167391
AT,NO2,µg/m3,2019-10-18 13:00:00 +01:00,21.760539648125
AT,NO2,µg/m3,2019-10-18 14:00:00 +01:00,25.702025766250003
AT,NO2,µg/m3,2019-10-18 15:00:00 +01:00,30.144489103750008
AT,NO2,µg/m3,2019-10-18 16:00:00 +01:00,36.23521486399999
AT,NO2,µg/m3,2019-10-18 17:00:00 +01:00,39.35608431
AT,NO2,µg/m3,2019-10-18 18:00:00 +01:00,41.147421323333326
AT,NO2,µg/m3,2019-10-18 19:00:00 +01:00,38.56159190733333
AT,NO2,µg/m3,2019-10-18 20:00:00 +01:00,36.316392224666664
AT,NO2,µg/m3,2019-10-18 21:00:00 +01:00,32.27247911533333
AT,NO2,µg/m3,2019-10-18 22:00:00 +01:00,28.30509719333333
AT,NO2,µg/m3,2019-10-18 23:00:00 +01:00,27.264971219333333
AT,NO2,µg/m3,2019-10-19 00:00:00 +01:00,22.633864588666665
AT,NO2,µg/m3,2019-10-19 01:00:00 +01:00,20.797461441999996
AT,NO2,µg/m3,2019-10-19 02:00:00 +01:00,17.816257353125003
AT,NO2,µg/m3,2019-10-19 03:00:00 +01:00,14.415526671333334
AT,NO2,µg/m3,2019-10-19 04:00:00 +01:00,15.442553643333333
AT,NO2,µg/m3,2019-10-19 05:00:00 +01:00,18.818056672666668
AT,NO2,µg/m3,2019-10-19 06:00:00 +01:00,21.368107823333332
AT,NO2,µg/m3,2019-10-19 07:00:00 +01:00,21.030654783124998
AT,NO2,µg/m3,2019-10-19 08:00:00 +01:00,21.588192744666667
AT,NO2,µg/m3,2019-10-19 09:00:00 +01:00,21.632285111875
AT,NO2,µg/m3,2019-10-19 10:00:00 +01:00,23.706258174374998
AT,NO2,µg/m3,2019-10-19 11:00:00 +01:00,25.634928633333338
AT,NO2,µg/m3,2019-10-19 12:00:00 +01:00,23.8706795525
AT,NO2,µg/m3,2019-10-19 13:00:00 +01:00,23.46103155125
AT,NO2,µg/m3,2019-10-19 14:00:00 +01:00,24.168004804375
AT,NO2,µg/m3,2019-10-19 15:00:00 +01:00,26.328198428666667
AT,NO2,µg/m3,2019-10-19 16:00:00 +01:00,29.752668376000006
AT,NO2,µg/m3,2019-10-19 17:00:00 +01:00,32.200883542
AT,NO2,µg/m3,2019-10-19 18:00:00 +01:00,27.846358612000003
AT,NO2,µg/m3,2019-10-19 19:00:00 +01:00,23.501744964666663
AT,NO2,µg/m3,2019-10-19 20:00:00 +01:00,20.86093667
AT,NO2,µg/m3,2019-10-19 21:00:00 +01:00,20.07068938733333
AT,NO2,µg/m3,2019-10-19 22:00:00 +01:00,20.540857564000003
AT,NO2,µg/m3,2019-10-19 23:00:00 +01:00,19.778472448666665
AT,NO2,µg/m3,2019-10-20 00:00:00 +01:00,20.42243588266667
AT,NO2,µg/m3,2019-10-20 01:00:00 +01:00,19.581718559375002
AT,NO2,µg/m3,2019-10-20 02:00:00 +01:00,16.121390942666668
AT,NO2,µg/m3,2019-10-20 03:00:00 +01:00,13.267184206
AT,NO2,µg/m3,2019-10-20 04:00:00 +01:00,13.757609869333333
AT,NO2,µg/m3,2019-10-20 05:00:00 +01:00,14.612033299333335
AT,NO2,µg/m3,2019-10-20 06:00:00 +01:00,15.478220816875002
AT,NO2,µg/m3,2019-10-20 07:00:00 +01:00,17.286759275333335
AT,NO2,µg/m3,2019-10-20 08:00:00 +01:00,19.83138662125
AT,NO2,µg/m3,2019-10-20 09:00:00 +01:00,22.420399066249995
AT,NO2,µg/m3,2019-10-20 10:00:00 +01:00,24.305887980000005
AT,NO2,µg/m3,2019-10-20 11:00:00 +01:00,25.57449972125
AT,NO2,µg/m3,2019-10-20 12:00:00 +01:00,23.617331261250005
AT,NO2,µg/m3,2019-10-20 13:00:00 +01:00,26.641551072499997
AT,NO2,µg/m3,2019-10-20 14:00:00 +01:00,27.508010319333334
AT,NO2,µg/m3,2019-10-20 15:00:00 +01:00,30.306652636000003
AT,NO2,µg/m3,2019-10-20 16:00:00 +01:00,38.192080080000004
AT,NO2,µg/m3,2019-10-20 17:00:00 +01:00,36.670247836
AT,NO2,µg/m3,2019-10-20 18:00:00 +01:00,32.659565222000005
AT,NO2,µg/m3,2019-10-20 19:00:00 +01:00,27.71098683266667
AT,NO2,µg/m3,2019-10-20 20:00:00 +01:00,27.614722437333338
AT,NO2,µg/m3,2019-10-20 21:00:00 +01:00,24.169656494
AT,NO2,µg/m3,2019-10-20 22:00:00 +01:00,20.905958297999998
AT,NO2,µg/m3,2019-10-20 23:00:00 +01:00,18.321684132666668
AT,NO2,µg/m3,2019-10-21 00:00:00 +01:00,16.358399744375
AT,NO2,µg/m3,2019-10-21 01:00:00 +01:00,14.335847850666669
AT,NO2,µg/m3,2019-10-21 02:00:00 +01:00,14.097378915333334
AT,NO2,µg/m3,2019-10-21 03:00:00 +01:00,14.574992428666667
AT,NO2,µg/m3,2019-10-21 04:00:00 +01:00,19.276458099333336
AT,NO2,µg/m3,2019-10-21 05:00:00 +01:00,21.964670772500003
AT,NO2,µg/m3,2019-10-21 06:00:00 +01:00,23.756263982
AT,NO2,µg/m3,2019-10-21 07:00:00 +01:00,28.069637291875
AT,NO2,µg/m3,2019-10-21 08:00:00 +01:00,31.062274301874996
AT,NO2,µg/m3,2019-10-21 09:00:00 +01:00,36.96507834933333
AT,NO2,µg/m3,2019-10-21 10:00:00 +01:00,39.32518243249999
AT,NO2,µg/m3,2019-10-21 11:00:00 +01:00,38.12372245333333
AT,NO2,µg/m3,2019-10-21 12:00:00 +01:00,35.647881694000006
AT,NO2,µg/m3,2019-10-21 13:00:00 +01:00,32.81072861285715
AT,NO2,µg/m3,2019-10-21 14:00:00 +01:00,28.478930659333333
AT,NO2,µg/m3,2019-10-21 15:00:00 +01:00,36.03707605466666
AT,NO2,µg/m3,2019-10-21 16:00:00 +01:00,57.947274203999996
AT,NO2,µg/m3,2019-10-21 17:00:00 +01:00,74.94272126733333
AT,NO2,µg/m3,2019-10-21 18:00:00 +01:00,61.869551368666656
AT,NO2,µg/m3,2019-10-21 19:00:00 +01:00,54.14020426533333
AT,NO2,µg/m3,2019-10-21 20:00:00 +01:00,53.279286062
AT,NO2,µg/m3,2019-10-21 21:00:00 +01:00,41.900901122
AT,NO2,µg/m3,2019-10-21 22:00:00 +01:00,35.900896194666664
AT,NO2,µg/m3,2019-10-21 23:00:00 +01:00,28.291971021875007
AT,NO2,µg/m3,2019-10-22 00:00:00 +01:00,23.812868366666667
AT,NO2,µg/m3,2019-10-22 01:00:00 +01:00,20.19899736533333
AT,NO2,µg/m3,2019-10-22 02:00:00 +01:00,18.56599762733333
AT,NO2,µg/m3,2019-10-22 03:00:00 +01:00,17.634075477999996
AT,NO2,µg/m3,2019-10-22 04:00:00 +01:00,18.850548976875
AT,NO2,µg/m3,2019-10-22 05:00:00 +01:00,25.77246074199999
AT,NO2,µg/m3,2019-10-22 06:00:00 +01:00,31.365605528125005
AT,NO2,µg/m3,2019-10-22 07:00:00 +01:00,28.053257102499998
AT,NO2,µg/m3,2019-10-22 08:00:00 +01:00,26.55139413866667
AT,NO2,µg/m3,2019-10-22 09:00:00 +01:00,25.662907596874998
AT,NO2,µg/m3,2019-10-22 10:00:00 +01:00,27.1523838
AT,NO2,µg/m3,2019-10-22 11:00:00 +01:00,31.469908172500002
AT,NO2,µg/m3,2019-10-22 12:00:00 +01:00,37.41290498866666
AT,NO2,µg/m3,2019-10-22 13:00:00 +01:00,36.036585866
AT,NO2,µg/m3,2019-10-22 14:00:00 +01:00,42.31520550666667
AT,NO2,µg/m3,2019-10-22 15:00:00 +01:00,49.37641194066667
AT,NO2,µg/m3,2019-10-22 16:00:00 +01:00,61.54550806133334
AT,NO2,µg/m3,2019-10-22 17:00:00 +01:00,64.77990296133335
AT,NO2,µg/m3,2019-10-22 18:00:00 +01:00,56.47436306866667
AT,NO2,µg/m3,2019-10-22 19:00:00 +01:00,51.64373677133334
AT,NO2,µg/m3,2019-10-22 20:00:00 +01:00,43.664243152
AT,NO2,µg/m3,2019-10-22 21:00:00 +01:00,37.422517517333326
AT,NO2,µg/m3,2019-10-22 22:00:00 +01:00,32.657745474375
AT,NO2,µg/m3,2019-10-22 23:00:00 +01:00,28.485419522666668
AT,NO2,µg/m3,2019-10-23 00:00:00 +01:00,27.295969258666663
AT,NO2,µg/m3,2019-10-23 01:00:00 +01:00,25.17733115533333
AT,NO2,µg/m3,2019-10-23 02:00:00 +01:00,25.218203157333335
AT,NO2,µg/m3,2019-10-23 03:00:00 +01:00,27.397790040000004
AT,NO2,µg/m3,2019-10-23 04:00:00 +01:00,29.564212222
AT,NO2,µg/m3,2019-10-23 05:00:00 +01:00,38.283258909375
AT,NO2,µg/m3,2019-10-23 06:00:00 +01:00,42.85894905937501
AT,NO2,µg/m3,2019-10-23 07:00:00 +01:00,45.50526135266666
AT,NO2,µg/m3,2019-10-23 08:00:00 +01:00,40.56978320625
AT,NO2,µg/m3,2019-10-23 09:00:00 +01:00,34.083649988750004
AT,NO2,µg/m3,2019-10-23 10:00:00 +01:00,31.763791794374995
AT,NO2,µg/m3,2019-10-23 11:00:00 +01:00,29.934712406666666
AT,NO2,µg/m3,2019-10-23 12:00:00 +01:00,29.494649374
AT,NO2,µg/m3,2019-10-23 13:00:00 +01:00,31.032500390666666
AT,NO2,µg/m3,2019-10-23 14:00:00 +01:00,42.09318904333332
AT,NO2,µg/m3,2019-10-23 15:00:00 +01:00,50.51737257133334
AT,NO2,µg/m3,2019-10-23 16:00:00 +01:00,43.606211467333324
AT,NO2,µg/m3,2019-10-23 17:00:00 +01:00,46.30601984199999
AT,NO2,µg/m3,2019-10-23 18:00:00 +01:00,42.036936184
AT,NO2,µg/m3,2019-10-23 19:00:00 +01:00,40.91526304333334
AT,NO2,µg/m3,2019-10-23 20:00:00 +01:00,42.21185963533334
AT,NO2,µg/m3,2019-10-23 21:00:00 +01:00,40.06449013437499
AT,NO2,µg/m3,2019-10-23 22:00:00 +01:00,39.066054656
AT,NO2,µg/m3,2019-10-23 23:00:00 +01:00,34.13088136933334
AT,NO2,µg/m3,2019-10-24 00:00:00 +01:00,26.487842363333336
AT,NO2,µg/m3,2019-10-24 01:00:00 +01:00,25.976202324
AT,NO2,µg/m3,2019-10-24 02:00:00 +01:00,23.847229834374996
AT,NO2,µg/m3,2019-10-24 03:00:00 +01:00,23.811987618666667
AT,NO2,µg/m3,2019-10-24 04:00:00 +01:00,27.217216069999996
AT,NO2,µg/m3,2019-10-24 05:00:00 +01:00,38.69326644624999
AT,NO2,µg/m3,2019-10-24 06:00:00 +01:00,48.10911159066667
AT,NO2,µg/m3,2019-10-24 07:00:00 +01:00,48.96866643062501
AT,NO2,µg/m3,2019-10-24 08:00:00 +01:00,42.08235454071429
AT,NO2,µg/m3,2019-10-24 09:00:00 +01:00,31.48261482933333
AT,NO2,µg/m3,2019-10-24 10:00:00 +01:00,28.441449987333336
AT,NO2,µg/m3,2019-10-24 11:00:00 +01:00,20.581512892
AT,NO2,µg/m3,2019-10-24 12:00:00 +01:00,20.122282850666668
AT,NO2,µg/m3,2019-10-24 13:00:00 +01:00,20.003045522666664
AT,NO2,µg/m3,2019-10-24 14:00:00 +01:00,23.830263197333338
AT,NO2,µg/m3,2019-10-24 15:00:00 +01:00,25.44364896933333
AT,NO2,µg/m3,2019-10-24 16:00:00 +01:00,32.11286703066667
AT,NO2,µg/m3,2019-10-24 17:00:00 +01:00,34.643227890000006
AT,NO2,µg/m3,2019-10-24 18:00:00 +01:00,38.67474759066667
AT,NO2,µg/m3,2019-10-24 19:00:00 +01:00,31.072256083333336
AT,NO2,µg/m3,2019-10-24 20:00:00 +01:00,28.456744426875
AT,NO2,µg/m3,2019-10-24 21:00:00 +01:00,35.793896479333334
AT,NO2,µg/m3,2019-10-24 22:00:00 +01:00,38.55827693533333
AT,NO2,µg/m3,2019-10-24 23:00:00 +01:00,37.19752400133334
AT,NO2,µg/m3,2019-10-25 00:00:00 +01:00,33.98981113
AT,NO2,µg/m3,2019-10-25 01:00:00 +01:00,30.60710221
AT,NO2,µg/m3,2019-10-25 02:00:00 +01:00,29.595300034
AT,NO2,µg/m3,2019-10-25 03:00:00 +01:00,27.368567700624997
AT,NO2,µg/m3,2019-10-25 04:00:00 +01:00,21.26180904625
AT,NO2,µg/m3,2019-10-25 05:00:00 +01:00,20.547493165999995
AT,NO2,µg/m3,2019-10-25 06:00:00 +01:00,23.908458943124998
AT,NO2,µg/m3,2019-10-25 07:00:00 +01:00,22.737665589375
AT,NO2,µg/m3,2019-10-25 08:00:00 +01:00,18.655734653750002
AT,NO2,µg/m3,2019-10-25 09:00:00 +01:00,16.545785454
AT,NO2,µg/m3,2019-10-25 10:00:00 +01:00,16.145785454000002
AT,NO2,µg/m3,2019-10-25 11:00:00 +01:00,17.092502588666665
AT,NO2,µg/m3,2019-10-25 12:00:00 +01:00,18.094229629999997
AT,NO2,µg/m3,2019-10-25 13:00:00 +01:00,17.578842571333333
AT,NO2,µg/m3,2019-10-25 14:00:00 +01:00,20.978829124
AT,NO2,µg/m3,2019-10-25 15:00:00 +01:00,23.73415797066666
AT,NO2,µg/m3,2019-10-25 16:00:00 +01:00,36.082506301333325
AT,NO2,µg/m3,2019-10-25 17:00:00 +01:00,40.254828384
AT,NO2,µg/m3,2019-10-25 18:00:00 +01:00,42.770056306
AT,NO2,µg/m3,2019-10-25 19:00:00 +01:00,45.580650205625005
AT,NO2,µg/m3,2019-10-25 20:00:00 +01:00,40.36173152399999
AT,NO2,µg/m3,2019-10-25 21:00:00 +01:00,40.381001149999996
AT,NO2,µg/m3,2019-10-25 22:00:00 +01:00,42.231950723333334
AT,NO2,µg/m3,2019-10-25 23:00:00 +01:00,35.15670333933333
AT,NO2,µg/m3,2019-10-26 00:00:00 +01:00,35.663487966874996
AT,NO2,µg/m3,2019-10-26 01:00:00 +01:00,36.285757346
AT,NO2,µg/m3,2019-10-26 02:00:00 +01:00,33.99048566312501
AT,NO2,µg/m3,2019-10-26 03:00:00 +01:00,29.729522401875005
AT,NO2,µg/m3,2019-10-26 04:00:00 +01:00,29.34241307
AT,NO2,µg/m3,2019-10-26 05:00:00 +01:00,29.699081236874996
AT,NO2,µg/m3,2019-10-26 06:00:00 +01:00,30.883881802500007
AT,NO2,µg/m3,2019-10-26 07:00:00 +01:00,29.722823674374997
