Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
IT,NO2,µg/m3,2017-11-21 09:00:00 +01:00,69.72727272727273
IT,NO2,µg/m3,2017-11-21 10:00:00 +01:00,64.25
IT,NO2,µg/m3,2017-11-21 11:00:00 +01:00,66.66666666666667
IT,NO2,µg/m3,2017-11-21 12:00:00 +01:00,62.166666666666664
IT,NO2,µg/m3,2017-11-21 13:00:00 +01:00,60.583333333333336
IT,NO2,µg/m3,2017-11-21 14:00:00 +01:00,61.25
IT,NO2,µg/m3,2017-11-21 15:00:00 +01:00,75.25
IT,NO2,µg/m3,2017-11-21 16:00:00 +01:00,89.91666666666667
IT,NO2,µg/m3,2017-11-21 17:00:00 +01:00,101.25
IT,NO2,µg/m3,2017-11-21 18:00:00 +01:00,113.91666666666667
IT,NO2,µg/m3,2017-11-21 19:00:00 +01:00,122.16666666666667
IT,NO2,µg/m3,2017-11-21 20:00:00 +01:00,112.75
IT,NO2,µg/m3,2017-11-21 21:00:00 +01:00,99.41666666666667
IT,NO2,µg/m3,2017-11-21 22:00:00 +01:00,82.91666666666667
IT,NO2,µg/m3,2017-11-21 23:00:00 +01:00,68.83333333333333
IT,NO2,µg/m3,2017-11-22 00:00:00 +01:00,58.916666666666664
IT,NO2,µg/m3,2017-11-22 01:00:00 +01:00,54.0
IT,NO2,µg/m3,2017-11-22 02:00:00 +01:00,49.166666666666664
IT,NO2,µg/m3,2017-11-22 04:00:00 +01:00,44.083333333333336
IT,NO2,µg/m3,2017-11-22 05:00:00 +01:00,48.25
IT,NO2,µg/m3,2017-11-22 06:00:00 +01:00,54.333333333333336
IT,NO2,µg/m3,2017-11-22 07:00:00 +01:00,63.25
IT,NO2,µg/m3,2017-11-22 08:00:00 +01:00,78.66666666666667
IT,NO2,µg/m3,2017-11-22 09:00:00 +01:00,78.91666666666667
IT,NO2,µg/m3,2017-11-22 10:00:00 +01:00,74.75
IT,NO2,µg/m3,2017-11-22 11:00:00 +01:00,63.916666666666664
IT,NO2,µg/m3,2017-11-22 12:00:00 +01:00,47.416666666666664
IT,NO2,µg/m3,2017-11-22 13:00:00 +01:00,41.833333333333336
IT,NO2,µg/m3,2017-11-22 14:00:00 +01:00,43.333333333333336
IT,NO2,µg/m3,2017-11-22 15:00:00 +01:00,47.0
IT,NO2,µg/m3,2017-11-22 16:00:00 +01:00,55.5
IT,NO2,µg/m3,2017-11-22 17:00:00 +01:00,76.75
IT,NO2,µg/m3,2017-11-22 18:00:00 +01:00,86.58333333333333
IT,NO2,µg/m3,2017-11-22 19:00:00 +01:00,95.16666666666667
IT,NO2,µg/m3,2017-11-22 20:00:00 +01:00,99.33333333333333
IT,NO2,µg/m3,2017-11-22 21:00:00 +01:00,94.58333333333333
IT,NO2,µg/m3,2017-11-22 22:00:00 +01:00,90.83333333333333
IT,NO2,µg/m3,2017-11-22 23:00:00 +01:00,88.0
IT,NO2,µg/m3,2017-11-23 00:00:00 +01:00,74.75
IT,NO2,µg/m3,2017-11-23 01:00:00 +01:00,62.666666666666664
IT,NO2,µg/m3,2017-11-23 02:00:00 +01:00,52.0
IT,NO2,µg/m3,2017-11-23 04:00:00 +01:00,40.333333333333336
IT,NO2,µg/m3,2017-11-23 05:00:00 +01:00,37.333333333333336
IT,NO2,µg/m3,2017-11-23 06:00:00 +01:00,41.916666666666664
IT,NO2,µg/m3,2017-11-23 07:00:00 +01:00,53.916666666666664
IT,NO2,µg/m3,2017-11-23 08:00:00 +01:00,61.833333333333336
IT,NO2,µg/m3,2017-11-23 09:00:00 +01:00,63.083333333333336
IT,NO2,µg/m3,2017-11-23 10:00:00 +01:00,62.5
IT,NO2,µg/m3,2017-11-23 11:00:00 +01:00,62.166666666666664
IT,NO2,µg/m3,2017-11-23 12:00:00 +01:00,59.333333333333336
IT,NO2,µg/m3,2017-11-23 13:00:00 +01:00,46.083333333333336
IT,NO2,µg/m3,2017-11-23 14:00:00 +01:00,38.25
IT,NO2,µg/m3,2017-11-23 15:00:00 +01:00,47.416666666666664
IT,NO2,µg/m3,2017-11-23 16:00:00 +01:00,73.58333333333333
IT,NO2,µg/m3,2017-11-23 17:00:00 +01:00,93.33333333333333
IT,NO2,µg/m3,2017-11-23 18:00:00 +01:00,93.91666666666667
IT,NO2,µg/m3,2017-11-23 19:00:00 +01:00,92.58333333333333
IT,NO2,µg/m3,2017-11-23 20:00:00 +01:00,90.58333333333333
IT,NO2,µg/m3,2017-11-23 21:00:00 +01:00,82.66666666666667
IT,NO2,µg/m3,2017-11-23 22:00:00 +01:00,74.83333333333333
IT,NO2,µg/m3,2017-11-23 23:00:00 +01:00,64.58333333333333
IT,NO2,µg/m3,2017-11-24 00:00:00 +01:00,56.666666666666664
IT,NO2,µg/m3,2017-11-24 01:00:00 +01:00,49.416666666666664
IT,NO2,µg/m3,2017-11-24 02:00:00 +01:00,42.333333333333336
IT,NO2,µg/m3,2017-11-24 04:00:00 +01:00,38.666666666666664
IT,NO2,µg/m3,2017-11-24 05:00:00 +01:00,39.5
IT,NO2,µg/m3,2017-11-24 06:00:00 +01:00,50.833333333333336
IT,NO2,µg/m3,2017-11-24 07:00:00 +01:00,59.416666666666664
IT,NO2,µg/m3,2017-11-24 08:00:00 +01:00,66.0
IT,NO2,µg/m3,2017-11-24 09:00:00 +01:00,66.91666666666667
IT,NO2,µg/m3,2017-11-24 10:00:00 +01:00,68.91666666666667
IT,NO2,µg/m3,2017-11-24 11:00:00 +01:00,68.0
IT,NO2,µg/m3,2017-11-24 12:00:00 +01:00,61.333333333333336
IT,NO2,µg/m3,2017-11-24 13:00:00 +01:00,55.333333333333336
IT,NO2,µg/m3,2017-11-24 14:00:00 +01:00,48.666666666666664
IT,NO2,µg/m3,2017-11-24 15:00:00 +01:00,52.833333333333336
IT,NO2,µg/m3,2017-11-24 16:00:00 +01:00,67.25
IT,NO2,µg/m3,2017-11-24 17:00:00 +01:00,86.75
IT,NO2,µg/m3,2017-11-24 18:00:00 +01:00,94.75
IT,NO2,µg/m3,2017-11-24 19:00:00 +01:00,94.0
IT,NO2,µg/m3,2017-11-24 20:00:00 +01:00,96.75
IT,NO2,µg/m3,2017-11-24 21:00:00 +01:00,89.91666666666667
IT,NO2,µg/m3,2017-11-24 22:00:00 +01:00,83.91666666666667
IT,NO2,µg/m3,2017-11-24 23:00:00 +01:00,75.41666666666667
IT,NO2,µg/m3,2017-11-25 00:00:00 +01:00,66.08333333333333
IT,NO2,µg/m3,2017-11-25 01:00:00 +01:00,56.75
IT,NO2,µg/m3,2017-11-25 02:00:00 +01:00,52.083333333333336
IT,NO2,µg/m3,2017-11-25 04:00:00 +01:00,47.833333333333336
IT,NO2,µg/m3,2017-11-25 05:00:00 +01:00,47.5
IT,NO2,µg/m3,2017-11-25 06:00:00 +01:00,51.916666666666664
IT,NO2,µg/m3,2017-11-25 07:00:00 +01:00,57.25
IT,NO2,µg/m3,2017-11-25 08:00:00 +01:00,64.5
IT,NO2,µg/m3,2017-11-25 09:00:00 +01:00,64.5
IT,NO2,µg/m3,2017-11-25 10:00:00 +01:00,49.416666666666664
IT,NO2,µg/m3,2017-11-25 11:00:00 +01:00,33.833333333333336
IT,NO2,µg/m3,2017-11-25 12:00:00 +01:00,35.0
IT,NO2,µg/m3,2017-11-25 13:00:00 +01:00,30.416666666666668
IT,NO2,µg/m3,2017-11-25 14:00:00 +01:00,26.083333333333332
IT,NO2,µg/m3,2017-11-25 15:00:00 +01:00,30.583333333333332
IT,NO2,µg/m3,2017-11-25 16:00:00 +01:00,35.166666666666664
IT,NO2,µg/m3,2017-11-25 17:00:00 +01:00,39.25
IT,NO2,µg/m3,2017-11-25 18:00:00 +01:00,38.416666666666664
IT,NO2,µg/m3,2017-11-25 19:00:00 +01:00,37.666666666666664
IT,NO2,µg/m3,2017-11-25 20:00:00 +01:00,40.083333333333336
IT,NO2,µg/m3,2017-11-25 21:00:00 +01:00,28.5
IT,NO2,µg/m3,2017-11-25 22:00:00 +01:00,24.916666666666668
IT,NO2,µg/m3,2017-11-25 23:00:00 +01:00,25.5
IT,NO2,µg/m3,2017-11-26 00:00:00 +01:00,23.583333333333332
IT,NO2,µg/m3,2017-11-26 01:00:00 +01:00,18.75
IT,NO2,µg/m3,2017-11-26 02:00:00 +01:00,15.75
IT,NO2,µg/m3,2017-11-26 04:00:00 +01:00,11.5
IT,NO2,µg/m3,2017-11-26 05:00:00 +01:00,11.666666666666666
IT,NO2,µg/m3,2017-11-26 06:00:00 +01:00,16.916666666666668
IT,NO2,µg/m3,2017-11-26 07:00:00 +01:00,22.666666666666668
IT,NO2,µg/m3,2017-11-26 08:00:00 +01:00,29.75
IT,NO2,µg/m3,2017-11-26 09:00:00 +01:00,28.5
IT,NO2,µg/m3,2017-11-26 10:00:00 +01:00,24.25
IT,NO2,µg/m3,2017-11-26 11:00:00 +01:00,20.5
IT,NO2,µg/m3,2017-11-26 12:00:00 +01:00,20.333333333333332
IT,NO2,µg/m3,2017-11-26 13:00:00 +01:00,23.833333333333332
IT,NO2,µg/m3,2017-11-26 14:00:00 +01:00,22.166666666666668
IT,NO2,µg/m3,2017-11-26 15:00:00 +01:00,19.333333333333332
IT,NO2,µg/m3,2017-11-26 16:00:00 +01:00,31.666666666666668
IT,NO2,µg/m3,2017-11-26 17:00:00 +01:00,27.083333333333332
IT,NO2,µg/m3,2017-11-26 18:00:00 +01:00,25.833333333333332
IT,NO2,µg/m3,2017-11-26 19:00:00 +01:00,24.833333333333332
IT,NO2,µg/m3,2017-11-26 20:00:00 +01:00,23.583333333333332
IT,NO2,µg/m3,2017-11-26 21:00:00 +01:00,21.666666666666668
IT,NO2,µg/m3,2017-11-26 22:00:00 +01:00,17.166666666666668
IT,NO2,µg/m3,2017-11-26 23:00:00 +01:00,14.083333333333334
IT,NO2,µg/m3,2017-11-27 00:00:00 +01:00,12.583333333333334
IT,NO2,µg/m3,2017-11-27 01:00:00 +01:00,11.333333333333334
IT,NO2,µg/m3,2017-11-27 02:00:00 +01:00,9.416666666666666
IT,NO2,µg/m3,2017-11-27 04:00:00 +01:00,11.727272727272727
IT,NO2,µg/m3,2017-11-27 05:00:00 +01:00,16.181818181818183
IT,NO2,µg/m3,2017-11-27 06:00:00 +01:00,27.363636363636363
IT,NO2,µg/m3,2017-11-27 07:00:00 +01:00,39.72727272727273
IT,NO2,µg/m3,2017-11-27 08:00:00 +01:00,39.81818181818182
IT,NO2,µg/m3,2017-11-27 09:00:00 +01:00,31.90909090909091
IT,NO2,µg/m3,2017-11-27 10:00:00 +01:00,28.0
IT,NO2,µg/m3,2017-11-27 11:00:00 +01:00,25.75
IT,NO2,µg/m3,2017-11-27 12:00:00 +01:00,25.416666666666668
IT,NO2,µg/m3,2017-11-27 13:00:00 +01:00,24.166666666666668
IT,NO2,µg/m3,2017-11-27 14:00:00 +01:00,24.09090909090909
IT,NO2,µg/m3,2017-11-27 15:00:00 +01:00,28.545454545454547
IT,NO2,µg/m3,2017-11-27 16:00:00 +01:00,40.333333333333336
IT,NO2,µg/m3,2017-11-27 17:00:00 +01:00,45.833333333333336
IT,NO2,µg/m3,2017-11-27 18:00:00 +01:00,48.75
IT,NO2,µg/m3,2017-11-27 19:00:00 +01:00,48.916666666666664
IT,NO2,µg/m3,2017-11-27 20:00:00 +01:00,49.416666666666664
IT,NO2,µg/m3,2017-11-27 21:00:00 +01:00,46.583333333333336
IT,NO2,µg/m3,2017-11-27 22:00:00 +01:00,37.166666666666664
IT,NO2,µg/m3,2017-11-27 23:00:00 +01:00,37.666666666666664
IT,NO2,µg/m3,2017-11-28 00:00:00 +01:00,41.333333333333336
IT,NO2,µg/m3,2017-11-28 01:00:00 +01:00,35.416666666666664
IT,NO2,µg/m3,2017-11-28 02:00:00 +01:00,34.166666666666664
IT,NO2,µg/m3,2017-11-28 04:00:00 +01:00,37.583333333333336
IT,NO2,µg/m3,2017-11-28 05:00:00 +01:00,44.166666666666664
IT,NO2,µg/m3,2017-11-28 06:00:00 +01:00,57.083333333333336
IT,NO2,µg/m3,2017-11-28 07:00:00 +01:00,64.91666666666667
IT,NO2,µg/m3,2017-11-28 08:00:00 +01:00,71.25
IT,NO2,µg/m3,2017-11-28 09:00:00 +01:00,63.416666666666664
IT,NO2,µg/m3,2017-11-28 10:00:00 +01:00,55.666666666666664
IT,NO2,µg/m3,2017-11-28 11:00:00 +01:00,49.583333333333336
IT,NO2,µg/m3,2017-11-28 12:00:00 +01:00,48.166666666666664
IT,NO2,µg/m3,2017-11-28 13:00:00 +01:00,55.0
IT,NO2,µg/m3,2017-11-28 14:00:00 +01:00,66.66666666666667
IT,NO2,µg/m3,2017-11-28 15:00:00 +01:00,81.41666666666667
IT,NO2,µg/m3,2017-11-28 16:00:00 +01:00,99.25
IT,NO2,µg/m3,2017-11-28 17:00:00 +01:00,112.5
IT,NO2,µg/m3,2017-11-28 18:00:00 +01:00,109.75
IT,NO2,µg/m3,2017-11-28 19:00:00 +01:00,104.91666666666667
IT,NO2,µg/m3,2017-11-28 20:00:00 +01:00,110.66666666666667
IT,NO2,µg/m3,2017-11-28 21:00:00 +01:00,103.33333333333333
IT,NO2,µg/m3,2017-11-28 22:00:00 +01:00,77.33333333333333
IT,NO2,µg/m3,2017-11-28 23:00:00 +01:00,62.333333333333336
IT,NO2,µg/m3,2017-11-29 00:00:00 +01:00,48.5
IT,NO2,µg/m3,2017-11-29 01:00:00 +01:00,37.916666666666664
IT,NO2,µg/m3,2017-11-29 02:00:00 +01:00,29.75
IT,NO2,µg/m3,2017-11-29 04:00:00 +01:00,27.833333333333332
IT,NO2,µg/m3,2017-11-29 05:00:00 +01:00,34.666666666666664
IT,NO2,µg/m3,2017-11-29 06:00:00 +01:00,53.166666666666664
IT,NO2,µg/m3,2017-11-29 07:00:00 +01:00,67.16666666666667
IT,NO2,µg/m3,2017-11-29 08:00:00 +01:00,64.33333333333333
IT,NO2,µg/m3,2017-11-29 09:00:00 +01:00,55.583333333333336
IT,NO2,µg/m3,2017-11-29 10:00:00 +01:00,58.083333333333336
IT,NO2,µg/m3,2017-11-29 11:00:00 +01:00,46.333333333333336
IT,NO2,µg/m3,2017-11-29 12:00:00 +01:00,54.75
IT,NO2,µg/m3,2017-11-29 13:00:00 +01:00,58.75
IT,NO2,µg/m3,2017-11-29 14:00:00 +01:00,59.583333333333336
IT,NO2,µg/m3,2017-11-29 15:00:00 +01:00,68.5
IT,NO2,µg/m3,2017-11-29 16:00:00 +01:00,78.83333333333333
IT,NO2,µg/m3,2017-11-29 17:00:00 +01:00,84.16666666666667
IT,NO2,µg/m3,2017-11-29 18:00:00 +01:00,85.58333333333333
IT,NO2,µg/m3,2017-11-29 19:00:00 +01:00,86.0
IT,NO2,µg/m3,2017-11-29 20:00:00 +01:00,71.41666666666667
IT,NO2,µg/m3,2017-11-29 21:00:00 +01:00,53.083333333333336
IT,NO2,µg/m3,2017-11-29 22:00:00 +01:00,39.5
IT,NO2,µg/m3,2017-11-29 23:00:00 +01:00,34.416666666666664
IT,NO2,µg/m3,2017-11-30 00:00:00 +01:00,31.083333333333332
IT,NO2,µg/m3,2017-11-30 01:00:00 +01:00,30.416666666666668
IT,NO2,µg/m3,2017-11-30 02:00:00 +01:00,29.416666666666668
IT,NO2,µg/m3,2017-11-30 04:00:00 +01:00,38.25
IT,NO2,µg/m3,2017-11-30 05:00:00 +01:00,49.36363636363637
IT,NO2,µg/m3,2017-11-30 06:00:00 +01:00,61.36363636363637
IT,NO2,µg/m3,2017-11-30 07:00:00 +01:00,75.63636363636364
IT,NO2,µg/m3,2017-11-30 08:00:00 +01:00,77.9090909090909
IT,NO2,µg/m3,2017-11-30 09:00:00 +01:00,81.54545454545455
IT,NO2,µg/m3,2017-11-30 10:00:00 +01:00,55.45454545454545
IT,NO2,µg/m3,2017-11-30 11:00:00 +01:00,36.09090909090909
IT,NO2,µg/m3,2017-11-30 12:00:00 +01:00,27.181818181818183
IT,NO2,µg/m3,2017-11-30 13:00:00 +01:00,24.818181818181817
IT,NO2,µg/m3,2017-11-30 14:00:00 +01:00,24.181818181818183
IT,NO2,µg/m3,2017-11-30 15:00:00 +01:00,28.272727272727273
IT,NO2,µg/m3,2017-11-30 16:00:00 +01:00,38.916666666666664
IT,NO2,µg/m3,2017-11-30 17:00:00 +01:00,46.916666666666664
IT,NO2,µg/m3,2017-11-30 18:00:00 +01:00,62.25
IT,NO2,µg/m3,2017-11-30 19:00:00 +01:00,81.25
IT,NO2,µg/m3,2017-11-30 20:00:00 +01:00,82.58333333333333
IT,NO2,µg/m3,2017-11-30 21:00:00 +01:00,77.66666666666667
IT,NO2,µg/m3,2017-11-30 22:00:00 +01:00,68.16666666666667
IT,NO2,µg/m3,2017-11-30 23:00:00 +01:00,58.833333333333336
IT,NO2,µg/m3,2017-12-01 00:00:00 +01:00,53.833333333333336
IT,NO2,µg/m3,2017-12-01 01:00:00 +01:00,48.416666666666664
IT,NO2,µg/m3,2017-12-01 02:00:00 +01:00,43.333333333333336
IT,NO2,µg/m3,2017-12-01 04:00:00 +01:00,41.583333333333336
IT,NO2,µg/m3,2017-12-01 05:00:00 +01:00,39.916666666666664
IT,NO2,µg/m3,2017-12-01 06:00:00 +01:00,47.083333333333336
IT,NO2,µg/m3,2017-12-01 07:00:00 +01:00,66.91666666666667
IT,NO2,µg/m3,2017-12-01 08:00:00 +01:00,77.66666666666667
IT,NO2,µg/m3,2017-12-01 09:00:00 +01:00,76.25
IT,NO2,µg/m3,2017-12-01 10:00:00 +01:00,61.25
IT,NO2,µg/m3,2017-12-01 11:00:00 +01:00,37.75
IT,NO2,µg/m3,2017-12-01 12:00:00 +01:00,35.5
IT,NO2,µg/m3,2017-12-01 13:00:00 +01:00,34.333333333333336
IT,NO2,µg/m3,2017-12-01 14:00:00 +01:00,39.25
IT,NO2,µg/m3,2017-12-01 15:00:00 +01:00,41.0
IT,NO2,µg/m3,2017-12-01 16:00:00 +01:00,68.33333333333333
IT,NO2,µg/m3,2017-12-01 17:00:00 +01:00,100.33333333333333
IT,NO2,µg/m3,2017-12-01 18:00:00 +01:00,109.66666666666667
IT,NO2,µg/m3,2017-12-01 19:00:00 +01:00,102.08333333333333
IT,NO2,µg/m3,2017-12-01 20:00:00 +01:00,97.58333333333333
IT,NO2,µg/m3,2017-12-01 21:00:00 +01:00,86.08333333333333
IT,NO2,µg/m3,2017-12-01 22:00:00 +01:00,69.33333333333333
IT,NO2,µg/m3,2017-12-01 23:00:00 +01:00,57.75
IT,NO2,µg/m3,2017-12-02 00:00:00 +01:00,50.416666666666664
IT,NO2,µg/m3,2017-12-02 01:00:00 +01:00,45.333333333333336
IT,NO2,µg/m3,2017-12-02 02:00:00 +01:00,38.25
IT,NO2,µg/m3,2017-12-02 04:00:00 +01:00,35.333333333333336
IT,NO2,µg/m3,2017-12-02 05:00:00 +01:00,38.333333333333336
IT,NO2,µg/m3,2017-12-02 06:00:00 +01:00,45.5
IT,NO2,µg/m3,2017-12-02 07:00:00 +01:00,47.25
IT,NO2,µg/m3,2017-12-02 08:00:00 +01:00,50.666666666666664
IT,NO2,µg/m3,2017-12-02 09:00:00 +01:00,51.083333333333336
IT,NO2,µg/m3,2017-12-02 10:00:00 +01:00,51.583333333333336
IT,NO2,µg/m3,2017-12-02 11:00:00 +01:00,49.25
IT,NO2,µg/m3,2017-12-02 12:00:00 +01:00,33.166666666666664
IT,NO2,µg/m3,2017-12-02 13:00:00 +01:00,28.5
IT,NO2,µg/m3,2017-12-02 14:00:00 +01:00,30.5
IT,NO2,µg/m3,2017-12-02 15:00:00 +01:00,40.333333333333336
IT,NO2,µg/m3,2017-12-02 16:00:00 +01:00,49.333333333333336
IT,NO2,µg/m3,2017-12-02 17:00:00 +01:00,59.0
IT,NO2,µg/m3,2017-12-02 18:00:00 +01:00,60.25
IT,NO2,µg/m3,2017-12-02 19:00:00 +01:00,66.33333333333333
IT,NO2,µg/m3,2017-12-02 20:00:00 +01:00,68.41666666666667
IT,NO2,µg/m3,2017-12-02 21:00:00 +01:00,68.41666666666667
IT,NO2,µg/m3,2017-12-02 22:00:00 +01:00,61.25
IT,NO2,µg/m3,2017-12-02 23:00:00 +01:00,56.666666666666664
IT,NO2,µg/m3,2017-12-03 00:00:00 +01:00,53.083333333333336
IT,NO2,µg/m3,2017-12-03 01:00:00 +01:00,48.416666666666664
IT,NO2,µg/m3,2017-12-03 02:00:00 +01:00,41.5
IT,NO2,µg/m3,2017-12-03 04:00:00 +01:00,28.416666666666668
IT,NO2,µg/m3,2017-12-03 05:00:00 +01:00,28.0
IT,NO2,µg/m3,2017-12-03 06:00:00 +01:00,31.833333333333332
IT,NO2,µg/m3,2017-12-03 07:00:00 +01:00,32.416666666666664
IT,NO2,µg/m3,2017-12-03 08:00:00 +01:00,32.583333333333336
IT,NO2,µg/m3,2017-12-03 09:00:00 +01:00,35.0
IT,NO2,µg/m3,2017-12-03 10:00:00 +01:00,34.416666666666664
IT,NO2,µg/m3,2017-12-03 11:00:00 +01:00,30.916666666666668
IT,NO2,µg/m3,2017-12-03 12:00:00 +01:00,28.75
IT,NO2,µg/m3,2017-12-03 13:00:00 +01:00,26.5
IT,NO2,µg/m3,2017-12-03 14:00:00 +01:00,25.416666666666668
IT,NO2,µg/m3,2017-12-03 15:00:00 +01:00,27.916666666666668
IT,NO2,µg/m3,2017-12-03 16:00:00 +01:00,38.333333333333336
IT,NO2,µg/m3,2017-12-03 17:00:00 +01:00,42.916666666666664
IT,NO2,µg/m3,2017-12-03 18:00:00 +01:00,47.25
IT,NO2,µg/m3,2017-12-03 19:00:00 +01:00,49.75
IT,NO2,µg/m3,2017-12-03 20:00:00 +01:00,49.5
IT,NO2,µg/m3,2017-12-03 21:00:00 +01:00,46.083333333333336
IT,NO2,µg/m3,2017-12-03 22:00:00 +01:00,39.75
IT,NO2,µg/m3,2017-12-03 23:00:00 +01:00,36.75
IT,NO2,µg/m3,2017-12-04 00:00:00 +01:00,30.0
IT,NO2,µg/m3,2017-12-04 01:00:00 +01:00,24.333333333333332
IT,NO2,µg/m3,2017-12-04 02:00:00 +01:00,17.083333333333332
IT,NO2,µg/m3,2017-12-04 04:00:00 +01:00,21.166666666666668
IT,NO2,µg/m3,2017-12-04 05:00:00 +01:00,27.166666666666668
IT,NO2,µg/m3,2017-12-04 06:00:00 +01:00,45.166666666666664
IT,NO2,µg/m3,2017-12-04 07:00:00 +01:00,55.333333333333336
IT,NO2,µg/m3,2017-12-04 08:00:00 +01:00,54.75
IT,NO2,µg/m3,2017-12-04 09:00:00 +01:00,49.666666666666664
IT,NO2,µg/m3,2017-12-04 10:00:00 +01:00,46.333333333333336
IT,NO2,µg/m3,2017-12-04 11:00:00 +01:00,36.25
IT,NO2,µg/m3,2017-12-04 12:00:00 +01:00,35.416666666666664
IT,NO2,µg/m3,2017-12-04 13:00:00 +01:00,37.583333333333336
IT,NO2,µg/m3,2017-12-04 14:00:00 +01:00,36.166666666666664
IT,NO2,µg/m3,2017-12-04 15:00:00 +01:00,40.916666666666664
IT,NO2,µg/m3,2017-12-04 16:00:00 +01:00,65.63636363636364
IT,NO2,µg/m3,2017-12-04 17:00:00 +01:00,75.5
IT,NO2,µg/m3,2017-12-04 18:00:00 +01:00,81.25
IT,NO2,µg/m3,2017-12-04 19:00:00 +01:00,82.0
IT,NO2,µg/m3,2017-12-04 20:00:00 +01:00,76.33333333333333
IT,NO2,µg/m3,2017-12-04 21:00:00 +01:00,69.0
IT,NO2,µg/m3,2017-12-04 22:00:00 +01:00,60.583333333333336
IT,NO2,µg/m3,2017-12-04 23:00:00 +01:00,57.166666666666664
IT,NO2,µg/m3,2017-12-05 00:00:00 +01:00,51.166666666666664
IT,NO2,µg/m3,2017-12-05 01:00:00 +01:00,46.75
IT,NO2,µg/m3,2017-12-05 02:00:00 +01:00,43.916666666666664
IT,NO2,µg/m3,2017-12-05 04:00:00 +01:00,41.75
IT,NO2,µg/m3,2017-12-05 05:00:00 +01:00,44.583333333333336
IT,NO2,µg/m3,2017-12-05 06:00:00 +01:00,51.916666666666664
IT,NO2,µg/m3,2017-12-05 07:00:00 +01:00,61.083333333333336
IT,NO2,µg/m3,2017-12-05 08:00:00 +01:00,65.08333333333333
IT,NO2,µg/m3,2017-12-05 09:00:00 +01:00,67.25
IT,NO2,µg/m3,2017-12-05 10:00:00 +01:00,59.75
IT,NO2,µg/m3,2017-12-05 11:00:00 +01:00,57.333333333333336
IT,NO2,µg/m3,2017-12-05 12:00:00 +01:00,49.25
IT,NO2,µg/m3,2017-12-05 13:00:00 +01:00,47.083333333333336
IT,NO2,µg/m3,2017-12-05 14:00:00 +01:00,46.083333333333336
IT,NO2,µg/m3,2017-12-05 15:00:00 +01:00,62.916666666666664
IT,NO2,µg/m3,2017-12-05 16:00:00 +01:00,96.0
IT,NO2,µg/m3,2017-12-05 17:00:00 +01:00,118.41666666666667
IT,NO2,µg/m3,2017-12-05 18:00:00 +01:00,120.33333333333333
IT,NO2,µg/m3,2017-12-05 19:00:00 +01:00,126.25
IT,NO2,µg/m3,2017-12-05 20:00:00 +01:00,105.83333333333333
IT,NO2,µg/m3,2017-12-05 21:00:00 +01:00,85.5
IT,NO2,µg/m3,2017-12-05 22:00:00 +01:00,69.16666666666667
IT,NO2,µg/m3,2017-12-05 23:00:00 +01:00,66.58333333333333
IT,NO2,µg/m3,2017-12-06 00:00:00 +01:00,59.5
IT,NO2,µg/m3,2017-12-06 01:00:00 +01:00,51.0
IT,NO2,µg/m3,2017-12-06 02:00:00 +01:00,45.166666666666664
IT,NO2,µg/m3,2017-12-06 04:00:00 +01:00,42.416666666666664
IT,NO2,µg/m3,2017-12-06 05:00:00 +01:00,43.0
IT,NO2,µg/m3,2017-12-06 06:00:00 +01:00,51.0
IT,NO2,µg/m3,2017-12-06 07:00:00 +01:00,59.083333333333336
IT,NO2,µg/m3,2017-12-06 08:00:00 +01:00,68.58333333333333
IT,NO2,µg/m3,2017-12-06 09:00:00 +01:00,67.25
IT,NO2,µg/m3,2017-12-06 10:00:00 +01:00,59.75
IT,NO2,µg/m3,2017-12-06 11:00:00 +01:00,62.166666666666664
IT,NO2,µg/m3,2017-12-06 12:00:00 +01:00,57.0
IT,NO2,µg/m3,2017-12-06 13:00:00 +01:00,58.333333333333336
IT,NO2,µg/m3,2017-12-06 14:00:00 +01:00,56.75
IT,NO2,µg/m3,2017-12-06 15:00:00 +01:00,69.91666666666667
IT,NO2,µg/m3,2017-12-06 16:00:00 +01:00,102.33333333333333
IT,NO2,µg/m3,2017-12-06 17:00:00 +01:00,139.08333333333334
IT,NO2,µg/m3,2017-12-06 18:00:00 +01:00,143.5
IT,NO2,µg/m3,2017-12-06 19:00:00 +01:00,150.33333333333334
IT,NO2,µg/m3,2017-12-06 20:00:00 +01:00,131.16666666666666
IT,NO2,µg/m3,2017-12-06 21:00:00 +01:00,106.0
IT,NO2,µg/m3,2017-12-06 22:00:00 +01:00,84.41666666666667
IT,NO2,µg/m3,2017-12-06 23:00:00 +01:00,73.41666666666667
IT,NO2,µg/m3,2017-12-07 00:00:00 +01:00,60.833333333333336
IT,NO2,µg/m3,2017-12-07 01:00:00 +01:00,53.416666666666664
IT,NO2,µg/m3,2017-12-07 02:00:00 +01:00,49.0
IT,NO2,µg/m3,2017-12-07 04:00:00 +01:00,45.25
IT,NO2,µg/m3,2017-12-07 05:00:00 +01:00,45.916666666666664
IT,NO2,µg/m3,2017-12-07 06:00:00 +01:00,55.75
IT,NO2,µg/m3,2017-12-07 07:00:00 +01:00,64.58333333333333
IT,NO2,µg/m3,2017-12-07 08:00:00 +01:00,73.5
IT,NO2,µg/m3,2017-12-07 09:00:00 +01:00,76.0
