,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
5005,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-10-19 07:00:00 +01:00
5006,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-10-19 16:00:00 +01:00
5007,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-10-20 04:00:00 +01:00
5008,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-10-17 16:00:00 +01:00
5009,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-18 04:00:00 +01:00
5010,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-10-18 15:00:00 +01:00
5011,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-10-18 17:00:00 +01:00
5012,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-10-18 09:00:00 +01:00
5013,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-10-19 09:00:00 +01:00
5014,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-19 11:00:00 +01:00
5015,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-10-19 02:00:00 +01:00
5016,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-10-21 10:00:00 +01:00
5017,IT,STA.IT1906A,NO2,16.0,µg/m3,2014-10-20 16:00:00 +01:00
5018,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-10-22 15:00:00 +01:00
5019,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-10-21 21:00:00 +01:00
5020,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-10-21 23:00:00 +01:00
5021,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-10-21 19:00:00 +01:00
5022,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-10-21 12:00:00 +01:00
5023,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-10-22 09:00:00 +01:00
5024,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-10-23 02:00:00 +01:00
5025,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-10-23 00:00:00 +01:00
5026,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-10-23 16:00:00 +01:00
5027,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-10-23 22:00:00 +01:00
5028,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-10-23 18:00:00 +01:00
5029,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-10-23 20:00:00 +01:00
5030,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-10-22 22:00:00 +01:00
5031,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-10-23 07:00:00 +01:00
5032,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-10-23 14:00:00 +01:00
5033,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-30 14:00:00 +01:00
5034,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-10-29 23:00:00 +01:00
5035,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-10-29 10:00:00 +01:00
5036,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-10-29 19:00:00 +01:00
5037,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-10-30 09:00:00 +01:00
5038,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-10-30 16:00:00 +01:00
5039,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-10-31 15:00:00 +01:00
5040,IT,STA.IT1906A,NO2,73.0,µg/m3,2014-10-31 19:00:00 +01:00
5041,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-10-29 17:00:00 +01:00
5042,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-10-29 04:00:00 +01:00
5043,IT,STA.IT1906A,NO2,87.0,µg/m3,2014-10-28 18:00:00 +01:00
5044,IT,STA.IT1906A,NO2,105.0,µg/m3,2014-10-28 20:00:00 +01:00
5045,IT,STA.IT1906A,NO2,78.0,µg/m3,2014-10-28 22:00:00 +01:00
5046,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-10-29 02:00:00 +01:00
5047,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-10-28 09:00:00 +01:00
5048,IT,STA.IT1906A,NO2,74.0,µg/m3,2014-10-27 19:00:00 +01:00
5049,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-10-27 12:00:00 +01:00
5051,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-10-28 07:00:00 +01:00
5052,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-10-28 16:00:00 +01:00
5053,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-25 14:00:00 +01:00
5054,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-10-25 08:00:00 +01:00
5055,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-10-24 20:00:00 +01:00
5056,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-10-25 02:00:00 +01:00
5057,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-10-24 22:00:00 +01:00
5058,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-10-24 02:00:00 +01:00
5059,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-10-25 00:00:00 +01:00
5060,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-10-24 15:00:00 +01:00
5061,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-10-24 00:00:00 +01:00
5062,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-10-27 10:00:00 +01:00
5064,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-10-26 10:00:00 +01:00
5065,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-10-26 20:00:00 +01:00
5066,IT,STA.IT1906A,NO2,40.0,µg/m3,2014-10-26 16:00:00 +01:00
5067,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-26 23:00:00 +01:00
5068,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-10-26 12:00:00 +01:00
5069,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-10-26 14:00:00 +01:00
5070,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-10-26 01:00:00 +01:00
5071,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-10-26 18:00:00 +01:00
5072,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-10-25 04:00:00 +01:00
5073,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-11-04 04:00:00 +01:00
5074,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-11-04 06:00:00 +01:00
5075,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-11-04 13:00:00 +01:00
5076,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-11-04 02:00:00 +01:00
5077,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-10-30 22:00:00 +01:00
5078,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-11-01 01:00:00 +01:00
5079,IT,STA.IT1906A,NO2,94.0,µg/m3,2014-11-01 19:00:00 +01:00
5080,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-11-02 09:00:00 +01:00
5081,IT,STA.IT1906A,NO2,100.0,µg/m3,2014-11-01 21:00:00 +01:00
5082,IT,STA.IT1906A,NO2,13.0,µg/m3,2014-11-02 15:00:00 +01:00
5083,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-02 13:00:00 +01:00
5084,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-11-02 05:00:00 +01:00
5085,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-11-01 17:00:00 +01:00
5087,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-11-02 07:00:00 +01:00
5088,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-11-01 15:00:00 +01:00
5089,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-11-03 07:00:00 +01:00
5090,IT,STA.IT1906A,NO2,112.0,µg/m3,2014-11-02 19:00:00 +01:00
5091,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-11-03 13:00:00 +01:00
5092,IT,STA.IT1906A,NO2,107.0,µg/m3,2014-11-02 21:00:00 +01:00
5093,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-11-03 09:00:00 +01:00
5094,IT,STA.IT1906A,NO2,70.0,µg/m3,2014-11-03 11:00:00 +01:00
5095,IT,STA.IT1906A,NO2,82.0,µg/m3,2014-11-04 08:00:00 +01:00
5096,IT,STA.IT1906A,NO2,81.0,µg/m3,2014-11-03 20:00:00 +01:00
5097,IT,STA.IT1906A,NO2,109.0,µg/m3,2014-12-19 18:00:00 +01:00
5098,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-12-17 06:00:00 +01:00
5099,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-12-17 02:00:00 +01:00
5100,IT,STA.IT1906A,NO2,75.0,µg/m3,2014-12-16 11:00:00 +01:00
5101,IT,STA.IT1906A,NO2,70.0,µg/m3,2014-12-16 07:00:00 +01:00
5102,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-12-16 15:00:00 +01:00
5103,IT,STA.IT1906A,NO2,78.0,µg/m3,2014-12-17 00:00:00 +01:00
5104,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-12-17 10:00:00 +01:00
5105,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-12-18 05:00:00 +01:00
5106,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-12-18 13:00:00 +01:00
5107,IT,STA.IT1906A,NO2,108.0,µg/m3,2014-12-17 21:00:00 +01:00
5108,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-12-18 00:00:00 +01:00
5109,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-12-19 16:00:00 +01:00
5110,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-12-18 23:00:00 +01:00
5111,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-12-18 11:00:00 +01:00
5112,IT,STA.IT1906A,NO2,93.0,µg/m3,2014-12-18 20:00:00 +01:00
5113,IT,STA.IT1906A,NO2,82.0,µg/m3,2014-12-17 17:00:00 +01:00
5114,IT,STA.IT1906A,NO2,133.0,µg/m3,2014-12-18 18:00:00 +01:00
5115,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-12-18 09:00:00 +01:00
5116,IT,STA.IT1906A,NO2,78.0,µg/m3,2014-12-18 15:00:00 +01:00
5117,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-12-18 07:00:00 +01:00
5118,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-12-03 00:00:00 +01:00
5119,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-12-02 22:00:00 +01:00
5120,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-12-03 02:00:00 +01:00
5121,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-12-02 10:00:00 +01:00
5122,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-12-03 08:00:00 +01:00
5123,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-12-02 14:00:00 +01:00
5124,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-12-01 08:00:00 +01:00
5125,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-12-01 12:00:00 +01:00
5126,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-12-02 12:00:00 +01:00
5127,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-12-04 02:00:00 +01:00
5128,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-12-03 23:00:00 +01:00
5129,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-12-03 10:00:00 +01:00
5130,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-12-03 06:00:00 +01:00
5131,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-12-03 14:00:00 +01:00
5132,IT,STA.IT1906A,NO2,65.0,µg/m3,2014-12-03 21:00:00 +01:00
5133,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-12-03 18:00:00 +01:00
5134,IT,STA.IT1906A,NO2,70.0,µg/m3,2014-12-04 14:00:00 +01:00
5135,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-12-04 04:00:00 +01:00
5136,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-29 12:00:00 +01:00
5138,IT,STA.IT1906A,NO2,72.0,µg/m3,2014-11-28 20:00:00 +01:00
5139,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-11-30 07:00:00 +01:00
5140,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-11-30 05:00:00 +01:00
5141,IT,STA.IT1906A,NO2,38.0,µg/m3,2014-11-30 09:00:00 +01:00
5142,IT,STA.IT1906A,NO2,83.0,µg/m3,2014-11-30 18:00:00 +01:00
5143,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-12-01 06:00:00 +01:00
5144,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-12-01 14:00:00 +01:00
5145,IT,STA.IT1906A,NO2,8.0,µg/m3,2014-12-01 04:00:00 +01:00
5146,IT,STA.IT1906A,NO2,38.0,µg/m3,2014-12-01 23:00:00 +01:00
5147,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-12-01 20:00:00 +01:00
5148,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-12-02 06:00:00 +01:00
5149,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-11-30 23:00:00 +01:00
5151,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-12-02 01:00:00 +01:00
5152,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-11-27 22:00:00 +01:00
5153,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-11-27 17:00:00 +01:00
5154,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-11-27 19:00:00 +01:00
5156,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-11-27 12:00:00 +01:00
5157,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-11-28 10:00:00 +01:00
5158,IT,STA.IT1906A,NO2,78.0,µg/m3,2014-11-28 22:00:00 +01:00
5159,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-11-29 05:00:00 +01:00
5160,IT,STA.IT1906A,NO2,40.0,µg/m3,2014-11-28 12:00:00 +01:00
5161,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-11-28 13:00:00 +01:00
5162,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-11-27 00:00:00 +01:00
5163,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-11-26 17:00:00 +01:00
5164,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-11-26 20:00:00 +01:00
5165,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-11-27 05:00:00 +01:00
5166,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-11-26 02:00:00 +01:00
5167,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-11-25 22:00:00 +01:00
5168,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-11-28 05:00:00 +01:00
5169,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-11-28 00:00:00 +01:00
5170,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-11-25 05:00:00 +01:00
5171,IT,STA.IT1906A,NO2,86.0,µg/m3,2014-11-23 19:00:00 +01:00
5172,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-11-24 11:00:00 +01:00
5173,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-11-24 17:00:00 +01:00
5174,IT,STA.IT1906A,NO2,68.0,µg/m3,2014-11-24 13:00:00 +01:00
5175,IT,STA.IT1906A,NO2,94.0,µg/m3,2014-11-22 20:00:00 +01:00
5176,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-11-24 06:00:00 +01:00
5177,IT,STA.IT1906A,NO2,90.0,µg/m3,2014-11-24 19:00:00 +01:00
5178,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-11-25 01:00:00 +01:00
5179,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-11-26 00:00:00 +01:00
5180,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-11-26 09:00:00 +01:00
5181,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-11-26 15:00:00 +01:00
5182,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-11-25 12:00:00 +01:00
5183,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-11-24 23:00:00 +01:00
5184,IT,STA.IT1906A,NO2,82.0,µg/m3,2014-11-25 17:00:00 +01:00
5186,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-12-15 05:00:00 +01:00
5187,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-12-15 16:00:00 +01:00
5188,IT,STA.IT1906A,NO2,79.0,µg/m3,2014-12-15 20:00:00 +01:00
5189,IT,STA.IT1906A,NO2,103.0,µg/m3,2014-12-13 21:00:00 +01:00
5190,IT,STA.IT1906A,NO2,98.0,µg/m3,2014-12-16 22:00:00 +01:00
5191,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-12-16 05:00:00 +01:00
5192,IT,STA.IT1906A,NO2,81.0,µg/m3,2014-12-15 18:00:00 +01:00
5193,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-12-14 15:00:00 +01:00
5194,IT,STA.IT1906A,NO2,54.0,µg/m3,2014-12-15 02:00:00 +01:00
5195,IT,STA.IT1906A,NO2,82.0,µg/m3,2014-12-14 17:00:00 +01:00
5196,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-12-14 08:00:00 +01:00
5197,IT,STA.IT1906A,NO2,81.0,µg/m3,2014-12-13 17:00:00 +01:00
5198,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-12-14 13:00:00 +01:00
5199,IT,STA.IT1906A,NO2,69.0,µg/m3,2014-12-11 08:00:00 +01:00
5200,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-12-10 07:00:00 +01:00
5201,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-12-10 14:00:00 +01:00
5202,IT,STA.IT1906A,NO2,77.0,µg/m3,2014-12-10 18:00:00 +01:00
5203,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-12-10 05:00:00 +01:00
5204,IT,STA.IT1906A,NO2,75.0,µg/m3,2014-12-10 16:00:00 +01:00
5207,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-12-12 05:00:00 +01:00
5208,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-12-11 00:00:00 +01:00
5209,IT,STA.IT1906A,NO2,133.0,µg/m3,2014-12-12 17:00:00 +01:00
5210,IT,STA.IT1906A,NO2,73.0,µg/m3,2014-12-12 12:00:00 +01:00
5211,IT,STA.IT1906A,NO2,89.0,µg/m3,2014-12-13 19:00:00 +01:00
5212,IT,STA.IT1906A,NO2,90.0,µg/m3,2014-12-12 22:00:00 +01:00
5213,IT,STA.IT1906A,NO2,70.0,µg/m3,2014-12-12 10:00:00 +01:00
5214,IT,STA.IT1906A,NO2,82.0,µg/m3,2014-12-11 16:00:00 +01:00
5215,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-12-09 13:00:00 +01:00
5216,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-12-08 09:00:00 +01:00
5217,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-12-09 23:00:00 +01:00
5218,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-12-10 01:00:00 +01:00
5219,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-12-09 21:00:00 +01:00
5220,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-12-09 07:00:00 +01:00
5221,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-12-09 19:00:00 +01:00
5222,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-12-09 10:00:00 +01:00
5223,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-12-08 18:00:00 +01:00
5224,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-12-07 18:00:00 +01:00
5225,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-12-08 11:00:00 +01:00
5226,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-12-08 16:00:00 +01:00
5227,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-12-08 13:00:00 +01:00
5228,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-12-08 05:00:00 +01:00
5229,IT,STA.IT1906A,NO2,64.0,µg/m3,2014-12-05 07:00:00 +01:00
5230,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-12-05 16:00:00 +01:00
5231,IT,STA.IT1906A,NO2,78.0,µg/m3,2014-12-04 16:00:00 +01:00
5232,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-12-05 21:00:00 +01:00
5233,IT,STA.IT1906A,NO2,80.0,µg/m3,2014-12-04 21:00:00 +01:00
5234,IT,STA.IT1906A,NO2,54.0,µg/m3,2014-12-04 09:00:00 +01:00
5235,IT,STA.IT1906A,NO2,59.0,µg/m3,2014-12-06 08:00:00 +01:00
5236,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-12-05 13:00:00 +01:00
5237,IT,STA.IT1906A,NO2,79.0,µg/m3,2014-12-04 19:00:00 +01:00
5239,IT,STA.IT1906A,NO2,74.0,µg/m3,2014-12-05 09:00:00 +01:00
5240,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-12-07 04:00:00 +01:00
5241,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-12-07 08:00:00 +01:00
5242,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-12-06 22:00:00 +01:00
5243,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-12-05 18:00:00 +01:00
5244,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-12-06 14:00:00 +01:00
5245,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-12-07 00:00:00 +01:00
5246,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-12-05 00:00:00 +01:00
5247,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-23 04:00:00 +01:00
5248,IT,STA.IT1906A,NO2,121.0,µg/m3,2014-11-21 19:00:00 +01:00
5249,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-11-22 06:00:00 +01:00
5250,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-24 04:00:00 +01:00
5251,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-11-23 06:00:00 +01:00
5252,IT,STA.IT1906A,NO2,76.0,µg/m3,2014-11-21 22:00:00 +01:00
5253,IT,STA.IT1906A,NO2,93.0,µg/m3,2014-11-21 17:00:00 +01:00
5254,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-11-22 10:00:00 +01:00
5255,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-11-21 07:00:00 +01:00
5256,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-11-20 10:00:00 +01:00
5257,IT,STA.IT1906A,NO2,76.0,µg/m3,2014-11-19 19:00:00 +01:00
5258,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-11-20 18:00:00 +01:00
5259,IT,STA.IT1906A,NO2,93.0,µg/m3,2014-11-21 16:00:00 +01:00
5260,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-11-16 23:00:00 +01:00
5261,IT,STA.IT1906A,NO2,70.0,µg/m3,2014-11-19 08:00:00 +01:00
5262,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-11-20 08:00:00 +01:00
5263,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-11-19 13:00:00 +01:00
5264,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-17 14:00:00 +01:00
5265,IT,STA.IT1906A,NO2,69.0,µg/m3,2014-11-18 07:00:00 +01:00
5266,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-11-18 10:00:00 +01:00
5267,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-11-18 05:00:00 +01:00
5268,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-11-17 18:00:00 +01:00
5269,IT,STA.IT1906A,NO2,21.0,µg/m3,2014-11-18 15:00:00 +01:00
5270,IT,STA.IT1906A,NO2,80.0,µg/m3,2014-11-20 20:00:00 +01:00
5271,IT,STA.IT1906A,NO2,65.0,µg/m3,2014-11-20 15:00:00 +01:00
5273,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-11-19 11:00:00 +01:00
5274,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-11-20 05:00:00 +01:00
5275,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-11-20 13:00:00 +01:00
5276,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-11-19 06:00:00 +01:00
5277,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-11-19 17:00:00 +01:00
5278,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-11-19 00:00:00 +01:00
5279,IT,STA.IT1906A,NO2,54.0,µg/m3,2014-11-18 17:00:00 +01:00
5280,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-11-15 10:00:00 +01:00
5281,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-15 02:00:00 +01:00
5282,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-11-15 14:00:00 +01:00
5283,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-11-15 16:00:00 +01:00
5284,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-11-17 09:00:00 +01:00
5285,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-11-18 01:00:00 +01:00
5287,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-11-17 07:00:00 +01:00
5288,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-11-13 04:00:00 +01:00
5289,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-11-13 06:00:00 +01:00
5290,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-11-13 02:00:00 +01:00
5291,IT,STA.IT1906A,NO2,65.0,µg/m3,2014-11-13 18:00:00 +01:00
5292,IT,STA.IT1906A,NO2,97.0,µg/m3,2014-11-14 20:00:00 +01:00
5293,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-11-13 16:00:00 +01:00
5294,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-11-14 15:00:00 +01:00
5295,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-11-08 14:00:00 +01:00
5296,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-11-09 02:00:00 +01:00
5297,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-11-08 16:00:00 +01:00
5298,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-11-07 19:00:00 +01:00
5300,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-11-08 01:00:00 +01:00
5301,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-11-07 05:00:00 +01:00
5302,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-11-06 20:00:00 +01:00
5304,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-11-07 09:00:00 +01:00
5305,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-11-07 12:00:00 +01:00
5306,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-11-06 15:00:00 +01:00
5308,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-11-05 21:00:00 +01:00
5309,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-11-05 08:00:00 +01:00
5310,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-11-04 10:00:00 +01:00
5311,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-11-04 15:00:00 +01:00
5312,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-11-05 10:00:00 +01:00
5313,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-11-06 06:00:00 +01:00
5314,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-11-06 01:00:00 +01:00
5315,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-11-04 22:00:00 +01:00
