,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6362,AT,STA.09.A23,NO2,38.07559585,µg/m3,2015-06-08 01:00:00 +01:00
6363,AT,STA.09.A23,NO2,13.76045227,µg/m3,2015-06-07 10:00:00 +01:00
6364,AT,STA.09.A23,NO2,7.83302402,µg/m3,2015-06-07 13:00:00 +01:00
6365,AT,STA.09.A23,NO2,43.15463638,µg/m3,2015-06-07 02:00:00 +01:00
6366,AT,STA.09.A23,NO2,36.37365722,µg/m3,2015-06-07 04:00:00 +01:00
6367,AT,STA.09.A23,NO2,29.7208023,µg/m3,2015-06-04 07:00:00 +01:00
6368,AT,STA.09.A23,NO2,46.45142364,µg/m3,2015-06-04 01:00:00 +01:00
6369,AT,STA.09.A23,NO2,32.89424896,µg/m3,2015-06-04 03:00:00 +01:00
6370,AT,STA.09.A23,NO2,44.41674804,µg/m3,2015-06-03 18:00:00 +01:00
6371,AT,STA.09.A23,NO2,70.60268402,µg/m3,2015-06-05 04:00:00 +01:00
6372,AT,STA.09.A23,NO2,32.41617584,µg/m3,2015-06-04 19:00:00 +01:00
6373,AT,STA.09.A23,NO2,15.5092411,µg/m3,2015-06-05 15:00:00 +01:00
6374,AT,STA.09.A23,NO2,13.24470901,µg/m3,2015-06-05 13:00:00 +01:00
6375,AT,STA.09.A23,NO2,13.68271827,µg/m3,2015-06-05 23:00:00 +01:00
6376,AT,STA.09.A23,NO2,36.32680892,µg/m3,2015-06-05 20:00:00 +01:00
6377,AT,STA.09.A23,NO2,11.01698684,µg/m3,2015-06-21 00:00:00 +01:00
6378,AT,STA.09.A23,NO2,22.79449081,µg/m3,2015-04-20 03:00:00 +01:00
6379,AT,STA.09.A23,NO2,9.44795227,µg/m3,2015-06-21 02:00:00 +01:00
6380,AT,STA.09.A23,NO2,15.3485136,µg/m3,2015-06-21 10:00:00 +01:00
6381,AT,STA.09.A23,NO2,17.0594387,µg/m3,2015-06-22 01:00:00 +01:00
6382,AT,STA.09.A23,NO2,25.38755607,µg/m3,2015-06-21 18:00:00 +01:00
6383,AT,STA.09.A23,NO2,13.31938362,µg/m3,2015-06-22 23:00:00 +01:00
6384,AT,STA.09.A23,NO2,9.64912605,µg/m3,2015-06-22 16:00:00 +01:00
6385,AT,STA.09.A23,NO2,22.19613647,µg/m3,2015-06-22 14:00:00 +01:00
6386,AT,STA.09.A23,NO2,38.7353363,µg/m3,2015-06-12 06:00:00 +01:00
6387,AT,STA.09.A23,NO2,8.10141468,µg/m3,2015-06-12 10:00:00 +01:00
6388,AT,STA.09.A23,NO2,8.61094379,µg/m3,2015-06-12 11:00:00 +01:00
6389,AT,STA.09.A23,NO2,31.78512001,µg/m3,2015-06-13 03:00:00 +01:00
6390,AT,STA.09.A23,NO2,25.86658477,µg/m3,2015-06-13 04:00:00 +01:00
6391,AT,STA.09.A23,NO2,27.63545227,µg/m3,2015-06-13 05:00:00 +01:00
6392,AT,STA.09.A23,NO2,9.73145008,µg/m3,2015-06-12 21:00:00 +01:00
6393,AT,STA.09.A23,NO2,57.8811798,µg/m3,2015-06-11 08:00:00 +01:00
6394,AT,STA.09.A23,NO2,48.41152191,µg/m3,2015-06-11 12:00:00 +01:00
6395,AT,STA.09.A23,NO2,64.81036376,µg/m3,2015-06-11 18:00:00 +01:00
6396,AT,STA.09.A23,NO2,79.46806335,µg/m3,2015-06-11 23:00:00 +01:00
6397,AT,STA.09.A23,NO2,22.12423324,µg/m3,2015-06-13 18:00:00 +01:00
6398,AT,STA.09.A23,NO2,25.29065132,µg/m3,2015-06-13 15:00:00 +01:00
6399,AT,STA.09.A23,NO2,6.54347229,µg/m3,2015-06-13 12:00:00 +01:00
6400,AT,STA.09.A23,NO2,8.47861289,µg/m3,2015-06-12 22:00:00 +01:00
6401,AT,STA.09.A23,NO2,7.38296747,µg/m3,2015-06-13 10:00:00 +01:00
6402,AT,STA.09.A23,NO2,20.21834945,µg/m3,2015-06-14 09:00:00 +01:00
6403,AT,STA.09.A23,NO2,23.18000793,µg/m3,2015-06-14 11:00:00 +01:00
6404,AT,STA.09.A23,NO2,18.50952911,µg/m3,2015-06-15 00:00:00 +01:00
6405,AT,STA.09.A23,NO2,18.82333374,µg/m3,2015-06-20 03:00:00 +01:00
6406,AT,STA.09.A23,NO2,16.44042968,µg/m3,2015-06-19 22:00:00 +01:00
6407,AT,STA.09.A23,NO2,15.77533721,µg/m3,2015-06-20 02:00:00 +01:00
6408,AT,STA.09.A23,NO2,30.74865913,µg/m3,2015-06-19 16:00:00 +01:00
6409,AT,STA.09.A23,NO2,16.2256813,µg/m3,2015-06-19 03:00:00 +01:00
6410,AT,STA.09.A23,NO2,9.8496294,µg/m3,2015-06-19 01:00:00 +01:00
6411,AT,STA.09.A23,NO2,9.48552989,µg/m3,2015-06-18 23:00:00 +01:00
6412,AT,STA.09.A23,NO2,11.36903953,µg/m3,2015-06-18 22:00:00 +01:00
6413,AT,STA.09.A23,NO2,26.74337005,µg/m3,2015-06-18 18:00:00 +01:00
6414,AT,STA.09.A23,NO2,51.75611495,µg/m3,2015-06-18 11:00:00 +01:00
6415,AT,STA.09.A23,NO2,47.92006301,µg/m3,2015-06-17 18:00:00 +01:00
6416,AT,STA.09.A23,NO2,44.14138031,µg/m3,2015-06-18 01:00:00 +01:00
6417,AT,STA.09.A23,NO2,78.31973266,µg/m3,2015-06-18 06:00:00 +01:00
6418,AT,STA.09.A23,NO2,36.99515151,µg/m3,2015-06-15 06:00:00 +01:00
6419,AT,STA.09.A23,NO2,54.13787078,µg/m3,2015-06-16 15:00:00 +01:00
6420,AT,STA.09.A23,NO2,15.28502464,µg/m3,2015-06-16 01:00:00 +01:00
6421,AT,STA.09.A23,NO2,54.40846252,µg/m3,2015-06-16 06:00:00 +01:00
6422,AT,STA.09.A23,NO2,17.21376037,µg/m3,2015-06-15 22:00:00 +01:00
6423,AT,STA.09.A23,NO2,59.02951049,µg/m3,2015-06-15 15:00:00 +01:00
6424,AT,STA.09.A23,NO2,50.58579254,µg/m3,2015-06-16 19:00:00 +01:00
6425,AT,STA.09.A23,NO2,53.61486053,µg/m3,2015-06-17 07:00:00 +01:00
6426,AT,STA.09.A23,NO2,23.15103721,µg/m3,2015-06-17 03:00:00 +01:00
6427,AT,STA.09.A23,NO2,48.23558807,µg/m3,2015-06-17 10:00:00 +01:00
6428,AT,STA.09.A23,NO2,69.79665374,µg/m3,2015-06-26 01:00:00 +01:00
6429,AT,STA.09.A23,NO2,65.51503753,µg/m3,2015-06-26 08:00:00 +01:00
6430,AT,STA.09.A23,NO2,73.81819915,µg/m3,2015-06-26 04:00:00 +01:00
6431,AT,STA.09.A23,NO2,59.11269378,µg/m3,2015-06-26 09:00:00 +01:00
6432,AT,STA.09.A23,NO2,47.46398162,µg/m3,2015-06-26 17:00:00 +01:00
6433,AT,STA.09.A23,NO2,70.11888122,µg/m3,2015-06-25 16:00:00 +01:00
6434,AT,STA.09.A23,NO2,43.957798,µg/m3,2015-06-25 08:00:00 +01:00
6435,AT,STA.09.A23,NO2,62.39131546,µg/m3,2015-06-25 15:00:00 +01:00
6436,AT,STA.09.A23,NO2,41.10752868,µg/m3,2015-06-25 18:00:00 +01:00
6437,AT,STA.09.A23,NO2,59.76860809,µg/m3,2015-06-24 22:00:00 +01:00
6438,AT,STA.09.A23,NO2,50.43090057,µg/m3,2015-06-24 04:00:00 +01:00
6439,AT,STA.09.A23,NO2,46.99738311,µg/m3,2015-06-24 08:00:00 +01:00
6440,AT,STA.09.A23,NO2,35.71487426,µg/m3,2015-06-24 13:00:00 +01:00
6441,AT,STA.09.A23,NO2,10.75395202,µg/m3,2015-06-24 01:00:00 +01:00
6442,AT,STA.09.A23,NO2,23.23469924,µg/m3,2015-06-23 16:00:00 +01:00
6443,AT,STA.09.A23,NO2,51.62034225,µg/m3,2015-06-27 03:00:00 +01:00
6444,AT,STA.09.A23,NO2,54.55857849,µg/m3,2015-06-26 13:00:00 +01:00
6445,AT,STA.09.A23,NO2,64.0454483,µg/m3,2015-06-26 22:00:00 +01:00
6446,AT,STA.09.A23,NO2,66.07151794,µg/m3,2015-06-27 06:00:00 +01:00
6447,AT,STA.09.A23,NO2,56.70129394,µg/m3,2015-06-27 09:00:00 +01:00
6448,AT,STA.09.A23,NO2,30.23138427,µg/m3,2015-06-27 16:00:00 +01:00
6449,AT,STA.09.A23,NO2,32.75465011,µg/m3,2015-06-27 15:00:00 +01:00
6450,AT,STA.09.A23,NO2,17.34264755,µg/m3,2015-06-27 23:00:00 +01:00
6451,AT,STA.09.A23,NO2,11.37707138,µg/m3,2015-06-28 07:00:00 +01:00
6452,AT,STA.09.A23,NO2,20.66324424,µg/m3,2015-06-27 19:00:00 +01:00
6453,AT,STA.09.A23,NO2,59.30774688,µg/m3,2015-06-29 14:00:00 +01:00
6454,AT,STA.09.A23,NO2,64.38296508,µg/m3,2015-06-29 15:00:00 +01:00
6455,AT,STA.09.A23,NO2,68.74681091,µg/m3,2015-06-29 21:00:00 +01:00
6456,AT,STA.09.A23,NO2,43.29327774,µg/m3,2015-06-30 03:00:00 +01:00
6457,AT,STA.09.A23,NO2,32.97647476,µg/m3,2015-06-28 18:00:00 +01:00
6458,AT,STA.09.A23,NO2,31.63883018,µg/m3,2015-06-28 15:00:00 +01:00
6459,AT,STA.09.A23,NO2,14.76918601,µg/m3,2015-06-28 08:00:00 +01:00
6460,AT,STA.09.A23,NO2,58.29901123,µg/m3,2015-06-30 13:00:00 +01:00
6461,AT,STA.09.A23,NO2,59.11460876,µg/m3,2015-06-30 11:00:00 +01:00
6462,AT,STA.09.A23,NO2,46.78607559,µg/m3,2015-06-30 12:00:00 +01:00
6463,AT,STA.09.A23,NO2,72.79321289,µg/m3,2015-07-01 00:00:00 +01:00
6464,AT,STA.09.A23,NO2,65.50834655,µg/m3,2015-06-30 22:00:00 +01:00
6465,AT,STA.09.A23,NO2,45.83470916,µg/m3,2015-07-01 03:00:00 +01:00
6466,AT,STA.09.A23,NO2,76.67993927,µg/m3,2015-07-02 08:00:00 +01:00
6467,AT,STA.09.A23,NO2,45.93032455,µg/m3,2015-07-01 20:00:00 +01:00
6468,AT,STA.09.A23,NO2,34.33324432,µg/m3,2015-07-01 21:00:00 +01:00
6469,AT,STA.09.A23,NO2,64.89640808,µg/m3,2015-07-02 02:00:00 +01:00
6470,AT,STA.09.A23,NO2,63.9804306,µg/m3,2015-07-02 22:00:00 +01:00
6471,AT,STA.09.A23,NO2,52.58126831,µg/m3,2015-07-03 04:00:00 +01:00
6472,AT,STA.09.A23,NO2,54.2258377,µg/m3,2015-07-03 00:00:00 +01:00
6473,AT,STA.09.A23,NO2,34.01963043,µg/m3,2015-07-03 21:00:00 +01:00
6474,AT,STA.09.A23,NO2,14.57929515,µg/m3,2015-07-07 23:00:00 +01:00
6475,AT,STA.09.A23,NO2,72.68229675,µg/m3,2015-07-08 17:00:00 +01:00
6476,AT,STA.09.A23,NO2,55.35695648,µg/m3,2015-07-08 07:00:00 +01:00
6477,AT,STA.09.A23,NO2,47.80532455,µg/m3,2015-07-07 08:00:00 +01:00
6478,AT,STA.09.A23,NO2,29.97226905,µg/m3,2015-07-07 02:00:00 +01:00
6479,AT,STA.09.A23,NO2,20.80475425,µg/m3,2015-07-07 18:00:00 +01:00
6480,AT,STA.09.A23,NO2,15.65027236,µg/m3,2015-07-07 21:00:00 +01:00
6481,AT,STA.09.A23,NO2,13.10740566,µg/m3,2015-07-11 13:00:00 +01:00
6482,AT,STA.09.A23,NO2,11.1985588,µg/m3,2015-07-11 14:00:00 +01:00
6483,AT,STA.09.A23,NO2,59.98278045,µg/m3,2015-07-10 20:00:00 +01:00
6484,AT,STA.09.A23,NO2,28.59637832,µg/m3,2015-07-10 15:00:00 +01:00
6485,AT,STA.09.A23,NO2,46.35581207,µg/m3,2015-07-10 19:00:00 +01:00
6486,AT,STA.09.A23,NO2,10.7010765,µg/m3,2015-07-10 01:00:00 +01:00
6487,AT,STA.09.A23,NO2,41.34848022,µg/m3,2015-07-09 16:00:00 +01:00
6488,AT,STA.09.A23,NO2,16.45467758,µg/m3,2015-07-09 02:00:00 +01:00
6489,AT,STA.09.A23,NO2,39.61690139,µg/m3,2015-07-09 06:00:00 +01:00
6490,AT,STA.09.A23,NO2,24.06998825,µg/m3,2015-07-11 21:00:00 +01:00
6491,AT,STA.09.A23,NO2,18.91063117,µg/m3,2015-07-11 16:00:00 +01:00
6492,AT,STA.09.A23,NO2,22.73157501,µg/m3,2015-07-11 18:00:00 +01:00
6493,AT,STA.09.A23,NO2,17.75034904,µg/m3,2015-07-04 22:00:00 +01:00
6494,AT,STA.09.A23,NO2,7.75003147,µg/m3,2015-07-04 16:00:00 +01:00
6495,AT,STA.09.A23,NO2,67.55641174,µg/m3,2015-07-06 06:00:00 +01:00
6496,AT,STA.09.A23,NO2,52.27530288,µg/m3,2015-07-06 17:00:00 +01:00
6497,AT,STA.09.A23,NO2,56.56552124,µg/m3,2015-07-06 15:00:00 +01:00
6498,AT,STA.09.A23,NO2,31.20856475,µg/m3,2015-07-06 20:00:00 +01:00
6499,AT,STA.09.A23,NO2,6.35597229,µg/m3,2015-07-04 10:00:00 +01:00
6500,AT,STA.09.A23,NO2,11.7946186,µg/m3,2015-07-04 09:00:00 +01:00
6501,AT,STA.09.A23,NO2,19.46863746,µg/m3,2015-07-04 08:00:00 +01:00
6502,AT,STA.09.A23,NO2,45.88251876,µg/m3,2015-04-22 04:00:00 +01:00
6503,AT,STA.09.A23,NO2,82.08693695,µg/m3,2015-04-17 05:00:00 +01:00
6504,AT,STA.09.A23,NO2,32.61122894,µg/m3,2015-04-19 06:00:00 +01:00
6505,AT,STA.09.A23,NO2,40.89526748,µg/m3,2015-04-20 10:00:00 +01:00
6506,AT,STA.09.A23,NO2,39.05086517,µg/m3,2015-04-20 11:00:00 +01:00
6507,AT,STA.09.A23,NO2,21.24362564,µg/m3,2015-04-19 14:00:00 +01:00
6508,AT,STA.09.A23,NO2,22.00968742,µg/m3,2015-04-19 04:00:00 +01:00
6509,AT,STA.09.A23,NO2,13.91773986,µg/m3,2015-04-19 12:00:00 +01:00
6510,AT,STA.09.A23,NO2,30.17975234,µg/m3,2015-04-15 13:00:00 +01:00
6511,AT,STA.09.A23,NO2,26.82750892,µg/m3,2015-04-16 12:00:00 +01:00
6512,AT,STA.09.A23,NO2,36.59643936,µg/m3,2015-04-18 21:00:00 +01:00
6513,AT,STA.09.A23,NO2,33.46028137,µg/m3,2015-04-17 20:00:00 +01:00
6514,AT,STA.09.A23,NO2,75.22851562,µg/m3,2015-04-17 08:00:00 +01:00
6515,AT,STA.09.A23,NO2,44.29722976,µg/m3,2015-04-20 01:00:00 +01:00
6516,AT,STA.09.A23,NO2,62.50509643,µg/m3,2015-04-20 07:00:00 +01:00
6517,AT,STA.09.A23,NO2,42.0177803,µg/m3,2015-04-21 04:00:00 +01:00
6518,AT,STA.09.A23,NO2,23.19511604,µg/m3,2015-04-19 15:00:00 +01:00
6519,AT,STA.09.A23,NO2,45.72762298,µg/m3,2015-04-16 16:00:00 +01:00
6520,AT,STA.09.A23,NO2,35.61256408,µg/m3,2015-04-21 12:00:00 +01:00
6521,AT,STA.09.A23,NO2,23.20658874,µg/m3,2015-04-19 01:00:00 +01:00
6522,AT,STA.09.A23,NO2,41.61237335,µg/m3,2015-04-20 17:00:00 +01:00
6523,AT,STA.09.A23,NO2,70.75279998,µg/m3,2015-04-15 20:00:00 +01:00
6524,AT,STA.09.A23,NO2,79.76542663,µg/m3,2015-04-16 07:00:00 +01:00
6525,AT,STA.09.A23,NO2,46.87308502,µg/m3,2015-04-21 14:00:00 +01:00
6526,AT,STA.09.A23,NO2,35.63264465,µg/m3,2015-01-06 13:00:00 +01:00
6527,AT,STA.09.A23,NO2,5.49199962,µg/m3,2015-01-05 03:00:00 +01:00
6528,AT,STA.09.A23,NO2,5.39370822,µg/m3,2015-01-05 02:00:00 +01:00
6529,AT,STA.09.A23,NO2,30.27919197,µg/m3,2015-01-05 07:00:00 +01:00
6530,AT,STA.09.A23,NO2,36.50082397,µg/m3,2015-01-05 16:00:00 +01:00
6531,AT,STA.09.A23,NO2,32.6313095,µg/m3,2015-01-05 20:00:00 +01:00
6532,AT,STA.09.A23,NO2,35.82865524,µg/m3,2015-01-05 19:00:00 +01:00
6533,AT,STA.09.A23,NO2,19.70595169,µg/m3,2015-01-05 23:00:00 +01:00
6534,AT,STA.09.A23,NO2,23.57852935,µg/m3,2015-01-06 06:00:00 +01:00
6535,AT,STA.09.A23,NO2,15.9094839,µg/m3,2015-01-06 04:00:00 +01:00
6536,AT,STA.09.A23,NO2,12.53218936,µg/m3,2015-01-06 01:00:00 +01:00
6537,AT,STA.09.A23,NO2,23.33184432,µg/m3,2015-01-01 04:00:00 +01:00
6538,AT,STA.09.A23,NO2,33.39526748,µg/m3,2015-01-01 06:00:00 +01:00
6539,AT,STA.09.A23,NO2,23.06029891,µg/m3,2015-01-01 13:00:00 +01:00
6540,AT,STA.09.A23,NO2,28.05806732,µg/m3,2015-01-01 17:00:00 +01:00
6541,AT,STA.09.A23,NO2,39.31093597,µg/m3,2015-01-01 23:00:00 +01:00
6542,AT,STA.09.A23,NO2,28.14220809,µg/m3,2015-01-01 07:00:00 +01:00
6543,AT,STA.09.A23,NO2,25.44205474,µg/m3,2015-01-02 16:00:00 +01:00
6544,AT,STA.09.A23,NO2,20.02549552,µg/m3,2015-01-02 10:00:00 +01:00
6545,AT,STA.09.A23,NO2,21.58592414,µg/m3,2015-01-02 21:00:00 +01:00
6546,AT,STA.09.A23,NO2,26.52919197,µg/m3,2015-01-02 18:00:00 +01:00
6547,AT,STA.09.A23,NO2,9.6657629,µg/m3,2015-01-03 03:00:00 +01:00
6548,AT,STA.09.A23,NO2,13.55602931,µg/m3,2015-01-03 06:00:00 +01:00
6549,AT,STA.09.A23,NO2,9.97096443,µg/m3,2015-01-03 02:00:00 +01:00
6550,AT,STA.09.A23,NO2,10.79850769,µg/m3,2015-01-04 04:00:00 +01:00
6551,AT,STA.09.A23,NO2,51.3153305,µg/m3,2015-01-03 23:00:00 +01:00
6552,AT,STA.09.A23,NO2,19.75835037,µg/m3,2015-01-03 12:00:00 +01:00
6553,AT,STA.09.A23,NO2,39.78327178,µg/m3,2015-01-03 21:00:00 +01:00
6554,AT,STA.09.A23,NO2,54.87314605,µg/m3,2015-01-03 16:00:00 +01:00
6555,AT,STA.09.A23,NO2,39.20671844,µg/m3,2015-01-03 14:00:00 +01:00
6556,AT,STA.09.A23,NO2,12.68622398,µg/m3,2015-01-04 06:00:00 +01:00
6557,AT,STA.09.A23,NO2,9.82123184,µg/m3,2015-01-04 08:00:00 +01:00
6558,AT,STA.09.A23,NO2,13.46385574,µg/m3,2015-01-04 11:00:00 +01:00
6559,AT,STA.09.A23,NO2,20.18899536,µg/m3,2015-01-04 15:00:00 +01:00
6560,AT,STA.09.A23,NO2,14.1559143,µg/m3,2015-01-10 18:00:00 +01:00
6561,AT,STA.09.A23,NO2,6.59605979,µg/m3,2015-01-10 23:00:00 +01:00
6562,AT,STA.09.A23,NO2,10.15349197,µg/m3,2015-01-10 20:00:00 +01:00
6563,AT,STA.09.A23,NO2,7.18303775,µg/m3,2015-01-10 02:00:00 +01:00
6564,AT,STA.09.A23,NO2,5.16270399,µg/m3,2015-01-11 01:00:00 +01:00
6565,AT,STA.09.A23,NO2,9.33388519,µg/m3,2015-01-10 10:00:00 +01:00
6566,AT,STA.09.A23,NO2,10.78932857,µg/m3,2015-01-10 05:00:00 +01:00
6567,AT,STA.09.A23,NO2,11.08248329,µg/m3,2015-01-10 08:00:00 +01:00
6568,AT,STA.09.A23,NO2,12.43208122,µg/m3,2015-01-11 12:00:00 +01:00
6569,AT,STA.09.A23,NO2,9.35989189,µg/m3,2015-01-11 23:00:00 +01:00
6570,AT,STA.09.A23,NO2,6.10412406,µg/m3,2015-01-12 03:00:00 +01:00
6571,AT,STA.09.A23,NO2,10.02651596,µg/m3,2015-01-11 04:00:00 +01:00
6572,AT,STA.09.A23,NO2,21.62608337,µg/m3,2015-01-11 10:00:00 +01:00
6573,AT,STA.09.A23,NO2,38.79461669,µg/m3,2015-01-08 06:00:00 +01:00
6574,AT,STA.09.A23,NO2,23.64545822,µg/m3,2015-01-08 13:00:00 +01:00
6575,AT,STA.09.A23,NO2,14.2765789,µg/m3,2015-01-08 01:00:00 +01:00
6576,AT,STA.09.A23,NO2,42.9997406,µg/m3,2015-01-07 18:00:00 +01:00
6577,AT,STA.09.A23,NO2,18.33149337,µg/m3,2015-01-07 22:00:00 +01:00
6578,AT,STA.09.A23,NO2,15.4070301,µg/m3,2015-01-07 23:00:00 +01:00
6579,AT,STA.09.A23,NO2,15.89322853,µg/m3,2015-01-08 00:00:00 +01:00
6580,AT,STA.09.A23,NO2,10.46529102,µg/m3,2015-01-09 02:00:00 +01:00
6581,AT,STA.09.A23,NO2,16.98648452,µg/m3,2015-01-09 01:00:00 +01:00
6582,AT,STA.09.A23,NO2,9.79704093,µg/m3,2015-01-09 03:00:00 +01:00
6583,AT,STA.09.A23,NO2,29.78199768,µg/m3,2015-01-08 15:00:00 +01:00
6584,AT,STA.09.A23,NO2,23.46187973,µg/m3,2015-01-08 21:00:00 +01:00
6585,AT,STA.09.A23,NO2,37.08598327,µg/m3,2015-01-09 15:00:00 +01:00
6586,AT,STA.09.A23,NO2,20.05800437,µg/m3,2015-01-09 17:00:00 +01:00
6587,AT,STA.09.A23,NO2,12.33206844,µg/m3,2015-01-09 21:00:00 +01:00
6588,AT,STA.09.A23,NO2,21.61938858,µg/m3,2015-01-09 16:00:00 +01:00
6589,AT,STA.09.A23,NO2,10.41958808,µg/m3,2015-01-09 22:00:00 +01:00
6590,AT,STA.09.A23,NO2,36.57540512,µg/m3,2015-01-09 09:00:00 +01:00
6591,AT,STA.09.A23,NO2,37.72679519,µg/m3,2015-01-09 05:00:00 +01:00
6592,AT,STA.09.A23,NO2,20.66773796,µg/m3,2015-01-07 01:00:00 +01:00
6593,AT,STA.09.A23,NO2,61.13015747,µg/m3,2015-01-06 22:00:00 +01:00
6594,AT,STA.09.A23,NO2,70.08732604,µg/m3,2015-01-06 20:00:00 +01:00
6595,AT,STA.09.A23,NO2,18.41812133,µg/m3,2015-01-07 04:00:00 +01:00
6596,AT,STA.09.A23,NO2,20.29799652,µg/m3,2015-01-07 10:00:00 +01:00
6597,AT,STA.09.A23,NO2,35.33719635,µg/m3,2015-01-07 19:00:00 +01:00
6598,AT,STA.09.A23,NO2,38.69613647,µg/m3,2015-01-07 15:00:00 +01:00
6599,AT,STA.09.A23,NO2,54.71442794,µg/m3,2015-01-16 13:00:00 +01:00
6600,AT,STA.09.A23,NO2,28.71780776,µg/m3,2015-01-16 10:00:00 +01:00
6601,AT,STA.09.A23,NO2,29.27045822,µg/m3,2015-01-16 11:00:00 +01:00
6602,AT,STA.09.A23,NO2,38.44657897,µg/m3,2015-01-16 08:00:00 +01:00
6603,AT,STA.09.A23,NO2,52.83369064,µg/m3,2015-01-13 05:00:00 +01:00
6604,AT,STA.09.A23,NO2,60.97239685,µg/m3,2015-01-13 16:00:00 +01:00
6605,AT,STA.09.A23,NO2,59.29244995,µg/m3,2015-01-13 11:00:00 +01:00
6606,AT,STA.09.A23,NO2,65.0493927,µg/m3,2015-01-13 09:00:00 +01:00
6607,AT,STA.09.A23,NO2,41.00522232,µg/m3,2015-01-12 21:00:00 +01:00
6608,AT,STA.09.A23,NO2,34.13150024,µg/m3,2015-01-12 13:00:00 +01:00
6609,AT,STA.09.A23,NO2,24.42567443,µg/m3,2015-01-12 10:00:00 +01:00
6610,AT,STA.09.A23,NO2,26.47756195,µg/m3,2015-01-12 20:00:00 +01:00
6611,AT,STA.09.A23,NO2,31.38545036,µg/m3,2015-01-12 12:00:00 +01:00
6612,AT,STA.09.A23,NO2,37.69026947,µg/m3,2015-01-12 19:00:00 +01:00
6613,AT,STA.09.A23,NO2,57.31800842,µg/m3,2015-01-12 18:00:00 +01:00
6614,AT,STA.09.A23,NO2,57.97966003,µg/m3,2015-01-12 16:00:00 +01:00
6615,AT,STA.09.A23,NO2,12.07821178,µg/m3,2015-01-11 22:00:00 +01:00
6616,AT,STA.09.A23,NO2,62.01076507,µg/m3,2015-01-13 17:00:00 +01:00
6617,AT,STA.09.A23,NO2,60.1931343,µg/m3,2015-01-13 18:00:00 +01:00
6618,AT,STA.09.A23,NO2,40.95645904,µg/m3,2015-01-14 07:00:00 +01:00
6619,AT,STA.09.A23,NO2,31.44664382,µg/m3,2015-01-14 04:00:00 +01:00
6620,AT,STA.09.A23,NO2,46.72201538,µg/m3,2015-01-14 08:00:00 +01:00
6621,AT,STA.09.A23,NO2,54.35778808,µg/m3,2015-01-13 22:00:00 +01:00
6622,AT,STA.09.A23,NO2,42.89073944,µg/m3,2015-01-14 09:00:00 +01:00
6623,AT,STA.09.A23,NO2,6.98913145,µg/m3,2015-01-15 02:00:00 +01:00
6624,AT,STA.09.A23,NO2,61.92280197,µg/m3,2015-01-14 19:00:00 +01:00
6625,AT,STA.09.A23,NO2,18.26867485,µg/m3,2015-01-14 22:00:00 +01:00
6626,AT,STA.09.A23,NO2,71.50815582,µg/m3,2015-01-14 21:00:00 +01:00
6627,AT,STA.09.A23,NO2,60.54021453,µg/m3,2015-01-14 10:00:00 +01:00
6628,AT,STA.09.A23,NO2,45.05258178,µg/m3,2015-01-14 15:00:00 +01:00
6629,AT,STA.09.A23,NO2,40.76809692,µg/m3,2015-01-14 12:00:00 +01:00
6630,AT,STA.09.A23,NO2,47.14654159,µg/m3,2015-01-14 17:00:00 +01:00
6631,AT,STA.09.A23,NO2,27.56373977,µg/m3,2015-01-15 13:00:00 +01:00
6632,AT,STA.09.A23,NO2,91.35771942,µg/m3,2015-01-15 06:00:00 +01:00
6633,AT,STA.09.A23,NO2,34.09994506,µg/m3,2015-01-15 11:00:00 +01:00
6634,AT,STA.09.A23,NO2,87.4910736,µg/m3,2015-01-15 07:00:00 +01:00
6635,AT,STA.09.A23,NO2,40.76140594,µg/m3,2015-01-15 16:00:00 +01:00
6636,AT,STA.09.A23,NO2,44.21117782,µg/m3,2015-01-15 18:00:00 +01:00
6637,AT,STA.09.A23,NO2,40.08923721,µg/m3,2015-01-15 20:00:00 +01:00
6638,AT,STA.09.A23,NO2,15.31562232,µg/m3,2015-01-16 02:00:00 +01:00
6639,AT,STA.09.A23,NO2,27.69664382,µg/m3,2015-01-15 22:00:00 +01:00
6640,AT,STA.09.A23,NO2,48.0156784,µg/m3,2015-01-15 19:00:00 +01:00
6641,AT,STA.09.A23,NO2,44.94836425,µg/m3,2015-01-16 06:00:00 +01:00
6642,AT,STA.09.A23,NO2,24.5279808,µg/m3,2015-01-18 17:00:00 +01:00
6643,AT,STA.09.A23,NO2,21.89093399,µg/m3,2015-01-18 18:00:00 +01:00
6644,AT,STA.09.A23,NO2,47.47354125,µg/m3,2015-01-18 09:00:00 +01:00
6645,AT,STA.09.A23,NO2,33.84178924,µg/m3,2015-01-18 11:00:00 +01:00
6646,AT,STA.09.A23,NO2,32.45633316,µg/m3,2015-01-18 07:00:00 +01:00
6647,AT,STA.09.A23,NO2,30.87582397,µg/m3,2015-01-18 12:00:00 +01:00
6648,AT,STA.09.A23,NO2,46.58050537,µg/m3,2015-01-19 09:00:00 +01:00
6649,AT,STA.09.A23,NO2,48.27096557,µg/m3,2015-01-19 10:00:00 +01:00
6650,AT,STA.09.A23,NO2,34.14297485,µg/m3,2015-01-19 05:00:00 +01:00
6651,AT,STA.09.A23,NO2,9.79837989,µg/m3,2015-01-19 02:00:00 +01:00
