,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1509,AT,STA.09.BELG,NO2,10.79143142,µg/m3,2020-03-04 01:00:00 +01:00
1510,AT,STA.09.BELG,NO2,10.43947505,µg/m3,2020-03-04 02:00:00 +01:00
1511,AT,STA.09.BELG,NO2,9.78164768,µg/m3,2020-03-04 03:00:00 +01:00
1512,AT,STA.09.BELG,NO2,13.44712448,µg/m3,2020-03-04 04:00:00 +01:00
1513,AT,STA.09.BELG,NO2,18.80975723,µg/m3,2020-03-04 05:00:00 +01:00
1514,AT,STA.09.BELG,NO2,27.69186401,µg/m3,2020-03-04 06:00:00 +01:00
1515,AT,STA.09.BELG,NO2,19.7863655,µg/m3,2020-03-03 19:00:00 +01:00
1516,AT,STA.09.BELG,NO2,23.25917816,µg/m3,2020-03-04 08:00:00 +01:00
1517,AT,STA.09.BELG,NO2,18.5685234,µg/m3,2020-03-04 09:00:00 +01:00
1519,AT,STA.09.BELG,NO2,16.36833763,µg/m3,2020-03-04 10:00:00 +01:00
1520,AT,STA.09.BELG,NO2,15.30950355,µg/m3,2020-03-04 11:00:00 +01:00
1521,AT,STA.09.BELG,NO2,14.03620529,µg/m3,2020-03-04 12:00:00 +01:00
1522,AT,STA.09.BELG,NO2,17.89931678,µg/m3,2020-03-04 13:00:00 +01:00
1523,AT,STA.09.BELG,NO2,22.29060173,µg/m3,2020-03-04 14:00:00 +01:00
1524,AT,STA.09.BELG,NO2,18.17287063,µg/m3,2020-03-04 15:00:00 +01:00
1525,AT,STA.09.BELG,NO2,23.23144912,µg/m3,2020-03-04 16:00:00 +01:00
1526,AT,STA.09.BELG,NO2,29.69307518,µg/m3,2020-03-04 17:00:00 +01:00
1527,AT,STA.09.BELG,NO2,36.84121322,µg/m3,2020-03-04 18:00:00 +01:00
1528,AT,STA.09.BELG,NO2,37.79640197,µg/m3,2020-03-04 20:00:00 +01:00
1529,AT,STA.09.BELG,NO2,39.27173614,µg/m3,2020-03-04 21:00:00 +01:00
1530,AT,STA.09.BELG,NO2,38.6703186,µg/m3,2020-03-04 22:00:00 +01:00
1531,AT,STA.09.BELG,NO2,36.93873977,µg/m3,2020-03-04 23:00:00 +01:00
1532,AT,STA.09.BELG,NO2,27.30080032,µg/m3,2020-03-05 00:00:00 +01:00
1533,AT,STA.09.BELG,NO2,22.37761306,µg/m3,2020-03-05 01:00:00 +01:00
1534,AT,STA.09.BELG,NO2,28.49215698,µg/m3,2020-03-05 02:00:00 +01:00
1535,AT,STA.09.BELG,NO2,23.40642356,µg/m3,2020-03-05 03:00:00 +01:00
1536,AT,STA.09.BELG,NO2,31.98495483,µg/m3,2020-03-05 04:00:00 +01:00
1537,AT,STA.09.BELG,NO2,47.07865524,µg/m3,2020-03-05 05:00:00 +01:00
1538,AT,STA.09.BELG,NO2,39.56622314,µg/m3,2020-03-04 19:00:00 +01:00
1539,AT,STA.09.BELG,NO2,79.2098999,µg/m3,2020-03-05 07:00:00 +01:00
1540,AT,STA.09.BELG,NO2,60.94179916,µg/m3,2020-03-05 08:00:00 +01:00
1542,AT,STA.09.BELG,NO2,38.40642547,µg/m3,2020-03-05 09:00:00 +01:00
1543,AT,STA.09.BELG,NO2,21.89858245,µg/m3,2020-03-05 10:00:00 +01:00
1544,AT,STA.09.BELG,NO2,16.59389305,µg/m3,2020-03-05 11:00:00 +01:00
1545,AT,STA.09.BELG,NO2,14.69087791,µg/m3,2020-03-05 12:00:00 +01:00
1546,AT,STA.09.BELG,NO2,13.65824127,µg/m3,2020-03-05 13:00:00 +01:00
1547,AT,STA.09.BELG,NO2,16.38774871,µg/m3,2020-03-05 14:00:00 +01:00
1548,AT,STA.09.BELG,NO2,18.08471298,µg/m3,2020-03-05 15:00:00 +01:00
1549,AT,STA.09.BELG,NO2,19.33793258,µg/m3,2020-03-05 16:00:00 +01:00
1550,AT,STA.09.BELG,NO2,27.75975036,µg/m3,2020-03-05 17:00:00 +01:00
1551,AT,STA.09.BELG,NO2,23.84146881,µg/m3,2020-03-05 18:00:00 +01:00
1552,AT,STA.09.BELG,NO2,12.86091232,µg/m3,2020-03-05 20:00:00 +01:00
1553,AT,STA.09.BELG,NO2,10.83790111,µg/m3,2020-03-05 21:00:00 +01:00
1554,AT,STA.09.BELG,NO2,9.66050338,µg/m3,2020-03-05 22:00:00 +01:00
1555,AT,STA.09.BELG,NO2,8.26128196,µg/m3,2020-03-05 23:00:00 +01:00
1556,AT,STA.09.BELG,NO2,7.27358436,µg/m3,2020-03-06 00:00:00 +01:00
1557,AT,STA.09.BELG,NO2,7.73282051,µg/m3,2020-03-06 01:00:00 +01:00
1558,AT,STA.09.BELG,NO2,10.89048862,µg/m3,2020-03-06 02:00:00 +01:00
1559,AT,STA.09.BELG,NO2,12.44154644,µg/m3,2020-03-06 03:00:00 +01:00
1560,AT,STA.09.BELG,NO2,18.00535202,µg/m3,2020-03-06 04:00:00 +01:00
1561,AT,STA.09.BELG,NO2,47.45537567,µg/m3,2020-03-06 06:00:00 +01:00
1562,AT,STA.09.BELG,NO2,17.90142059,µg/m3,2020-03-05 19:00:00 +01:00
1563,AT,STA.09.BELG,NO2,54.33005523,µg/m3,2020-03-06 07:00:00 +01:00
1565,AT,STA.09.BELG,NO2,48.37422943,µg/m3,2020-03-06 08:00:00 +01:00
1566,AT,STA.09.BELG,NO2,48.76816558,µg/m3,2020-03-06 09:00:00 +01:00
1567,AT,STA.09.BELG,NO2,47.61218261,µg/m3,2020-03-06 10:00:00 +01:00
1568,AT,STA.09.BELG,NO2,45.12907409,µg/m3,2020-03-06 11:00:00 +01:00
1569,AT,STA.09.BELG,NO2,38.2677803,µg/m3,2020-03-06 12:00:00 +01:00
1570,AT,STA.09.BELG,NO2,35.98737335,µg/m3,2020-03-06 13:00:00 +01:00
1571,AT,STA.09.BELG,NO2,28.74457931,µg/m3,2020-03-06 14:00:00 +01:00
1572,AT,STA.09.BELG,NO2,24.38455963,µg/m3,2020-03-06 15:00:00 +01:00
1573,AT,STA.09.BELG,NO2,46.39022827,µg/m3,2020-03-06 16:00:00 +01:00
1574,AT,STA.09.BELG,NO2,54.22870635,µg/m3,2020-03-06 17:00:00 +01:00
1575,AT,STA.09.BELG,NO2,65.19090271,µg/m3,2020-03-06 18:00:00 +01:00
1576,AT,STA.09.BELG,NO2,23.98680305,µg/m3,2020-03-06 20:00:00 +01:00
1577,AT,STA.09.BELG,NO2,26.19071578,µg/m3,2020-03-06 21:00:00 +01:00
1578,AT,STA.09.BELG,NO2,22.6532669,µg/m3,2020-03-06 22:00:00 +01:00
1579,AT,STA.09.BELG,NO2,13.09392452,µg/m3,2020-03-06 23:00:00 +01:00
1580,AT,STA.09.BELG,NO2,9.22258949,µg/m3,2020-03-07 00:00:00 +01:00
1581,AT,STA.09.BELG,NO2,7.30465841,µg/m3,2020-03-07 01:00:00 +01:00
1582,AT,STA.09.BELG,NO2,7.25981521,µg/m3,2020-03-07 02:00:00 +01:00
1583,AT,STA.09.BELG,NO2,6.30338382,µg/m3,2020-03-07 03:00:00 +01:00
1584,AT,STA.09.BELG,NO2,7.28152036,µg/m3,2020-03-07 05:00:00 +01:00
1585,AT,STA.09.BELG,NO2,11.17838382,µg/m3,2020-03-07 06:00:00 +01:00
1586,AT,STA.09.BELG,NO2,51.83929824,µg/m3,2020-03-06 19:00:00 +01:00
1588,AT,STA.09.BELG,NO2,11.32849884,µg/m3,2020-03-07 07:00:00 +01:00
1589,AT,STA.09.BELG,NO2,11.50213432,µg/m3,2020-03-07 09:00:00 +01:00
1590,AT,STA.09.BELG,NO2,10.14335727,µg/m3,2020-03-07 08:00:00 +01:00
1591,AT,STA.09.BELG,NO2,11.67529201,µg/m3,2020-03-07 10:00:00 +01:00
1592,AT,STA.09.BELG,NO2,11.70856571,µg/m3,2020-03-07 11:00:00 +01:00
1593,AT,STA.09.BELG,NO2,17.85973358,µg/m3,2020-03-07 12:00:00 +01:00
1594,AT,STA.09.BELG,NO2,18.08461761,µg/m3,2020-03-07 13:00:00 +01:00
1595,AT,STA.09.BELG,NO2,18.46076583,µg/m3,2020-03-07 14:00:00 +01:00
1596,AT,STA.09.BELG,NO2,19.17261505,µg/m3,2020-03-07 15:00:00 +01:00
1597,AT,STA.09.BELG,NO2,21.31342315,µg/m3,2020-03-07 16:00:00 +01:00
1598,AT,STA.09.BELG,NO2,22.42063903,µg/m3,2020-03-07 17:00:00 +01:00
1599,AT,STA.09.BELG,NO2,19.75452423,µg/m3,2020-03-07 18:00:00 +01:00
1601,AT,STA.09.BELG,NO2,19.26182174,µg/m3,2020-03-07 20:00:00 +01:00
1602,AT,STA.09.BELG,NO2,17.46924209,µg/m3,2020-03-07 21:00:00 +01:00
1603,AT,STA.09.BELG,NO2,17.00981521,µg/m3,2020-03-07 22:00:00 +01:00
1604,AT,STA.09.BELG,NO2,14.03056335,µg/m3,2020-03-07 23:00:00 +01:00
1605,AT,STA.09.BELG,NO2,13.22587203,µg/m3,2020-03-08 00:00:00 +01:00
1606,AT,STA.09.BELG,NO2,11.6227045,µg/m3,2020-03-08 01:00:00 +01:00
1607,AT,STA.09.BELG,NO2,9.44613647,µg/m3,2020-03-08 02:00:00 +01:00
1608,AT,STA.09.BELG,NO2,10.60020256,µg/m3,2020-03-08 04:00:00 +01:00
1609,AT,STA.09.BELG,NO2,8.20458221,µg/m3,2020-03-08 05:00:00 +01:00
1610,AT,STA.09.BELG,NO2,9.2257452,µg/m3,2020-03-08 06:00:00 +01:00
1611,AT,STA.09.BELG,NO2,18.33856964,µg/m3,2020-03-07 19:00:00 +01:00
1612,AT,STA.09.BELG,NO2,10.6750698,µg/m3,2020-03-08 07:00:00 +01:00
1613,AT,STA.09.BELG,NO2,14.56849098,µg/m3,2020-03-08 08:00:00 +01:00
1614,AT,STA.09.BELG,NO2,10.95713233,µg/m3,2020-03-08 09:00:00 +01:00
1615,AT,STA.09.BELG,NO2,8.78859519,µg/m3,2020-03-08 10:00:00 +01:00
1616,AT,STA.09.BELG,NO2,10.03473854,µg/m3,2020-03-08 11:00:00 +01:00
1617,AT,STA.09.BELG,NO2,12.15948486,µg/m3,2020-03-08 12:00:00 +01:00
1618,AT,STA.09.BELG,NO2,14.06565475,µg/m3,2020-03-08 13:00:00 +01:00
1619,AT,STA.09.BELG,NO2,13.09038734,µg/m3,2020-03-08 14:00:00 +01:00
1620,AT,STA.09.BELG,NO2,15.73632621,µg/m3,2020-03-08 15:00:00 +01:00
1621,AT,STA.09.BELG,NO2,17.83668899,µg/m3,2020-03-08 16:00:00 +01:00
1622,AT,STA.09.BELG,NO2,22.7830162,µg/m3,2020-03-08 17:00:00 +01:00
1623,AT,STA.09.BELG,NO2,39.15126037,µg/m3,2020-03-08 18:00:00 +01:00
1625,AT,STA.09.BELG,NO2,73.70250701,µg/m3,2020-03-08 20:00:00 +01:00
1626,AT,STA.09.BELG,NO2,73.27415466,µg/m3,2020-03-08 21:00:00 +01:00
1627,AT,STA.09.BELG,NO2,58.38028717,µg/m3,2020-03-08 22:00:00 +01:00
1628,AT,STA.09.BELG,NO2,49.07125854,µg/m3,2020-03-08 23:00:00 +01:00
1629,AT,STA.09.BELG,NO2,33.44403076,µg/m3,2020-03-09 00:00:00 +01:00
1630,AT,STA.09.BELG,NO2,27.4556961,µg/m3,2020-03-09 01:00:00 +01:00
1631,AT,STA.09.BELG,NO2,26.62212944,µg/m3,2020-03-09 03:00:00 +01:00
1632,AT,STA.09.BELG,NO2,38.63207244,µg/m3,2020-03-09 04:00:00 +01:00
1633,AT,STA.09.BELG,NO2,54.09962463,µg/m3,2020-03-09 05:00:00 +01:00
1634,AT,STA.09.BELG,NO2,60.71136474,µg/m3,2020-03-09 06:00:00 +01:00
1635,AT,STA.09.BELG,NO2,85.68395996,µg/m3,2020-03-08 19:00:00 +01:00
1636,AT,STA.09.BELG,NO2,71.80647277,µg/m3,2020-03-09 07:00:00 +01:00
1637,AT,STA.09.BELG,NO2,70.77096557,µg/m3,2020-03-09 08:00:00 +01:00
1638,AT,STA.09.BELG,NO2,56.58847045,µg/m3,2020-03-09 09:00:00 +01:00
1639,AT,STA.09.BELG,NO2,49.63347625,µg/m3,2020-03-09 10:00:00 +01:00
1640,AT,STA.09.BELG,NO2,44.09739685,µg/m3,2020-03-09 11:00:00 +01:00
1641,AT,STA.09.BELG,NO2,34.22615814,µg/m3,2020-03-09 12:00:00 +01:00
1642,AT,STA.09.BELG,NO2,27.70333862,µg/m3,2020-03-09 13:00:00 +01:00
1643,AT,STA.09.BELG,NO2,17.5527153,µg/m3,2020-03-09 14:00:00 +01:00
1644,AT,STA.09.BELG,NO2,23.74872207,µg/m3,2020-03-09 15:00:00 +01:00
1645,AT,STA.09.BELG,NO2,26.33222579,µg/m3,2020-03-09 16:00:00 +01:00
1646,AT,STA.09.BELG,NO2,36.37939453,µg/m3,2020-03-09 17:00:00 +01:00
1647,AT,STA.09.BELG,NO2,33.26045227,µg/m3,2020-03-09 18:00:00 +01:00
1649,AT,STA.09.BELG,NO2,26.95658874,µg/m3,2020-03-09 20:00:00 +01:00
1650,AT,STA.09.BELG,NO2,21.65859222,µg/m3,2020-03-09 21:00:00 +01:00
1651,AT,STA.09.BELG,NO2,18.19428634,µg/m3,2020-03-09 22:00:00 +01:00
1652,AT,STA.09.BELG,NO2,15.20327568,µg/m3,2020-03-09 23:00:00 +01:00
1653,AT,STA.09.BELG,NO2,13.20569801,µg/m3,2020-03-10 00:00:00 +01:00
1654,AT,STA.09.BELG,NO2,9.6899538,µg/m3,2020-03-10 02:00:00 +01:00
1655,AT,STA.09.BELG,NO2,8.82014846,µg/m3,2020-03-10 03:00:00 +01:00
1656,AT,STA.09.BELG,NO2,9.98186492,µg/m3,2020-03-10 04:00:00 +01:00
1657,AT,STA.09.BELG,NO2,16.23543357,µg/m3,2020-03-10 05:00:00 +01:00
1658,AT,STA.09.BELG,NO2,32.90189743,µg/m3,2020-03-10 06:00:00 +01:00
1659,AT,STA.09.BELG,NO2,32.17618179,µg/m3,2020-03-09 19:00:00 +01:00
1660,AT,STA.09.BELG,NO2,33.06730651,µg/m3,2020-03-10 07:00:00 +01:00
1661,AT,STA.09.BELG,NO2,18.83662414,µg/m3,2020-03-10 08:00:00 +01:00
1662,AT,STA.09.BELG,NO2,14.12617874,µg/m3,2020-03-10 09:00:00 +01:00
1663,AT,STA.09.BELG,NO2,14.48396778,µg/m3,2020-03-10 10:00:00 +01:00
1664,AT,STA.09.BELG,NO2,12.54519271,µg/m3,2020-03-10 11:00:00 +01:00
1665,AT,STA.09.BELG,NO2,12.69215202,µg/m3,2020-03-10 12:00:00 +01:00
1666,AT,STA.09.BELG,NO2,12.4561758,µg/m3,2020-03-10 13:00:00 +01:00
1667,AT,STA.09.BELG,NO2,13.43622398,µg/m3,2020-03-10 14:00:00 +01:00
1668,AT,STA.09.BELG,NO2,18.73928833,µg/m3,2020-03-10 15:00:00 +01:00
1669,AT,STA.09.BELG,NO2,30.79837799,µg/m3,2020-03-10 16:00:00 +01:00
1670,AT,STA.09.BELG,NO2,18.76988601,µg/m3,2020-03-10 18:00:00 +01:00
1672,AT,STA.09.BELG,NO2,44.62327575,µg/m3,2020-03-10 17:00:00 +01:00
1673,AT,STA.09.BELG,NO2,11.69441604,µg/m3,2020-03-10 20:00:00 +01:00
1674,AT,STA.09.BELG,NO2,8.05819702,µg/m3,2020-03-10 21:00:00 +01:00
1675,AT,STA.09.BELG,NO2,6.57139205,µg/m3,2020-03-10 22:00:00 +01:00
1676,AT,STA.09.BELG,NO2,4.91515731,µg/m3,2020-03-10 23:00:00 +01:00
1677,AT,STA.09.BELG,NO2,3.32422852,µg/m3,2020-03-11 01:00:00 +01:00
1678,AT,STA.09.BELG,NO2,3.4703269,µg/m3,2020-03-11 02:00:00 +01:00
1679,AT,STA.09.BELG,NO2,3.49662113,µg/m3,2020-03-11 03:00:00 +01:00
1680,AT,STA.09.BELG,NO2,3.92793846,µg/m3,2020-03-11 04:00:00 +01:00
1681,AT,STA.09.BELG,NO2,5.71831941,µg/m3,2020-03-11 05:00:00 +01:00
1682,AT,STA.09.BELG,NO2,10.41193771,µg/m3,2020-03-11 06:00:00 +01:00
1683,AT,STA.09.BELG,NO2,13.33372497,µg/m3,2020-03-10 19:00:00 +01:00
1684,AT,STA.09.BELG,NO2,12.82161426,µg/m3,2020-03-11 07:00:00 +01:00
1685,AT,STA.09.BELG,NO2,11.98450946,µg/m3,2020-03-11 08:00:00 +01:00
1686,AT,STA.09.BELG,NO2,9.28158378,µg/m3,2020-03-11 09:00:00 +01:00
1687,AT,STA.09.BELG,NO2,9.93032836,µg/m3,2020-03-11 10:00:00 +01:00
1688,AT,STA.09.BELG,NO2,10.1094141,µg/m3,2020-03-11 11:00:00 +01:00
1689,AT,STA.09.BELG,NO2,10.30963039,µg/m3,2020-03-11 12:00:00 +01:00
1690,AT,STA.09.BELG,NO2,9.02571964,µg/m3,2020-03-11 13:00:00 +01:00
1691,AT,STA.09.BELG,NO2,9.78298664,µg/m3,2020-03-11 14:00:00 +01:00
1692,AT,STA.09.BELG,NO2,11.13851261,µg/m3,2020-03-11 15:00:00 +01:00
1693,AT,STA.09.BELG,NO2,15.90231323,µg/m3,2020-03-11 16:00:00 +01:00
1694,AT,STA.09.BELG,NO2,18.47032547,µg/m3,2020-03-11 17:00:00 +01:00
1695,AT,STA.09.BELG,NO2,20.04385375,µg/m3,2020-03-11 18:00:00 +01:00
1697,AT,STA.09.BELG,NO2,14.54009342,µg/m3,2020-03-11 20:00:00 +01:00
1698,AT,STA.09.BELG,NO2,13.49971199,µg/m3,2020-03-11 21:00:00 +01:00
1699,AT,STA.09.BELG,NO2,15.7690258,µg/m3,2020-03-11 22:00:00 +01:00
1700,AT,STA.09.BELG,NO2,25.22634887,µg/m3,2020-03-12 00:00:00 +01:00
1701,AT,STA.09.BELG,NO2,9.32193374,µg/m3,2020-03-12 01:00:00 +01:00
1702,AT,STA.09.BELG,NO2,9.65515041,µg/m3,2020-03-12 02:00:00 +01:00
1703,AT,STA.09.BELG,NO2,15.95222282,µg/m3,2020-03-12 03:00:00 +01:00
1704,AT,STA.09.BELG,NO2,32.2708435,µg/m3,2020-03-12 04:00:00 +01:00
1705,AT,STA.09.BELG,NO2,43.47876739,µg/m3,2020-03-12 05:00:00 +01:00
1706,AT,STA.09.BELG,NO2,55.90386962,µg/m3,2020-03-12 06:00:00 +01:00
1707,AT,STA.09.BELG,NO2,14.27017402,µg/m3,2020-03-11 19:00:00 +01:00
1708,AT,STA.09.BELG,NO2,59.94071578,µg/m3,2020-03-12 07:00:00 +01:00
1709,AT,STA.09.BELG,NO2,39.73450851,µg/m3,2020-03-12 08:00:00 +01:00
1710,AT,STA.09.BELG,NO2,12.07075309,µg/m3,2020-03-12 09:00:00 +01:00
1711,AT,STA.09.BELG,NO2,12.68220901,µg/m3,2020-03-12 10:00:00 +01:00
1712,AT,STA.09.BELG,NO2,11.32476997,µg/m3,2020-03-12 11:00:00 +01:00
1713,AT,STA.09.BELG,NO2,8.70225524,µg/m3,2020-03-12 12:00:00 +01:00
1714,AT,STA.09.BELG,NO2,8.89291095,µg/m3,2020-03-12 13:00:00 +01:00
1715,AT,STA.09.BELG,NO2,9.96063804,µg/m3,2020-03-12 14:00:00 +01:00
1716,AT,STA.09.BELG,NO2,13.79191017,µg/m3,2020-03-12 15:00:00 +01:00
1717,AT,STA.09.BELG,NO2,19.26124954,µg/m3,2020-03-12 16:00:00 +01:00
1718,AT,STA.09.BELG,NO2,53.10714721,µg/m3,2020-03-12 17:00:00 +01:00
1719,AT,STA.09.BELG,NO2,48.64003753,µg/m3,2020-03-12 18:00:00 +01:00
1721,AT,STA.09.BELG,NO2,13.96430397,µg/m3,2020-03-12 20:00:00 +01:00
1722,AT,STA.09.BELG,NO2,12.73422241,µg/m3,2020-03-12 21:00:00 +01:00
1723,AT,STA.09.BELG,NO2,9.89179611,µg/m3,2020-03-12 23:00:00 +01:00
1724,AT,STA.09.BELG,NO2,7.75462055,µg/m3,2020-03-13 00:00:00 +01:00
1725,AT,STA.09.BELG,NO2,8.8663311,µg/m3,2020-03-13 01:00:00 +01:00
1726,AT,STA.09.BELG,NO2,6.33895301,µg/m3,2020-03-13 02:00:00 +01:00
1727,AT,STA.09.BELG,NO2,7.2964363,µg/m3,2020-03-13 03:00:00 +01:00
1728,AT,STA.09.BELG,NO2,9.42204189,µg/m3,2020-03-13 04:00:00 +01:00
1729,AT,STA.09.BELG,NO2,8.84376525,µg/m3,2020-03-13 05:00:00 +01:00
1730,AT,STA.09.BELG,NO2,15.88156509,µg/m3,2020-03-13 06:00:00 +01:00
1731,AT,STA.09.BELG,NO2,15.93329238,µg/m3,2020-03-12 19:00:00 +01:00
1732,AT,STA.09.BELG,NO2,24.36543655,µg/m3,2020-03-13 07:00:00 +01:00
1733,AT,STA.09.BELG,NO2,17.53990173,µg/m3,2020-03-13 08:00:00 +01:00
1734,AT,STA.09.BELG,NO2,18.90556335,µg/m3,2020-03-13 09:00:00 +01:00
1735,AT,STA.09.BELG,NO2,17.29187774,µg/m3,2020-03-13 10:00:00 +01:00
1736,AT,STA.09.BELG,NO2,16.81399536,µg/m3,2020-03-13 11:00:00 +01:00
1737,AT,STA.09.BELG,NO2,14.7849617,µg/m3,2020-03-13 12:00:00 +01:00
1738,AT,STA.09.BELG,NO2,12.77591037,µg/m3,2020-03-13 13:00:00 +01:00
1739,AT,STA.09.BELG,NO2,13.87203502,µg/m3,2020-03-13 14:00:00 +01:00
1740,AT,STA.09.BELG,NO2,14.67290115,µg/m3,2020-03-13 15:00:00 +01:00
1741,AT,STA.09.BELG,NO2,16.44138717,µg/m3,2020-03-13 16:00:00 +01:00
1742,AT,STA.09.BELG,NO2,19.19441413,µg/m3,2020-03-13 17:00:00 +01:00
1743,AT,STA.09.BELG,NO2,21.52855682,µg/m3,2020-03-13 18:00:00 +01:00
1745,AT,STA.09.BELG,NO2,26.3676033,µg/m3,2020-03-13 20:00:00 +01:00
1746,AT,STA.09.BELG,NO2,28.40419197,µg/m3,2020-03-13 22:00:00 +01:00
1747,AT,STA.09.BELG,NO2,22.65011215,µg/m3,2020-03-13 23:00:00 +01:00
1748,AT,STA.09.BELG,NO2,27.61728477,µg/m3,2020-03-14 00:00:00 +01:00
1749,AT,STA.09.BELG,NO2,15.6350708,µg/m3,2020-03-14 01:00:00 +01:00
1750,AT,STA.09.BELG,NO2,14.38682365,µg/m3,2020-03-14 02:00:00 +01:00
1751,AT,STA.09.BELG,NO2,12.51383209,µg/m3,2020-03-14 03:00:00 +01:00
1752,AT,STA.09.BELG,NO2,12.51966381,µg/m3,2020-03-14 04:00:00 +01:00
1753,AT,STA.09.BELG,NO2,18.37834548,µg/m3,2020-03-14 05:00:00 +01:00
1754,AT,STA.09.BELG,NO2,25.51950263,µg/m3,2020-03-14 06:00:00 +01:00
1755,AT,STA.09.BELG,NO2,20.52173614,µg/m3,2020-03-13 19:00:00 +01:00
1756,AT,STA.09.BELG,NO2,25.52237319,µg/m3,2020-03-14 07:00:00 +01:00
1757,AT,STA.09.BELG,NO2,20.65502166,µg/m3,2020-03-14 08:00:00 +01:00
1758,AT,STA.09.BELG,NO2,11.06766319,µg/m3,2020-03-14 09:00:00 +01:00
1759,AT,STA.09.BELG,NO2,10.90186691,µg/m3,2020-03-14 10:00:00 +01:00
1760,AT,STA.09.BELG,NO2,12.45483684,µg/m3,2020-03-14 11:00:00 +01:00
1761,AT,STA.09.BELG,NO2,13.80520057,µg/m3,2020-03-14 12:00:00 +01:00
1762,AT,STA.09.BELG,NO2,14.02453994,µg/m3,2020-03-14 13:00:00 +01:00
1763,AT,STA.09.BELG,NO2,13.06896877,µg/m3,2020-03-14 15:00:00 +01:00
1764,AT,STA.09.BELG,NO2,13.27692985,µg/m3,2020-03-14 16:00:00 +01:00
1765,AT,STA.09.BELG,NO2,17.71057319,µg/m3,2020-03-14 17:00:00 +01:00
1766,AT,STA.09.BELG,NO2,31.83962059,µg/m3,2020-03-14 18:00:00 +01:00
1768,AT,STA.09.BELG,NO2,11.83755016,µg/m3,2020-03-14 14:00:00 +01:00
1769,AT,STA.09.BELG,NO2,14.57958221,µg/m3,2020-03-14 21:00:00 +01:00
1770,AT,STA.09.BELG,NO2,12.94247055,µg/m3,2020-03-14 22:00:00 +01:00
1771,AT,STA.09.BELG,NO2,10.75079536,µg/m3,2020-03-14 23:00:00 +01:00
1772,AT,STA.09.BELG,NO2,11.4622631,µg/m3,2020-03-15 00:00:00 +01:00
1773,AT,STA.09.BELG,NO2,11.67959499,µg/m3,2020-03-15 01:00:00 +01:00
1774,AT,STA.09.BELG,NO2,11.36110305,µg/m3,2020-03-15 02:00:00 +01:00
1775,AT,STA.09.BELG,NO2,9.75047683,µg/m3,2020-03-15 03:00:00 +01:00
1776,AT,STA.09.BELG,NO2,19.02995681,µg/m3,2020-03-15 04:00:00 +01:00
1777,AT,STA.09.BELG,NO2,24.65706062,µg/m3,2020-03-15 05:00:00 +01:00
1778,AT,STA.09.BELG,NO2,38.46474838,µg/m3,2020-03-15 06:00:00 +01:00
1779,AT,STA.09.BELG,NO2,28.45008659,µg/m3,2020-03-14 19:00:00 +01:00
1780,AT,STA.09.BELG,NO2,28.4672966,µg/m3,2020-03-15 07:00:00 +01:00
1781,AT,STA.09.BELG,NO2,20.13162803,µg/m3,2020-03-15 08:00:00 +01:00
1782,AT,STA.09.BELG,NO2,17.39657592,µg/m3,2020-03-15 09:00:00 +01:00
1783,AT,STA.09.BELG,NO2,14.31979751,µg/m3,2020-03-15 10:00:00 +01:00
1784,AT,STA.09.BELG,NO2,13.46012687,µg/m3,2020-03-15 11:00:00 +01:00
1785,AT,STA.09.BELG,NO2,12.98014259,µg/m3,2020-03-15 12:00:00 +01:00
1786,AT,STA.09.BELG,NO2,11.15132522,µg/m3,2020-03-15 13:00:00 +01:00
1787,AT,STA.09.BELG,NO2,12.94734764,µg/m3,2020-03-15 14:00:00 +01:00
1788,AT,STA.09.BELG,NO2,13.15999412,µg/m3,2020-03-15 15:00:00 +01:00
1789,AT,STA.09.BELG,NO2,14.35976409,µg/m3,2020-03-15 16:00:00 +01:00
1790,AT,STA.09.BELG,NO2,17.78878593,µg/m3,2020-03-15 17:00:00 +01:00
1791,AT,STA.09.BELG,NO2,19.08675193,µg/m3,2020-03-15 18:00:00 +01:00
1793,AT,STA.09.BELG,NO2,22.97807121,µg/m3,2020-03-15 20:00:00 +01:00
1794,AT,STA.09.BELG,NO2,14.91824913,µg/m3,2020-03-15 21:00:00 +01:00
1795,AT,STA.09.BELG,NO2,10.4966526,µg/m3,2020-03-15 22:00:00 +01:00
1796,AT,STA.09.BELG,NO2,8.67280578,µg/m3,2020-03-15 23:00:00 +01:00
1797,AT,STA.09.BELG,NO2,6.6523776,µg/m3,2020-03-16 00:00:00 +01:00
1798,AT,STA.09.BELG,NO2,5.7896471,µg/m3,2020-03-16 01:00:00 +01:00
1799,AT,STA.09.BELG,NO2,5.08535146,µg/m3,2020-03-16 02:00:00 +01:00
1800,AT,STA.09.BELG,NO2,6.02294683,µg/m3,2020-03-16 03:00:00 +01:00
1801,AT,STA.09.BELG,NO2,7.30045127,µg/m3,2020-03-16 04:00:00 +01:00
1802,AT,STA.09.BELG,NO2,15.81195735,µg/m3,2020-03-16 05:00:00 +01:00
1803,AT,STA.09.BELG,NO2,24.29946136,µg/m3,2020-03-16 06:00:00 +01:00
1804,AT,STA.09.BELG,NO2,22.80500793,µg/m3,2020-03-16 07:00:00 +01:00
1805,AT,STA.09.BELG,NO2,20.15361976,µg/m3,2020-03-16 08:00:00 +01:00
