,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1239,AT,STA.09.A23,NO2,50.26261901,µg/m3,2020-02-21 18:00:00 +01:00
1241,AT,STA.09.A23,NO2,36.37844085,µg/m3,2020-02-21 20:00:00 +01:00
1242,AT,STA.09.A23,NO2,56.60855102,µg/m3,2020-02-21 21:00:00 +01:00
1243,AT,STA.09.A23,NO2,60.15680313,µg/m3,2020-02-21 22:00:00 +01:00
1244,AT,STA.09.A23,NO2,47.7250061,µg/m3,2020-02-21 23:00:00 +01:00
1245,AT,STA.09.A23,NO2,63.81787872,µg/m3,2020-02-22 01:00:00 +01:00
1246,AT,STA.09.A23,NO2,55.01370239,µg/m3,2020-02-22 02:00:00 +01:00
1247,AT,STA.09.A23,NO2,42.6507492,µg/m3,2020-02-22 03:00:00 +01:00
1248,AT,STA.09.A23,NO2,42.11817932,µg/m3,2020-02-22 04:00:00 +01:00
1249,AT,STA.09.A23,NO2,39.50216293,µg/m3,2020-02-22 05:00:00 +01:00
1250,AT,STA.09.A23,NO2,35.79423522,µg/m3,2020-02-22 06:00:00 +01:00
1251,AT,STA.09.A23,NO2,29.8154602,µg/m3,2020-02-21 19:00:00 +01:00
1252,AT,STA.09.A23,NO2,35.65176773,µg/m3,2020-02-22 07:00:00 +01:00
1253,AT,STA.09.A23,NO2,27.33426666,µg/m3,2020-02-22 08:00:00 +01:00
1254,AT,STA.09.A23,NO2,22.63768386,µg/m3,2020-02-22 09:00:00 +01:00
1255,AT,STA.09.A23,NO2,14.77559185,µg/m3,2020-02-22 10:00:00 +01:00
1256,AT,STA.09.A23,NO2,13.36709403,µg/m3,2020-02-22 11:00:00 +01:00
1257,AT,STA.09.A23,NO2,13.55870628,µg/m3,2020-02-22 12:00:00 +01:00
1258,AT,STA.09.A23,NO2,13.96688461,µg/m3,2020-02-22 13:00:00 +01:00
1259,AT,STA.09.A23,NO2,14.12722969,µg/m3,2020-02-22 14:00:00 +01:00
1260,AT,STA.09.A23,NO2,12.85699176,µg/m3,2020-02-22 15:00:00 +01:00
1261,AT,STA.09.A23,NO2,14.72061347,µg/m3,2020-02-22 16:00:00 +01:00
1262,AT,STA.09.A23,NO2,29.58531761,µg/m3,2020-02-22 17:00:00 +01:00
1263,AT,STA.09.A23,NO2,23.2974224,µg/m3,2020-02-22 18:00:00 +01:00
1265,AT,STA.09.A23,NO2,40.40667724,µg/m3,2020-02-22 20:00:00 +01:00
1266,AT,STA.09.A23,NO2,37.06781768,µg/m3,2020-02-22 21:00:00 +01:00
1267,AT,STA.09.A23,NO2,27.21570396,µg/m3,2020-02-22 22:00:00 +01:00
1268,AT,STA.09.A23,NO2,16.15215301,µg/m3,2020-02-23 00:00:00 +01:00
1269,AT,STA.09.A23,NO2,16.32378005,µg/m3,2020-02-23 01:00:00 +01:00
1270,AT,STA.09.A23,NO2,13.87184333,µg/m3,2020-02-23 02:00:00 +01:00
1271,AT,STA.09.A23,NO2,7.79257965,µg/m3,2020-02-23 03:00:00 +01:00
1272,AT,STA.09.A23,NO2,5.67586612,µg/m3,2020-02-23 04:00:00 +01:00
1273,AT,STA.09.A23,NO2,5.44744348,µg/m3,2020-02-23 05:00:00 +01:00
1274,AT,STA.09.A23,NO2,4.25331449,µg/m3,2020-02-23 06:00:00 +01:00
1275,AT,STA.09.A23,NO2,30.43217468,µg/m3,2020-02-22 19:00:00 +01:00
1276,AT,STA.09.A23,NO2,4.84975719,µg/m3,2020-02-23 07:00:00 +01:00
1277,AT,STA.09.A23,NO2,6.31906509,µg/m3,2020-02-23 08:00:00 +01:00
1278,AT,STA.09.A23,NO2,7.57696914,µg/m3,2020-02-23 09:00:00 +01:00
1279,AT,STA.09.A23,NO2,9.13385963,µg/m3,2020-02-23 10:00:00 +01:00
1280,AT,STA.09.A23,NO2,8.90486335,µg/m3,2020-02-23 11:00:00 +01:00
1281,AT,STA.09.A23,NO2,10.60966873,µg/m3,2020-02-23 12:00:00 +01:00
1282,AT,STA.09.A23,NO2,10.71446228,µg/m3,2020-02-23 13:00:00 +01:00
1283,AT,STA.09.A23,NO2,9.0892086,µg/m3,2020-02-23 14:00:00 +01:00
1284,AT,STA.09.A23,NO2,9.80947113,µg/m3,2020-02-23 15:00:00 +01:00
1285,AT,STA.09.A23,NO2,9.60074424,µg/m3,2020-02-23 16:00:00 +01:00
1286,AT,STA.09.A23,NO2,9.89208221,µg/m3,2020-02-23 17:00:00 +01:00
1287,AT,STA.09.A23,NO2,10.49607849,µg/m3,2020-02-23 18:00:00 +01:00
1289,AT,STA.09.A23,NO2,7.17854309,µg/m3,2020-02-23 20:00:00 +01:00
1290,AT,STA.09.A23,NO2,5.32792568,µg/m3,2020-02-23 21:00:00 +01:00
1291,AT,STA.09.A23,NO2,3.54328155,µg/m3,2020-02-23 23:00:00 +01:00
1292,AT,STA.09.A23,NO2,2.73772907,µg/m3,2020-02-24 00:00:00 +01:00
1293,AT,STA.09.A23,NO2,2.91059994,µg/m3,2020-02-24 01:00:00 +01:00
1294,AT,STA.09.A23,NO2,2.95209693,µg/m3,2020-02-24 02:00:00 +01:00
1295,AT,STA.09.A23,NO2,3.2506051,µg/m3,2020-02-24 03:00:00 +01:00
1296,AT,STA.09.A23,NO2,6.8098545,µg/m3,2020-02-24 04:00:00 +01:00
1297,AT,STA.09.A23,NO2,16.8828392,µg/m3,2020-02-24 05:00:00 +01:00
1298,AT,STA.09.A23,NO2,33.39048767,µg/m3,2020-02-24 06:00:00 +01:00
1299,AT,STA.09.A23,NO2,8.94205665,µg/m3,2020-02-23 19:00:00 +01:00
1300,AT,STA.09.A23,NO2,32.79863357,µg/m3,2020-02-24 07:00:00 +01:00
1301,AT,STA.09.A23,NO2,32.60549163,µg/m3,2020-02-24 08:00:00 +01:00
1302,AT,STA.09.A23,NO2,29.53053092,µg/m3,2020-02-24 09:00:00 +01:00
1303,AT,STA.09.A23,NO2,28.09153366,µg/m3,2020-02-24 10:00:00 +01:00
1304,AT,STA.09.A23,NO2,21.4052124,µg/m3,2020-02-24 11:00:00 +01:00
1305,AT,STA.09.A23,NO2,20.80379867,µg/m3,2020-02-24 12:00:00 +01:00
1306,AT,STA.09.A23,NO2,18.82543945,µg/m3,2020-02-24 13:00:00 +01:00
1307,AT,STA.09.A23,NO2,27.05411529,µg/m3,2020-02-24 14:00:00 +01:00
1308,AT,STA.09.A23,NO2,30.73909759,µg/m3,2020-02-24 15:00:00 +01:00
1309,AT,STA.09.A23,NO2,35.33528518,µg/m3,2020-02-24 16:00:00 +01:00
1310,AT,STA.09.A23,NO2,35.78945159,µg/m3,2020-02-24 17:00:00 +01:00
1311,AT,STA.09.A23,NO2,43.88608551,µg/m3,2020-02-24 18:00:00 +01:00
1313,AT,STA.09.A23,NO2,16.97472381,µg/m3,2020-02-24 20:00:00 +01:00
1314,AT,STA.09.A23,NO2,19.73999023,µg/m3,2020-02-24 22:00:00 +01:00
1315,AT,STA.09.A23,NO2,18.45005607,µg/m3,2020-02-24 23:00:00 +01:00
1316,AT,STA.09.A23,NO2,18.47558593,µg/m3,2020-02-25 00:00:00 +01:00
1317,AT,STA.09.A23,NO2,28.01771926,µg/m3,2020-02-25 01:00:00 +01:00
1318,AT,STA.09.A23,NO2,41.66209411,µg/m3,2020-02-25 02:00:00 +01:00
1319,AT,STA.09.A23,NO2,29.31348609,µg/m3,2020-02-25 03:00:00 +01:00
1320,AT,STA.09.A23,NO2,40.07011413,µg/m3,2020-02-25 04:00:00 +01:00
1321,AT,STA.09.A23,NO2,30.80794143,µg/m3,2020-02-25 05:00:00 +01:00
1322,AT,STA.09.A23,NO2,36.1623497,µg/m3,2020-02-25 06:00:00 +01:00
1323,AT,STA.09.A23,NO2,14.80943965,µg/m3,2020-02-24 19:00:00 +01:00
1324,AT,STA.09.A23,NO2,43.65852355,µg/m3,2020-02-25 07:00:00 +01:00
1325,AT,STA.09.A23,NO2,49.41164779,µg/m3,2020-02-25 08:00:00 +01:00
1326,AT,STA.09.A23,NO2,45.34420776,µg/m3,2020-02-25 09:00:00 +01:00
1327,AT,STA.09.A23,NO2,47.61122894,µg/m3,2020-02-25 10:00:00 +01:00
1328,AT,STA.09.A23,NO2,52.0553894,µg/m3,2020-02-25 11:00:00 +01:00
1329,AT,STA.09.A23,NO2,30.70945739,µg/m3,2020-02-25 12:00:00 +01:00
1330,AT,STA.09.A23,NO2,21.30395698,µg/m3,2020-02-25 13:00:00 +01:00
1331,AT,STA.09.A23,NO2,16.30064201,µg/m3,2020-02-25 14:00:00 +01:00
1332,AT,STA.09.A23,NO2,23.85112571,µg/m3,2020-02-25 15:00:00 +01:00
1333,AT,STA.09.A23,NO2,38.72386169,µg/m3,2020-02-25 16:00:00 +01:00
1334,AT,STA.09.A23,NO2,29.84223365,µg/m3,2020-02-25 17:00:00 +01:00
1335,AT,STA.09.A23,NO2,29.3306961,µg/m3,2020-02-25 18:00:00 +01:00
1337,AT,STA.09.A23,NO2,10.72641468,µg/m3,2020-02-25 21:00:00 +01:00
1338,AT,STA.09.A23,NO2,9.41190528,µg/m3,2020-02-25 22:00:00 +01:00
1339,AT,STA.09.A23,NO2,7.72622346,µg/m3,2020-02-25 23:00:00 +01:00
1340,AT,STA.09.A23,NO2,9.77361679,µg/m3,2020-02-26 00:00:00 +01:00
1341,AT,STA.09.A23,NO2,8.17608928,µg/m3,2020-02-26 01:00:00 +01:00
1342,AT,STA.09.A23,NO2,8.52058792,µg/m3,2020-02-26 02:00:00 +01:00
1343,AT,STA.09.A23,NO2,7.30972671,µg/m3,2020-02-26 03:00:00 +01:00
1344,AT,STA.09.A23,NO2,8.34714317,µg/m3,2020-02-26 04:00:00 +01:00
1345,AT,STA.09.A23,NO2,15.98530578,µg/m3,2020-02-26 05:00:00 +01:00
1346,AT,STA.09.A23,NO2,29.34503746,µg/m3,2020-02-26 06:00:00 +01:00
1347,AT,STA.09.A23,NO2,18.36381149,µg/m3,2020-02-25 19:00:00 +01:00
1348,AT,STA.09.A23,NO2,34.49961471,µg/m3,2020-02-26 07:00:00 +01:00
1349,AT,STA.09.A23,NO2,27.66126632,µg/m3,2020-02-26 08:00:00 +01:00
1350,AT,STA.09.A23,NO2,19.84124755,µg/m3,2020-02-26 09:00:00 +01:00
1351,AT,STA.09.A23,NO2,22.47705078,µg/m3,2020-02-26 10:00:00 +01:00
1352,AT,STA.09.A23,NO2,23.39208221,µg/m3,2020-02-26 11:00:00 +01:00
1353,AT,STA.09.A23,NO2,26.54735946,µg/m3,2020-02-26 12:00:00 +01:00
1354,AT,STA.09.A23,NO2,31.01351165,µg/m3,2020-02-26 13:00:00 +01:00
1355,AT,STA.09.A23,NO2,27.62302207,µg/m3,2020-02-26 14:00:00 +01:00
1356,AT,STA.09.A23,NO2,39.24209594,µg/m3,2020-02-26 15:00:00 +01:00
1357,AT,STA.09.A23,NO2,44.21978378,µg/m3,2020-02-26 16:00:00 +01:00
1358,AT,STA.09.A23,NO2,38.48578262,µg/m3,2020-02-26 17:00:00 +01:00
1359,AT,STA.09.A23,NO2,33.20308303,µg/m3,2020-02-26 18:00:00 +01:00
1361,AT,STA.09.A23,NO2,11.99808597,µg/m3,2020-02-26 20:00:00 +01:00
1362,AT,STA.09.A23,NO2,10.26048469,µg/m3,2020-02-26 21:00:00 +01:00
1363,AT,STA.09.A23,NO2,9.81300926,µg/m3,2020-02-26 22:00:00 +01:00
1364,AT,STA.09.A23,NO2,7.93523693,µg/m3,2020-02-26 23:00:00 +01:00
1365,AT,STA.09.A23,NO2,6.45455074,µg/m3,2020-02-27 00:00:00 +01:00
1366,AT,STA.09.A23,NO2,6.32059478,µg/m3,2020-02-27 01:00:00 +01:00
1367,AT,STA.09.A23,NO2,6.84389305,µg/m3,2020-02-27 02:00:00 +01:00
1368,AT,STA.09.A23,NO2,7.46643924,µg/m3,2020-02-27 03:00:00 +01:00
1369,AT,STA.09.A23,NO2,9.28760719,µg/m3,2020-02-27 04:00:00 +01:00
1370,AT,STA.09.A23,NO2,16.55851554,µg/m3,2020-02-27 05:00:00 +01:00
1371,AT,STA.09.A23,NO2,27.76835632,µg/m3,2020-02-27 06:00:00 +01:00
1372,AT,STA.09.A23,NO2,30.02772521,µg/m3,2020-02-27 07:00:00 +01:00
1373,AT,STA.09.A23,NO2,32.0337181,µg/m3,2020-02-27 08:00:00 +01:00
1374,AT,STA.09.A23,NO2,22.81552505,µg/m3,2020-02-27 09:00:00 +01:00
1375,AT,STA.09.A23,NO2,24.55379676,µg/m3,2020-02-27 10:00:00 +01:00
1376,AT,STA.09.A23,NO2,22.48278808,µg/m3,2020-02-27 11:00:00 +01:00
1377,AT,STA.09.A23,NO2,17.21328353,µg/m3,2020-02-27 12:00:00 +01:00
1378,AT,STA.09.A23,NO2,21.54289627,µg/m3,2020-02-27 13:00:00 +01:00
1379,AT,STA.09.A23,NO2,21.53046798,µg/m3,2020-02-27 14:00:00 +01:00
1380,AT,STA.09.A23,NO2,25.23839569,µg/m3,2020-02-27 15:00:00 +01:00
1381,AT,STA.09.A23,NO2,22.62907791,µg/m3,2020-02-27 16:00:00 +01:00
1382,AT,STA.09.A23,NO2,28.48163986,µg/m3,2020-02-27 17:00:00 +01:00
1384,AT,STA.09.A23,NO2,10.9356184,µg/m3,2020-02-27 20:00:00 +01:00
1385,AT,STA.09.A23,NO2,8.13487911,µg/m3,2020-02-27 21:00:00 +01:00
1386,AT,STA.09.A23,NO2,10.69629573,µg/m3,2020-02-27 22:00:00 +01:00
1387,AT,STA.09.A23,NO2,14.37621116,µg/m3,2020-02-27 23:00:00 +01:00
1388,AT,STA.09.A23,NO2,7.96095657,µg/m3,2020-02-28 00:00:00 +01:00
1389,AT,STA.09.A23,NO2,4.79477882,µg/m3,2020-02-28 01:00:00 +01:00
1390,AT,STA.09.A23,NO2,5.13076877,µg/m3,2020-02-28 02:00:00 +01:00
1391,AT,STA.09.A23,NO2,5.93507671,µg/m3,2020-02-28 03:00:00 +01:00
1392,AT,STA.09.A23,NO2,6.36524677,µg/m3,2020-02-28 04:00:00 +01:00
1393,AT,STA.09.A23,NO2,12.52358436,µg/m3,2020-02-28 05:00:00 +01:00
1394,AT,STA.09.A23,NO2,23.66840744,µg/m3,2020-02-28 06:00:00 +01:00
1395,AT,STA.09.A23,NO2,15.17745971,µg/m3,2020-02-27 19:00:00 +01:00
1396,AT,STA.09.A23,NO2,26.33318328,µg/m3,2020-02-28 07:00:00 +01:00
1397,AT,STA.09.A23,NO2,25.69447708,µg/m3,2020-02-28 08:00:00 +01:00
1398,AT,STA.09.A23,NO2,24.84637832,µg/m3,2020-02-28 09:00:00 +01:00
1399,AT,STA.09.A23,NO2,25.90769958,µg/m3,2020-02-28 10:00:00 +01:00
1400,AT,STA.09.A23,NO2,31.02976608,µg/m3,2020-02-28 11:00:00 +01:00
1401,AT,STA.09.A23,NO2,21.92440032,µg/m3,2020-02-28 12:00:00 +01:00
1402,AT,STA.09.A23,NO2,24.19906616,µg/m3,2020-02-28 13:00:00 +01:00
1403,AT,STA.09.A23,NO2,28.54952621,µg/m3,2020-02-28 14:00:00 +01:00
1404,AT,STA.09.A23,NO2,24.35300827,µg/m3,2020-02-28 15:00:00 +01:00
1405,AT,STA.09.A23,NO2,24.918087,µg/m3,2020-02-28 16:00:00 +01:00
1406,AT,STA.09.A23,NO2,28.08770751,µg/m3,2020-02-28 18:00:00 +01:00
1408,AT,STA.09.A23,NO2,24.75936889,µg/m3,2020-02-28 20:00:00 +01:00
1409,AT,STA.09.A23,NO2,37.30781173,µg/m3,2020-02-28 21:00:00 +01:00
1410,AT,STA.09.A23,NO2,46.76599884,µg/m3,2020-02-28 22:00:00 +01:00
1411,AT,STA.09.A23,NO2,56.17733001,µg/m3,2020-02-28 23:00:00 +01:00
1412,AT,STA.09.A23,NO2,68.82330322,µg/m3,2020-02-29 00:00:00 +01:00
1413,AT,STA.09.A23,NO2,39.94868469,µg/m3,2020-02-29 01:00:00 +01:00
1414,AT,STA.09.A23,NO2,24.03939056,µg/m3,2020-02-29 02:00:00 +01:00
1415,AT,STA.09.A23,NO2,19.64093399,µg/m3,2020-02-29 03:00:00 +01:00
1416,AT,STA.09.A23,NO2,15.20776939,µg/m3,2020-02-29 04:00:00 +01:00
1417,AT,STA.09.A23,NO2,12.78709697,µg/m3,2020-02-29 05:00:00 +01:00
1418,AT,STA.09.A23,NO2,16.32569313,µg/m3,2020-02-29 06:00:00 +01:00
1419,AT,STA.09.A23,NO2,24.67713928,µg/m3,2020-02-28 19:00:00 +01:00
1420,AT,STA.09.A23,NO2,16.45811843,µg/m3,2020-02-29 07:00:00 +01:00
1421,AT,STA.09.A23,NO2,11.29952716,µg/m3,2020-02-29 08:00:00 +01:00
1422,AT,STA.09.A23,NO2,12.50819015,µg/m3,2020-02-29 09:00:00 +01:00
1423,AT,STA.09.A23,NO2,23.16930007,µg/m3,2020-02-29 10:00:00 +01:00
1424,AT,STA.09.A23,NO2,22.34405136,µg/m3,2020-02-29 11:00:00 +01:00
1425,AT,STA.09.A23,NO2,18.85221099,µg/m3,2020-02-29 12:00:00 +01:00
1426,AT,STA.09.A23,NO2,17.14664077,µg/m3,2020-02-29 13:00:00 +01:00
1427,AT,STA.09.A23,NO2,16.09698486,µg/m3,2020-02-29 14:00:00 +01:00
1428,AT,STA.09.A23,NO2,12.94725227,µg/m3,2020-02-29 15:00:00 +01:00
1429,AT,STA.09.A23,NO2,12.53553581,µg/m3,2020-02-29 17:00:00 +01:00
1430,AT,STA.09.A23,NO2,20.21127319,µg/m3,2020-02-29 18:00:00 +01:00
1432,AT,STA.09.A23,NO2,28.48919296,µg/m3,2020-02-29 20:00:00 +01:00
1433,AT,STA.09.A23,NO2,48.98329544,µg/m3,2020-02-29 21:00:00 +01:00
1434,AT,STA.09.A23,NO2,77.21347045,µg/m3,2020-02-29 22:00:00 +01:00
1435,AT,STA.09.A23,NO2,57.87448883,µg/m3,2020-02-29 23:00:00 +01:00
1436,AT,STA.09.A23,NO2,52.03435516,µg/m3,2020-03-01 00:00:00 +01:00
1437,AT,STA.09.A23,NO2,37.69696426,µg/m3,2020-03-01 01:00:00 +01:00
1438,AT,STA.09.A23,NO2,30.45799255,µg/m3,2020-03-01 02:00:00 +01:00
1439,AT,STA.09.A23,NO2,34.19651794,µg/m3,2020-03-01 03:00:00 +01:00
1440,AT,STA.09.A23,NO2,31.38832092,µg/m3,2020-03-01 04:00:00 +01:00
1441,AT,STA.09.A23,NO2,27.15451049,µg/m3,2020-03-01 05:00:00 +01:00
1442,AT,STA.09.A23,NO2,32.30717468,µg/m3,2020-03-01 06:00:00 +01:00
1443,AT,STA.09.A23,NO2,20.99885177,µg/m3,2020-02-29 19:00:00 +01:00
1444,AT,STA.09.A23,NO2,21.14418411,µg/m3,2020-03-01 07:00:00 +01:00
1445,AT,STA.09.A23,NO2,28.67860412,µg/m3,2020-03-01 08:00:00 +01:00
1446,AT,STA.09.A23,NO2,23.97915267,µg/m3,2020-03-01 09:00:00 +01:00
1447,AT,STA.09.A23,NO2,17.45174407,µg/m3,2020-03-01 10:00:00 +01:00
1448,AT,STA.09.A23,NO2,36.28665161,µg/m3,2020-03-01 11:00:00 +01:00
1449,AT,STA.09.A23,NO2,32.48023986,µg/m3,2020-03-01 12:00:00 +01:00
1450,AT,STA.09.A23,NO2,31.5546875,µg/m3,2020-03-01 13:00:00 +01:00
1451,AT,STA.09.A23,NO2,28.721632,µg/m3,2020-03-01 14:00:00 +01:00
1452,AT,STA.09.A23,NO2,19.57094573,µg/m3,2020-03-01 16:00:00 +01:00
1453,AT,STA.09.A23,NO2,23.0258789,µg/m3,2020-03-01 17:00:00 +01:00
1455,AT,STA.09.A23,NO2,33.86186599,µg/m3,2020-03-01 18:00:00 +01:00
1456,AT,STA.09.A23,NO2,17.42526054,µg/m3,2020-03-01 20:00:00 +01:00
1457,AT,STA.09.A23,NO2,17.76383018,µg/m3,2020-03-01 21:00:00 +01:00
1458,AT,STA.09.A23,NO2,12.84637832,µg/m3,2020-03-01 22:00:00 +01:00
1459,AT,STA.09.A23,NO2,9.01223754,µg/m3,2020-03-01 23:00:00 +01:00
1460,AT,STA.09.A23,NO2,13.2075138,µg/m3,2020-03-02 00:00:00 +01:00
1461,AT,STA.09.A23,NO2,10.94680595,µg/m3,2020-03-02 01:00:00 +01:00
1462,AT,STA.09.A23,NO2,5.27371215,µg/m3,2020-03-02 02:00:00 +01:00
1463,AT,STA.09.A23,NO2,9.13701438,µg/m3,2020-03-02 03:00:00 +01:00
1464,AT,STA.09.A23,NO2,6.08605241,µg/m3,2020-03-02 04:00:00 +01:00
1465,AT,STA.09.A23,NO2,14.603199,µg/m3,2020-03-02 05:00:00 +01:00
1466,AT,STA.09.A23,NO2,22.0142765,µg/m3,2020-03-02 06:00:00 +01:00
1467,AT,STA.09.A23,NO2,30.38150024,µg/m3,2020-03-01 19:00:00 +01:00
1468,AT,STA.09.A23,NO2,33.26523208,µg/m3,2020-03-02 07:00:00 +01:00
1469,AT,STA.09.A23,NO2,35.25975036,µg/m3,2020-03-02 08:00:00 +01:00
1470,AT,STA.09.A23,NO2,27.78652191,µg/m3,2020-03-02 09:00:00 +01:00
1471,AT,STA.09.A23,NO2,21.94256591,µg/m3,2020-03-02 10:00:00 +01:00
1472,AT,STA.09.A23,NO2,17.02922439,µg/m3,2020-03-02 11:00:00 +01:00
1473,AT,STA.09.A23,NO2,14.75914573,µg/m3,2020-03-02 12:00:00 +01:00
1474,AT,STA.09.A23,NO2,6.90355682,µg/m3,2020-03-02 13:00:00 +01:00
1475,AT,STA.09.A23,NO2,6.84178924,µg/m3,2020-03-02 15:00:00 +01:00
1476,AT,STA.09.A23,NO2,12.15259933,µg/m3,2020-03-02 16:00:00 +01:00
1478,AT,STA.09.A23,NO2,17.10696029,µg/m3,2020-03-02 17:00:00 +01:00
1479,AT,STA.09.A23,NO2,15.41649532,µg/m3,2020-03-02 18:00:00 +01:00
1480,AT,STA.09.A23,NO2,7.6914196,µg/m3,2020-03-02 20:00:00 +01:00
1481,AT,STA.09.A23,NO2,8.0924263,µg/m3,2020-03-02 21:00:00 +01:00
1482,AT,STA.09.A23,NO2,17.35115814,µg/m3,2020-03-02 22:00:00 +01:00
1483,AT,STA.09.A23,NO2,17.45126724,µg/m3,2020-03-02 23:00:00 +01:00
1484,AT,STA.09.A23,NO2,9.55217361,µg/m3,2020-03-03 00:00:00 +01:00
1485,AT,STA.09.A23,NO2,4.54273939,µg/m3,2020-03-03 01:00:00 +01:00
1486,AT,STA.09.A23,NO2,4.65958023,µg/m3,2020-03-03 02:00:00 +01:00
1487,AT,STA.09.A23,NO2,7.26727342,µg/m3,2020-03-03 03:00:00 +01:00
1488,AT,STA.09.A23,NO2,7.76657247,µg/m3,2020-03-03 04:00:00 +01:00
1489,AT,STA.09.A23,NO2,15.7451229,µg/m3,2020-03-03 05:00:00 +01:00
1490,AT,STA.09.A23,NO2,67.98475646,µg/m3,2020-03-03 06:00:00 +01:00
1491,AT,STA.09.A23,NO2,8.70407199,µg/m3,2020-03-02 19:00:00 +01:00
1492,AT,STA.09.A23,NO2,41.36664581,µg/m3,2020-03-03 07:00:00 +01:00
1493,AT,STA.09.A23,NO2,26.1782875,µg/m3,2020-03-03 08:00:00 +01:00
1494,AT,STA.09.A23,NO2,25.65527534,µg/m3,2020-03-03 09:00:00 +01:00
1495,AT,STA.09.A23,NO2,17.6999607,µg/m3,2020-03-03 10:00:00 +01:00
1496,AT,STA.09.A23,NO2,17.51599884,µg/m3,2020-03-03 11:00:00 +01:00
1497,AT,STA.09.A23,NO2,17.59994888,µg/m3,2020-03-03 12:00:00 +01:00
1498,AT,STA.09.A23,NO2,18.70123481,µg/m3,2020-03-03 14:00:00 +01:00
1499,AT,STA.09.A23,NO2,20.18823242,µg/m3,2020-03-03 15:00:00 +01:00
1501,AT,STA.09.A23,NO2,21.48935317,µg/m3,2020-03-03 16:00:00 +01:00
1502,AT,STA.09.A23,NO2,22.97042083,µg/m3,2020-03-03 17:00:00 +01:00
1503,AT,STA.09.A23,NO2,21.6595478,µg/m3,2020-03-03 18:00:00 +01:00
1504,AT,STA.09.A23,NO2,18.89294052,µg/m3,2020-03-03 20:00:00 +01:00
1505,AT,STA.09.A23,NO2,16.99069213,µg/m3,2020-03-03 21:00:00 +01:00
1506,AT,STA.09.A23,NO2,15.48629379,µg/m3,2020-03-03 22:00:00 +01:00
1507,AT,STA.09.A23,NO2,10.78445243,µg/m3,2020-03-03 23:00:00 +01:00
1508,AT,STA.09.A23,NO2,9.47424697,µg/m3,2020-03-04 00:00:00 +01:00
1509,AT,STA.09.A23,NO2,10.49923419,µg/m3,2020-03-04 01:00:00 +01:00
1510,AT,STA.09.A23,NO2,9.17048072,µg/m3,2020-03-04 02:00:00 +01:00
1511,AT,STA.09.A23,NO2,10.17529201,µg/m3,2020-03-04 03:00:00 +01:00
1512,AT,STA.09.A23,NO2,13.3666172,µg/m3,2020-03-04 04:00:00 +01:00
1513,AT,STA.09.A23,NO2,23.03065872,µg/m3,2020-03-04 05:00:00 +01:00
1514,AT,STA.09.A23,NO2,41.6276741,µg/m3,2020-03-04 06:00:00 +01:00
1515,AT,STA.09.A23,NO2,20.81622695,µg/m3,2020-03-03 19:00:00 +01:00
1516,AT,STA.09.A23,NO2,43.01695251,µg/m3,2020-03-04 07:00:00 +01:00
1517,AT,STA.09.A23,NO2,37.7476387,µg/m3,2020-03-04 08:00:00 +01:00
1518,AT,STA.09.A23,NO2,30.47711372,µg/m3,2020-03-04 11:00:00 +01:00
1519,AT,STA.09.A23,NO2,39.4333229,µg/m3,2020-03-04 13:00:00 +01:00
1520,AT,STA.09.A23,NO2,38.11479949,µg/m3,2020-03-04 14:00:00 +01:00
1522,AT,STA.09.A23,NO2,36.7953186,µg/m3,2020-03-04 15:00:00 +01:00
1523,AT,STA.09.A23,NO2,34.62104415,µg/m3,2020-03-04 16:00:00 +01:00
1524,AT,STA.09.A23,NO2,35.87646484,µg/m3,2020-03-04 17:00:00 +01:00
1525,AT,STA.09.A23,NO2,50.02645111,µg/m3,2020-03-04 18:00:00 +01:00
1526,AT,STA.09.A23,NO2,35.12015533,µg/m3,2020-03-04 20:00:00 +01:00
1527,AT,STA.09.A23,NO2,31.06323051,µg/m3,2020-03-04 21:00:00 +01:00
1528,AT,STA.09.A23,NO2,34.25771331,µg/m3,2020-03-04 22:00:00 +01:00
1529,AT,STA.09.A23,NO2,39.88940429,µg/m3,2020-03-04 23:00:00 +01:00
1530,AT,STA.09.A23,NO2,38.06794738,µg/m3,2020-03-05 00:00:00 +01:00
1531,AT,STA.09.A23,NO2,27.99591827,µg/m3,2020-03-05 01:00:00 +01:00
1532,AT,STA.09.A23,NO2,29.98374176,µg/m3,2020-03-05 02:00:00 +01:00
1533,AT,STA.09.A23,NO2,31.82910156,µg/m3,2020-03-05 03:00:00 +01:00
1534,AT,STA.09.A23,NO2,39.52415466,µg/m3,2020-03-05 04:00:00 +01:00
1535,AT,STA.09.A23,NO2,42.42509841,µg/m3,2020-03-05 05:00:00 +01:00
1536,AT,STA.09.A23,NO2,50.85733795,µg/m3,2020-03-05 06:00:00 +01:00
1537,AT,STA.09.A23,NO2,64.97194671,µg/m3,2020-03-04 19:00:00 +01:00
1538,AT,STA.09.A23,NO2,55.8761444,µg/m3,2020-03-05 07:00:00 +01:00
1539,AT,STA.09.A23,NO2,46.00872802,µg/m3,2020-03-05 08:00:00 +01:00
1540,AT,STA.09.A23,NO2,39.60256195,µg/m3,2020-03-05 09:00:00 +01:00
1541,AT,STA.09.A23,NO2,18.90183448,µg/m3,2020-03-05 10:00:00 +01:00
